i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1932142857142857,0.017436263934364593,0.02515271828892111,0.02857770136737113,0.03091628588209294,0.03272991544234028,0.034227947818395055,0.03551305268196654,0.036643759568034444,0.03765682286565028,0.03857694198149118,0.32033833245591353,0.3194907612368016,0.3186225905550578,0.3177432476886938,0.31685558374853673,0.3159610956487129,0.31506072925266454,0.3141551444552876,0.3132448314560119,0.31233017063323115,0.12903975752126814,0.12914025684543623,0.12924319949359805,0.12934746779539827,0.12945272376396288,0.12955878996690712,0.129665554304473,0.1297729385811783,0.12988088472064166,0.12998934766688564,1.0567012705017074,1.0572868892849754,1.0578867381357242,1.0584943039549974,1.0591076169254965,1.0597256428071775,1.060347728066053,1.060973416736136,1.0616023700892943,1.0622343252695217,0.5605766618800511,0.5592535987178647,0.5565466610093603,0.5523269666700672,0.5463743903941858,0.00022838340442787926,0.015513606215353566,0.018424767101459183,0.019850416560852423,0.020509458799506913,0.31175840016521356,0.30948432527651815,0.3072340515479865,0.30553004292535835,0.30457254973644593,0.13005715013670374,0.13005746324372186,0.13005746175908434,0.13005746393266812,0.1300574686205666,1.0626293702647007,1.0642715171591064,1.065856690422773,1.0670497265452545,1.067718079317938,0.23015220936095498,0.23371642701381523,0.24036540592433886,0.25076813940617904,0.2664161771788511,0.7698477904560673,0.7662835728540363,0.7596345941667153,0.7492318616825201,0.7335838226787841,1.808450168900161,1.8084501689005654,1.8084501688996664,13.680577909845887,13.679558145441145,13.678381709413546,247.42602536429362,247.42717362704175,247.42849830327236,1.808450168898676,1.8084501689005654,1.8084501689107086,13.55722682551805,13.556160190119789,13.554929682068115,246.9968816376239,246.99808267747989,246.99946823923545,1.8084501688784975,1.8084501689005654,1.808450168930955,13.435589215777208,13.434423243200024,13.433078136290359,246.5737013927312,246.575014287033,246.5765288880052,1.8084501688814685,1.8084501689005654,1.8084501688978873,13.343753826790943,13.342418190392927,13.34087735334153,246.254203820384,246.25570775748423,246.2574427521375,1.8084501688176133,1.8084501689005654,1.8084501687956518,13.292249419380557,13.290637875748859,13.28877874242376,246.07501872584322,246.0768333366615,246.0789267354257
0.21457142857142855,0.017850989439728425,0.02575929755727789,0.029270451442771916,0.03166818851729119,0.03352789388292301,0.03506412859589954,0.03638211589821114,0.03754184219955016,0.03858097746900307,0.039524836765270605,0.32029357440368034,0.3193545671144898,0.31839207056135566,0.31741679220249436,0.3164319707720025,0.31543930657249963,0.3144398738549489,0.3134344219681213,0.31242350745823433,0.31140756209111986,0.12903965758939775,0.12914000104856585,0.12924285575413658,0.12934707768595718,0.1294523208524184,0.1295584036396292,0.12966521132544878,0.129772663902142,0.1298807019626988,0.12998927943193644,1.0567406023845218,1.0574064969011274,1.0580890450510863,1.0587806542955576,1.0594790280173139,1.0601829604739472,1.0608916898452851,1.0616046846934923,1.0623215502937033,1.0630419804014866,0.5579209651192117,0.5564783973106588,0.5535212342335291,0.5488957817744924,0.5423364817124623,0.0002333290741730773,0.015871696549835956,0.018880838368076303,0.02036159948997107,0.02105068188487558,0.3107724285303141,0.3082267899529151,0.30567955430423804,0.3037345533747192,0.30263175885738147,0.13005715883946017,0.13005746551551212,0.13005746391368248,0.1300574665707935,0.13005747228448317,1.0634923665459304,1.065330453202062,1.067123129026013,1.0684832386073084,1.0692519616296419,0.23596324791356305,0.24010097035443756,0.24787184717165286,0.2601292592350208,0.27877110124952276,0.7640367519043451,0.7598990294065657,0.7521281528627437,0.7398707414821224,0.7212288988426204,1.8084501689001624,1.8084501689005654,1.8084501688995522,13.627044326838819,13.625932453008597,13.624649756314678,247.23978116913946,247.241033147815,247.24247747438676,1.8084501688986365,1.8084501689005654,1.8084501689081989,13.48919903051666,13.488031640788224,13.486684899004592,246.7602112708458,246.76152576085994,246.76304220270714,1.8084501688592958,1.8084501689005654,1.8084501689351213,13.351803593157713,13.350517742126478,13.349034339223966,246.2822091540385,246.28365703241263,246.28532735575598,1.808450168959673,1.8084501689005654,1.808450168983112,13.247246489843688,13.245755957109553,13.244036426206845,245.918452436937,245.92013078852065,245.92206699385187,1.8084501688220997,1.8084501689005654,1.8084501687819123,13.18809354463147,13.186264365533505,13.184154160293367,245.71265788562243,245.71471755567876,245.7170936633907
0.2359285714285714,0.018231055031301728,0.026315527149221564,0.029905841937683208,0.03235792549159426,0.03425996529369961,0.035831301202748356,0.037179502058881764,0.03836589273007984,0.0394289844065649,0.04039465794005297,0.32024872878029736,0.3192180555008351,0.3181609182554777,0.31708933484166285,0.3160069407038941,0.314915644222146,0.3138166509364807,0.3127108016236849,0.31159872060258414,0.3104808920910431,0.12903956382513404,0.12913976058213,0.12924253166445226,0.1293467090014304,0.12945193930759022,0.1295580371681044,0.12966488548400193,0.12977240261059028,0.12988052794331212,0.12998921449430656,1.0567800013200879,1.0575263585514818,1.05829187481951,1.059067848176709,1.0598516461480258,1.0606418867932612,1.0614376970843888,1.0622384681138697,1.0630437477034087,1.063853185123193,0.5555441604378721,0.5539860456475929,0.550786084474178,0.5457644520348942,0.5386070063694319,0.00023784054421934248,0.016203847041134214,0.01930581891581676,0.020839329669481047,0.02155751083731132,0.30978201320839865,0.3069618568384891,0.304110091567901,0.30191521900166024,0.3006599851820801,0.13005716733325107,0.13005746772255505,0.1300574660128739,0.1300574691848423,0.13005747601040873,1.0643592524133856,1.0663954097696746,1.0684006595814601,1.0699337624205307,1.0708076242184272,0.2415104389188635,0.24623669088660163,0.25516550420503115,0.26935354118904803,0.29114939452364935,0.7584895608980047,0.7537633088744397,0.7448344955931377,0.7306464591441807,0.7088506052839307,1.8084501689005037,1.8084501689005654,1.808450168900104,13.57335063736172,13.572149704527963,13.570764266234573,247.05297993010367,247.05433218996,247.05589220440422,1.8084501688977717,1.8084501689005654,1.8084501689073147,13.420902522428044,13.419637052616524,13.418177162199264,246.52260604483095,246.5240309738326,246.52567482195465,1.8084501688592134,1.8084501689005654,1.8084501689433277,13.267412138646888,13.266008066975973,13.264388280586486,245.9886092138893,245.99019020967617,245.99201410192222,1.8084501691166461,1.8084501689005654,1.8084501691384145,13.14972555379016,13.148079354004643,13.14618024011944,245.57917472577913,245.5810283597299,245.583166776936,1.808450168763931,1.8084501689005654,1.8084501688728822,13.08258841979483,13.080534993520537,13.078166088857474,245.34560296398732,245.3479151381716,245.3505825434934
0.2572857142857143,0.018582143324884885,0.02682966414924648,0.030493294432427074,0.03299572799606219,0.03493700008142376,0.03654087328821682,0.03791708729519254,0.03912820559410033,0.04021351800437116,0.04119942927589956,0.32020380302788437,0.31908125286199573,0.31792918402236114,0.3167609522410536,0.3155805979047111,0.31439024168956803,0.31319122301534597,0.31198447583766825,0.31077069349526054,0.3095504136037387,0.12903947518763292,0.12913953274959658,0.12924222364743895,0.12934635772294553,0.12945157500987853,0.12955768662356626,0.12966457330255515,0.12977215191887295,0.12988036078756343,0.1299891521014744,1.0568194624127945,1.0576464552638385,1.0584951889038219,1.0593558247737223,1.0602253863835474,1.061102311388413,1.0619856129533158,1.0628746029268354,1.063768770406919,1.0646677192040803,0.5533963960889898,0.5517264130914702,0.548290588481115,0.5428817871578211,0.5351343576878094,0.00024199193871896041,0.01651405561021009,0.01970443178557957,0.0212886452879878,0.022035100315309333,0.30878742583222296,0.30568995285714806,0.30252640028219946,0.3000730490188951,0.2986583792515494,0.13005717563191477,0.13005746987062403,0.13005746806044566,0.13005747177577603,0.13005747978333013,1.0652297901143224,1.0674660417608757,1.0696887278120857,1.0714005554349928,1.0723842226330285,0.24682051777443947,0.25214797830773883,0.2622657699608467,0.278451317128663,0.3035452491448286,0.7531794820361354,0.747852021508738,0.7377342301230506,0.7215486826912221,0.6964547505242263,1.8084501689002896,1.8084501689005654,1.8084501689018075,13.519512438406137,13.518225282007553,13.516740373184932,246.8656759132254,246.86712526147213,246.86879728050343,1.8084501688975252,1.8084501689005654,1.8084501688966943,13.352362211142452,13.35100117074005,13.34943102673607,246.2841526207692,246.28568516298608,246.28745315750288,1.8084501688629568,1.8084501689005654,1.8084501689523034,13.182459375143496,13.180938683253567,13.179184359687163,245.69305646520436,245.69476877625354,245.6967441584081,1.8084501690580723,1.8084501689005654,1.8084501691284902,13.0512543647122,13.049451843256499,13.047372391206125,245.23659103641384,245.23862068977363,245.2409621691617,1.8084501687654648,1.8084501689005654,1.8084501689806016,12.975808795263768,12.973524831009314,12.970889969639666,244.97411403350918,244.97668579525197,244.97965266990764
0.27864285714285714,0.018908851724356225,0.027308371472647336,0.031040389486049088,0.03358980286140765,0.03556769039682403,0.03720193724051593,0.03860430658764243,0.03983851658439036,0.04094458286184025,0.04194939846021989,0.3201588016204262,0.3189441734865086,0.31769689501221066,0.3164316862172365,0.31515300032325944,0.3138631743451208,0.31256368406128415,0.3112555582747024,0.3099395605375672,0.30861628273885416,0.12903939078973273,0.1291393154544183,0.1292419290862613,0.12934602106032064,0.1294512252334426,0.12955734952198153,0.12966427267816671,0.12977191021727624,0.12988019947119755,0.12998909189126115,1.056858983127172,1.057766777795089,1.0586989676147878,1.0596445518325608,1.0606002022527716,1.0615641721670153,1.0625353584892023,1.0635129921687163,1.0644965023826112,1.0654854465951984,0.5514397516194048,0.5496613213747026,0.5459961082215745,0.5402086100525583,0.531878948858175,0.00024584104844686426,0.01680542503619622,0.020080346069473336,0.021713460683860823,0.022487453247238994,0.3077888365127197,0.3044113875114057,0.3009290728731299,0.29820889182722987,0.296627930428617,0.1300571837674321,0.13005747196465012,0.13005747006007926,0.13005747434375872,0.13005748360982938,1.0661038307328137,1.0685421038288758,1.0709868973713748,1.0728830042494495,1.0739810420321034,0.2519168356973657,0.25785632097461086,0.26919009292449436,0.2874324253950267,0.3159540351628583,0.7480831641157004,0.7421436788272434,0.7308099071075824,0.712567574702806,0.6840459647759741,1.8084501688995032,1.8084501689005654,1.8084501689006793,13.465539751344219,13.464169008125687,13.462587670612253,246.67790398656567,246.67944745423023,246.68122805272696,1.8084501688974453,1.8084501689005654,1.8084501689071508,13.28359651580685,13.282142258669472,13.280464576566533,246.04491508003935,246.04655258503425,246.04844166829753,1.8084501688646333,1.8084501689005654,1.808450168938829,13.096981731594463,13.095345958809796,13.093458873881932,245.39567764587704,245.3975195389203,245.3996444114136,1.8084501689819865,1.8084501689005654,1.8084501691263375,12.951887156597264,12.94992775856145,12.947667328179248,244.8908900732857,244.89309637091046,244.89564163332562,1.808450168763613,1.8084501689005654,1.808450169027499,12.867820212288235,12.865299735064017,12.862392024026878,244.59841910641944,244.60125718362912,244.60453128915938
0.3,0.01921472768771194,0.027756789078751603,0.03155297314142196,0.0341464765885385,0.03615873408470096,0.03782149680669953,0.03924842562584982,0.04050432157116366,0.041629880968204754,0.04265245474874959,0.32011372916820735,0.3188068335895015,0.31746408219626326,0.31610158407070493,0.3147242126510562,0.31333452505672815,0.3119341357253435,0.31052416985085646,0.30910546229621527,0.3076786600331351,0.12903930998857674,0.12913910705828227,0.12924164583628053,0.12934569663183026,0.12945088756275214,0.12955702358308951,0.12966398161286566,0.12977167592153083,0.12988004294296646,0.12998903345547025,1.0568985604277343,1.0578873145008172,1.0589031871808219,1.0599339916592518,1.0609760408938311,1.0620274001491392,1.0630868478353448,1.0641535324790772,1.0652268222439347,1.0663062274334851,0.5496447066684779,0.547761011075876,0.5438724540139415,0.5377142175459181,0.5288096732493902,0.0002494322616643389,0.017080415309540128,0.020436473717453777,0.022116882916685763,0.02291774548266065,0.3067864182806185,0.3031264600076464,0.2993186686524669,0.2963235490678405,0.2945695818390225,0.13005719175484584,0.13005747400913803,0.13005747201503895,0.13005747689000227,0.13005748748262438,1.066981222813876,1.069623357139377,1.0722947537669525,1.074380526762529,1.0755973988039487,0.2568199072505461,0.26338075525793453,0.27595424358451787,0.2963062248175202,0.32837204937919084,0.7431800925646835,0.7366192445439466,0.7240457564166483,0.7036937756495449,0.6716279503209251,1.808450168899524,1.8084501689005654,1.8084501689004768,13.41144270184848,13.409990824289089,13.408315887352154,246.4896993802835,246.49133420584528,246.49322019802486,1.8084501688973047,1.8084501689005654,1.8084501689077832,13.214623176841101,13.213077909448469,13.211295234720374,245.80495514166955,245.80669512491906,245.8087024307,1.8084501688646126,1.8084501689005654,1.8084501689358594,13.011013577061995,13.009264198548147,13.007246054062927,245.09659232634942,245.0985621403289,245.10083458691085,1.8084501689774328,1.8084501689005654,1.8084501691467054,12.851675213587912,12.849558468864299,12.847116517818836,244.5422502642993,244.54463373552423,244.54738339163066,1.808450168953437,1.8084501689005654,1.8084501690342651,12.758685205990876,12.755922551769304,12.75273545684485,244.21873576556226,244.22184653596875,244.22543522995133
0.5,0.021429023547127623,0.031009849625993173,0.03527465911981025,0.03819048975084879,0.04045422154497086,0.042325776225954,0.04393264434810387,0.04534751967042466,0.04661606053758514,0.047768956263818614,0.31968877808520685,0.31751006897055256,0.3152623106611301,0.3129756267719232,0.31065912173115273,0.3083175621718865,0.3059539496879783,0.3035703700821441,0.30116836582660184,0.29874912783328145,0.12903866098697506,0.12913742023781194,0.12923932581142022,0.12934301385519922,0.12944807281695822,0.12955428763459997,0.12966152319518254,0.12976968587364218,0.12987870665975923,0.12998853246725145,1.0572715265876333,1.059024985683866,1.0608339855236528,1.0626742824726747,1.0645385482993628,1.0664229456438408,1.0683250575998915,1.0702432042771501,1.0721761430449077,1.0741229140905837,0.5376357118964179,0.5348847473497899,0.5291317701273397,0.5198050205477798,0.5058022079136953,0.00027507256591605557,0.01912429416113194,0.02312404378950956,0.025190491772922492,0.026217489342728276,0.2972353581161637,0.2908250545544512,0.2836826767935379,0.2777590413981483,0.27408647679311954,0.13005726094633183,0.1300574913821336,0.13005748860376046,0.13005749980404974,0.13005752525347503,1.0753410366316203,1.079968922458918,1.0849540502417925,1.0890500072254512,1.0915769140180585,0.2960694990628096,0.308763781121835,0.3337739872196375,0.37571524823755537,0.4447568067644164,0.7039305007556961,0.6912362186800566,0.6662260122747856,0.6242847519531429,0.5552431930272234,1.8084501688993742,1.8084501689005654,1.8084501689005974,12.900117951924512,12.897997617993811,12.895551526309566,244.71079071667862,244.71317822940608,244.71593254791904,1.8084501688973413,1.8084501689005654,1.808450168907773,12.561047864227453,12.558734032394199,12.556064714734934,243.53115051577223,243.53375590865272,243.5367615813666,1.8084501688650578,1.8084501689005654,1.808450168944477,12.187087619396143,12.18433309796722,12.181155385314595,242.2301336445758,242.233235257417,242.23681338690017,1.80845016897724,1.8084501689005654,1.8084501691721795,11.879940173090567,11.876336049882909,11.87217820678312,241.16156019732423,241.1656184684616,241.17030023254853,1.8084501689200356,1.8084501689005654,1.8084501691676933,11.690832707797524,11.685582314211269,11.679525275791203,240.50365075178254,240.5095627363327,240.51638300930807
0.6555555555555556,0.022682789857857627,0.03285721921812216,0.037390659142901975,0.0404915241729777,0.042899788651037656,0.04489146967779145,0.04660196095088202,0.04810846742506038,0.04945948392087209,0.0506876084050439,0.31935539399486707,0.316490669194623,0.31352762377177595,0.31050828698614297,0.3074453421863938,0.3043454143799221,0.3012126642698518,0.29804997432002794,0.2948594688947703,0.29164278203763144,0.12903822619207903,0.12913627733103117,0.12923772681664666,0.12934113948226805,0.129446083701185,0.12955233496959806,0.1296597530354146,0.12976824136227832,0.12987772935849531,0.12998816323129833,1.0575640114060774,1.059919034964222,1.06235482625129,1.06483683286331,1.0673546255320978,1.0699027551885216,1.072477798513011,1.0750773829223814,1.0776997589770587,1.0803435802420585,0.5314037358871271,0.5280721796221387,0.521049578567147,0.5094990992111122,0.4917528649194763,0.00028931357265804124,0.020312754623244743,0.024718234407336146,0.027035052731731478,0.028211807429538056,0.2896291433231788,0.2809750838176394,0.27094216269537436,0.2623687358986571,0.25689130783806796,0.1300573115206967,0.13005750357511647,0.13005750026063168,0.1300575167731629,0.13005755516169068,1.0819985776119152,1.088248459696851,1.0952314418470195,1.101135241400012,1.1048853756380708,0.32173690431979407,0.3395334403637034,0.3750652957253012,0.43541615672323253,0.5351533399279721,0.6782630954950105,0.6604665594382082,0.6249347036983555,0.5645838433592376,0.4648466595869278,1.808450168899237,1.8084501689005654,1.808450168900629,12.498163395837127,12.49559556492392,12.492633225008321,243.31238254771074,243.31527394554675,243.3186095636242,1.8084501688972883,1.8084501689005654,1.80845016890772,12.046373091279476,12.043528180925406,12.040246192436605,241.740584414367,241.74378780583655,241.74748335072533,1.808450168865092,1.8084501689005654,1.8084501689433068,11.529853097350136,11.526363189046753,11.522337108273353,239.94359864765198,239.9475283118932,239.9520617105551,1.8084501689404813,1.8084501689005654,1.8084501691776949,11.09449366694449,11.089718225742327,11.084209109073246,238.42897252726064,238.4343497116709,238.44055302043145,1.8084501688804455,1.8084501689005654,1.8084501691516737,10.819155540354044,10.811799208098439,10.803312684877929,237.47106449671728,237.47934778477992,237.48890367676614
0.8111111111111111,0.02371206417619564,0.03437681444568508,0.03913262973266859,0.04238682757866968,0.04491496590446646,0.04700635450234912,0.04880291490176832,0.05038557881893116,0.05180518487615585,0.053095908363678876,0.3190200234364693,0.31546362772923975,0.31177699627990396,0.3080147529000568,0.30419334898493267,0.3003213542940088,0.296404133922097,0.2924453913282522,0.2884478448363582,0.2844135758241119,0.12903781686828988,0.12913519239670465,0.12923619001350098,0.12933932009425722,0.12944413679291664,0.1295504097125588,0.12965799608507853,0.12976679862412727,0.12987674705834326,0.12998778863402627,1.0578581951908623,1.0608196822940246,1.0638895220358284,1.067022224111896,1.0702040836501503,1.073427958753961,1.076689375977424,1.0799852454068628,1.0833132973043191,1.0866717921424554,0.5263219727785047,0.5224414142977923,0.5142060436855508,0.5004951198225304,0.4790351355130375,0.0003008566682154677,0.02129816241252154,0.02605498212525997,0.028589702827099855,0.029894353452812703,0.28188705138273656,0.27092150908709345,0.2577999206191596,0.24633474375289136,0.238869747596666,0.13005736004798868,0.1300575154225255,0.13005751148825023,0.1300575334699831,0.13005758396606618,1.0887750528981603,1.096698152251255,1.1058109532936495,1.1136795258066228,1.1187694061711433,0.3458166026656954,0.3691002772039667,0.41604298480831364,0.4960074499566111,0.6251813538309713,0.6541833971468178,0.6308997225365478,0.5839570148569547,0.5039925497822413,0.37481864536183773,1.8084501688992853,1.8084501689005654,1.8084501689007757,12.093719661048427,12.090728681085848,12.087278181568216,241.9053142925303,241.9086821595218,241.91256744915205,1.8084501688973156,1.8084501689005654,1.8084501689098242,11.528806896831533,11.525450381038663,11.52157818655078,239.93995891305158,239.94373837626713,239.94809849775518,1.8084501688466144,1.8084501689005654,1.8084501689362995,10.864770933240264,10.860550594818072,10.855681864210428,237.62976146016388,237.63451359446356,237.6399958234709,1.8084501688850823,1.8084501689005654,1.8084501691632937,10.294907150172744,10.288934482929934,10.282044204258948,235.64719139586515,235.6539166662177,235.66167517426527,1.8084501688538708,1.8084501689005654,1.808450169154501,9.928870891812318,9.919385751170251,9.90844335983974,234.37374236066222,234.384422703725,234.39674392253966
0.9666666666666667,0.024591306399171505,0.035677075821170245,0.04062419482107261,0.04401041890045821,0.04664185076893845,0.04881921245391698,0.05069003042599686,0.052338436517084634,0.05381728202102709,0.05516209685709203,0.3186829555593537,0.3144299517380921,0.31001236494996465,0.30549799158509344,0.3009072023502769,0.29625057575952124,0.29153471057821606,0.286764142859116,0.2819421861501626,0.27707136380700903,0.1290374180078856,0.12913412732005272,0.1292346649061606,0.1293374988147877,0.12944217349276724,0.12954845558964673,0.12965620215073545,0.12976531718575393,0.1298757326553781,0.12998739870360945,1.0581538482129356,1.061726105472585,1.0654364563527616,1.0692279479350437,1.073083460359291,1.076994098330598,1.0809543090418339,1.084960271926534,1.0890091928791223,1.0930989410860346,0.5217082539644124,0.5172681647628766,0.5077882931006793,0.49183912589381096,0.46651902288171315,0.00031061179359946075,0.0221416997126784,0.027206401275998802,0.029928902905701733,0.03133624430125962,0.2740196527560541,0.26069404016723213,0.2443429472071803,0.2298376147889856,0.22032328443334073,0.13005740827468443,0.1300575275503699,0.13005752303936843,0.13005755044161693,0.1300576100551052,1.0956612090934104,1.105295269114676,1.1166312671194185,1.1265583881810008,1.1330229190626389,0.3700833281769849,0.3994439256991451,0.45905991355193726,0.5598560763704867,0.7138983133596144,0.6299166718367122,0.6005560741589995,0.5409400861331519,0.4401439234199238,0.2861016855968631,1.808450168899297,1.8084501689005654,1.8084501688904966,11.687493871599075,11.684071627636314,11.680123606823413,240.49204618988276,240.49589966353588,240.5003451660634,1.8084501688973553,1.8084501689005654,1.8084501689064485,11.010140027814693,11.006255564166201,11.001774310492246,238.1355041376797,238.13987807433926,238.14492400126784,1.8084501688444279,1.8084501689005654,1.8084501689326182,10.1969218612545,10.191935585840747,10.18618324342249,235.30629813406534,235.31191271945002,235.3183899023152,1.8084501688489893,1.8084501689005654,1.8084501691813137,9.491466066933793,9.48424332274375,9.475910911407974,232.8520001344745,232.86013300131472,232.8695153621004,1.808450168855453,1.8084501689005654,1.8084501691848465,9.036586243052744,9.025085109180266,9.01181699726433,231.26946216978385,231.28241253710095,231.297352535611
1.1222222222222222,0.025362410646725304,0.03681908340991547,0.04193501725007077,0.04543784110514491,0.04816055883479618,0.05041394480990168,0.052350463008338066,0.054057064537818805,0.055588373968946427,0.05698111481094196,0.3183443930466533,0.31339034664589066,0.308235085378861,0.3029600758395155,0.2975897309544836,0.2921366846750595,0.28660878589741123,0.2810114043962748,0.2753484410696861,0.26962284759589444,0.12903702057970037,0.12913305889202428,0.1292331201724047,0.12933563970058,0.12944015606497544,0.12954643566303647,0.1296543376419498,0.12976376943693338,0.12987466733111439,0.12998698648710408,1.0584508071269223,1.0626377232056088,1.0669944915074627,1.0714522461531133,1.0759903387606202,1.080598075594677,1.0852688065355105,1.089997976076704,1.0947822693956588,1.0996191730550917,0.5170810725904309,0.5120217685270521,0.5011587097564386,0.48271505109442914,0.45316284692541103,0.0003190876399706766,0.022877194510127777,0.02821006956064867,0.031087408490837874,0.03256503199650946,0.26603410860070176,0.2503216512863677,0.2306728850166885,0.21311232027647448,0.2016669373585218,0.1300574576084688,0.1300575407015535,0.13005753578488616,0.1300575683188698,0.13005763138960486,1.1026507770476077,1.1140180175858863,1.1276214644820164,1.1396113283830636,1.1473650286813986,0.39630353304705507,0.43264857259017336,0.5067361110087233,0.6293164585307917,0.7987545568823017,0.6036964669660764,0.5673514272679783,0.4932638889632281,0.3706835413729086,0.2012454423699445,1.8084501688992771,1.8084501689005654,1.8084501688902483,11.279992161477269,11.276092651354217,11.271594039539114,239.07433923252438,239.07873011163065,239.08379558396166,1.8084501688975498,1.8084501689005654,1.8084501689066559,10.492029483432093,10.487556180395131,10.48239562092483,236.33298483144196,236.33802180588862,236.3438326364928,1.8084501688444412,1.8084501689005654,1.8084501689324537,9.531734876837529,9.525892052282556,9.519151564696065,232.99209627852122,232.99867534498335,233.00626518708938,1.8084501688373489,1.8084501689005654,1.808450169151138,8.696136079378553,8.687574054817725,8.67769660261535,230.08502757884568,230.09466848593,230.10579057489895,1.8084501690550487,1.8084501689005654,1.808450169305228,8.162556749774904,8.14932633193619,8.13406325731033,228.22869212416904,228.2435896788505,228.2607760210829
