i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014911735804299567,0.021469208794756035,0.02437487096539934,0.026357367147403266,0.027893891050948312,0.029162360964698483,0.03025001868237728,0.031206592626786704,0.032063306524070655,0.03284114038842496,0.32053242578412805,0.3200806882214567,0.3196198291135901,0.319154107164297,0.3186848084547838,0.3182126080984364,0.3177379327181039,0.3172610800351213,0.31678227130631204,0.3163016783174165,0.1290403328792025,0.1291417255580232,0.12924516584057488,0.1293496979151228,0.12945503314402018,0.12956102001426,0.12966756278342323,0.12977459463928218,0.1298820659310165,0.1299899381108233,1.0565304868508516,1.0567682457406624,1.0570108044271216,1.0572559216828867,1.0575029206721132,1.0577514460919588,1.0580012734125706,1.0582522459409698,1.0585042472253896,1.0587571868493666,0.6185964339891526,0.617907280648351,0.6165114638110879,0.6143732985965541,0.6114354865584253,0.00019780213711242405,0.013459682490945401,0.015846517611414986,0.016986497373453063,0.017495619992248003,0.31600136579692195,0.3148742754630381,0.31382450527956623,0.3130636608854049,0.31265568877566385,0.1300573452952434,0.1300574440661285,0.13005744393012272,0.13005744427650873,0.13005744488107382,1.0589152430877786,1.0597299810119438,1.060473498196577,1.0610098407197062,1.0612967853047748,0.17008576107821474,0.1706263906289399,0.1714428384824356,0.1725390333398229,0.17399461436339175,0.8299142389087681,0.8293736094330221,0.8285571614836926,0.827460966725802,0.8260053856287447,1.8084501689004244,1.8084501689005654,1.8084501688821903,13.911886270533254,13.911884649706485,13.911882779863806,248.23075030163906,248.2309328080091,248.23114335376692,1.8084501689005386,1.8084501689005654,1.808450168910349,13.850300686048056,13.850298769344212,13.850296558167349,248.01649277967698,248.0167086020387,248.01695758229448,1.8084501688994805,1.8084501689005654,1.808450168917591,13.793035820899009,13.79303375029757,13.793031361579038,247.81726689951466,247.81750005086667,247.8177690224542,1.8084501689014398,1.8084501689005654,1.80845016892713,13.751589093257465,13.751586832206675,13.751584223779082,247.67307271501625,247.67332731111526,247.67362102211598,1.8084501689057149,1.8084501689005654,1.8084501688677117,13.729384413461904,13.729381896072326,13.729378991923307,247.59582209174346,247.59610555179174,247.59643256125796
0.2,0.017572080817982068,0.02535132858061986,0.028804515112324618,0.03116246246644143,0.032991176415049235,0.03450171724538493,0.03579759014580923,0.036937801269695064,0.037959404550584525,0.038887300926630744,0.32032411836127656,0.31944751520174147,0.31854940397792925,0.3176396152580498,0.31672112226307236,0.31579548598131596,0.3148636927293848,0.3139264305890115,0.31298421066518345,0.31203742954027885,0.12903973454557457,0.12914020257010264,0.12924313653333497,0.12934740991148963,0.12945268202950092,0.12955877404810984,0.12966557298700201,0.12977300003798958,0.1298809966764764,0.12998951750441012,1.0567137477538042,1.0573248266711752,1.057950895711508,1.058585102570852,1.0592253747606861,1.0598706241317004,1.0605201631391905,1.0611735120803087,1.061830314612243,1.0624902942687522,0.6012706037760107,0.6000166122529288,0.5974502904349643,0.5934481535600133,0.5877983884138043,0.00023000611301071802,0.015628785909337913,0.018569414526565197,0.02001089973141021,0.020678318818498992,0.31144556557327413,0.3090870571490502,0.3067466121269781,0.3049711480937769,0.3039713971659759,0.13005735787627606,0.1300574492508656,0.13005744915701054,0.13005745049411047,0.13005745320505252,1.062902867888908,1.064606237749795,1.0662544342358335,1.0674970253895664,1.068194580549878,0.18008684048272938,0.18158212067104165,0.1840898394039809,0.18780472655351238,0.19332635145003776,0.8199131595533626,0.8184178792984382,0.8159101605565978,0.8121952735251156,0.8066736485895457,1.808450168900396,1.8084501689005654,1.8084501688859966,13.66360349357877,13.663600543351418,13.663597139865502,247.36697109730912,247.36730329526716,247.36768653048048,1.8084501689005406,1.8084501689005654,1.8084501689031434,13.535746438382562,13.535742787400588,13.535738575499538,246.92215084427903,246.92256194774828,246.9230362111366,1.8084501688996437,1.8084501689005654,1.8084501689088692,13.409323045580765,13.409318906806135,13.409314132170339,246.48232075326888,246.48278678259808,246.4833244103741,1.808450168901894,1.8084501689005654,1.808450168937514,13.31371730241729,13.313712467497695,13.313706889764616,246.14970602566603,246.15025044146805,246.1508784986314,1.808450168902806,1.8084501689005654,1.808450168854662,13.259994124174893,13.259988219027157,13.259981406641316,245.96280179006195,245.96346671440494,245.9642337944466
0.34444444444444444,0.01979599752225003,0.028609562638087994,0.03252805344624637,0.0352056227073338,0.037283428911342995,0.03900058712202979,0.04047437304735941,0.04177165056409697,0.042934412887980944,0.04399088329008028,0.32001971885485736,0.31852024099450865,0.3169780114830887,0.3154121040919317,0.31382828865792817,0.3122295915509676,0.31061792240537894,0.30899461169682174,0.30736064550772624,0.3057167880656602,0.1290391589049589,0.12913871988412562,0.129241125132065,0.12934510880380964,0.1294502881883452,0.12955646269438803,0.12966350579806138,0.12977132951413045,0.12987986859164102,0.1299890726426391,1.0569810820226342,1.058138768972661,1.0593294504431827,1.0605384010634809,1.0617611660352113,1.0629954087143465,1.0642396542411867,1.0654928756660946,1.0667543105453987,1.0680233693157168,0.5890558621830982,0.5871445050542449,0.5831851133416157,0.5768756197604828,0.5676562738737988,0.00025622329553879567,0.017612198970501307,0.021132312523194332,0.022912198365236346,0.02377299001861378,0.30468866815901624,0.30042890203894546,0.2959118505470312,0.2923014893823047,0.2901460459336391,0.13005737496300857,0.13005745610171643,0.1300574559609185,0.13005745957930406,0.1300574668905685,1.0688170726107338,1.0718923387139876,1.075056978244833,1.0775665271331578,1.0790587167398753,0.19186972103582564,0.19509727995572598,0.20089530225442576,0.21016834235989537,0.22543350444170668,0.8081302789899706,0.804902720023413,0.7991046976723062,0.7898316577743321,0.7745664955828937,1.8084501689004038,1.8084501689005654,1.8084501688851387,13.298531411667428,13.298526913694134,13.29852172467419,246.09687876496167,246.0973852402967,246.09796952802884,1.8084501689005361,1.8084501689005654,1.8084501689003984,13.070297493398048,13.070291658473902,13.070284927100504,245.30284302421575,245.30350004126905,245.3042579992145,1.80845016889968,1.8084501689005654,1.808450168907642,12.82988275915093,12.829875764783852,12.829867695836374,244.46643382400768,244.4672213952485,244.46812996508902,1.8084501689018158,1.8084501689005654,1.8084501689312693,12.638898855059647,12.638889994806599,12.63887977330754,243.80199612968548,243.8029938011562,243.80414474999986,1.8084501689026602,1.8084501689005654,1.808450168856217,12.525366998596043,12.525354842815322,12.525340819479808,243.40701596427363,243.40838471475584,243.4099637533783
0.48888888888888893,0.021327612809860008,0.03086060408203567,0.03510379545968933,0.038004747512240804,0.04025686767555738,0.042118774040671735,0.04371733322600744,0.04512485028082192,0.04638677492147972,0.04753363783881658,0.31971250183099337,0.3175825448651379,0.3153855204869611,0.3131507324391369,0.31088703808481455,0.3085990759674436,0.306289765153804,0.3039611402743222,0.30161469866379154,0.2992516001731063,0.12903869955404343,0.12913752367697717,0.12923947495860685,0.12934319530560254,0.12944827486197605,0.12955449931797017,0.12966173414893958,0.1297698858231558,0.12987888566063868,0.1299886807368607,1.057250701398689,1.0589613873094614,1.060725909179156,1.062520732095534,1.064338741493411,1.0661762104756163,1.0680307948896228,1.0699008569060648,1.071785195120209,1.0736828764526933,0.5820443826170703,0.5796080428098913,0.5745116194332966,0.5662437164601313,0.5537967302470849,0.0002739122461620242,0.019041445949528814,0.023025757891116026,0.025091884487772238,0.026127470309532358,0.2977730078161923,0.2914999842892753,0.2845003287372975,0.27866719765084497,0.2750140354134671,0.130057387191513,0.13005746173210816,0.13005746209596808,0.13005746859245704,0.13005748299290354,1.0748702427158474,1.079399131580904,1.0842855008586811,1.0883197604896746,1.0908338669384412,0.2016179767549524,0.2067904822794069,0.21645805021449951,0.232691592449302,0.26133629513734163,0.798382023270849,0.7932095176996338,0.7835419496896804,0.7673084076948904,0.7386637048768592,1.8084501689004042,1.8084501689005654,1.808450168885028,12.928744126336232,12.928738391910661,12.928731776475962,244.81038139400752,244.81102709483739,244.81177199799205,1.8084501689005057,1.8084501689005654,1.8084501689003905,12.596644848160981,12.596637135692918,12.596628238318928,243.65499318145785,243.6558616114289,243.65686346274302,1.8084501688998014,1.8084501689005654,1.8084501689048464,12.229759040240788,12.229749369108122,12.229738212149865,242.37858831509024,242.37967729223791,242.38093357452013,1.8084501689018146,1.8084501689005654,1.808450168928588,11.926935631836132,11.92692253661036,11.926907429498057,241.32505877633204,241.3265333090651,241.32823438180728,1.8084501689026102,1.8084501689005654,1.8084501688553705,11.738609565633876,11.738589733449551,11.738566854345285,240.66986768511552,240.67210080468618,240.6746770098434
0.6333333333333333,0.022519768781242344,0.032616790991522045,0.03711516626481213,0.04019186768475375,0.04258125073404369,0.04455723372131956,0.0462541797536838,0.04774870558054888,0.0490889362807299,0.05030722099949625,0.3194031487015957,0.31663678962083014,0.31377645941294025,0.31086244120195994,0.30790689456773285,0.30491617314462893,0.3018942688289634,0.2988439484352767,0.2957672521610258,0.29266575049758436,0.12903829067304623,0.12913644926328477,0.12923797258960376,0.12934143430704292,0.12944640526828022,0.1295526620399336,0.12966006491532814,0.12976851763310918,0.12987794965617888,0.12998830728715705,1.0575221117960856,1.0597908696439209,1.0621366408730335,1.0645263870648385,1.066950134040903,1.069402668368968,1.0718807136837747,1.0743819980229645,1.0769048454003274,1.0794479655865623,0.5773429634021019,0.574473014808623,0.5684206465157953,0.5584521712207013,0.5430485548706234,0.00028747324708622513,0.020180846495484718,0.024563813647930418,0.026885210137854925,0.028083914157864254,0.29072433805362746,0.28234796559382663,0.27260508438177006,0.264201068821072,0.25872436094173273,0.13005740201564597,0.13005746693711304,0.13005746762777956,0.1300574773602916,0.13005750063306887,1.0810398273313313,1.0870889169934792,1.0938717135949112,1.0996606419993542,1.1034113520402906,0.2100881681565347,0.2173361000079512,0.23126817693991542,0.2554919076774613,0.30040497749018846,0.7899118318509241,0.7826638999884074,0.7687318230971474,0.744508092427809,0.6995950227143054,1.8084501689004073,1.8084501689005654,1.8084501688861276,12.555802631224603,12.55579587529313,12.555788081413334,243.51291013760076,243.5136708608074,243.5145484578117,1.8084501689004326,1.8084501689005654,1.808450168893708,12.117717067315919,12.117707708709656,12.117696912292821,241.98879188896402,241.98984567540356,241.99106136044398,1.8084501689008352,1.8084501689005654,1.8084501688936443,11.61501275823564,11.61500057295138,11.614986515579547,240.2398715376417,240.2412436102509,240.24282648139277,1.8084501689018178,1.8084501689005654,1.8084501689333328,11.187184102894697,11.18716665406019,11.187146524471967,238.75144452921091,238.7534092817196,238.7556758892077,1.8084501688979329,1.8084501689005654,1.808450168859418,10.911200460816202,10.911171717295325,10.911138557760255,237.79129166658998,237.79452820968442,237.79826199945126
0.7777777777777779,0.023505997206815028,0.034072364054916475,0.03878352390331707,0.04200691918366242,0.04451096887198352,0.04658231572801406,0.0483615713472961,0.049928919958657454,0.05133472961126966,0.05261285934800325,0.31909203884179577,0.31568429267023873,0.3121533604478833,0.30855111529504237,0.3048931873477226,0.30118772356529233,0.29743982807117336,0.29365302690710354,0.2898299108703887,0.28597246538964877,0.12903790609528476,0.12913543070668915,0.12923653141587096,0.1293397290379603,0.12944458034517706,0.12955085592662316,0.12965841330713018,0.12976715526137694,0.12987701119791056,0.12998792807111503,1.057795021920602,1.0606261656962854,1.0635595635785353,1.0665521163617968,1.0695908339246352,1.0726689428777048,1.0757821972302821,1.0789276632294542,1.082103182134993,1.0853070998448675,0.573892216777048,0.5706523269060967,0.5637722835335162,0.552291334397394,0.5341382825179075,0.0002985563534048848,0.021137570453276473,0.025874959807762825,0.028429869918346933,0.029782660830276742,0.28355689926893685,0.2730013250340749,0.26028650133739245,0.24899498121560754,0.24138721553558362,0.13005741189601658,0.1300574718957628,0.13005747274852594,0.13005748597393138,0.1300575195368079,1.0873133764533327,1.0949393865679142,1.103771903785575,1.1115235504066059,1.1167118087917567,0.21775684092067465,0.227195448261815,0.2457522927773622,0.27889060832660045,0.34253834281406365,0.7822431590863321,0.7728045517578299,0.7542477072315701,0.7211093919272702,0.6574616572995107,1.8084501689006056,1.8084501689005654,1.8084501688863899,12.180609390509526,12.180601762879121,12.18059296337683,242.20760482386055,242.20846370105232,242.20945453194105,1.8084501689004335,1.8084501689005654,1.8084501688909695,11.63531887502341,11.635308040485702,11.635295541382533,240.31051700067016,240.31173697815035,240.31314438701204,1.8084501688981112,1.8084501689005654,1.8084501689183736,10.989720152092687,10.989705582774231,10.989688775096832,238.06446269533055,238.066103212064,238.06799576977653,1.8084501689019539,1.8084501689005654,1.8084501689249963,10.426414687879015,10.426392805639932,10.42636756152049,236.10470938489507,236.10717334225134,236.11001584998232,1.8084501688830994,1.8084501689005654,1.8084501688685042,10.052054992857956,10.052016286986168,10.05197163453326,234.80230363424332,234.80666194589332,234.8116898472605
0.9222222222222223,0.024352574311776606,0.035323829225287796,0.04021888138333093,0.04356916100429116,0.04617246371779001,0.04832640766234886,0.05017699482582302,0.051807486611071506,0.05327018684438352,0.0546002569616628,0.31877942039294754,0.31472591810347833,0.3105178850461757,0.3062193001418151,0.3018494006422475,0.29741818568048983,0.29293189934679476,0.2883948392663146,0.28381014934733384,0.2791802277092019,0.1290375327872109,0.12913443506396421,0.1292351081860198,0.12933803119184784,0.12944275087571486,0.12954903444303442,0.1296567387563276,0.12976576724125133,0.12987605101592914,0.12998753919221018,1.058069234853839,1.061466570361393,1.0649932908261153,1.0685957672263322,1.0722578680210941,1.075971204103279,1.0797305333440836,1.0835322447417657,1.0873736939577963,1.09125286137586,0.5711851171044782,0.5676189565597003,0.5599999445326499,0.5471383481578905,0.526383471729505,0.000307972647087685,0.021966875261771303,0.02702597015727333,0.029797672605745007,0.03129667681264966,0.2762797943129457,0.2634793095888259,0.2475883606173748,0.23311998237955436,0.22309561062192568,0.13005742340373314,0.13005747659408487,0.13005747757716513,0.1300574943909539,0.13005753925028252,1.0936829130236678,1.1029355615571679,1.1139547129980223,1.12385825667217,1.1306690079758723,0.22495275400642678,0.2367129660577985,0.2602999275411381,0.3033460362693488,0.38802484123243425,0.7750472460005337,0.7632870339779342,0.7397000723993576,0.6966539639269148,0.6119751590343403,1.808450168900605,1.8084501689005654,1.8084501688866337,11.803768513041806,11.8037601164836,11.803750429919196,240.8965669987233,240.89751245779027,240.89860317257106,1.8084501689004082,1.8084501689005654,1.8084501688926087,11.150701990642437,11.150689799552609,11.150675735483274,238.62452264483113,238.6258953711454,238.6274789964278,1.808450168901159,1.8084501689005654,1.8084501689075023,10.356904964178872,10.356888101058631,10.356868647170947,235.86288327104688,235.86478207166476,235.866972594738,1.8084501689019483,1.8084501689005654,1.8084501689198704,9.649970296180154,9.649943904512012,9.649913458156862,233.40344023753426,233.40641196015136,233.40984024371932,1.8084501688824692,1.8084501689005654,1.8084501688693835,9.168718776944878,9.168669242612484,9.168612098067156,231.72915453953354,231.73473214437166,231.74116666517946
1.0666666666666667,0.025097558319921272,0.03642665983652469,0.041484499908844265,0.0449471884911497,0.0476384776707405,0.04986568459794492,0.0517795750326439,0.053466130219203024,0.05497936505696924,0.056355592288839004,0.3184654708730716,0.31376228321876365,0.30887121844055976,0.30386880787151127,0.2987780082764152,0.2936107151938057,0.28837432969554816,0.28307392425293626,0.27771319145749535,0.27229493254652354,0.12903716225016212,0.12913344035562854,0.12923367289114462,0.12933630587760167,0.12944087955563147,0.12954716025087495,0.12965500592346088,0.12976432249971243,0.12987504468847696,0.12998712546403485,1.0583446084301793,1.0623115776747378,1.0664368320188464,1.070655808082784,1.0749491291845836,1.0793067491632824,1.0837224105150316,1.0881918191406095,1.0927118469958454,1.0972801155391156,0.5689339112299124,0.5650693540761004,0.5567676541264516,0.5426075915281771,0.5193381158823649,0.00031618478167087083,0.022701297332837964,0.028056324299097303,0.0310310079540431,0.032668536778602895,0.2688993292544738,0.2537961688589019,0.23454586545378392,0.2166382228614479,0.20394100240979868,0.13005742774278967,0.13005748111566967,0.13005748229735514,0.13005750288129825,0.13005755935300223,1.1001429323325829,1.1110664235950591,1.1243951585260734,1.1366212114192698,1.1452185964372283,0.23192879456361712,0.24617641989570033,0.2753006100437449,0.3294568505024577,0.43747265488473125,0.7680712054433221,0.7538235801379877,0.7246993897840089,0.6705431495780235,0.5625273412054803,1.8084501689006074,1.8084501689005654,1.8084501688868735,11.425719465472753,11.42571036558735,11.42569986763998,239.58132580807523,239.58235046233756,239.58353253947752,1.8084501689004078,1.8084501689005654,1.8084501688970895,10.66480919866776,10.664795724807435,10.66478018088902,236.93408931381617,236.93560648109596,236.9373567385481,1.8084501689015209,1.8084501689005654,1.8084501689095063,9.718999136822884,9.71898002313596,9.718957972915437,233.64359387892318,233.64574609512604,233.64822896731727,1.8084501689021388,1.8084501689005654,1.8084501689230614,8.862427146764956,8.86239614421934,8.86236037859403,230.66356272610147,230.6670536371595,230.6710808747459,1.808450168882546,1.8084501689005654,1.808450168868542,8.268155816934497,8.268094790528638,8.268024388323857,228.5960738695845,228.60294549094525,228.61087283465775
1.2111111111111112,0.025764945064963792,0.03741586242077876,0.04262031391260655,0.04618431331769009,0.04895494904750024,0.051248259446450006,0.05321929464512082,0.05495648152802254,0.056515374044512096,0.05793332143277225,0.31815031829400275,0.31279383472686645,0.30721422183092134,0.3015009549932093,0.29568080561194493,0.289767597233057,0.2837698937852546,0.2776935425680659,0.2715427696573087,0.2653207543224171,0.12903678986818018,0.12913243499185414,0.12923221047018962,0.12933453673346124,0.12943895056162547,0.12954521934141955,0.12965320461315344,0.1297628167189574,0.12987399550500894,0.1299867002107078,1.058621037752573,1.0631608145858011,1.0678894562242591,1.0727311122190197,1.0776630717438047,1.082673598688157,1.0877554140903762,1.0929035391336765,1.0981143696278965,1.1033851875473821,0.5669491111367964,0.5627998941024703,0.5538416310129343,0.5384155395840373,0.5126499859605835,0.00032348286496202756,0.023361633364744287,0.02899112923006894,0.03215641732024344,0.033923912091362626,0.2614199601074702,0.24396335811294143,0.22119094399625946,0.199612946317254,0.18403021385952142,0.13005744544506354,0.13005748604672124,0.1300574867694359,0.13005751090161702,0.1300575794709959,1.1066895024000927,1.119323189646703,1.1350707729496705,1.149768469807284,1.1602863722678427,0.23890835208838612,0.2558622621089528,0.2911901377690411,0.3580151991328578,0.49178615903330447,0.7610916479189948,0.7441377379246437,0.708809862083859,0.641984800864723,0.508213837015071,1.8084501689006078,1.8084501689005654,1.8084501688870207,11.046793098448314,11.046783327558023,11.04677205551585,238.263033312525,238.2641335224693,238.2654027632963,1.8084501689004082,1.8084501689005654,1.8084501688980088,10.178400541313968,10.178385812304693,10.178368820402346,235.24186213134772,235.24352062940082,235.24543393099142,1.8084501689021033,1.8084501689005654,1.8084501689064552,9.078133145356388,9.078111765404756,9.07808710074175,231.4140046035179,231.4164120029256,231.41918926341393,1.8084501689019523,1.8084501689005654,1.8084501689211356,8.068094558423878,8.068058785864313,8.068017517383376,227.90005524081297,227.90408325920927,227.90873012267417,1.8084501688804149,1.8084501689005654,1.8084501688714707,7.3574961336413445,7.357423200016923,7.357339061226623,225.42786666953072,225.4360790530903,225.44555314714637
1.3555555555555556,0.0263709273320124,0.03831507674440869,0.04365329852541984,0.047309795364034374,0.0501529156627989,0.05250664242537285,0.054529930422042974,0.056313432883345595,0.05791410838741046,0.059370247927545146,0.3178340706956228,0.31182094619433753,0.30554760552698335,0.2991168219683631,0.2925592536094785,0.28589067529532425,0.2791208153856761,0.27225628308537664,0.26530182097341326,0.25826098511956,0.1290364106510017,0.12913140536063702,0.12923070112369517,0.1293326989662021,0.129436935309654,0.12954318115910213,0.12965130344484216,0.12976121908517582,0.12987287554900673,0.12998624037321335,1.0588984361944864,1.0640139750564703,1.0693505736732332,1.0748207722155934,1.0803984603514936,1.0860701880880967,1.0918276494088799,1.0976651876240118,1.103578735520562,1.109565230886155,0.565083350546174,0.5606483608181362,0.5510267605558404,0.5343088793988908,0.5059766447530958,0.0003300616198919342,0.023961835390898537,0.029846802540524343,0.033190353605847114,0.03507684839651687,0.2538451464303883,0.23399159606218836,0.20755811320494946,0.18212183388727107,0.16351140840592154,0.13005745749988404,0.13005749039232642,0.13005749151721632,0.13005751975804367,0.130057599153551,1.1133196256175277,1.1276977535404082,1.1459575019756403,1.1632466041255802,1.1757707879493944,0.24612435086424986,0.266080932740979,0.3085157332024653,0.3901144366458875,0.5521432169939781,0.7538756491430318,0.733919067288872,0.6914842666816181,0.6098855633752382,0.44785677908307253,1.808450168900612,1.8084501689005654,1.8084501688861911,10.66725732860004,10.667246884061226,10.667234834874465,236.9426187846205,236.94379484791997,236.94515159584026,1.8084501689004786,1.8084501689005654,1.8084501688914458,9.692163157783035,9.69214714698969,9.692128676376234,233.55023008237396,233.55203291031998,233.55411271594505,1.808450168901012,1.8084501689005654,1.8084501689102046,8.436424849319053,8.43640110585026,8.436373714550854,229.1814858994544,229.1841594327514,229.18724371464307,1.8084501689019474,1.8084501689005654,1.8084501689193377,7.2716083774760865,7.271567572163739,7.271520497722461,225.12906067725694,225.13365538757418,225.13895600674184,1.8084501688766383,1.8084501689005654,1.8084501688670938,6.445066660800509,6.444981748601316,6.444883790906516,222.2535019282171,222.26306310872812,222.27409322231753
1.5,0.026926976876009735,0.03914106255267202,0.04460258284245111,0.04834438979527677,0.05125439676554472,0.05366390088533758,0.05573544784847094,0.05756174610618967,0.05920104200681973,0.06069249722311162,0.3175168115694236,0.3108439072471304,0.30387192614335035,0.29671725167311386,0.28941449472131875,0.28198139195990624,0.27442883261503986,0.26676416110400114,0.25899262261421446,0.2511181058613656,0.12903602146445628,0.12913034312730814,0.12922913279472759,0.1293307780902232,0.12943481787230998,0.12954102919431293,0.12964928668826778,0.12975951645754824,0.1298716760482591,0.12998574429344345,1.059176735406818,1.064870818970845,1.0708197150800243,1.0769240735098957,1.0831543205832483,1.0894952803747768,1.095937618012507,1.1024750209509733,1.1091029649612718,1.1158180798614887,0.5631969269504958,0.5584564892739274,0.548122276643797,0.5300072106497887,0.49890688543141737,0.00033605840728321586,0.024511407306193903,0.030633664465694765,0.0341413773321254,0.03613089383763301,0.2461775301647902,0.22389251620706335,0.19369143791179605,0.16427645937562857,0.14261799010412962,0.13005746723101308,0.1300574952891378,0.1300574965521173,0.13005752900251336,0.130057617399869,1.1200309853937171,1.1361813715143552,1.1570246200077028,1.17697913043049,1.1915134076167873,0.25386539050853,0.2772385197805687,0.328043087506809,0.42734023441895697,0.6198687259441322,0.7461346095062732,0.7227614802415954,0.6719569123821408,0.5726597654373269,0.38013127016211173,1.8084501689006147,1.8084501689005654,1.808450168886169,10.287332232474547,10.287321067924566,10.287308188107648,235.62085079783657,235.62210793495672,235.62355821248508,1.8084501689004395,1.8084501689005654,1.808450168892655,9.206793480739192,9.206776087338534,9.206756021700738,231.8616171658012,231.86357567641357,231.86583508303218,1.8084501689011034,1.8084501689005654,1.8084501689087182,7.796287359613465,7.796261030313126,7.796230655907659,226.95443169461154,226.95739639456568,226.9608165765428,1.808450168901944,1.8084501689005654,1.808450168918855,6.478706054729518,6.4786597741466325,6.478606383240999,222.37053403341338,222.37574526349502,222.38175712151767,1.8084501688796477,1.8084501689005654,1.808450168865991,5.54201184164542,5.541915408628814,5.5418041601144585,219.11175211093195,219.12261054454768,219.13513721487797
