i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.01490175414704953,0.021454657424465163,0.02435826485801764,0.026339346203526213,0.02787476458607237,0.029142315056420346,0.030229179078329796,0.03118505074491047,0.03204113222496563,0.03281838916010902,1.5273169757044571,1.5271368045798481,1.5269530009203052,1.5267672624671293,1.526580101955377,1.5263917885578038,1.5262024923834656,1.526012332151948,1.5258213960976188,1.5256297527306268,0.129040336360984,0.12914173348627636,0.12924517453989087,0.12934970425146938,0.12945503412011405,0.12956101269049483,0.129667544247557,0.12977456199158602,0.12988201627598728,0.129989868552385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367699907492903,0.6358172978553408,0.633880412458309,0.6308922325055913,0.6267404635719893,0.0001976784930559448,0.013481432317482575,0.015893343803753467,0.017057543774056758,0.017585401439796384,1.5255099983205203,1.52531410756779,1.5251119621295226,1.5249602301065834,1.5248765171605387,0.13005726328386868,0.13005744729995458,0.1300574470569882,0.13005744774487893,0.1300574490618217,0.0,0.0,0.0,0.0,0.0,0.10268861307515514,0.10338918151385365,0.10486123034138436,0.10727812078932406,0.11095533957198811,0.8973113869268344,0.8966108184877549,0.8951387696582632,0.892721879213655,0.8890446604284102,1.7496551234649804,1.7496551234649649,1.7496551234607427,13.044003599645398,13.043713652193624,13.043379158631291,107.899128345257,107.89945482837116,107.89983147075665,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.041935249160995,13.041589743074399,13.041191155119902,107.89587591344284,107.89626495601738,107.89671376919321,1.7496551234639812,1.7496551234649649,1.749655123465022,13.03980109524843,13.039421464343377,13.038983508799962,107.8925199104812,107.89294737787006,107.89344051926106,1.749655123464782,1.7496551234649649,1.749655123464933,13.038199163470662,13.037773089189878,13.03728155493729,107.89000083949783,107.89048060249353,107.89103407393303,1.7496551234648867,1.7496551234649649,1.749655123464754,13.037315172319422,13.036821645226253,13.036252295040578,107.88861074608764,107.88916646148132,107.8898075542743
0.2,0.0175666821880302,0.025343376405039843,0.028795375338117865,0.03115247797274376,0.03298051086292797,0.034490468622731946,0.035785824336651596,0.036925566344186034,0.03794673746802249,0.03887423142076361,1.5273179751707935,1.5271393210504591,1.526956292797534,1.5267708944789875,1.5265837323561198,1.5263951247973584,1.5262052730104583,1.5260143173936214,1.5258223622595923,1.5256294885653952,0.12903974754051875,0.12914023692419108,0.1292431855744087,0.12934746677072584,0.12945273966465426,0.12955882526606047,0.1296656104549327,0.12977301629824545,0.12988098415162513,0.12998946850128318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199468746577143,0.6182635077301237,0.6147985150675398,0.6093322637762361,0.6014645005154133,0.0002299375497166979,0.015669181636575474,0.018657883376873373,0.020147679388897815,0.020854950064557974,1.525508916109932,1.5250956062468088,1.5246288208519272,1.5242567216910134,1.5240377208960076,0.13005728565478164,0.13005745471061309,0.13005745447398764,0.13005745704451527,0.13005746227358564,0.0,0.0,0.0,0.0,0.0,0.11782206320508395,0.11973253228213421,0.12389087033946823,0.13113882936500174,0.14319338697143144,0.882177936797059,0.8802674677192672,0.8761091296605972,0.8688611706380912,0.8568066130288512,1.7496551234649804,1.7496551234649649,1.7496551234607431,13.043991106140352,13.043478622226381,13.042887402786533,107.89910926068598,107.89968632160917,107.90035203935459,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.039627108560412,13.038985479813617,13.038245274359497,107.89224632021764,107.89296879923967,107.89380227641048,1.7496551234639812,1.7496551234649649,1.749655123465022,13.034699410606066,13.03395227287726,13.033090348556371,107.8844974106509,107.8853386936176,107.886309227191,1.7496551234647817,1.7496551234649649,1.749655123464933,13.030771374760599,13.029858106989083,13.028804529217005,107.87832049372004,107.8793488404232,107.880535177292,1.7496551234648867,1.7496551234649649,1.7496551234647542,13.028458785363844,13.027263432809024,13.025884432125071,107.8746839029964,107.87602987938712,107.87758264501755
0.34444444444444444,0.019791389154956693,0.028602807746090933,0.032520338645454505,0.03519725314504987,0.03727455085502998,0.038991286864858046,0.04046470772900848,0.041761661354730854,0.0429241311070354,0.04398033386812841,1.5273188860669975,1.5271416261061217,1.5269593284162046,1.5267742498788706,1.5265870735364602,1.5263981578118366,1.5262077289966396,1.5260159447998987,1.5258229222286266,1.5256287519472937,0.1290391963659552,0.1291388217199399,0.12924127617982784,0.12934529242054302,0.12945048689419775,0.1295566583395996,0.12966367969187412,0.1297714623973779,0.12987994075776124,0.129989063866593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082936835668395,0.6058091762472059,0.6006258704390728,0.5922392487447907,0.5796383302076024,0.00025617000658373026,0.01767013709398257,0.021262662700089294,0.023118839951883595,0.024047613731960345,1.5255073106364019,1.5247573035024966,1.5238299504471662,1.5230406866897501,1.5225406352986615,0.13005731274461843,0.13005746355406292,0.13005746351200925,0.13005746996435996,0.13005748484616905,0.0,0.0,0.0,0.0,0.0,0.1325474561654862,0.13625537987222303,0.144610292028347,0.16008717044180515,0.18839694955226863,0.867452543836395,0.8637446201288588,0.8553897079720698,0.8399128295613822,0.8116030504480363,1.7496551234649804,1.7496551234649649,1.7496551234607431,13.04397297349227,13.04321640662299,13.042343604514535,107.89908125969335,107.8999331599465,107.90091594199436,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.036054281730374,13.03505884002152,13.033910463509661,107.88662798110659,107.88774885631034,107.88904193730673,1.7496551234639812,1.7496551234649649,1.749655123465022,13.026266084672848,13.02503087706887,13.023605898200632,107.87123583532231,107.87262668881226,107.8742312262403,1.7496551234647817,1.7496551234649649,1.749655123464933,13.017936477550638,13.016272297131195,13.014352440158971,107.85813735820474,107.86001123846329,107.86217301253383,1.7496551234648867,1.7496551234649649,1.7496551234647542,13.012657171676327,13.01013161426796,13.007218042552683,107.84983555123081,107.85267934876265,107.85596005345985
0.48888888888888893,0.02132372334404611,0.030854857584865992,0.03509719518327697,0.03799754834603109,0.04024919044834875,0.04211069649219886,0.043708895780489386,0.04511610480502368,0.04637774458549348,0.047524344440522226,1.5273195666407773,1.5271433555252147,1.526961619022741,1.5267767851891227,1.5265895885043201,1.5264004138659624,1.5262095038948562,1.526017027372391,1.5258231092640846,1.525627846181844,0.129038774361181,0.1291377287898585,0.1292397826078324,0.1293435740658381,0.1294486912526989,0.1295549183176938,0.12966211920376752,0.12977019926490727,0.12987908842782236,0.12998873252021417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016877278121541,0.5985967608155623,0.5920825051136364,0.5813315799503774,0.5645908195364748,0.0002738664358842146,0.019109718736207253,0.023183018158747494,0.025346722413118247,0.026475016538634086,1.5255056682565657,1.5244004656467047,1.5229382662067168,1.5216295012454764,1.5207506853567723,0.13005733672556974,0.13005747101301693,0.13005747108980092,0.1300574820653012,0.1300575104062234,0.0,0.0,0.0,0.0,0.0,0.14273734202311694,0.14807630411952247,0.16040689501156427,0.18428804678281283,0.23125480731879133,0.8572626579787643,0.8519236958815587,0.8395931049888531,0.8157119532203758,0.7687451926815115,1.7496551234649804,1.7496551234649649,1.7496551234607431,13.043954733155532,13.043013344204422,13.041927324852043,107.8990529175281,107.90011292890118,107.90133579524516,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.032286532500764,13.031001559729056,13.02951917001574,107.88070312048953,107.88215000995028,107.88381919244203,1.7496551234639812,1.7496551234649649,1.749655123465022,13.016855948660412,13.015181840213035,13.01325052991915,107.85643820391107,107.85832326320723,107.86049793380816,1.7496551234647817,1.7496551234649649,1.749655123464933,13.003048351789483,13.000613128125712,12.997803768590417,107.83472547630598,107.83746755732996,107.84063091829177,1.7496551234648867,1.7496551234649649,1.7496551234647544,12.993773641989337,12.989596628648284,12.984777879375546,107.82014082275971,107.82484417267777,107.83027012230889
0.6333333333333333,0.022516014013449298,0.03261124418378613,0.03710879834415169,0.04018492846808567,0.04257386090896053,0.04454946576883575,0.04624608250242012,0.04774031436344897,0.049080277952534244,0.050298316710111826,1.5273201331319977,1.5271447994678675,1.5269635399474186,1.5267789133757543,1.5265916929877927,1.52640228328472,1.5262109387303093,1.5260178359398369,1.525823105345262,1.525626847501129,0.1290384162029903,0.12913679520419633,0.12923849440155458,0.12934208054666008,0.12944712055740096,0.12955338788994292,0.12966074003874312,0.12976907810140043,0.1298783290423312,0.1299884365596309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597288607406886,0.593717415661536,0.586130496017858,0.5734061274327058,0.5529814656055214,0.0002874300751521526,0.020255374707504385,0.02473913903899955,0.027175055922669625,0.028488756851383207,1.5255039963848016,1.5240302313694105,1.521971404178795,1.5200518318378498,1.5187001460486642,0.1300573588739812,0.13005747761061073,0.13005747761703912,0.13005749332479005,0.13005753799230527,0.0,0.0,0.0,0.0,0.0,0.15033981147635897,0.1571170422550103,0.17306838354369178,0.20505058705284554,0.27168597966996566,0.8496601885255222,0.8428829577460708,0.8269316164567253,0.7949494129503443,0.7283140203322601,1.7496551234649802,1.7496551234649649,1.749655123460743,13.043936366910755,13.042848596942983,13.041593707309382,107.89902428917178,107.90024912672222,107.90166214233253,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.028378058614338,13.026849262899407,13.025085590476557,107.87455696627835,107.87627840229338,107.8782643113313,1.7496551234639812,1.7496551234649649,1.749655123465022,13.006655760331501,13.00458428769369,13.00219456411564,107.84039819755583,107.84273069205986,107.845421539629,1.7496551234647817,1.7496551234649649,1.749655123464933,12.98641190721412,12.983203696071946,12.979502591036873,107.80856432531063,107.81217679632296,107.81634426974048,1.7496551234648867,1.7496551234649649,1.7496551234656719,12.972153569876715,12.96605224417479,12.959013540587245,107.78614282432271,107.79301296511403,107.80093860078685
0.7777777777777779,0.02350230717479715,0.03406690328075288,0.038777249408684294,0.042000077690744174,0.04450367951609053,0.046574649978924465,0.04835357740742425,0.04992063237492878,0.051326174818006866,0.052604057866525805,1.5273206298701132,1.5271460689602578,1.5269652350499896,1.526780792930104,1.526593546735636,1.526403916270065,1.5262121649995675,1.5260184752970924,1.5258229814414215,1.5256257866067153,0.12903809700140204,0.1291359586981488,0.1292373310502898,0.12934072338949526,0.12944568592818906,0.1295519838742474,0.1296594698878345,0.12976804198968842,0.1298776251017842,0.12998816154377088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940839433300277,0.5901187915156668,0.5816393230771729,0.5672249204160963,0.5434699661528253,0.00029851433208039004,0.02121622431672099,0.026063603904650807,0.028747648009914556,0.030236709456129364,1.5255022994014404,1.5236496787707738,1.5209405547712593,1.518326385237732,1.5164104989169525,0.13005737981495044,0.13005748365351852,0.1300574833794556,0.13005750381968068,0.13005756692619438,0.0,0.0,0.0,0.0,0.0,0.15631301338247205,0.16436082814038946,0.1835933076160539,0.22325196455771446,0.30986359822359305,0.8436869866194094,0.8356391718606915,0.8164066923843644,0.7767480354454729,0.6901364017786332,1.7496551234649802,1.7496551234649649,1.7496551234607425,13.043917862994245,13.042709988849781,13.041316542820296,107.89899539015333,107.9003554659526,107.90192449715587,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.024361324163896,13.022622009262573,13.020615474513585,107.86824056935575,107.8701990516326,107.87245842556241,1.7496551234639812,1.7496551234649649,1.749655123465022,12.995784163682549,12.993348969082287,12.990539643075675,107.82330238678622,107.82604443508448,107.82920775829275,1.7496551234647817,1.7496551234649649,1.749655123464933,12.968226791160058,12.96425067787649,12.959663693964995,107.77996785507618,107.78444498994732,107.78960996995642,1.7496551234648867,1.7496551234649649,1.7496551234656725,12.94802849075747,12.939767549215642,12.930237436956823,107.74820564991704,107.75750753515211,107.76823851660987
0.9222222222222223,0.024348894442512835,0.03531837375140267,0.040212606571933075,0.0435623135514464,0.04616516261859946,0.04831872418392012,0.0501689767882545,0.051799168440003665,0.05326159453225195,0.05459141081559101,1.5273210790148637,1.5271472193976243,1.5269667760642534,1.5267825028562894,1.5265952293770482,1.5264053877226056,1.5262132483477542,1.5260189978902614,1.5258227732937626,1.5256246793719284,0.12903780432572273,0.1291351882459186,0.1292362524880195,0.12933945861673427,0.12944434323453022,0.12955066501555304,0.12965827293239837,0.1297670627786229,0.1298769581061547,0.12998790041346064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916081097256045,0.5873105347250633,0.5780689804941902,0.5621760048957545,0.5353683734734838,0.0003079309547558344,0.022048766499777963,0.02722597701488941,0.030140774346326744,0.031797927610462136,1.525500580292229,1.5232608096393476,1.5198533009040043,1.5164658647018414,1.513896176422022,0.13005739990781345,0.13005748933128877,0.13005748857808136,0.13005751365433596,0.13005759672961892,0.0,0.0,0.0,0.0,0.0,0.16118838977124833,0.17036956898528674,0.19259082543033745,0.23950008147520838,0.3460207583373239,0.8388116102306333,0.8296304310157938,0.807409174570082,0.7604999185279758,0.653979241664893,1.7496551234649802,1.7496551234649649,1.7496551234607425,13.043899216760254,13.042589987441643,13.041079614524014,107.89896623178036,107.90044043430395,107.90214112610413,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.02025744428652,13.018332536152732,13.016111894533369,107.86178713395219,107.86395459567044,107.86645505562248,1.7496551234639812,1.7496551234649649,1.749655123465022,12.984321683386451,12.98154976320533,12.978351978743978,107.805277398558,107.80839860251218,107.81199933299979,1.7496551234647817,1.7496551234649649,1.7496551234649336,12.948629227236452,12.943892168629707,12.938427331471585,107.74915028026231,107.75448424556016,107.7606376952385,1.7496551234648867,1.7496551234649649,1.7496551234656725,12.921555681522083,12.910928457012874,12.898668517627081,107.70657662055427,107.71854295904626,107.73234774734773
1.0666666666666667,0.025093837587846397,0.03642113469548861,0.04147813896482758,0.044940241773555115,0.047631065666967745,0.04985787925357857,0.051771424489308694,0.053457669185372356,0.054970619407850585,0.05634658233213588,1.5273214933226054,1.527148282719135,1.526968204385232,1.5267840887800423,1.5265967869406727,1.5264067409923758,1.5262142268432106,1.5260194342408238,1.5258225018652998,1.5256235353880199,0.12903753102630924,0.12913446598100006,0.12923523563773176,0.12933826089932574,0.12944306706293976,0.12954940756117225,0.12965712855498596,0.12976612426917872,0.12987631741450767,0.12998764911327632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896133987356214,0.5850288559922685,0.5751227287372715,0.5579128821876307,0.5282730341018578,0.0003161428100665776,0.02278642773382957,0.028267877385788617,0.03140053015019712,0.03322062245939529,1.5254988412542532,1.5228650053994428,1.518715025726227,1.5144790931301269,1.5111667122445152,0.13005741937695434,0.1300574947663268,0.13005749335697758,0.1300575229329688,0.1300576270593196,0.0,0.0,0.0,0.0,0.0,0.16528617309304242,0.17548990247076784,0.20045621228837296,0.2542288860393933,0.3803869429000144,0.8347138269088391,0.8245100975303127,0.7995437877120467,0.7457711139637936,0.6196130571022065,1.7496551234649802,1.7496551234649649,1.7496551234607425,13.043880427741753,13.042483695454992,13.040872376040497,107.89893682418668,107.90050955574152,107.90232391409218,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.016080993574885,13.013989606852087,13.011576909686282,107.85521957906292,107.85757449698349,107.86029121299336,1.7496551234639812,1.7496551234649649,1.749655123465022,12.972325601418754,12.969238636579734,12.965677405537734,107.7864133101216,107.7898892568417,107.79389923104144,1.7496551234647817,1.7496551234649649,1.7496551234649336,12.927714477010612,12.922222888688216,12.9158875995536,107.71626140181723,107.72244497351721,107.72957855897631,1.7496551234648865,1.7496551234649649,1.7496551234656723,12.892840922920914,12.879662553860246,12.864459524532371,107.66142207855495,107.6762610259034,107.69337975665793
1.2111111111111112,0.025761153306237954,0.0374102234013953,0.042613816444998655,0.04617721227321665,0.04894736747062485,0.051240270727389244,0.0532109473351832,0.054947810972859945,0.056506406193422835,0.057924075774473116,1.5273218808781839,1.5271492791617982,1.5269695462403852,1.526785579612851,1.5265982486044247,1.5264080035814929,1.5262151246749691,1.5260198038027573,1.5258221806143673,1.5256223609830575,0.12903727257582076,0.12913378059729214,0.12923426590639184,0.12933711423149932,0.12944184136555328,0.12954819652246333,0.12965602375472757,0.12976521625481557,0.12987569632974888,0.12998740509931533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879546070405183,0.583117635316214,0.5726217135282656,0.5542211843731424,0.5219257681410766,0.00032344024487492473,0.023450769903809284,0.029216399480707797,0.03255719922037004,0.03453678129549553,1.525497083990263,1.522463264936879,1.5175296918944916,1.5123722626406155,1.5082280850781777,0.1300574383711039,0.1300575000407153,0.13005749782183507,0.1300575317506347,0.13005765766279107,0.0,0.0,0.0,0.0,0.0,0.16881172337107578,0.17994840507330515,0.20745856233493687,0.26775691503592,0.41316848364943537,0.8311882766308061,0.8200515949277759,0.7925414376654836,0.7322430849672684,0.5868315163527817,1.7496551234649806,1.7496551234649649,1.7496551234607423,13.043861497791337,13.042387789979694,13.04068766889658,107.8989071771374,107.90056658373948,107.90248093346835,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.01184251356332,13.009599611752847,13.007012121461202,107.84855448156306,107.8510800066656,107.85399354111175,1.7496551234639812,1.7496551234649649,1.749655123465022,12.959838192272475,12.956453648870731,12.952549120748829,107.76677659910105,107.77058762162636,107.7749841510417,1.7496551234647817,1.7496551234649649,1.7496551234649336,12.905550064596076,12.899308687443936,12.892108415585295,107.68140740293,107.68843524275724,107.69654280557576,1.749655123464886,1.7496551234649649,1.7496551234656723,12.861952749078636,12.846055046482233,12.82771489849379,107.6128497951835,107.63075073350927,107.65140188458196
1.3555555555555556,0.026367040389818085,0.038309288644028675,0.04364662403242554,0.04730249669776639,0.05014511841799888,0.05249842199784251,0.05452133518355328,0.05630450017771071,0.05790486339733728,0.05936071131539333,1.5273222471435977,1.527150222413442,1.526970819380345,1.5267869949340547,1.5265996341442225,1.5264091941527684,1.5262159582900614,1.5260201198508145,1.525821818796399,1.5256211606313492,0.1290370259182322,0.12913312445691488,0.12923333343605792,0.129336007803099,0.12944065530645704,0.12954702178134855,0.12965494975757322,0.12976433184880043,0.1298750903336707,0.1299871666547543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865404004645522,0.5814778489688944,0.5704506783010361,0.5509595531759943,0.516150900560599,0.00033001807234444647,0.024056577319352165,0.030090261925787662,0.03363188073161576,0.035768927136992715,1.525495309866359,1.5220563385723986,1.5163003025113975,1.510149707335576,1.505083584999554,0.13005745699329976,0.1300575052113357,0.1300575020521925,0.13005754019149837,0.13005768834898432,0.0,0.0,0.0,0.0,0.0,0.17190337724896926,0.1839001666794761,0.2137884215218586,0.28032422778335453,0.4445446558321739,0.8280966227529125,0.816099833321605,0.7862115784785697,0.7196757722198175,0.5554553441636858,1.7496551234649795,1.7496551234649649,1.7496551234607403,13.043842429941042,13.042299931751684,13.040520451673151,107.89887729994376,107.90061416505291,107.90261787363562,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.007549925069165,13.005167420780765,13.00241888016822,107.84180429716577,107.8444870157579,107.84758189413374,1.7496551234639812,1.7496551234649649,1.7496551234650224,12.946891594146194,12.943223571185705,12.938992011089994,107.74641780355577,107.75054802629678,107.75531279629017,1.7496551234647817,1.7496551234649649,1.7496551234649333,12.882183959136237,12.875195326526251,12.867132994530369,107.64466371616682,107.65253297152458,107.66161122084678,1.749655123464886,1.7496551234649649,1.7496551234695663,12.828931656829399,12.810159236803104,12.788502713837241,107.560923452504,107.58206134529566,107.606446760711
1.5,0.026922974520974946,0.03913509534259475,0.04459569673570314,0.04833685497322966,0.05124634275093307,0.05365540452861453,0.055726560050485735,0.057552502875592014,0.05919146991054803,0.060682616397963185,1.5273225960044825,1.5271511222063117,1.526972036423703,1.5267883486624205,1.526600957622864,1.526410325987523,1.526216739410939,1.52602039187567,1.5258214230754419,1.5256199376360013,0.12903678888146974,0.12913249213620423,0.12923243123272363,0.1293349339509524,0.12943950121037062,0.12954587617656216,0.12965390035830773,0.12976346618468199,0.12987449623697966,0.1299869325714728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853101289924332,0.5800432534524129,0.5685314314161879,0.548030084428823,0.510823030476633,0.00033601367855956186,0.024614460560151312,0.030902983186278744,0.034639935609643784,0.03693364824092158,1.5254935200089572,1.521644808005591,1.5150291877676452,1.5078143993688855,1.501734382323256,0.13005747531766845,0.13005751031875112,0.130057506109487,0.13005754832973557,0.13005771896886725,0.0,0.0,0.0,0.0,0.0,0.1746581541749703,0.18745546969469892,0.2195853076629122,0.29211630594959265,0.47466918980707445,0.8253418458269114,0.812544530306383,0.7804146923375149,0.7078836940535796,0.5253308101887959,1.7496551234649795,1.7496551234649649,1.7496551234607403,13.043823227777763,13.042218420296079,13.04036705802983,107.89884720138484,107.90065422724787,107.90273887574006,1.7496551234649398,1.7496551234649649,1.7496551234649116,13.003209370902592,13.000696873766323,12.997798368839572,107.83497868561173,107.83780777717432,107.841071516549,1.7496551234639812,1.7496551234649649,1.7496551234650224,12.933510838347228,12.929570705324627,12.925025229505687,107.72537628579124,107.72981290660518,107.73493114817516,1.7496551234647817,1.7496551234649649,1.7496551234649338,12.857649831351683,12.84991401430386,12.840989704101913,107.60608328950697,107.61479388042619,107.62484272399692,1.749655123464886,1.7496551234649649,1.7496551234695672,12.793796175349154,12.772003508923406,12.746862723650358,107.50567218799455,107.53021090201791,107.55851962423142
1.8,0.0279523201581691,0.04066633493336552,0.046356584908710044,0.050256771669273385,0.05329103372710946,0.055804210688209864,0.05796550177414711,0.059871415435992496,0.06158258867936246,0.06313979263640515,1.5273232765835358,1.5271528813143076,1.5269744227259299,1.526791005211341,1.5266035503197564,1.5264125289890589,1.5262182293498252,1.526020844925677,1.5258205132364027,1.5256173356329232,0.12903632081869762,0.12913123873300075,0.12923063321175532,0.1293327848145693,0.1294371834271543,0.12954356854159582,0.1296517808957671,0.12976171361651995,0.1298732908386535,0.1299864567201847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831737694839166,0.5775333984331195,0.5651269990494496,0.542721677798087,0.5008065062534361,0.00034701456232365805,0.025652117538955858,0.03243674127441415,0.03656793105404418,0.03918908306627346,1.525489756290667,1.5207772904157084,1.5122634399524522,1.502611348817062,1.4941200490823738,0.1300575126476751,0.13005752084489566,0.1300575141842155,0.13005756454385992,0.13005778185369224,0.0,0.0,0.0,0.0,0.0,0.17958818308214977,0.19390151827528207,0.23035117516767395,0.31473533072185206,0.533783947767756,0.8204118169197324,0.8060984817258063,0.7696488248327572,0.6852646692813374,0.46621605222966844,1.7496551234649795,1.7496551234649649,1.7496551234607403,13.043782933536939,13.042064228775294,13.040081470607195,107.89878401646756,107.90071929156481,107.90295189287728,1.7496551234649398,1.7496551234649649,1.7496551234649114,12.994061303824989,12.991302216931084,12.988119237400532,107.82059315986045,107.82369991343215,107.82728397345109,1.7496551234639812,1.7496551234649649,1.7496551234650206,12.904414718113442,12.899936387522168,12.89477002808834,107.6796220289208,107.68466466443563,107.69048202584575,1.749655123464781,1.7496551234649649,1.7496551234649327,12.803051660600467,12.793752834577578,12.783025382334438,107.52022652816022,107.53069707949483,107.54277627520457,1.7496551234648863,1.7496551234649649,1.7496551234695477,12.714051449326528,12.685551715759768,12.652673422303467,107.3802719677189,107.4123628921645,107.44938410952905
