i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.01490788765913033,0.021463618430637186,0.024368508550559165,0.026350480182251786,0.02788659909692612,0.029154735808818468,0.030242108772177218,0.031198433158889906,0.03205492435235102,0.0328325568455633,0.32053233544636645,0.32008041670458404,0.3196193756464689,0.3191534715008502,0.31868399049774676,0.3182116078244904,0.31773675014554736,0.3172597152109679,0.31678072429516796,0.31629994919883264,0.12904058212918126,0.1291424797284115,0.12924643447970113,0.1293514860785618,0.1294573445327954,0.12956385761965625,0.12967092914874456,0.12977849199613295,0.12988649627922472,0.12999490327109475,1.0565301783891001,1.056767310814316,1.0570092288664379,1.0572536978433422,1.0575000428848993,1.057747909726942,1.0579970744995857,1.0582473809694495,1.0584987130296575,1.058750980529083,0.5765485642250328,0.5760895739065047,0.5751642049794184,0.5737576125584195,0.5718466365939263,0.00019741176810019178,0.012078583397502127,0.014150978541966442,0.01512970544133411,0.015560048518072972,0.31602412303278643,0.3153630545076161,0.314768183597187,0.31434614916551373,0.3141246990100945,0.13005709771118057,0.13005745622150133,0.13005745571216706,0.1300574561106485,0.13005745708829636,1.058895708940917,1.0593736598648213,1.0597966227869986,1.0600955170171178,1.0602520621664506,0.20251747294037784,0.20334546771365666,0.20479764513807036,0.20690864406576956,0.20977881826078984,0.7974825270561207,0.7966545322703952,0.7952023548049133,0.7930913560380108,0.7902211817770312,1.749655123466561,1.7496551234649649,1.7496551234778566,13.460785414011461,13.4601668145712,13.459453176535135,240.16459753679084,240.1652940846224,240.16609764666586,1.7496551234635316,1.7496551234649649,1.7496551234732585,13.425822534344745,13.425109038008305,13.42428592358093,240.0429610025923,240.04376440507193,240.04469123839183,1.7496551234739635,1.7496551234649649,1.7496551234675217,13.394392132398531,13.393638153355132,13.392768336655887,239.933613850814,239.93446283713678,239.9354422575806,1.7496551234408952,1.7496551234649649,1.7496551234649351,13.372110596509415,13.371311217019194,13.370389024770564,239.85609583403394,239.85699594161457,239.85803433733795,1.749655123404212,1.7496551234649649,1.749655123418007,13.360423943297805,13.359567980624828,13.358580512029762,239.81543767886484,239.81640149955334,239.81751339695603
0.5,0.021428174108453702,0.031008595079563855,0.03527321840643427,0.038188918497696456,0.04045254666432258,0.042324013797535774,0.04393080521504944,0.04534561174968931,0.04661408998042059,0.04776692794986694,0.31968868517796584,0.3175097893077011,0.31526184293985193,0.31297497105710365,0.3106582785464902,0.3083165322917078,0.3059527340605839,0.30356896977855036,0.3011667819603033,0.2987473616471836,0.1290389179754153,0.12913820207010945,0.1292406488682612,0.1293448872968681,0.12945050364657865,0.12955728169754158,0.12966508562646756,0.12977382129690385,0.12988341934736683,0.12999382639461304,1.0572712083498466,1.05902401489295,1.0608323378843965,1.0626719435862448,1.064535506877487,1.066419191900322,1.068320582713385,1.0702380001052683,1.0721702020553021,1.0741162292094013,0.532475026096539,0.5305864727458149,0.526696013017764,0.5205576354239844,0.5117368687241278,0.0002745995244072526,0.017067682490830405,0.020405795677141715,0.0220684740653178,0.02285428828055039,0.2973573075085197,0.2936880835160269,0.28989440337307915,0.2869333606901647,0.28521762533581063,0.13005726673454843,0.13005751531160084,0.13005751250991315,0.13005752335012224,0.13005754455484173,1.075234287538153,1.077886323039581,1.080551647929903,1.0826168399588911,1.0838090800548328,0.31343015263408747,0.3223360059702353,0.339316544013691,0.36626719052798046,0.4071990924790392,0.6865698473622714,0.6776639939339885,0.6606834558819024,0.6337328096758189,0.5928009074353652,1.74965512346661,1.7496551234649649,1.74965512347776,12.4869796622574,12.484432414026445,12.481493819016741,236.77671719930547,236.77958542087381,236.78289430199743,1.7496551234634552,1.7496551234649649,1.7496551234699567,12.298777738389859,12.295530846998078,12.291785119068107,236.12194447968318,236.12560050496054,236.1298182241081,1.749655123475012,1.7496551234649649,1.7496551234761424,12.105288523705672,12.101489720518142,12.097107287759394,235.4487908165299,235.45306829883586,235.4580029526346,1.7496551234345605,1.7496551234649649,1.7496551234643851,11.95502148010786,11.950391742296432,11.94505071417814,234.92600806895288,234.93122119018955,234.93723522991507,1.7496551234213802,1.7496551234649649,1.749655123426213,11.868235545692906,11.862271102079292,11.855390310476114,234.62407770519656,234.63079371567778,234.63854154121245
0.6142857142857143,0.02237556413136395,0.03240416649719208,0.03687155495322751,0.03992690413131135,0.042299603156971434,0.04426171535261304,0.04594669296468104,0.04743063279053448,0.0487613329601242,0.0499709226072548,0.31944395887409777,0.3167616403204291,0.31398903436880643,0.3111649404066252,0.30830107245295846,0.3054035532442941,0.30247623097808307,0.29952177393637675,0.2965421505553137,0.2935388765958298,0.12903859499993262,0.12913735465616022,0.12923946659211383,0.1293435050895026,0.12944904091299858,0.1295558504847335,0.1296637938877035,0.12977277461356754,0.12988272191382913,0.12999358171569103,1.0574859177737237,1.0596801811886278,1.061948253134383,1.0642583932580363,1.066601016912044,1.068971113161649,1.07136553166111,1.0737820872271655,1.0762191671248384,1.0786755288690109,0.5269970336648354,0.5247710095598624,0.5201654144200945,0.5128423754312013,0.5021926912999639,0.0002853634947342474,0.017856130289394877,0.02142907522313193,0.023227278339371424,0.024088637882754067,0.2918127983968411,0.2872167351904557,0.2823462517907937,0.2784757290669049,0.27619109083088783,0.13005730883483835,0.13005752994371578,0.13005752680617258,0.13005754169618883,0.13005757205139193,1.0800872583753967,1.083409999045945,1.086826140124828,1.0895192990692386,1.091102491627722,0.3369460315686178,0.34862328536394693,0.3710343446376867,0.40688564999397847,0.4617915605634704,0.6630539684299004,0.6513767145148581,0.6289656552164796,0.5931143503119001,0.5382084392005041,1.7496551234666176,1.7496551234649649,1.7496551234774311,12.20300798208306,12.200005235006422,12.196541160532536,235.78877540070349,235.79215651756,235.79605709269896,1.749655123464687,1.7496551234649649,1.7496551234718527,11.96938921913288,11.965492749318921,11.960997644910751,234.97599390172812,234.98038135742541,234.98544288039025,1.7496551234673612,1.7496551234649649,1.7496551234739137,11.723578456473971,11.718926383543259,11.713559588845396,234.12081219436325,234.12605046512073,234.13209351821675,1.7496551234417024,1.7496551234649649,1.7496551234619593,11.529493587885765,11.523665214854748,11.516941399053515,233.44558619711472,233.4521489910491,233.45972006059475,1.7496551233618443,1.7496551234649649,1.7496551233672406,11.415426331068733,11.407647630442867,11.398673848239342,233.04874348644483,233.05750236461083,233.06760691404503
0.7285714285714286,0.023187474967507185,0.033602001905282244,0.03824428652191027,0.041420189948376554,0.04388711088066236,0.04592757519773078,0.04768017292593411,0.0492239342251301,0.050608503414408125,0.051867254481373894,0.3191981047221607,0.31600917047650623,0.3127072466748261,0.3093401990363112,0.30592245957604264,0.3024615574327843,0.298962214431202,0.29542769650123746,0.2918604063217427,0.2882621884862498,0.12903828864607614,0.1291365459226854,0.1292383276955318,0.129342163606569,0.12944761234713828,0.12955444500949345,0.12966251907815468,0.12977173686653612,0.1298820272985143,0.1299933365321903,1.0577015884632284,1.060340069075741,1.063071959822653,1.0658576550244658,1.0686852100709472,1.071548391467248,1.0744432883405215,1.0773671943025538,1.080318117099667,1.0832945261131457,0.5224028299820315,0.5198556485834872,0.5145654778572816,0.506096605731358,0.49365117723936874,0.0002944990037240423,0.01853894035840292,0.022322455170260092,0.024243356922499393,0.025173473413709034,0.2861935116172043,0.28064864612202406,0.27464657678381366,0.2698036198998964,0.26690163646310733,0.13005734972830488,0.1300575441144443,0.13005754064229041,0.13005756004662763,0.1300575998786427,1.0850056824189196,1.0890156395967348,1.0932197399102674,1.0965828282946606,1.0985890798802602,0.3589609345839776,0.37352915410926324,0.4016098914759703,0.4467057979799748,0.5158074173486947,0.641039065413425,0.6264708457695548,0.5983901084883305,0.5532942023506741,0.4841925821999412,1.7496551234660793,1.7496551234649649,1.749655123477224,11.91761473129138,11.914178451224362,11.910214237859709,234.79588759892405,234.7997568774092,234.80422061291472,1.749655123464795,1.7496551234649649,1.7496551234724307,11.638330404418513,11.633801200635892,11.628576152091302,233.82423217641895,233.82933209562944,233.83521554148513,1.7496551234674214,1.7496551234649649,1.7496551234726956,11.338617208571442,11.333112909260896,11.326762956272777,232.78152257925984,232.787720463718,232.7948705608385,1.7496551235044855,1.7496551234649649,1.749655123477973,11.098707610346084,11.091647130461059,11.083501912914123,231.94687123970743,231.95482139575105,231.96399297490527,1.7496551233604554,1.7496551234649649,1.7496551233382942,10.95573201526088,10.946038737427436,10.934856231712125,231.4494557265928,231.4603704338631,231.47296202341678
0.8428571428571429,0.023901418366307322,0.03465666986065957,0.03945357905392389,0.04273612813075724,0.04528644158857435,0.04739628249443347,0.04920877721669944,0.05080554534207886,0.052237858102546386,0.05354018194876182,0.3189512723603996,0.3152529095153189,0.3114174927443494,0.30750229167587423,0.30352454682277136,0.2994932336184216,0.2954139672141637,0.2912906205742934,0.2871260338445252,0.2829223794348358,0.12903799175855057,0.12913575738372524,0.12923720760043864,0.1293408351463913,0.12944618940878974,0.12955303788482803,0.12966123678376976,0.12977068836489222,0.12988132224772772,0.12999308580175611,1.0579181005622178,1.0610032436247705,1.0642026095826527,1.0674684199762465,1.0707862867276556,1.074148716181856,1.0775510176440546,1.0809899535648795,1.0844631477655255,1.0879687808626362,0.518373735871371,0.5155150227025996,0.5095578534198238,0.4999640443812314,0.48573787469970425,0.00030246231034051596,0.019143102492646297,0.023117861166868495,0.02515052267101455,0.026142895709758425,0.28050486037707767,0.27399236825443607,0.2668117789754056,0.2609436346020448,0.25738585673052283,0.13005738982715612,0.1300575580374213,0.13005755421618395,0.13005757825788,0.13005762757578926,1.0899848216337107,1.0946963186062644,1.09972023309206,1.1037882792910076,1.1062428559626363,0.3800968280509001,0.39767958138739445,0.43165845949111137,0.4862345341905847,0.5692382715564076,0.619903171946142,0.6023204184914377,0.5683415402459759,0.5137654654369344,0.43076172770429993,1.7496551234670212,1.7496551234649649,1.7496551234784052,11.631136980258002,11.627280119589557,11.622830709680805,233.7992266303618,233.80356948586282,233.80857955646886,1.7496551234652344,1.7496551234649649,1.7496551234726823,11.306121755385387,11.3009673796254,11.295021110742194,232.66847014675798,232.67427401447475,232.68096956007676,1.7496551234654991,1.7496551234649649,1.7496551234693436,10.9513953509532,10.945032926692353,10.937693010635753,231.43436824557594,231.44153238542057,231.44979718871656,1.7496551235464437,1.7496551234649649,1.7496551236006346,10.664263993537965,10.655939431556309,10.646335924521217,230.43543125966602,230.4448047820384,230.45561840660383,1.749655123398704,1.7496551234649649,1.7496551233676516,10.491333575789906,10.479660292384706,10.466193582719626,229.83380220525387,229.8469464143227,229.86211003547453
0.9571428571428572,0.02454039065428621,0.03560172429566486,0.04053773078698619,0.04391628257562884,0.04654170982607392,0.04871407225368747,0.05058057102921559,0.05222515224304947,0.053700550352086616,0.05504221662201763,0.3187035447304713,0.3144931372444586,0.3101203162859913,0.30565205833717535,0.3011084909053706,0.29650006834547576,0.2918333135327688,0.2871127115942447,0.28234153992918964,0.27752229527269484,0.12903769924734126,0.1291349764588035,0.1292360897633154,0.12933950114626824,0.12944475301737174,0.1295516108192356,0.1296599307253011,0.12976961604292792,0.12988059812617084,0.12999282656934802,1.058135389406451,1.061669479547471,1.065339752352625,1.069089981898668,1.0729032643337781,1.076770814898564,1.080687148556587,1.0846484904002773,1.08865207890145,1.0926958073967448,0.5147016515275038,0.5115345225921308,0.5049150105417332,0.4941986285574674,0.4781870060794069,0.0003095360887627926,0.01968579226912902,0.023835498697525326,0.025969954299413678,0.02701795320448464,0.27474989150101325,0.26725387753171503,0.25885573251352934,0.25192089688164954,0.24768086470595366,0.1300574295043201,0.13005757192274295,0.1300575677230444,0.13005759640842462,0.13005765465602173,1.0950220092446896,1.100447315977134,1.10631756550955,1.1111179643318723,1.1140379684926278,0.40086639594437545,0.42160368878807325,0.46171985273981087,0.52591944617176,0.6219861268759646,0.5991336040549529,0.5783963110907492,0.5382801473224607,0.4740805534056547,0.3780138723250726,1.7496551234659699,1.7496551234649649,1.7496551234772988,11.343783845051085,11.339510579056835,11.334580789339638,232.79952008287813,232.80433181406966,232.80988279613106,1.7496551234655962,1.7496551234649649,1.749655123472765,10.973138565262566,10.96735661430067,10.960686352623265,231.51001346849966,231.516523990859,231.5240347580617,1.7496551234662552,1.7496551234649649,1.74965512346832,10.5627405311099,10.555505383878875,10.54715866395293,230.0822285999405,230.09037543275255,230.09977390515107,1.7496551234624307,1.7496551234649649,1.7496551235907531,10.227620194306484,10.217999077849093,10.20689982003561,228.91633677586114,228.9271702288197,228.93966808056112,1.7496551234341744,1.7496551234649649,1.7496551233118272,10.02433225504024,10.01065270229634,9.994871489863785,228.20909319155302,228.22449647573626,228.2422662452537
1.0714285714285716,0.02512021440015364,0.03646022130496955,0.04152302619335747,0.04498914436288442,0.04768311886515899,0.04991256231487342,0.05182838565178739,0.05351665318753656,0.05503143168479238,0.05640906917474276,0.3184550069699102,0.31373015227664247,0.3088162880929862,0.30379036826822386,0.2986754743552871,0.29348356527778435,0.2882220808713255,0.28289611932610365,0.27750939131206215,0.27206471077709454,0.12903740777182537,0.12913419441813595,0.12923496230527975,0.1293381478891421,0.12944328869471958,0.12955014957234903,0.12965858789344803,0.12976850915757543,0.12987984757307533,0.1299925560921752,1.0583533856739853,1.0623385290618301,1.0664829070324184,1.07072160134435,1.0750351304454633,1.0794133937599966,1.0838501019145084,1.0883409400823403,1.0928827631359093,1.0974731815996936,0.5112349669731189,0.5077557442858571,0.5004648301268106,0.4886080562972138,0.4707842978172012,0.0003159110709222987,0.020178574164972655,0.024488781335049174,0.0267154096654512,0.027811947496848465,0.2689315500389938,0.2604391520099333,0.2507930405280808,0.24276314501714275,0.23782903930168708,0.13005746911543428,0.1300575859868574,0.13005758137068812,0.13005761458516968,0.13005768058305295,1.1001146673165036,1.1062639111440968,1.1130011704213927,1.1185524119795358,1.1219450156863835,0.4217327074720356,0.44578988873880926,0.4923039069257564,0.5661653056958825,0.6738359533986579,0.5782672925294714,0.5542101110470677,0.5076960931231426,0.43383469372145705,0.32616404568014384,1.7496551234659947,1.7496551234649649,1.7496551234773803,11.055753813982886,11.051059153571504,11.045643228460188,231.79745856358878,231.8027447881866,231.80884316251604,1.7496551234655697,1.7496551234649649,1.7496551234741515,10.639743516165119,10.633320395813278,10.625910458616989,230.3501239223802,230.35735640648366,230.36570005412472,1.7496551234486761,1.7496551234649649,1.7496551234960591,10.173481577629124,10.165348425784968,10.155965736208639,228.7279871560715,228.73714514910276,228.7477101314602,1.7496551234188893,1.7496551234649649,1.7496551234649331,9.790289925753815,9.779338010953552,9.766703497445672,227.39485405172385,227.407185994043,227.4214125557572,1.749655123427813,1.7496551234649649,1.749655123341323,9.556971483228669,9.541304354561591,9.523230204754656,226.58313362887563,226.60077493914366,226.62112657417052
1.1857142857142857,0.025651996684147246,0.037248366734677525,0.042427953384671833,0.045974765558816875,0.04873193718455538,0.05101402836702039,0.052975362674125594,0.05470395309360276,0.05625509214636455,0.05766595297669889,0.3182057203390542,0.3129641681758161,0.30750581906833235,0.3019178492703902,0.29622635218569315,0.2904448111425007,0.28458158776044484,0.2786423904892076,0.27263135598649635,0.26655160523347027,0.12903711474894197,0.12913340454000446,0.1292338159840981,0.12933676457453305,0.12944178489743993,0.12954864264526653,0.12965719765317063,0.12976735883089238,0.12987906447067224,0.12999227216006168,1.0585720397665535,1.06301021571095,1.0676317283787542,1.0723627456723785,1.0771811547334211,1.0820755195875917,1.0870387403418549,1.092065962816268,1.097153662751933,1.1022991747891815,0.5078506154667061,0.5040480443359676,0.4960612113659367,0.4830232002772897,0.46333567779482143,0.0003217211871747246,0.02062951365242187,0.025086784883271238,0.027395792462620472,0.028533032979336168,0.26305193294275975,0.25355360906112984,0.24263905182259746,0.23350160231254743,0.22787953332743396,0.13005750904107005,0.13005760046906206,0.13005759539047695,0.1300576328750971,0.13005770475417283,1.1052609601777545,1.1121419062518934,1.1197600946682604,1.1260699134602496,1.1299301635801562,0.44315382197211767,0.47072863440201423,0.5239238362521473,0.6073350807587249,0.7244208144278669,0.5568461780269696,0.5292713652597887,0.47607616372408834,0.39266491847594315,0.27557918435154855,1.7496551234659947,1.7496551234649649,1.7496551234774445,10.767198141815586,10.762066874773982,10.75614726492183,230.79356835132023,230.79934619842274,230.80601172573742,1.7496551234663966,1.7496551234649649,1.7496551234759947,10.306259270330646,10.299168268254974,10.29098783924832,229.18992405938116,229.19790858356566,229.20711981105325,1.7496551234515547,1.7496551234649649,1.7496551235222104,9.784447088459444,9.77537761556668,9.76491475314828,227.37452663184183,227.38473892974767,227.39652019523209,1.749655123388409,1.7496551234649649,1.7496551233472597,9.353875743765183,9.341556735535411,9.327345095039602,225.87655841573874,225.89042971602586,225.906432135149,1.7496551234302025,1.7496551234649649,1.7496551233561792,9.09168971697159,9.074106028555713,9.053820868119514,224.9644069719381,224.9842063435771,225.00704759398528
1.3,0.026143901773037805,0.037978079519177886,0.04326611270998732,0.04688789894577743,0.04970381403524085,0.05203486204724849,0.05403853202840788,0.05580464462484897,0.05738962947763233,0.05883142521139145,0.31795573683174894,0.31219536561109196,0.30618925549739784,0.3000350285858941,0.29376183989378135,0.2873847118153518,0.2809129285568847,0.27435280257477906,0.267708886109456,0.26098459404629654,0.1290368181326231,0.1291326014273763,0.1292326432366018,0.1293353422032458,0.12944023183941225,0.12954708012580218,0.12965575069009871,0.12976615717323536,0.12987824332119008,0.12999197281345123,1.058791309360674,1.0636843897666772,1.0687859250887435,1.074012967446603,1.0793407262350747,1.0847564150095796,1.0902521205962428,1.0958224528870963,1.1014635154739643,1.1071723763440262,0.5044373126627953,0.500291201489183,0.49156563206309156,0.47727833934244773,0.4556470062068778,0.00032706448510009357,0.02104432097730573,0.025635546539328855,0.028016481237826046,0.02918557031961658,0.257112745362636,0.2466028538519434,0.23441140482445372,0.22417361956601634,0.21789150849773906,0.13005754971680844,0.130057615647873,0.13005761004522684,0.13005765134078248,0.13005772648735994,1.1104593949558657,1.1180770157566902,1.1265818400241108,1.1336446177191792,1.1379528447735976,0.46561946315811537,0.4969470105790167,0.5571176640364394,0.6497271645833321,0.7731794191359854,0.5343805368415151,0.5030529890730967,0.44288233586186504,0.3502728348198177,0.22682057954113896,1.7496551234659836,1.7496551234649649,1.7496551234777948,10.478244843772297,10.472649696858955,10.466194938897246,229.78829487872733,229.79459505821592,229.80186316651498,1.7496551234667927,1.7496551234649649,1.749655123478658,9.973005731298363,9.965204223772357,9.956204130728008,228.03052683246676,228.03931139138132,228.04944556702918,1.7496551234689188,1.7496551234649649,1.749655123509826,9.396536222874483,9.386476366319314,9.374870962529366,226.02497522415757,226.03630270186474,226.04937047793035,1.7496551233861306,1.7496551234649649,1.7496551233131559,8.9201815260657,8.906458503225885,8.890627142171999,224.36772560527982,224.383177837073,224.4010040742994,1.7496551234389586,1.7496551234649649,1.7496551233727302,8.631248748463733,8.611880388760362,8.58953636885562,223.36252156248884,223.3843304880504,223.40949003043343
1.4142857142857144,0.026602119136526933,0.0386584003477986,0.04404782222134152,0.047739738213575446,0.05061062434482224,0.05298750248585164,0.055030817978448464,0.05683207975135757,0.058448779517484596,0.05991957089630079,0.31770510065356455,0.3114238979493064,0.30486689063180633,0.2981423514516492,0.2912825396864804,0.28430402676127225,0.277217016542713,0.27002841598626054,0.26274317948890574,0.25536499981600214,0.12903651622802198,0.12913178054510374,0.1292314375797954,0.12933387291834023,0.1294386208286151,0.12954545306694745,0.12965423847053117,0.12976489686109985,0.12987737897800716,0.12999165626405434,1.0590111584029442,1.0643609240552296,1.0699452505939615,1.0756718892240715,1.0815133314352077,1.0874554292878003,1.0934894566925801,1.0996094936872716,1.1058112810771288,1.112091631627211,0.5008838115644859,0.4963629769360866,0.48683342257599593,0.47119608339607655,0.44750916361402143,0.00033201501758339574,0.021427002521281168,0.026138771413178365,0.02858003131218264,0.029770890392375213,0.2511153773473642,0.23959306759228366,0.22613132900004,0.21482514355230162,0.20793675246346197,0.13005759166927264,0.13005763185929828,0.13005762563173054,0.13005766998549512,0.13005774502641865,1.1157087544011408,1.1240645733475252,1.133451440902269,1.1412448183922943,1.1459639517810856,0.48968535994600376,0.5250389053384256,0.592455601635936,0.6935189062582201,0.8193198608252659,0.5103146400543744,0.47496109434438455,0.4075443982295694,0.30648109328858225,0.18068013780355102,1.7496551234661302,1.7496551234649649,1.7496551234777573,10.189003223927799,10.182902087403878,10.175863602058952,228.78201849143255,228.78888841920622,228.79681380913516,1.7496551234669073,1.7496551234649649,1.749655123479386,9.640318064354776,9.631743714298736,9.621852042972344,226.87309829125897,226.8827530769473,226.89389117676146,1.7496551234446873,1.7496551234649649,1.7496551235371074,9.010773306236612,8.999650483874168,8.986818805401418,224.6828965813205,224.69542096689642,224.7098695379115,1.7496551234214515,1.7496551234649649,1.749655123332613,8.491308367367049,8.476148290672878,8.458659093828372,222.87566538141016,222.89273574715924,222.9124287205413,1.7496551234328406,1.7496551234649649,1.7496551233467972,8.178824237113682,8.157872368775312,8.133701557702002,221.78852559381897,221.81211756257295,221.8393340861978
1.5285714285714287,0.027031459528526206,0.039296359684209206,0.044781107308386366,0.04853899094819488,0.05146160655410147,0.05388162786440988,0.05596227688923477,0.05779664833562814,0.05944323155303,0.060941351816136816,0.31745384933336523,0.31064989513271607,0.30353897259711654,0.2962401937341162,0.2887889583623113,0.2812033925982472,0.2734946135493513,0.26567011005085184,0.25773522231443574,0.24969390212328726,0.1290362075754214,0.12913093793337302,0.12923019324189694,0.1293323496007361,0.12943694386176063,0.12954375310860475,0.12965265291475825,0.12976357088509263,0.1298764664909386,0.12999132086188608,1.0592315563179646,1.0650397110097805,1.0711094967147918,1.0773391931275358,1.0836985392487872,1.0901720182862045,1.096750094487429,1.103426326595772,1.1101961042350748,1.1170559984712165,0.4970692485879067,0.492128634006389,0.48170186998739645,0.4645744814302324,0.4386867902170558,0.00033663015438467294,0.021780238940281398,0.02659821138541599,0.029086559539463198,0.03028783841275927,0.24506095788400514,0.23253143715202296,0.21782512348461294,0.20551320414201846,0.19810124751461428,0.13005763555736033,0.13005764951438253,0.13005764247123397,0.1300576886822259,0.13005775958369317,1.1210080495314858,1.130099211198699,1.1403504202946397,1.148831228231739,1.1539047402877065,0.516006036951849,0.5556880744607084,0.630521045985863,0.7386594168393027,0.8618163518223959,0.48399396304719644,0.4443119252200106,0.3694789538607491,0.2613405827938243,0.1381836466682397,1.7496551234661322,1.7496551234649649,1.7496551234781494,9.899567071229173,9.892899107809496,9.885206711052366,227.77506557248566,227.78257375180965,227.79123545113953,1.749655123466854,1.7496551234649649,1.7496551234791087,9.308565505710547,9.299131438877275,9.288247968086223,225.71892301892524,225.72954585247626,225.74180072629898,1.7496551234366073,1.7496551234649649,1.7496551235087174,8.6283666385067,8.616087823930796,8.601922552246043,223.3524944156435,223.366320457556,223.38227066503055,1.7496551233702213,1.7496551234649649,1.7496551232658628,8.069744199687609,8.053127745488101,8.033958420410388,221.4090333069645,221.42774356525442,221.44932837625896,1.7496551234398385,1.7496551234649649,1.7496551233426256,7.738043854364927,7.715784118988274,7.690104506571673,220.2550398259373,220.2801044632771,220.3090199090974
