i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014912137813430551,0.021469795002912608,0.024375539893383417,0.026358092817489513,0.027894660730880625,0.0291631668422532,0.03025085544893464,0.03120745647682415,0.03206419460423824,0.03284205059900939,0.3205324150208767,0.32008065545620235,0.3196197736163183,0.31915402852984076,0.31868470637707325,0.31821248231817034,0.31773778300733124,0.317260906184324,0.31678207311999845,0.3163014556059536,0.12904032300504503,0.12914169570472822,0.1292451156686777,0.1293496272468185,0.12945494185087297,0.12956090799379566,0.12966742995045652,0.12977444092078697,0.12988189126357963,0.12998974243847378,1.0565305116242396,1.0567683208358432,1.057010931010783,1.0572561003860375,1.0575031519623368,1.0577517303555224,1.0580016109813526,1.0582526371119463,1.0585046922682637,1.0587576860170838,0.5596446657965283,0.5578373763486795,0.5535192538687319,0.5448540806959175,0.5291643344606233,0.00019780707486023784,0.020760478009652347,0.031612779821212814,0.03724923759281532,0.042181466822767764,0.3160011277459669,0.315677725192867,0.31554478754837884,0.3154645980265767,0.315414777537658,0.1300571364993882,0.13005745291687978,0.1300574488979852,0.13005744774651107,0.1300574573418187,1.0589157760862151,1.0591124095670725,1.0591765013393661,1.0592095882550525,1.0592278786976348,0.23035183972042314,0.17863900667366597,0.18165723144552112,0.1889402940805573,0.23984564453482143,0.7696481602728978,0.8213609933139131,0.8183427684671597,0.8110597058389537,0.7601543554360579,1.8084501689004369,1.8084501689005654,1.8084501689015087,13.911850118598318,13.910546378368075,13.909110565854029,248.23062744518919,248.23209546695662,248.23371220315548,1.8084501689007344,1.8084501689005654,1.8084501689100583,30.375690284662106,30.375425494723537,30.375133880873825,580.9114931892185,580.9117913447767,580.9121197042691,1.808450168898682,1.8084501689005654,1.808450168905182,30.35613239414038,30.35589037811547,30.355623845236273,580.7821135822905,580.7823860942419,580.7826862123637,1.8084501689249755,1.8084501689005654,1.8084501688959638,30.34433143224866,30.344051569985385,30.34374335694526,580.7040477573355,580.7043628844491,580.7047099347602,1.8084501689157308,1.8084501689005654,1.8084501689035328,22.122467104210386,22.12176191268139,22.120985283412267,414.672251915833,414.6730459670488,414.67392045772243
0.2,0.01757240443892868,0.025351807678103112,0.028805067098728897,0.03116306658231896,0.032991822650928884,0.034502399694340206,0.03579830464846682,0.03693854496030356,0.037960175108597435,0.03888809647087007,0.3203240879742536,0.31944742288620226,0.3185492477312694,0.317639393877987,0.31672083481685126,0.31579513167002426,0.31486327080569754,0.3139259403682584,0.31298365156484415,0.31203680096409353,0.12903972696246083,0.12914017958304405,0.12924309782204338,0.12934735530936906,0.12945261141845404,0.12955868735014886,0.12966547012245846,0.12977288092705194,0.12988086128605691,0.12998936577988693,1.0567137861443892,1.0573249432158196,1.0579510926870133,1.058585381235968,1.0592257361303317,1.059871069117423,1.0605206924321562,1.061174126274234,1.0618310145301477,1.0624910803783751,0.5470466671580488,0.5443375953251639,0.5377762315806373,0.5242774694833634,0.4984125167051478,0.00023001028881761487,0.024530547500599156,0.03761267252240483,0.04451515590803311,0.05058541473115059,0.311444893465617,0.3106953469880052,0.31037105349535726,0.31016490808117664,0.31002889719624926,0.13005719595092774,0.13005746877402152,0.13005745914697373,0.13005745759737247,0.13005748331252479,1.0629037079271182,1.063359562986585,1.0635138530192358,1.063597111698409,1.063645650242304,0.2614239537338661,0.1910905264871308,0.19826521480694934,0.21741335875158138,0.33622586344693917,0.7385760462763882,0.8089094734652624,0.801734785147698,0.7825866412368343,0.6637741368202781,1.8084501689004366,1.8084501689005654,1.8084501689027186,13.663533827929433,13.661578930253764,13.659425996344755,247.36673174434233,247.3689329745455,247.37135719509513,1.808450168900679,1.8084501689005654,1.8084501689139862,29.648784115078918,29.648351687317955,29.64787545349291,576.1028538629234,576.10334078005,576.1038770231198,1.8084501689003676,1.8084501689005654,1.8084501688836274,29.601876146533783,29.601449084663336,29.600978760309435,575.792547029162,575.793027904227,575.7935574931722,1.8084501688544796,1.8084501689005654,1.8084501688885972,29.57206173012309,29.571484727005608,29.570849271966328,575.5953188010276,575.5959685111087,575.5966840385016,1.8084501688995585,1.8084501689005654,1.808450168921228,21.602508435766143,21.60063883100149,21.59857983039979,411.96223384927725,411.9643390389759,411.96665748987425
0.34444444444444444,0.019796391523878652,0.028610140978862046,0.03252871486971186,0.035206341248800434,0.03728419202049551,0.039001387216195144,0.040475205011782894,0.04177251072971565,0.04293529838806089,0.04399179192277042,0.3200196570117183,0.3185200523478027,0.3169776912897411,0.31541164963411,0.3138276978627086,0.3122288625918492,0.3106170537508,0.30899360173787954,0.30735949306634985,0.30571549169044715,0.1290391538949405,0.12913870471072095,0.1292410995735343,0.1293450727557722,0.12945024157616708,0.12955640544853836,0.12966343788554305,0.12977125086307095,0.1298797791759828,0.12998897239140275,1.0569811439460093,1.0581389577074496,1.0593297703941047,1.060538854807192,1.061761755604023,1.0629961357882192,1.064240520408452,1.0654938819815547,1.0667554584873882,1.0680246597687693,0.5390716165648236,0.5355857524019175,0.5270309809555862,0.5090007079766833,0.47234407363048525,0.0002562278856725659,0.02791386838899426,0.04304483725419036,0.051121724819669416,0.05825403037087673,0.3046872817976675,0.3032460123926094,0.3025991133466607,0.30217296438506763,0.30187982846864336,0.13005726797752878,0.13005749174740783,0.13005747346777133,0.13005747121382089,0.13005752318391392,1.0688184524869886,1.0696952530476727,1.0699994552099805,1.0701682066563363,1.070270046417386,0.28761088071873175,0.20373367258733624,0.21630622965785845,0.25250711639520657,0.4633225431042301,0.712389119224411,0.7962663273604746,0.7836937705468023,0.747492883621999,0.536677456809962,1.8084501689004373,1.8084501689005654,1.8084501689041852,13.298416405334292,13.295900304108635,13.293129315270429,246.09648102240368,246.0993141721973,246.10243432745096,1.8084501689006898,1.8084501689005654,1.8084501689153147,28.58413980430013,28.583537766581866,28.58287474087382,569.0600047820138,569.0606826812214,569.0614292533878,1.8084501688962067,1.8084501689005654,1.8084501689080876,28.49289257282355,28.492256612187827,28.491556227082217,568.4563849838835,568.4571010805648,568.4578897197081,1.8084501688523336,1.8084501689005654,1.8084501688894572,28.432841740088943,28.431855838464095,28.43077006243495,568.0591364320281,568.0602465650195,568.061469157378,1.8084501688670966,1.8084501689005654,1.8084501689678736,20.828551159808594,20.824633615309626,20.82031921334129,407.9283794293959,407.93279061535327,407.93764866594705
0.48888888888888893,0.021328109994019056,0.030861323732294478,0.03510460952926546,0.038005620088666675,0.04025777875782985,0.04211971629965617,0.043718289514113204,0.04512583074128959,0.04638777145193113,0.04753464868605377,0.31971240768965475,0.31758225790660305,0.3153850328128929,0.3131500393025028,0.31088613573471036,0.3085979606027401,0.30628843532594957,0.3039595903667621,0.30161292759568065,0.29924960688808083,0.12903869698525658,0.12913751589072495,0.12923946187498989,0.12934317691096564,0.12944825112358654,0.12955447027284303,0.12966169971894007,0.1297698461270334,0.12987884067179187,0.1299886303899261,1.0572507877786879,1.0589616505522592,1.0607263564121654,1.0625213674798037,1.0643395682316241,1.0661772321909186,1.0680320118970952,1.0699022754308716,1.0717868153866121,1.0736846990086468,0.5345469851508309,0.530529425911628,0.5205676721897785,0.4991806458875292,0.4536048286039247,0.00027391722872325625,0.030287630698531194,0.0468794362636668,0.055795796786087364,0.0636852392945779,0.29777087328771407,0.2955883523550257,0.29458798454451285,0.29391638652694624,0.29344464092105926,0.130057333582911,0.13005751494599313,0.13005748755083393,0.13005748451945184,0.13005756236463686,1.0748721942652877,1.076200767559977,1.0766674910966632,1.0769297392199406,1.0770904554467615,0.30603182701268117,0.2139845600265992,0.23148002336121312,0.28422737735005377,0.5760781648561061,0.6939681729296302,0.7860154399221606,0.7685199768621248,0.715772622652407,0.42392183515562226,1.8084501689004282,1.8084501689005654,1.808450168904114,12.928585712276455,12.925685318481765,12.922491107236876,244.80983212064433,244.8130979868875,244.81669469389928,1.8084501689006922,1.8084501689005654,1.8084501689210464,27.516521121088743,27.51578551315373,27.51497538622506,561.9974798178063,561.9983081180309,561.9992203272787,1.808450168895956,1.8084501689005654,1.8084501689023122,27.37897658464548,27.37816262360708,27.377266206199142,561.0875934396261,561.0885099660944,561.0895193391179,1.8084501688518642,1.8084501689005654,1.8084501688888035,27.286812941831727,27.285424728146427,27.28389588480049,560.477911574988,560.4794747144721,560.4811962040889,1.8084501688367356,1.8084501689005654,1.8084501689633623,20.043209221129562,20.03703560103587,20.030236577136133,403.8351877484349,403.842139293259,403.849795047704
0.6333333333333333,0.022520231392410703,0.03261747136851078,0.03711594415172698,0.04019271195529578,0.0425821462253015,0.04455817125179353,0.04625515301981427,0.04774970996792636,0.04908996823625899,0.0503082778357552,0.31940302047460045,0.3166363973378191,0.31377579138930867,0.3108614905561736,0.30790565572150236,0.3049146412554059,0.3018924395382496,0.29884181771466717,0.29576481624446677,0.2926630055637886,0.1290382902614707,0.1291364480777625,0.12923797068993065,0.12934143178472526,0.12944640215533162,0.12955265838518001,0.12966006077021844,0.12976851304162954,0.12987794470777642,0.12998830196481043,1.0575222246725529,1.0597912148703272,1.0621372284292414,1.0645272231720506,1.0669512233204967,1.0694040149682669,1.0718823212563682,1.0743838701048802,1.0769069853510553,1.0794503762421142,0.5312833452331073,0.5268354462077122,0.5157045236384447,0.4914171623970696,0.4374404961217147,0.00028747836099750064,0.03214115266069228,0.049886870811625184,0.059466083087092544,0.06794722155524571,0.2907213994099823,0.2877654008786885,0.2863914180336583,0.28545826276226804,0.2847959449560857,0.13005739651349832,0.13005753836013254,0.13005750160819332,0.13005749782603715,0.1300575996243925,1.0810424081674805,1.0828433570701892,1.0834806365386074,1.083841048668042,1.0840631831071434,0.32154090506715294,0.2234764310352608,0.24584273175872062,0.3155678737010643,0.6781857246517321,0.6784590948908102,0.7765235688579654,0.7541572684600325,0.6844321263647339,0.32181427531533874,1.8084501689004273,1.8084501689005654,1.808450168911073,12.555599784219138,12.552388278809577,12.548851439529242,243.51220583362885,243.51582201402385,243.51980452291386,1.8084501689007093,1.8084501689005654,1.8084501689205659,26.45288071794987,26.452024891176755,26.451082366918754,554.9612718397226,554.9622355074348,554.9632967971855,1.8084501688950565,1.8084501689005654,1.8084501689024945,26.268775738824953,26.267792559009937,26.26670978051581,553.7433782331967,553.7444853014252,553.7457045185444,1.8084501688545795,1.8084501689005654,1.8084501688806056,26.144098593036034,26.142287206753437,26.140292322318018,552.9186126848599,552.9206523200896,552.9228985756799,1.8084501688863794,1.8084501689005654,1.8084501690014019,19.254182653295604,19.245662765982654,19.23627979187614,399.72279179892087,399.7323852591373,399.7429505618788
0.7777777777777779,0.02350646148511597,0.03407305004022119,0.03878431055898874,0.04200777531527807,0.04451187933757662,0.046583271395984026,0.04836256619442737,0.04992994941885408,0.05133579057619912,0.052613949243557584,0.31909186733889244,0.31568376718923125,0.31215246440624583,0.3085498386272193,0.30489152191398555,0.3011856622429768,0.29743736430285966,0.29365015468042616,0.28982662430646616,0.2859687590939809,0.12903790796642206,0.12913543649315878,0.1292365413754384,0.12933974334407738,0.1294445991363834,0.12955087933125697,0.1296584414827882,0.12976718828252132,0.12987704922557466,0.1299879711799903,1.0577951691284755,1.060626616654333,1.0635603323877993,1.0665532115839726,1.0695922624156449,1.0726707106000917,1.075784310086835,1.078930125786634,1.0821059998108042,1.085310276764476,0.5285110180488264,0.5236662808937879,0.5114328562467916,0.48431718742893237,0.4215159363781163,0.00029856155121978583,0.03367179438318213,0.052378762236254886,0.06250841908755007,0.07147063414425195,0.2835529296735569,0.2798001184982836,0.278038228179576,0.2768329315212323,0.2759752348474183,0.1300574582289142,0.1300575620090705,0.13005751580015212,0.130057511648749,0.13005763420367053,1.0873167789489644,1.0896054811561509,1.090418928998401,1.0908802729394826,1.0911641737328375,0.3362366863546835,0.233084865642338,0.2606929972987012,0.3491637402745384,0.7717510911162986,0.6637633135954175,0.7669151343625915,0.739307002948617,0.6508362598220996,0.22824890847729726,1.80845016890043,1.8084501689005654,1.8084501689059567,12.180351436589122,12.176853014297176,12.17300019269798,242.20670844199947,242.2106476931297,242.2149860006333,1.8084501689015078,1.8084501689005654,1.8084501689139805,25.396909167037375,25.39593324418887,25.394858457796367,547.975794953937,547.9768938509578,547.9781040690084,1.8084501688949357,1.8084501689005654,1.808450168906717,25.16686858781124,25.16570849705081,25.164430886062824,546.4540275622052,546.455333833667,546.4567724337696,1.8084501688755246,1.8084501689005654,1.8084501688749965,25.010101739973727,25.007809494233523,25.005285038017586,545.416981903582,545.4195629904356,545.422405548068,1.8084501687759877,1.8084501689005654,1.8084501689602113,18.465849873222943,18.454978545411837,18.443005923752203,395.614011781097,395.6262529818685,395.6397342481689
0.9222222222222223,0.02435305557446901,0.035324541244989995,0.040219698324218366,0.04357005038450905,0.04617340978937985,0.04832740092896796,0.050178028861080325,0.05180855674169785,0.05327128950039395,0.054601389315921886,0.3187792245787612,0.31472531751405963,0.3105168596035339,0.30621783745021763,0.3018474905903729,0.2974158193265243,0.29292906846627464,0.2883915361179635,0.28380636653402797,0.2791759580893888,0.1290375368491437,0.12913444754299436,0.12923512953024605,0.1293380616877349,0.12944279076288126,0.1295490839380653,0.12965679806240887,0.12976583655323617,0.1298761305231619,0.12998762908098993,1.05806939993297,1.061467076649482,1.0649941551993214,1.0685970000885607,1.0722594778498007,1.0759731983884515,1.0797329189687663,1.0835350281793688,1.0873768813875644,1.0912564587605227,0.5257772774297493,0.5205153291842606,0.5071020401964359,0.47686649456261837,0.40362716818843686,0.00030797797622100016,0.0349778411183067,0.05450950932575774,0.06510730318715197,0.07446072973803258,0.2762752190655716,0.27170941814452787,0.26955033390897715,0.2680676011044153,0.2670188002240349,0.13005751982212885,0.13005758592035746,0.13005753031832942,0.13005752676170812,0.130057664942626,1.0936867677677145,1.096474366877619,1.0974675154653168,1.0980307400634142,1.0983739849056848,0.3516607597114695,0.24363789908515185,0.27746140035818945,0.388630319055639,0.8567791263585466,0.6483392402398434,0.7563621009248608,0.7225385998056315,0.6113696809521554,0.14322087303413802,1.8084501689001924,1.8084501689005654,1.8084501689061103,11.803478042448294,11.799677989870924,11.795492982062113,240.8955575002322,240.8998363893609,240.90454874111228,1.8084501689015913,1.8084501689005654,1.808450168911507,24.351180814459234,24.35007137300224,24.348849542233854,541.0580790127776,541.0593282525937,541.0607040436605,1.808450168893178,1.8084501689005654,1.8084501689117802,24.076512769081777,24.07514706374377,24.073643008895175,539.2410914336083,539.2426292285734,539.2443228061775,1.8084501688758816,1.8084501689005654,1.8084501688850045,23.888779666238026,23.885883104692777,23.88269311391271,537.9991975143428,538.0024590654538,538.0060510201944,1.8084501687638483,1.8084501689005654,1.8084501689798043,17.6818121796275,17.668690879055482,17.654240356532792,391.5276176558413,391.54239234362177,391.5586637457871
1.0666666666666667,0.025098049695528264,0.036427387767368306,0.04148533557340767,0.044948098608441206,0.047639446149387615,0.049866701657941596,0.05178063404484999,0.05346722652252952,0.054980494856270795,0.0563567527714004,0.3184652400782658,0.3137615744865938,0.30887000688083077,0.30386707796008006,0.2987757471439486,0.29360791127640845,0.2883709724547864,0.28307000371922786,0.2777086980355918,0.2722898564607176,0.1290371688374831,0.12913346055594044,0.12923370739775208,0.1293363551276488,0.12944094394317593,0.1295472399946854,0.12965510139310396,0.12976443408347826,0.1298751725416596,0.12998726986839362,1.0583448002125702,1.0623121665034139,1.06643783868683,1.0706572456304864,1.074951008514706,1.0793090790721427,1.0837251998062436,1.0881950772070823,1.0927155812243883,1.0972843334326914,0.5226147237322051,0.5168411356860375,0.5019610538833518,0.46772726504999035,0.3800957794428238,0.00031619017931222636,0.03611191840425203,0.056359343228655795,0.06735411153118114,0.0770030822869019,0.2688938871086555,0.26350796965760004,0.26094916659533035,0.25919181603278585,0.2579736664141892,0.1300575826578824,0.13005761017774778,0.13005754554401142,0.13005754485879917,0.13005768924021668,1.1001474547607737,1.103439661928936,1.1046131580977707,1.1052763672867214,1.1056711647686683,0.36979259774322026,0.25644604490425527,0.29865504609824595,0.4409813888532901,0.9296790124243572,0.6302074019942674,0.7435539550171294,0.7013449541465944,0.559018611313882,0.07032098692367192,1.8084501689001928,1.8084501689005654,1.8084501689122197,11.425382530017382,11.421212639997568,11.416620329235641,239.58015495064313,239.58485027975294,239.5900212578933,1.8084501689016177,1.8084501689005654,1.80845016890537,23.3177428237297,23.316463601136324,23.315054789935978,534.2216664421617,534.2231068571938,534.224693189866,1.8084501688930907,1.8084501689005654,1.8084501689156687,23.000575152154784,22.998934372085344,22.99712737670312,532.1235348027031,532.1253823341838,532.1274170253214,1.8084501688928591,1.8084501689005654,1.808450168832816,22.78395390442273,22.78017985502831,22.776023484581597,530.6905398265064,530.6947894359979,530.6994695419355,1.8084501688150258,1.8084501689005654,1.808450168965517,16.906311649834034,16.891248027366263,16.874658420671558,387.4857190331669,387.50268079075863,387.5213608185808
1.2111111111111112,0.025765444594835957,0.03741660323008678,0.0426211649542287,0.04618524022836394,0.048955935621042744,0.051249295919856566,0.053220374005819235,0.05495759933913333,0.0565165264226443,0.05793450474645869,0.3181500584621193,0.3127930357737283,0.30721285333028964,0.3014989991565481,0.29567824553637984,0.28976441794046015,0.28376608375892565,0.2776890867329818,0.27153765713091055,0.265314982630643,0.12903679850396832,0.12913246145796078,0.12923225573392208,0.12933460130308833,0.12943903492462544,0.12954532400641863,0.12965332993872342,0.12976296313363736,0.12987416338628666,0.12998688982024756,1.058621251830059,1.0631614725423448,1.0678905838867216,1.0727327235896569,1.077665181281867,1.0826762188955625,1.0877585540432584,1.092907211813837,1.0981185836940306,1.1033899435724606,0.5184079520600692,0.5119051918306228,0.4949045604003518,0.4546661548539447,0.3435097723872784,0.00032348831244103634,0.03710036965819497,0.0579634549422763,0.06927884450786767,0.07908504695514862,0.2614137591718204,0.2552152516241157,0.25226568151574147,0.2502517911116378,0.24892446374780866,0.13005764889190205,0.13005763498299547,0.1300575623208087,0.13005756996864473,0.13005770100197175,1.1066946137372502,1.1104882407144632,1.1118377399449313,1.1125936263678526,1.1130203559230472,0.3937146669821021,0.27391220694566,0.3292329701669946,0.520372004667445,0.979385291131747,0.6062853327446336,0.7260877929934271,0.6707670301021794,0.4796279955186938,0.02061470823170542,1.8084501689001933,1.8084501689005654,1.808450168913661,11.046412682018426,11.041715814092463,11.03654314120266,238.26171096759685,238.2669996778701,238.2728241482806,1.8084501689016212,1.8084501689005654,1.8084501689051131,22.2990169960306,22.297487185843334,22.295802401896708,527.4825779843168,527.4843005626316,527.486197642622,1.8084501688930792,1.8084501689005654,1.8084501689097476,21.942758854104483,21.940684680447745,21.938400387593095,525.1258545996396,525.1281901355098,525.1307622672527,1.8084501688878165,1.8084501689005654,1.8084501688294385,21.70099604295258,21.695713117687514,21.68989501832245,523.5265431381168,523.532491753569,523.5390429792735,1.8084501688045416,1.8084501689005654,1.8084501690114145,16.146395525297553,16.130150101139318,16.112258973167634,383.5250459475979,383.54333842314,383.5634839741372
1.3555555555555556,0.026371432234771928,0.0383158263979843,0.04365416002532535,0.04731073441447435,0.050153915300128846,0.05250769309418953,0.054531023889367716,0.05631456612355177,0.05791527647545803,0.05937144837499697,0.3178337816668984,0.3118200567179648,0.3055460813189402,0.29911464085172346,0.29255639734448974,0.28588712656132986,0.27911656110987704,0.2722513042534483,0.26529610582362007,0.2582545180806492,0.12903642174393223,0.129131439387206,0.12923075925122915,0.1293327819425587,0.12943704374408355,0.1295433156336889,0.12965146443061729,0.12976140717831022,0.12987309122885687,0.12998648412815392,1.0588986719523432,1.0640147006638636,1.0693518173707697,1.0748225523446706,1.0804007918448633,1.0860730853699092,1.0918311223963073,1.0976692531162713,1.1035834025706608,1.1095705125149005,0.5132909396744524,0.5058195724228712,0.48593059644606995,0.4370586244980138,0.2893237505230952,0.00033006709035422337,0.037972439385993886,0.0593671571169313,0.07093039013099693,0.08073455600623451,0.2538382061842033,0.24683855209050326,0.24351178580601274,0.2412688675306545,0.23992361138847473,0.13005771892824533,0.13005766028282903,0.13005758142631393,0.13005760532385596,0.1300576960143129,1.113325294158198,1.1176147557337335,1.1191339855360356,1.1199719991742296,1.1204017287362862,0.4236168163458134,0.29707380719244886,0.3721000765684409,0.6321261361533984,0.9969470678811753,0.5763831833586153,0.7029261927740108,0.6278999237050555,0.36787386442531217,0.003052931536154401,1.8084501689001935,1.8084501689005654,1.8084501689153196,10.666832716352504,10.661435878665529,10.655492327253167,236.9411447409952,236.94722162273322,236.9539141084319,1.8084501689016295,1.8084501689005654,1.8084501689018455,21.295732834396834,21.293846212916733,21.291768471762456,520.8456397565932,520.8477641072457,520.8501036601526,1.8084501688931802,1.8084501689005654,1.8084501689086756,20.904136480905837,20.901395301134404,20.898376432706858,518.2551464749541,518.2582330649675,518.2616323345936,1.8084501688882866,1.8084501689005654,1.808450168831432,20.641793509053215,20.634057129879537,20.62553703532945,516.5196934597743,516.5284046836542,516.5379983772191,1.8084501688048527,1.8084501689005654,1.8084501690112413,15.405901363852676,15.389586368781554,15.371618622181511,379.66559968339664,379.68397049633654,379.7042023205137
1.5,0.026927485244067857,0.03914181810119994,0.04460345137173177,0.04834533652487868,0.05125540482774149,0.0536649601076448,0.05573655134813301,0.05756288887942111,0.05920222023145641,0.06069370801465394,0.31751649240732416,0.31084292426311094,0.3038702401106393,0.29671483708069807,0.2894113300122712,0.28197745750826353,0.27442411007713186,0.26675863273715017,0.2589862712686127,0.2511109145673249,0.1290360351094936,0.12913038499904894,0.1292292043375894,0.12933088023750552,0.12943495139862443,0.1295411947994293,0.1296494850727898,0.12975974825594527,0.12987194192510954,0.12998604484705636,1.0591769935616748,1.0648716142460721,1.070821079594629,1.076926028212502,1.0831568830788703,1.0894984665365066,1.095941443265878,1.1024794995789353,1.1091081112043204,1.115823907112294,0.5083623025300641,0.4998729389325289,0.47683483416394834,0.4179383786148223,0.22761884471872262,0.0003360638730013004,0.038771478419206355,0.06065072494367584,0.07242332510759653,0.08217015563531148,0.24616981020837198,0.2383605423611203,0.2346565237383858,0.23219764443524715,0.23087849418249892,0.13005778956716413,0.13005768676943943,0.13005760265716357,0.13005764230015843,0.1300576838230572,1.1200372410815977,1.1248291165271975,1.1265179543906216,1.1274329203796944,1.1278519541370977,0.4545720662928847,0.32304123958635605,0.4218818668331637,0.7489686923045922,0.9996628984152234,0.5454279334118468,0.6769587603808949,0.5781181333379369,0.2510313082798239,0.0003371010110077583,1.808450168900193,1.8084501689005654,1.8084501689152532,10.286861704193042,10.280729162101192,10.27397537750955,235.61921847665448,235.626123767344,235.6337285819803,1.8084501689016286,1.8084501689005654,1.8084501689019634,20.305694899577617,20.303392440261433,20.300856735814886,514.2963279841106,514.2989205714362,514.3017757946149,1.8084501688931707,1.8084501689005654,1.8084501689088406,19.88076416895344,19.877187662849426,19.873248847353015,511.4853202881648,511.4893474622027,511.49378259946707,1.8084501688885493,1.8084501689005654,1.8084501688285803,19.600524154946164,19.58990615810994,19.578212530514765,509.63147301450283,509.64342896258006,509.65659607936067,1.8084501688110142,1.8084501689005654,1.8084501690112402,14.67667771299647,14.660814595013974,14.64334450182838,375.86489505211074,375.88275704789584,375.90242851041256
