i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1932142857142857,0.0174353444372211,0.02515137360358212,0.02857616546202704,0.030914618477397914,0.032728145402459455,0.03422609250466276,0.03551112384811164,0.03664176580401981,0.037654770827583395,0.03857483707172944,0.3203384274725759,0.31949105028460073,0.31862307967057346,0.3177439402286634,0.3168564822580261,0.315962202246521,0.3150620457880141,0.31415667258995583,0.31324657271395323,0.31233212643430225,0.1290397576808263,0.1291402572274304,0.12924319994624417,0.1293474682261791,0.1294527240983902,0.12955879014000288,0.12966555425723722,0.1297729382587369,0.12988088407101392,0.12998934663994918,1.0567011870860072,1.0572866356892547,1.0578863093127358,1.0584936971107206,1.0591068299482376,1.0597246739435597,1.0603465757893171,1.0609720796770452,1.0616008469949705,1.0622326149751744,0.5530812325829495,0.5522059513746943,0.5504281621058923,0.5476927368983081,0.5439107995711397,0.00022837238619937924,0.015466133620088161,0.018324624528208655,0.019699562170767782,0.02031911406068285,0.31176049019350044,0.30952042367826504,0.307348366754462,0.30574545712849593,0.30487351437843335,0.13005714886023945,0.13005746584571345,0.1300574637185685,0.13005746489893166,0.1300574677641633,1.0626275428712226,1.0642451721421746,1.0657755420321942,1.0668981895204497,1.0675071259693791,0.23455585890514621,0.23732955400722403,0.24212208701227975,0.2491049678864324,0.2588262803403886,0.7654441413461793,0.7626704459220541,0.7578779127648836,0.750895031942814,0.7411737194812998,1.8084501689008017,1.8084501689005654,1.8084501689050585,15.055623853684947,15.053937448929796,15.051870312494653,275.5432820450785,275.5451809500718,275.5475085619542,1.8084501689000783,1.8084501689005654,1.8084501688959882,14.919339971737978,14.917287668043386,14.914772025383797,275.02527853255003,275.0275894426229,275.030422076042,1.8084501689026677,1.8084501689005654,1.8084501688876449,14.78768528970557,14.785431410861952,14.782668684378327,274.52487356820814,274.5274114534848,274.53052230523474,1.8084501688950405,1.8084501689005654,1.8084501688666246,14.6908331403479,14.68832791025796,14.68525708613704,274.1567492112083,274.1595701199671,274.16302789208265,1.8084501688980255,1.8084501689005654,1.8084501688213066,14.638253080517025,14.635405854223146,14.631915823020657,273.95689820161493,273.96010420079244,273.9640340033831
0.21457142857142855,0.01785021303333568,0.025758146903525025,0.02926912229371438,0.03166672911883329,0.033526326860141356,0.035062467371985616,0.03638036959112537,0.03754001761998378,0.03857908009855881,0.039522871406778355,0.3202936799687736,0.3193548884725249,0.3183926145242377,0.31741756258982917,0.31643297049486024,0.3154405380620834,0.31444133923749645,0.31343612315649105,0.31242544620547347,0.311409740029496,0.1290396577833509,0.12914000152116914,0.12924285635948538,0.12934707833209,0.1294523214639617,0.1295584041503741,0.12966521167506848,0.12977266403468915,0.12988070182522024,0.1299892789740351,1.05674050968223,1.0574062148832093,1.0580885679825718,1.058779978976463,1.0594781520171581,1.0601818817676785,1.0608904066656009,1.061603195453553,1.0623198535416325,1.063040074786807,0.5502222436430049,0.5492619505787802,0.5473087630928767,0.5442963360041791,0.540116847814444,0.00023331878089993347,0.015819763067420545,0.018770743030533412,0.02019521762558321,0.020840120145571392,0.3107747560811346,0.3082697939222491,0.3058171696344032,0.3039954916527692,0.3029980713793022,0.13005715817231747,0.13005746849990776,0.13005746615270858,0.13005746764204965,0.1300574711510933,1.0634903303027012,1.065299097437073,1.0670255559725466,1.0682999245706675,1.0689955763258607,0.24110553722938252,0.24434667321707434,0.24998482386217974,0.2582522430887787,0.26985236478362806,0.7588944628966383,0.7556533266718147,0.7500151758503291,0.7417477567879194,0.7301476349815583,1.8084501689007666,1.8084501689005654,1.8084501689060777,14.995589447626497,14.993739158762926,14.9914711388671,275.31509856078156,275.31718200061795,275.3197358088847,1.8084501689000794,1.8084501689005654,1.80845016889234,14.84347521638032,14.841207889195307,14.838428678193635,274.73692495756745,274.73947798583885,274.74260739931697,1.808450168903058,1.8084501689005654,1.808450168887093,14.69516041162631,14.692653707953147,14.68958107755718,274.17319670022,274.17601926830247,274.1794790743295,1.8084501688839152,1.8084501689005654,1.8084501688834802,14.58539103081329,14.582579868353628,14.579134042940014,273.7559753680202,273.75914075909407,273.7630207856501,1.8084501689039623,1.8084501689005654,1.8084501688344905,14.525425767179565,14.522193252491345,14.518230948134299,273.52805401593463,273.53169385293626,273.5361554388502
0.2359285714285714,0.01822995390125487,0.026313928057223653,0.029904028040198042,0.032355970453394965,0.03425790516224232,0.03582915797839532,0.03717729079666144,0.0383636244136636,0.03942666737153359,0.040392298425771,0.3202488458734552,0.3192184129197564,0.3181615242986369,0.31709019401212596,0.3160080563216586,0.31491701897506535,0.3138182871062636,0.31271270120547906,0.31160088537279845,0.31048332366724557,0.12903956410419198,0.1291397612266813,0.12924253247325684,0.129346709866839,0.12945194015346073,0.12955803793649584,0.12966488612892932,0.12977240309500843,0.12988052823684723,0.1299892145717738,1.0567798983947503,1.0575260447016464,1.0582913430953451,1.0590670948043726,1.059850668340292,1.0606406822877128,1.0614362639559891,1.0622368046732913,1.0630418524439824,1.0638510566681374,0.5476479265120945,0.5466044960682686,0.5444793403294881,0.5411941482559139,0.5366206696164291,0.0002378284088320688,0.016147656373051628,0.0191861506744061,0.020657929607215172,0.02132729041718782,0.30978461142106944,0.30701217714730367,0.3042725883224871,0.3022251089625565,0.30109698761378684,0.13005716729312292,0.13005747109938032,0.1300574685401842,0.1300574703650939,0.13005747457325129,1.0643569782870221,1.0663587425377608,1.0682855616724851,1.0697163232038795,1.0705021672470574,0.24740987586518573,0.2511362553887741,0.2576566684425655,0.2672722396392658,0.28086044609007244,0.7525901242643401,0.7488637443354857,0.7423433317004091,0.7327277599838519,0.7191395538043102,1.808450168900085,1.8084501689005654,1.8084501689063952,14.935386522527127,14.933375953556036,14.930911468167322,275.08627451731473,275.0885384316114,275.09131346035855,1.8084501689014068,1.8084501689005654,1.8084501688973167,14.767346939794832,14.764867102785612,14.761827404952754,274.4475697669982,274.45036208053676,274.45378480288036,1.808450168903328,1.8084501689005654,1.80845016890316,14.602066681757263,14.59930732950282,14.595925011572167,273.8193576888994,273.8224647388609,273.8262732541633,1.8084501689458137,1.8084501689005654,1.8084501689282277,14.479031927052993,14.475910664623482,14.472084729748124,273.3517161393353,273.355230703064,273.3595387345726,1.8084501689639683,1.8084501689005654,1.8084501688525647,14.41141570306181,14.407785652774274,14.403336063389863,273.0947143312163,273.0988017941119,273.1038120655263
0.2572857142857143,0.018581233081276537,0.026828326467641175,0.030491761488083753,0.032994058695004894,0.034935222709245255,0.036539004764709636,0.03791513900218845,0.039126185793640036,0.04021143304567196,0.04119728429406302,0.3202039303407743,0.31908164081964585,0.31792984141387054,0.3167618840020406,0.3155818078010269,0.3143917328709679,0.313192998240804,0.3119865375922998,0.3107730440601266,0.30955305510228454,0.12903947546895794,0.1291395334709134,0.12924222464541968,0.12934635889619792,0.1294515762760778,0.12955768791054298,0.129664574544689,0.1297721530552574,0.12988036176085654,0.12998915285700632,1.0568193505389,1.057646114564984,1.0584946119416818,1.0593550073861704,1.0602243254027344,1.0611010041698146,1.0619840571841326,1.06287279652676,1.0637667114687916,1.0646654059542855,0.5453082532712203,0.5441834576473388,0.541889587764609,0.5383356732855196,0.5333716291821451,0.00024198088178009218,0.016453808346630013,0.01957556837353892,0.02109273978175208,0.021785793404215856,0.30879024927427723,0.30574788479727805,0.3027151634294382,0.3004350317388716,0.29917107197329007,0.13005717624729893,0.13005747364823259,0.13005747088437977,0.1300574730692706,0.130057478028984,1.065227317829969,1.0674238575654769,1.0695551571350843,1.0711468597000242,1.0720263120738296,0.2534914661235692,0.257718992229571,0.26515467747199883,0.2761762136295874,0.2918529334057698,0.7465085340059266,0.7422810075647249,0.7348453227809829,0.7238237859105886,0.7081470664574124,1.808450168900092,1.8084501689005654,1.8084501689063233,14.875027871636325,14.872860431708096,14.870203659040929,274.8568585451243,274.8592990995534,274.8622906465002,1.8084501689015908,1.8084501689005654,1.8084501689015648,14.690976099774447,14.688286196220995,14.684989005768307,274.1572926191453,274.1603214717312,274.1640341341481,1.8084501689035584,1.8084501689005654,1.8084501689001355,14.508441875663188,14.505430123823434,14.50173842290756,273.4635001151027,273.46689137139373,273.47104825569915,1.8084501689347203,1.8084501689005654,1.8084501689128012,14.371808536227853,14.36837324673879,14.364162388066552,272.94417184168765,272.94804000470737,272.9527814647351,1.8084501689839503,1.8084501689005654,1.808450168860554,14.2962840794148,14.2922446007389,14.2872931479231,272.657111717298,272.6616602021004,272.66723557696633
0.27864285714285714,0.018907837956677838,0.027306889397381472,0.031038699347744076,0.033587971777422905,0.035565751040687175,0.03719990936003843,0.03860220355168632,0.03983634810202512,0.040942356322926816,0.041947119668162135,0.32015893980608606,0.31894459464588043,0.31769760896288246,0.3164326984764477,0.31515431510229147,0.3138647951695208,0.31256561402402744,0.3112578001683284,0.3099421169334758,0.3086191560393599,0.12903939110986684,0.12913931629669453,0.12924193028031,0.12934602250103866,0.12945122683581034,0.129557351211515,0.12966427438696396,0.12977191188190668,0.1298802010313775,0.12998909328893377,1.0568588616762185,1.057766407847387,1.0586983408427983,1.0596436635709303,1.0605990489478485,1.0615627508489596,1.062533666556511,1.0635110272758324,1.0644942623726934,1.0654829294559056,0.5431651263314549,0.5419606408330627,0.5395011429467269,0.5356823602153664,0.5303310407307923,0.00024582940223020247,0.016741311268034288,0.019942653122929616,0.02150355348146203,0.022219631372364938,0.3077919081054627,0.30447725768969003,0.30114543971953656,0.2986259710683924,0.29722111758266956,0.13005718505165254,0.1300574761501496,0.13005747318814875,0.1300574757555768,0.1300574815168375,1.0661011402077292,1.0684941639045984,1.0708339282871575,1.0725910067300697,1.0735674253199572,0.2593701623461742,0.26411315350883624,0.2724940599647104,0.2849743678534503,0.3028320524044878,0.7406298378929372,0.7358868468111744,0.7275059406426001,0.7150256312260633,0.697167948074176,1.808450168899031,1.8084501689005654,1.8084501689106356,14.81452895860531,14.8122078696529,14.809362759351517,274.6269094236204,274.6295229879956,274.63272660456585,1.8084501689009722,1.8084501689005654,1.8084501689002355,14.614385262292865,14.611487653727686,14.607935865688376,273.86617928476846,273.8694420147555,273.8734413560172,1.8084501689036538,1.8084501689005654,1.8084501689022623,14.41432368689516,14.411059834182916,14.407059116774894,273.1057672478273,273.1094423716059,273.11394721087095,1.8084501688785244,1.8084501689005654,1.808450168936748,14.263772390211575,14.260019359036676,14.255419023640773,272.5335383454226,272.53776428800154,272.5429443018427,1.808450168969496,1.8084501689005654,1.8084501689026429,14.18009059110375,14.175630136041537,14.1701626649879,272.2154730684941,272.2204955759411,272.2266519913616
0.3,0.019213778748237903,0.027755395035859675,0.031551376813619976,0.034144739875549966,0.0361568868549911,0.03781955704177375,0.039246405511303095,0.04050223005069334,0.041627724982700676,0.04265023986533512,0.32011387768213784,0.3188072858783414,0.3174648487914197,0.31610267099468786,0.314725624568574,0.31333626592420777,0.3119362090551283,0.3105265788495093,0.3091082099481719,0.3076817491549017,0.1290393103277087,0.12913910799401643,0.12924164721494005,0.12934569835028156,0.1294508895325754,0.1295570257232031,0.12966398384649205,0.129771678174607,0.12988004514302523,0.12998903553075403,1.056898429907227,1.057886917161158,1.0589025140437223,1.0599330376140574,1.0609748019952805,1.0620258730605598,1.0630850296016237,1.0641514204088665,1.0652244138380609,1.066303520337767,0.5411888557509852,0.5399062635916194,0.5372840629182704,0.5332040828760464,0.5274686434334211,0.00024942096062554513,0.017012618513485244,0.020290307443248574,0.02189346971764416,0.022631978849137892,0.30678972131137633,0.3032005245038689,0.29956383518529034,0.2967985029099525,0.29524778195607937,0.13005719372233546,0.13005747860854208,0.1300574754540103,0.13005747842480286,0.1300574850350448,1.06697832865463,1.0695694795348716,1.0721215671029352,1.0740483484667662,1.0751250332869977,0.2650635888771678,0.2703350356905005,0.2796885241204759,0.29367606688861,0.3137999117456076,0.7349364113643498,0.7296649646216282,0.7203114764062757,0.7063239322902756,0.6862000884708133,1.808450168900078,1.8084501689005654,1.8084501689109682,14.753898799562915,14.751427107156466,14.748397392355717,274.3964614255808,274.3992445707073,274.40265605343956,1.8084501689012462,1.8084501689005654,1.8084501689008443,14.537590080457798,14.534487042374503,14.530683445946611,273.57428925972926,273.5777833050622,273.5820661846025,1.8084501689096766,1.8084501689005654,1.8084501689042942,14.3197419023576,14.316226282299429,14.311916957200737,272.74627230453734,272.7502309204238,272.75508325443053,1.8084501688626997,1.8084501689005654,1.8084501689366228,14.154966503386389,14.150892208519343,14.145898079222496,272.11997915362883,272.12456684175015,272.1301902706773,1.808450168989121,1.8084501689005654,1.8084501689144823,14.06288633226991,14.05799369553273,14.05199647116291,271.76999259642946,271.7755017439415,271.78225466582074
0.5,0.021428010108521495,0.03100835359987335,0.035272941825765604,0.03818861780330146,0.0404522270669499,0.04232367849673096,0.043930456376508734,0.04534525094802092,0.04661371834983355,0.047766546390306266,0.31968902859591997,0.31751083425907906,0.3152636116101398,0.3129774756717482,0.3106615282802287,0.3083205347228948,0.3059574957677288,0.3035744966269316,0.30117307934120185,0.29875443453537137,0.129038661747101,0.1291374224079828,0.12923932921795475,0.12934301837396947,0.1294480783330286,0.12955429404052987,0.12966153038793424,0.12976969375047898,0.12987871511893886,0.12998854141460553,1.0572713061344576,1.0590243124575267,1.06083284151079,1.0626726571306337,1.0645364332994076,1.0664203338390066,1.0683219425744317,1.0702395801213143,1.0721720042048482,1.07411825533742,0.5277096197559276,0.5257575945054204,0.5217272108148315,0.5153479204748582,0.5061435868843944,0.0002750606706159803,0.01902942552461527,0.022913432257183317,0.02486201416783081,0.025789417964026888,0.2972410365085002,0.2909850145091692,0.28424179546119965,0.2788832794641556,0.27574076481555443,0.13005727016075422,0.1300574999963924,0.1300574952018952,0.13005750269473573,0.13005751907683594,1.0753360520917765,1.0798527862680056,1.084561279019908,1.088269489859712,1.0904342722649651,0.31177052046260495,0.3224716861611856,0.3419608406339551,0.3718661043839507,0.4162770149313971,0.6882294797700094,0.677528314203711,0.6580391607517021,0.6281338943219775,0.583722984521884,1.8084501689000791,1.8084501689005654,1.8084501689108923,14.181289282100215,14.17752655328871,14.17291433085511,272.22004008674935,272.2242769490282,272.22947034781396,1.8084501689012422,1.8084501689005654,1.8084501688986756,13.811024975778961,13.806090801360467,13.800042661543984,270.81269533816646,270.818251257419,270.82506151048347,1.8084501689076908,1.8084501689005654,1.8084501689068495,13.41619616545179,13.410338719141953,13.403158864672848,269.3119944831793,269.31859001385567,269.3266745865334,1.8084501688625536,1.8084501689005654,1.8084501689235843,13.10553942436865,13.098311945668224,13.089452753026487,268.1312224237446,268.1393606216825,268.14933614236827,1.8084501690468835,1.8084501689005654,1.8084501687896344,12.924592760787657,12.915172547000084,12.903625575763083,267.4434641460579,267.45407138097005,267.4670733615202
0.6,0.022265196124376073,0.03224147006800193,0.03668516580637078,0.039724191255036505,0.04208413695346331,0.04403564745924867,0.045711478404001415,0.04718732893565627,0.048510747066143285,0.04971369347798872,0.31947500873651163,0.3168566070681721,0.3141506829006031,0.3113949165107035,0.3086006857287564,0.30577393887987864,0.3029184154896285,0.30003670924973413,0.29713073418569375,0.29420196468291415,0.12903837841489307,0.12913667885130484,0.1292382914818047,0.12934180436326995,0.12944679227351477,0.12955303362856246,0.1296603896854776,0.12976876468456455,0.12987808837296358,0.12998830700913944,1.0574590767917151,1.0595981083187094,1.0618085908128565,1.0640597419360318,1.0663422650276657,1.0686512986936247,1.0709837858691642,1.073337605485655,1.075711191655407,1.078103337588058,0.5229213776225053,0.5206650744215473,0.5159875694608039,0.5085314505320865,0.49765659386819966,0.0002845923492582548,0.019811571898829726,0.023949013340901344,0.02604622557121973,0.02705701318665602,0.29236884776860406,0.2847244204903469,0.2762792675368809,0.26944914631238825,0.26537360922705894,0.13005730618144715,0.1300575099243851,0.1300575043476345,0.13005751441466115,0.13005753646895477,1.0796005588414446,1.0851208056963453,1.0910068363679224,1.0957209717496488,1.0985197576977743,0.3321610638914329,0.345836276842268,0.37094743108539024,0.4097220796957959,0.467569581566424,0.6678389363390874,0.6541637235169575,0.6290525703741423,0.5902779187759974,0.5324304179659854,1.8084501689000831,1.8084501689005654,1.8084501689109975,13.892604014843645,13.888254343342169,13.88292266692423,271.1227809811947,271.1276787455495,271.1336822551792,1.808450168901242,1.8084501689005654,1.8084501688980552,13.444309136298926,13.438504960617058,13.43139040343749,269.4188488268306,269.4253843743452,269.4333954217523,1.8084501689053438,1.8084501689005654,1.8084501688896237,12.955570673791732,12.948547318634855,12.939938333552885,267.5612077218822,267.5691160750873,267.57880986008195,1.8084501688394825,1.8084501689005654,1.8084501689169576,12.565183942875555,12.556297525445023,12.545404863264826,266.0773907529294,266.0873969289274,266.0996621523198,1.808450169035681,1.8084501689005654,1.8084501687694698,12.334260989273368,12.322311374066727,12.307663950326756,265.1996781154698,265.213133476288,265.2296265907674
0.7,0.022994485575388638,0.0333171129732598,0.03791771916922124,0.04106488203458178,0.04350933204721826,0.04553110415827254,0.04726756510446618,0.0487970462876721,0.05016875105296353,0.05141575419820607,0.31926011588447956,0.3161990409604448,0.3130308188545423,0.3098009994418636,0.30652332131716203,0.3032049553884171,0.29985040137040925,0.29646277357031897,0.2930443647211461,0.289596936241403,0.1290381086095652,0.12913596683504597,0.12923728943380278,0.12934062426283804,0.12944553512176007,0.12955179550067691,0.12965926418126672,0.12976784420204462,0.1298774648710969,0.12998807251053102,1.0576475904647118,1.0601747774320782,1.0627903546463295,1.0654567149033047,1.0681625125163996,1.0709018237778918,1.0736709301792293,1.0764672568989775,1.0792889073056713,1.0821344233150652,0.5188153037464845,0.516266498592552,0.510963695682149,0.5024579187695173,0.48993492552135776,0.00029282332776345364,0.020499210024297512,0.02486737660945817,0.02710128875485948,0.02818905066562319,0.2874385887951414,0.27837590636695125,0.26814590595210125,0.25974628927488824,0.25466261231780424,0.13005734132154548,0.1300575195727858,0.13005751319894135,0.13005752592237496,0.13005755378052186,1.0839158946619067,1.090462076397281,1.09758101356448,1.1033650850119499,1.1068465946845965,0.35146398397026707,0.3682713847761214,0.3993325741306087,0.44743069609664343,0.5189989813776257,0.6485360162603491,0.6317286152728303,0.6006674275472477,0.5525693025235812,0.48100101787513344,1.8084501689000811,1.8084501689005654,1.808450168910858,13.602837934806645,13.597923976295736,13.591900616431028,270.0214136764983,270.0269468325276,270.0337291831977,1.8084501689011239,1.8084501689005654,1.808450168898898,13.07627863414756,13.069619566825494,13.061457113122433,268.02000542465674,268.0275035869673,268.03669457415486,1.808450168904693,1.8084501689005654,1.8084501689066184,12.491205297258215,12.483010350658434,12.472965269421119,265.79620606856406,265.80543364304634,265.8167444836692,1.8084501688002672,1.8084501689005654,1.8084501689008898,12.018004437950216,12.007411250992668,11.99442648992828,263.9976217157749,264.00954972779317,264.024170671056,1.808450169018256,1.8084501689005654,1.808450168708694,11.734663691425641,11.720062783560099,11.702165497249684,262.9206748371512,262.9371155744775,262.95726805985754
0.8,0.0236429969792327,0.03427476014935328,0.03901560098595806,0.04225946915305767,0.04477952896579225,0.04686419597288441,0.04865495252611374,0.050232479602555925,0.05164745813999834,0.05293395734124419,0.3190444438213076,0.3155384625138987,0.3119046477174893,0.3081966878162235,0.30443075501820643,0.300615275432524,0.2967555255101447,0.2928551485403987,0.28891681954657306,0.2849425874794239,0.12903784697983556,0.12913527283220133,0.12923630526957805,0.12933945814717773,0.1294442864807351,0.12955056019352948,0.12965813661759035,0.12976691845042498,0.1298768353330242,0.12998783437504974,1.0578367733964453,1.0607540550110075,1.0637776108618135,1.0668627639058987,1.0699960522696184,1.073170459275929,1.0763815889011887,1.0796264039147478,1.0829026726076854,1.0862086840435217,0.5151514436110454,0.5123159106013928,0.5063978565822237,0.4968530929918633,0.48268743439672757,0.000300086280591399,0.02111415558481165,0.025694241364487967,0.02805419099546573,0.02921242323649843,0.28245373874906315,0.27194748435441485,0.25986166955632783,0.249810689947119,0.24365992528304906,0.13005737591955285,0.1300575290929581,0.1300575218926984,0.13005753727360006,0.13005757072581592,1.0882790142362582,1.0958703844884872,1.1042695721013354,1.1111767319085744,1.115378665808322,0.37016987128744816,0.3902784623947951,0.4276260902267002,0.4854307854609012,0.5705578285089739,0.6298301290017121,0.6097215378500898,0.5723739116534642,0.5145692131800984,0.42944217094996173,1.808450168900084,1.8084501689005654,1.8084501689108257,13.31224734528151,13.306780192726967,13.300078746795116,268.9169124081781,268.92306846506386,268.9306143459895,1.8084501689010208,1.8084501689005654,1.8084501689078587,12.707489796691746,12.699978269667536,12.690770900434622,266.61827967205886,266.62673771072303,266.637105281035,1.8084501688767274,1.8084501689005654,1.808450168908921,12.024481973709863,12.015099624930995,12.003599067294749,264.0222421120954,264.0328067108077,264.04575642933224,1.808450168790707,1.8084501689005654,1.8084501688823944,11.466493454002384,11.454147010659291,11.439013168740283,261.90138920556683,261.9152913981161,261.9323322233648,1.8084501690191472,1.8084501689005654,1.8084501686948418,11.129373894315906,11.112048520587667,11.090811678539954,260.62003499147784,260.63954349885967,260.6634563503216
0.8999999999999999,0.024228510374665925,0.03514031342407844,0.040008344293314395,0.04333997303312514,0.04592868225343873,0.04807047860986024,0.04991057262284788,0.051531773804180496,0.05298610176563064,0.05430852665012,0.31882806450834583,0.31487512225437436,0.3107726514628803,0.30658272006816195,0.3023239971873703,0.2980061910628371,0.29363536735392815,0.28921570344228753,0.28475025742693527,0.28024136384827164,0.12903758989204409,0.12913458760395885,0.12923532671507643,0.1293382921497218,0.12944303201811513,0.12954931389532112,0.12965699462492014,0.12976597740448134,0.12987619299085693,0.12998759003952456,1.0580265682566752,1.0613357361634301,1.0647699567289368,1.0682772642434197,1.071842022336429,1.0754560959032555,1.079114398998797,1.0828134262060514,1.086550608840744,1.0903239836368317,0.5117626765579473,0.5086400066243639,0.5021043603360692,0.49151334823622683,0.4756914143892941,0.00030659833068862475,0.021670816670544386,0.0264463753988407,0.028922163764869543,0.030143838190740218,0.27741691973183324,0.2654463218580535,0.2514466355330018,0.239681416718583,0.23242521572919575,0.13005741029395393,0.13005753863578953,0.13005753056630387,0.130057548529652,0.13005758701131576,1.092687622360698,1.1013402360682933,1.1110583264021567,1.1191289026223614,1.124075033424907,0.38871024044629954,0.4123115021018178,0.456307713351201,0.5241329667616973,0.6221408002569353,0.6112897598369146,0.587688498173398,0.5436922883919946,0.47586703151956994,0.3778591989355473,1.8084501688999048,1.8084501689005654,1.8084501689108283,13.021031962306271,13.015010791668242,13.00763024959756,267.81003632122315,267.81681620678376,267.82512675528216,1.8084501689015091,1.8084501689005654,1.8084501689061494,12.338430458904666,12.330054569210033,12.319787694213996,265.2155257794667,265.2249570972304,265.23651767933444,1.808450168874796,1.8084501689005654,1.8084501689038879,11.55672482810149,11.546126259260129,11.533134901279363,262.2443487178716,262.2562827898595,262.2709111612611,1.8084501688211705,1.8084501689005654,1.8084501688407024,10.913175400699698,10.899028370092859,10.881687430789873,259.79828823099086,259.8142178988724,259.8337439330979,1.808450168973325,1.8084501689005654,1.8084501686712635,10.522154146234291,10.502088326361218,10.477492340521444,258.3120596118727,258.3346538830814,258.36234915684435
