i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014902160103019162,0.021455209709438563,0.024358854112326064,0.026339939495024174,0.02787534406112981,0.029142869214306456,0.030229699932401034,0.031185532568040436,0.03204157086504742,0.03281878162124608,1.5273169668899755,1.5271367779108467,1.5269529559963952,1.5267671990924305,1.5265800199973738,1.5263916879173178,1.5262023729823175,1.5260121939264841,1.5258212389947547,1.5256295767055186,0.12904034132397815,0.12914174850227372,0.12924519983433466,0.12934973993466672,0.12945508026670416,0.12956106935635217,0.12966761147673755,0.12977463981996984,0.12988210473350592,0.12998996766433163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674974848604995,0.6745007765701144,0.6735447688984153,0.6720905964737578,0.6701125500833295,0.00019768041486668264,0.013436436682887737,0.01579968960169824,0.01691792005219817,0.01741096448148835,1.5255098104388014,1.5253173400440518,1.5251230872732904,1.5249814429501996,1.5249060390825127,0.13005736907186072,0.13005744281482065,0.13005744267442543,0.13005744285144794,0.1300574431580945,0.0,0.0,0.0,0.0,0.0,0.08601210200529416,0.08612810639375439,0.08636156424036057,0.08672591938654982,0.08724561346780013,0.913987897999771,0.9138718935911123,0.9136384357424523,0.9132740806157522,0.9127543865011428,1.8084501689032977,1.8084501689005654,1.8084501688897283,13.48233040261734,13.482206956144632,13.482064543958694,111.52494634093826,111.52508534263872,111.52524569988165,1.8084501689002954,1.8084501689005654,1.808450168905496,13.480230043762802,13.480085356766526,13.479918440766706,111.52164352239002,111.5218064410873,111.52199438981765,1.8084501689623576,1.8084501689005654,1.8084501689196775,13.478110421391278,13.47795666449968,13.477779285150113,111.51831037327581,111.51848350474665,111.51868323529122,1.8084501688995296,1.8084501689005654,1.8084501689046488,13.476564905928463,13.476401037703296,13.476211993564247,111.51588001444183,111.51606453135392,111.5162773965433,1.8084501688999433,1.8084501689005654,1.8084501688986134,13.47574214577848,13.475565631733007,13.475361998931577,111.51458620729697,111.51478496350231,111.51501425564042
0.2,0.0175656486999921,0.02534195349932139,0.02879383949103885,0.031150910110860026,0.03297895351252825,0.03448894839258664,0.035784359381501235,0.03692416937476623,0.03794541761299399,0.038872994919558465,1.5273179673382402,1.5271392975151836,1.5269562533984575,1.526770839071008,1.5265836607920518,1.5263950369249797,1.526205168672146,1.5260141964303686,1.525822224511373,1.5256293338723474,0.12903975195105472,0.12914025017722286,0.1292432077608031,0.1293474979722267,0.1294527799641898,0.12955887474948813,0.1296656692107185,0.1297730844162149,0.12988106172180305,0.12998955561348846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567625896494338,0.6558738552371091,0.6540687017716094,0.6512883442753274,0.6474349808250448,0.00022993154726016482,0.015583922860621184,0.01847610880080945,0.019871594367144328,0.020503432477462592,1.525508750783679,1.5251066592107276,1.5246692172711176,1.5243368473037382,1.524152830933565,0.1300573787548003,0.13005744712120743,0.13005744691389737,0.1300574476386773,0.13005744890660786,0.0,0.0,0.0,0.0,0.0,0.0916874418594955,0.0920664684161301,0.09285472525389976,0.09414207930805257,0.09609753766293763,0.9083125581455297,0.9079335315687295,0.9071452747289128,0.9058579206942495,0.9039024623060053,1.8084501689032977,1.8084501689005654,1.8084501688896961,13.48231834884201,13.482086851095895,13.481819787166561,111.52492808251651,111.5251887508018,111.52548946688948,1.8084501689002954,1.8084501689005654,1.8084501689055927,13.477930500706293,13.477648373779846,13.47732290225016,111.51802745071002,111.51834512785109,111.51871161135676,1.8084501689623576,1.8084501689005654,1.8084501689196775,13.473157722089512,13.47284684700626,13.472488210593344,111.51052215709252,111.51087220488455,111.51127603230994,1.8084501688995291,1.8084501689005654,1.8084501689046488,13.469531696318992,13.469183686911876,13.46878221103892,111.50482015275769,111.50521201409084,111.50566407908562,1.8084501688999433,1.8084501689005654,1.8084501688986134,13.467524143297483,13.467123799165613,13.466661948116363,111.50166323551299,111.5021140261584,111.50263407407715
0.34444444444444444,0.019791457746031155,0.028602894625369565,0.032520421619876845,0.03519732578580004,0.03727461146473044,0.03899133612316414,0.04046474722429649,0.04176169256612366,0.04292415515120837,0.043980351505476446,1.5273188796980524,1.5271416068071537,1.526959295821479,1.526774203774669,1.526587013754543,1.5263980842100824,1.5262076414523214,1.526015843205891,1.525822806490308,1.525628621980094,0.12903919995205493,0.1291388325865139,0.12924129453283206,0.1293453183803178,0.1294505205554827,0.12955669978241044,0.12966372898530687,0.12977151960176248,0.12988000592637386,0.1299891370470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434515692463464,0.6420485890185124,0.6391734464862421,0.6346739905004081,0.6282809497529934,0.00025617007238122217,0.017543417605329837,0.020985123538641792,0.02268805110326528,0.02348604937739013,1.5255071717727693,1.5247835941630816,1.5239324619354842,1.523253367571484,1.5228583361774184,0.13005739093438232,0.13005745285557652,0.1300574526890462,0.13005745473907315,0.1300574585777316,0.0,0.0,0.0,0.0,0.0,0.09830368666774471,0.0991851551745783,0.10107710174710452,0.10432490985464617,0.10963167569053137,0.9016963133372663,0.9008148448102797,0.8989228982356823,0.895675090147661,0.8903683242784195,1.8084501689032977,1.8084501689005654,1.808450168889683,13.482300492121746,13.481934947309435,13.481513241977265,111.52490070669957,111.52531231303708,111.52578715656223,1.808450168900295,1.8084501689005654,1.808450168905621,13.474404745187522,13.473940758014878,13.473405486118864,111.51248313497312,111.51300558818365,111.51360830855408,1.8084501689623576,1.8084501689005654,1.8084501689196084,13.465119772990972,13.464585533034317,13.463969215059628,111.4978823220297,111.49848388042828,111.49917785932159,1.808450168899516,1.8084501689005654,1.8084501689046488,13.457713056876129,13.457076534628738,13.456342220211653,111.4862351044684,111.48695183353189,111.48777867734862,1.8084501688999395,1.8084501689005654,1.8084501688985442,13.45340471882364,13.452605720737004,13.451683968486169,111.47946015827357,111.48035983641162,111.4813977367053
0.48888888888888893,0.021323674813008106,0.030854791253051714,0.03509712328737705,0.03799747450586273,0.04024911659685809,0.04211062366711025,0.04370882463861771,0.045116035773339655,0.04637767807436077,0.04752428119811763,1.527319561406926,1.5271433395375233,1.5269615919312263,1.5267767468038513,1.5265895386848363,1.5264003524979035,1.5262094308801395,1.5260169426241659,1.5258230127038672,1.5256277377381915,0.12903877730847216,0.12913773779271712,0.12923979786328949,0.12934359568080284,0.12944871930621085,0.12955495287408964,0.12966216031820815,0.1297702469862213,0.12987914280012172,0.12998879358364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355376908379324,0.6337000108201383,0.6299056285816473,0.6238849157920482,0.6151346186722317,0.0002738660894581189,0.018956357523410926,0.022839857110267203,0.024804397710385038,0.025753530259634592,1.525505552420499,1.5244436753625052,1.523115561482671,1.522011075392047,1.5213400721990409,0.13005740195140955,0.13005745811242686,0.13005745807092312,0.13005746192975162,0.13005746971219972,0.0,0.0,0.0,0.0,0.0,0.10358960861594844,0.10502899881276923,0.10819250538513972,0.11384110709447436,0.1236370189540303,0.8964103913890663,0.8949710011720884,0.891807494597554,0.8861588929079953,0.8763629810149218,1.8084501689032977,1.8084501689005654,1.8084501688896806,13.482282284501332,13.48180339414516,13.481250929413282,111.52487260341725,111.5254118377298,111.52603391736884,1.808450168900295,1.8084501689005654,1.808450168905621,13.470695581454589,13.470068128141836,13.469344275966222,111.50665040395141,111.50735692132307,111.50817198457351,1.8084501689623576,1.8084501689005654,1.808450168919703,13.456209744148643,13.455459898149426,13.454594849472688,111.48387112168716,111.48471545418768,111.48568950581037,1.8084501688994026,1.8084501689005654,1.8084501689046255,13.444167057675806,13.443223692898664,13.442135394163994,111.46493374569937,111.46599598186789,111.46722141481402,1.8084501688999381,1.8084501689005654,1.808450168898547,13.43685166190026,13.435569664579806,13.434090707451546,111.45343014347407,111.45487368255326,111.45653899992719
0.6333333333333333,0.02251600682011951,0.0326112338137114,0.03710878655158817,0.04018491569700174,0.042573847373097384,0.044549451596737816,0.046246067780385855,0.047740299153679326,0.049080262301614004,0.050298300653904573,1.527320128857673,1.5271447864545562,1.5269635179045866,1.5267788821384813,1.5265916524290746,1.5264022332973897,1.5262108792196873,1.5260177668199233,1.5258230265364765,1.5256267589288512,0.12903841860972515,0.1291368025315904,0.12923850681321913,0.12934209813546876,0.1294471433948753,0.1295534160364344,0.12966077354757116,0.12976911702099797,0.12987837341751596,0.1299884864324278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6301032688559831,0.6278931756726602,0.6233003835325415,0.6159238475741571,0.6049795165325301,0.00028742998924029,0.020085264558533194,0.024351493237193097,0.026552737951816036,0.02764581646333981,1.5255039016994878,1.524090397818789,1.5222290844874036,1.5206240594202443,1.5196103674547687,0.13005741218889652,0.13005746298750204,0.1300574630922761,0.13005746910884206,0.13005748213803361,0.0,0.0,0.0,0.0,0.0,0.10792580137472764,0.10993065246025652,0.11442181174788461,0.12270526761470867,0.13781307658571204,0.8920741986302778,0.8900693475246009,0.8855781882348503,0.8772947323878404,0.8621869233832342,1.8084501689032975,1.8084501689005654,1.8084501688896901,13.482263807821987,13.481687790002455,13.481023275618059,111.52484396916799,111.5254925697692,111.52624081819941,1.808450168900295,1.8084501689005654,1.808450168905622,13.466841177266486,13.466066326696499,13.465172431868847,111.50058927791622,111.50146176576035,111.50246829837614,1.8084501689623576,1.8084501689005654,1.8084501689196641,13.446543512931008,13.445587190315585,13.444483942963636,111.46867077612275,111.46974760291923,111.47098986812613,1.8084501688994035,1.8084501689005654,1.8084501689042964,13.429049222885771,13.427786814090968,13.426330454973781,111.44116064170129,111.44258212394632,111.44422199578182,1.80845016889985,1.8084501689005654,1.808450168898606,13.418002698285562,13.416157955242792,13.41402979488755,111.42378976771903,111.42586696291345,111.42826328823375
0.7777777777777779,0.0235022919074592,0.034066881938019634,0.038777225994131546,0.042000053325214906,0.04450365477487886,0.04657462521895559,0.04835355287076158,0.04992060823445018,0.05132615119976553,0.05260403486108929,1.5273206265292902,1.5271460587663221,1.526965217757449,1.5267807683989134,1.526593514857612,1.5264038769536679,1.526212118163704,1.5260184208679,1.525822919350364,1.5256257167893479,0.1290380988826648,0.1291359644384591,0.12923734078787671,0.12934073720320716,0.12944570387892776,0.12955200601353836,0.1296594962613177,0.12976807263892903,0.1298776600653456,0.1299882008579109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260725114283071,0.623539474455341,0.6182461031824698,0.6096525527165402,0.5966594667392778,0.0002985142135668183,0.021035896164392394,0.025645969326025062,0.02806763086796235,0.029300534448304445,1.5255022247543488,1.5237261108947266,1.521280362354129,1.519102092329177,1.5176771803736628,0.13005742184863564,0.13005746755901262,0.13005746779163765,0.13005747621074942,0.130057495694614,0.0,0.0,0.0,0.0,0.0,0.11155825370802666,0.11411438543509737,0.11993244550522905,0.13096166526993835,0.1519754003662797,0.8884417462970043,0.885885614549753,0.8800675544767096,0.8690383347325592,0.8480245996026924,1.8084501689032975,1.8084501689005654,1.8084501688897014,13.48224510439464,13.481584844068184,13.48082314456949,111.52481490377978,111.52555836210729,111.52641604174161,1.808450168900295,1.8084501689005654,1.808450168905622,13.462867191242305,13.461958727420125,13.46091069165274,111.49434010595893,111.49536304337715,111.49654313990497,1.8084501689623576,1.8084501689005654,1.8084501689202477,13.436201599109491,13.435048123034875,13.433717432529138,111.45240790462984,111.45370672777369,111.45520509576284,1.8084501688994035,1.8084501689005654,1.808450168903572,13.41246802231023,13.410878530208644,13.409044836302837,111.41508636362374,111.41687614424767,111.41894089802665,1.8084501688994348,1.8084501689005654,1.8084501688975958,13.396948156590184,13.394465231289091,13.391600841470021,111.39068107452104,111.39347686796376,111.39670219345827
0.9222222222222223,0.024348890666203115,0.035318368269548234,0.040212600367434556,0.04356230689067607,0.046165155639882036,0.048318716976898414,0.050168969417403786,0.051799160953735976,0.05326158696762457,0.054591403200865585,1.527321076553364,1.5271472118846032,1.5269667633085564,1.5267824847469937,1.5265952058274652,1.5264053586587123,1.526213213703485,1.5260189576050611,1.5258227273111262,1.525624627638451,0.12903780571154305,0.12913519247572736,0.12923625966943258,0.1293394688121972,0.12944435649284405,0.1295506813783867,0.12965829243693955,0.12976708545895677,0.1298769839940857,0.12998792953904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229319227104921,0.620115768497303,0.6142018615963915,0.6045083816178553,0.5895956030967593,0.0003079309172933166,0.021862567544365757,0.026788338221030487,0.029418794175008423,0.030789059087711523,1.5255005249587157,1.5233525198629405,1.5202748922155147,1.517452456225401,1.5155459415003574,0.13005743106017717,0.1300574718894771,0.13005747220810035,0.13005748319589053,0.1300575102374445,0.0,0.0,0.0,0.0,0.0,0.11465395363264867,0.11773778428533802,0.12485326611383762,0.13866495964830364,0.16601307653771,0.8853460463723755,0.8822622156995127,0.8751467338630641,0.8613350403541945,0.8339869234312595,1.8084501689032975,1.8084501689005654,1.8084501688896981,13.482226200061817,13.48149207308832,13.480645158431654,111.52478546784,111.52561210059378,111.52656573316706,1.808450168900295,1.8084501689005654,1.808450168905622,13.45879224936568,13.457761950339327,13.456573361201922,111.48793217807156,111.48909230288938,111.49043066361884,1.80845016898569,1.8084501689005654,1.8084501689203325,13.425244483528628,13.423902836924807,13.422355066288555,111.4351776159506,111.43668832059271,111.43843112251862,1.8084501688987964,1.8084501689005654,1.8084501689035721,13.394504796678229,13.392583037064314,13.390366027688012,111.38683882151985,111.38900273798005,111.39149910799789,1.8084501688994354,1.8084501689005654,1.8084501688975982,13.373751074768093,13.37055848459935,13.366875400467745,111.3542031923107,111.35779807398411,111.3619452557225
1.0666666666666667,0.02509383455665676,0.03642113021829539,0.04147813383258168,0.044940236191033586,0.04763105973284863,0.049857873027001856,0.051771418010039025,0.05345766248149521,0.05497061250076372,0.05634657523847772,1.5273214917034355,1.5271482777772314,1.5269681959927148,1.5267840768630698,1.5265967714417272,1.5264067218624657,1.5262142040386932,1.5260194077217595,1.5258224715944715,1.5256235013303063,0.1290375319390538,0.12913446876683346,0.12923524036878595,0.12933826761724876,0.12944307580016906,0.12954941834533606,0.12965714141069415,0.1297661392189527,0.12987633447933183,0.12998766831295416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203983907450937,0.6173315948193566,0.6108633255361211,0.6001692944544336,0.583451509095039,0.0003161427770875336,0.022597282450760463,0.027817183620258125,0.030647771854002047,0.03215404851325426,1.5254988048246247,1.5229709378486718,1.5192170009582195,1.5156807661392144,1.5132203021581514,0.1300574399138083,0.1300574760285453,0.13005747637839937,0.13005749004193143,0.13005752563782533,0.0,0.0,0.0,0.0,0.0,0.1173305401385591,0.12091509759887711,0.12928474551057412,0.14587099042077947,0.17986147316418227,0.8826694598664603,0.8790849023859758,0.8707152544663226,0.8541290095817184,0.820138526804766,1.8084501689032975,1.8084501689005654,1.8084501688897003,13.482207113640374,13.481407582368792,13.480485215017074,111.52475570408049,111.52565598258899,111.52669457549109,1.808450168900295,1.8084501689005654,1.808450168905622,13.454630695877798,13.453488642058975,13.452171128668569,111.48138805104391,111.48267401263797,111.48415754309153,1.80845016898569,1.8084501689005654,1.8084501689203325,13.413719860797972,13.41219844871897,13.410443294317913,111.41705490865927,111.41876803064162,111.42074434831963,1.8084501688987975,1.8084501689005654,1.8084501689035715,13.375222754203119,13.372965486753186,13.370361423755561,111.35651741175784,111.35905911268271,111.36199130812582,1.8084501688994354,1.8084501689005654,1.8084501688975974,13.348455389532214,13.344485170249339,13.339904985864244,111.31442521237196,111.31889571055079,111.32405303423894
1.2111111111111112,0.025761151573317195,0.03741022083991859,0.042613813503307334,0.04617720906593765,0.04894736405231303,0.051240267129971394,0.05321094357902155,0.05494780707199225,0.05650640215781988,0.05792407161111795,1.5273218800857067,1.5271492767401775,1.5269695421244418,1.5267855737650635,1.5265982409956365,1.5264079941869144,1.5262151134725488,1.5260197907723305,1.5258221657371553,1.5256223442413364,0.12903727302300722,0.12913378196379127,0.1292342682290053,0.12933711753140792,0.12944184565921113,0.12954820182385587,0.129656030076293,0.12976522360792378,0.12987570472498644,0.1299874145466704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6183005351299362,0.6150098954851441,0.6080425198630296,0.5964328514900701,0.5780121320355343,0.0003234402252294606,0.023260672479085566,0.028757557211407863,0.031781703608259486,0.033423516656992926,1.5254970660827347,1.5225823466297583,1.518110018963861,1.5137911109019044,1.5107021165444388,0.1300574484763204,0.13005748001590767,0.13005748033640382,0.13005749673978104,0.13005754178488452,0.0,0.0,0.0,0.0,0.0,0.11967337239032613,0.12373126067198265,0.13330615671788149,0.15263259514641958,0.19348515568878794,0.8803266276146563,0.8762687393128714,0.8666938432588935,0.847367404856031,0.8065148442800711,1.8084501689032975,1.8084501689005654,1.8084501688897114,13.482187857265016,13.48132990574669,13.48034014274681,111.5247256407301,111.52569170089653,111.52680618182927,1.808450168900295,1.8084501689005654,1.8084501689056225,13.450393257847487,13.449148112136532,13.447711668319187,111.47472459353496,111.47612663741121,111.47774408446202,1.8084501689983916,1.8084501689005654,1.8084501689197712,13.401664542813496,13.39997110427639,13.398017494112455,111.39809767213146,111.40000449725967,111.40220427768922,1.8084501688979964,1.8084501689005654,1.8084501689035686,13.35466852095225,13.352073805556245,13.349080450758303,111.32419545479083,111.32711712475931,111.33048766583482,1.808450168899446,1.8084501689005654,1.8084501688974772,13.32108577132623,13.316273004254827,13.31072082715386,111.27138592941064,111.27680514303316,111.2830569381734
1.3555555555555556,0.026367038953110468,0.038309286535723464,0.043646621616450575,0.04730249406635625,0.05014511561423957,0.052498419046169725,0.05452133209909004,0.056304496970226645,0.05790486007298111,0.05936070787784831,1.5273222471568568,1.5271502224513722,1.526970819445688,1.5267869950304018,1.52659963427553,1.526409194323224,1.526215958504019,1.5260201201127546,1.5258218191108996,1.5256211610030588,0.1290370259124693,0.12913312444074834,0.1292333334081036,0.12933600776141277,0.12944065524886267,0.12954702170552185,0.12965494966108285,0.12976433172913335,0.12987509018825039,0.12998716648095496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165275347145932,0.6130354086452314,0.6056155056981655,0.5931632434380443,0.5731306549704219,0.0003300180554613269,0.02386689607653487,0.029626771500872062,0.03283947665733055,0.03461710350271312,1.5254953102814912,1.5221875717834927,1.516956751990184,1.5117867378241607,1.5079921656504702,0.13005745679746758,0.1300574838831298,0.13005748411203413,0.13005750328713095,0.13005755857951587,0.0,0.0,0.0,0.0,0.0,0.12174592021339939,0.1262507498120508,0.13698073067150038,0.1589979199368048,0.20686714085592253,0.8782540797916284,0.8737492501727881,0.8630192693053238,0.8410020800656456,0.7931328591128513,1.808450168903298,1.8084501689005654,1.8084501688897,13.482168442492037,13.48125789827007,13.480207462480394,111.5246953025745,111.52572058253946,111.5269033815114,1.808450168900295,1.8084501689005654,1.8084501689056216,13.446088956229246,13.444748202471809,13.443201461854684,111.46795599127475,111.46946569056404,111.47120733267994,1.8084501689983916,1.8084501689005654,1.8084501689197705,13.389109606679225,13.3872512035183,13.385107284371538,111.37835477457234,111.38044735116534,111.38286142100795,1.8084501688979893,1.8084501689005654,1.808450168903566,13.332879612838765,13.329946352165265,13.326562439647004,111.28993194531232,111.29323481992813,111.29704513207194,1.808450168899418,1.8084501689005654,1.8084501688974701,13.291655542262196,13.285937877026335,13.279341777626366,111.22510629265625,111.23154442873658,111.23897168860597
1.5,0.026922975956887297,0.03913509744015523,0.04459569911939226,0.04833685754438765,0.05124634546204155,0.053655407351829464,0.05572656296797069,0.05755250587562461,0.05919147298523216,0.060682619542278424,1.5273225968101305,1.5271511246727776,1.5269720406234273,1.5267883546381693,1.52660096540849,1.5264103356122682,1.526216750901187,1.5260204052558592,1.5258214383686082,1.5256199548641294,0.12903678842695884,0.12913249074474656,0.1292324288634471,0.12933493057973638,0.129439496818129,0.1295458707468148,0.12965389387619125,0.12976345863643465,0.1298744876096353,0.12998692285266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150040987198897,0.6113293288220066,0.6034965138236366,0.5902649092302092,0.5687019221591263,0.0003360136933222913,0.024426144199595864,0.03043737797826049,0.03383489793036582,0.035749311080914066,1.525493538446713,1.5217872267761017,1.5157593432639986,1.50966976692887,1.5050896781070244,0.1300574649165222,0.13005748765579606,0.130057487732297,0.13005750968864158,0.13005757593754413,0.0,0.0,0.0,0.0,0.0,0.12359636401108186,0.12852339631319154,0.1403594308378692,0.16500998572836487,0.2200021607311607,0.8764036359939528,0.8714766036716475,0.8596405691389396,0.8349900142740063,0.7799978392377866,1.808450168903298,1.8084501689005654,1.8084501688897008,13.482148876251902,13.48119065134355,13.480085209439673,111.52466470542312,111.52574367421634,111.52698841050592,1.808450168900295,1.8084501689005654,1.8084501689056225,13.44172449682367,13.440294637378534,13.438645101310653,111.46109278934053,111.46270282233723,111.46456021294087,1.8084501689983916,1.8084501689005654,1.8084501689197694,13.376078898138276,13.374061942409845,13.371735111452416,111.35786371460942,111.3601348226462,111.36275485263023,1.8084501688980004,1.8084501689005654,1.8084501689035692,13.309881338927518,13.3066089525359,13.302833812678603,111.25376668235116,111.25745141520318,111.26170225241522,1.808450168899427,1.8084501689005654,1.8084501688974737,13.260161504060731,13.253478694669353,13.24576917107682,111.17558127268495,111.18310616869478,111.19178715297875
1.8,0.027952325625604027,0.0406663426261054,0.04635659338030043,0.05025678050779685,0.05329104271444225,0.05580421967030108,0.057965510614145545,0.059871423977460175,0.06158259673311984,0.06313980000962018,1.5273232789822588,1.5271528886742012,1.526974435283847,1.5267910231117054,1.526603573679358,1.5264125579104453,1.5262182639266915,1.5260208852455612,1.5258205593821434,1.5256173876835377,0.12903631946790728,0.129131234588537,0.12923062614028488,0.1293327747348001,0.12943717027335944,0.1295435522560735,0.1296517614258036,0.12976169091287104,0.12987326485471662,0.1299864274115022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124233250196883,0.6084178210935581,0.5998306748888088,0.5851487425077407,0.5606325278834543,0.00034701459660840513,0.025468498650932758,0.031972083125483795,0.03574579202415373,0.03795027908401803,1.5254898120406881,1.520940320465287,1.5131393843608025,1.504919750921777,1.4984381394511095,0.1300574812560158,0.13005749527385327,0.13005749485330212,0.1300575225483208,0.13005761346354208,0.0,0.0,0.0,0.0,0.0,0.1268824098547526,0.1326154978408279,0.1466029909579605,0.17652809782164644,0.24650845928818668,0.8731175901502856,0.86738450214394,0.8533970090195642,0.8234719021805559,0.7534915406809782,1.808450168903298,1.8084501689005654,1.808450168889708,13.482107792780246,13.481063210848523,13.479858144449922,111.52460040504619,111.5257766125279,111.52713352678322,1.808450168900295,1.8084501689005654,1.8084501689061068,13.432493619775817,13.430896060156204,13.42905305927816,111.44657704505606,111.44837590976931,111.45045114327253,1.8084501689983916,1.8084501689005654,1.8084501689200156,13.347584301336305,13.345255956561003,13.342569896264669,111.31305536791632,111.31567710247018,111.3187016275179,1.8084501688977002,1.8084501689005654,1.8084501689036165,13.258332938876647,13.254355366026639,13.249766698308044,111.17270575163789,111.17718452999236,111.1823514059815,1.8084501688994217,1.8084501689005654,1.8084501688966492,13.188093421722728,13.179220256691716,13.168983861916567,111.06225273378189,111.07224398748737,111.08377024862084
