i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.8,0.02795661209055715,0.04067274852594958,0.04636399630580386,0.05026489065078975,0.05329972173472832,0.055813386045882055,0.05797511090430686,0.05988142095900698,0.06159296355678719,0.06315051694651043,0.31685493545495286,0.30880238030739826,0.3003645623168689,0.2916870095593281,0.2828126922464855,0.2737634279849128,0.2645524574974653,0.25518858318337206,0.24567797888787146,0.2360251191777464,0.12903517037106138,0.1291280028652426,0.1292256431232182,0.1293264683051837,0.12943003189372346,0.12953613187715823,0.12964466767658406,0.1297555935022777,0.12986889837035964,0.12998459627387932,1.059757392724728,1.0666613851562208,1.073895095643431,1.0813336836273226,1.0889402370145824,1.0966959758916197,1.1045894691509495,1.1126130846640616,1.120761436646221,1.1290305880071734,0.5514438341632509,0.5468405017909946,0.5368813132579964,0.5197699533262194,0.4918358200580967,0.0003470623271963179,0.02539424018775753,0.03176159400911554,0.03532748735573791,0.03724071003384873,0.2299640370986086,0.20320734586157735,0.16716257586177605,0.1332170401337102,0.10994600069744631,0.1300575020024726,0.13005751655740302,0.13005751753053205,0.13005755116084156,0.13005762092029188,1.134222424438881,1.1536437842980956,1.1784983037648358,1.2014792819415914,1.2170542327500034,0.2925278138897695,0.3250864974582093,0.3942071155446231,0.5178172443936851,0.7100860497470678,0.7074721860811382,0.6749135027415204,0.6057928847839683,0.48218275701600577,0.2899139502147618,1.808450168900516,1.8084501689005654,1.808450168880234,9.49775174895008,9.496119275093623,9.494235995925921,232.8738863479443,232.87572452636297,232.8778451135374,1.808450168900371,1.8084501689005654,1.8084501688479002,8.234227025682666,8.231690024475059,8.228763250791001,228.4780346817997,228.48089136513943,228.4841869353572,1.808450168899427,1.8084501689005654,1.8084501688743078,6.605639366437478,6.601935345329005,6.5976622565052745,222.8121381334631,222.8163088904024,222.8211204220704,1.8084501689070092,1.8084501689005654,1.8084501688893804,5.144045708874124,5.138131670480423,5.13130902810893,217.72721796478982,217.7338772185975,217.7415595676404,1.8084501688831822,1.8084501689005654,1.808450168939428,4.179962723404969,4.169957689820035,4.158415531732485,214.3731499069414,214.38441565355328,214.3974122144593
1.8333333333333335,0.028062311961945453,0.04083015145722322,0.04654508804032138,0.05046239757398599,0.05351011548725187,0.056034538572783496,0.05820558219342027,0.0601201639975038,0.0618391786087248,0.06340357077791688,0.31678116387319527,0.30857457596776405,0.29997270340186116,0.29112437822754356,0.28207350889441857,0.2728423646572343,0.2634444411995079,0.2538886942633895,0.2441813908563608,0.23432705934137837,0.12903507145729895,0.1291277294418852,0.12922523258843285,0.12932595829009372,0.1294294624778113,0.1295355462450749,0.1296441125690938,0.12975511968448114,0.12986856113859663,0.129984455991929,1.059822118080422,1.0668612050335091,1.0742387234849593,1.0818269409207575,1.089588120329727,1.0975030818181306,1.1055601655445382,1.113751599010084,1.1220719079146046,1.1305170998966931,0.5508252140177238,0.5461287859704256,0.5359577796525439,0.5184567442967577,0.4898688714439836,0.00034818462073976094,0.025495083425877522,0.03190293550852003,0.03549118381865459,0.037409924639394146,0.22813893391533224,0.20082869545470802,0.16396112924629397,0.1292482775128532,0.10555107711388825,0.13005750565899166,0.1300575182648073,0.1300575194061261,0.1300575539944329,0.13005762269194077,1.1358199128445354,1.1556464883744042,1.1810650537804877,1.204557568940443,1.2204097518449946,0.2954639461171128,0.32927832040999216,0.4014447854646927,0.5306547663092518,0.7279429202542849,0.7045360538696442,0.6707216797616584,0.5985552148639354,0.4693452351004805,0.27205707970755394,1.8084501689005157,1.8084501689005654,1.8084501688804269,9.410023015191426,9.408357508168399,9.406436120779615,232.56867638221755,232.57055175624282,232.57271525357487,1.8084501689003671,1.8084501689005654,1.808450168848258,8.124206068096386,8.121609319732832,8.1186136196315,228.09526901320095,228.09819297231041,228.10156615421798,1.808450168899427,1.8084501689005654,1.8084501688742072,6.464887620573487,6.461083609674019,6.456695169116227,222.32245933174755,222.32674267798103,222.3316840966117,1.8084501689070605,1.8084501689005654,1.8084501688893737,4.977508774170013,4.971435065172339,4.964428221184336,217.14783184089418,217.15467088506196,217.16256064657685,1.808450168883133,1.8084501689005654,1.8084501689395829,4.001225174722375,3.9910843513436425,3.9793855413824297,213.75131738620857,213.76273603319996,213.77590898535226
1.8666666666666667,0.028166483148585088,0.040985307976145406,0.04672361021884039,0.05065711300540275,0.05371754484348538,0.05625258334971447,0.058432822366498924,0.060355567083909156,0.062081955971077234,0.06365309797306125,0.31670734869618644,0.3083465860467038,0.2995804291997926,0.29056102631939074,0.2813332255531354,0.2719197470920708,0.2623343400661262,0.2525861115835035,0.24268141945953126,0.23262484346451068,0.12903497154746393,0.12912745297345102,0.12922481691166093,0.1293254412692789,0.1294288845976264,0.12953495125205602,0.12964354795208793,0.12975463715725274,0.12986821717387317,0.1299843124274878,1.0598868831418287,1.0670611920785433,1.0745827227892004,1.0823208397948296,1.0902369796345537,1.0983115627244864,1.106532701621787,1.1148924847902963,1.1233853511169274,1.1320072549111917,0.550180101775792,0.545385216517903,0.5349900219075692,0.5170767072584095,0.4878036940321327,0.0003492893512343554,0.02559385705194499,0.032040674320876004,0.03564928910251527,0.037570950327511336,0.22630916756640482,0.1984470152334128,0.16076485282996925,0.12530829548429456,0.10122721257517572,0.13005750875741282,0.13005752004396773,0.1300575213843368,0.13005755677700084,0.13005762405357219,1.1374214839252712,1.1576522386554733,1.18362921793471,1.2076171956640422,1.2237183230552502,0.2985286023423007,0.3336618492082152,0.4090401009435449,0.5440947868249746,0.746013673212769,0.7014713976450142,0.666338150959678,0.5909598993887708,0.4559052145869396,0.25398632674974597,1.8084501689004973,1.8084501689005654,1.8084501688804944,9.322300617543144,9.320600175367474,9.318638485559855,232.2634883293458,232.26540304062735,232.26761191879993,1.8084501689003687,1.8084501689005654,1.8084501688471768,8.014413614634307,8.011753702016371,8.008685133413266,227.7132983402811,227.71629342283688,227.71974865525038,1.808450168899427,1.8084501689005654,1.808450168873918,6.324978881574084,6.321069350611991,6.316559178404704,221.83571338729905,221.8401155499518,221.84519403937705,1.8084501689063868,1.8084501689005654,1.8084501688887928,4.813053807511058,4.806815327230476,4.79961839730471,216.57568898015637,216.58271355808324,216.59081735785898,1.8084501688834975,1.8084501689005654,1.808450168940153,3.8263868859952566,3.81612866003322,3.8042944103295824,213.14305071883788,213.15460156205964,213.16792702042662
1.9000000000000001,0.028269175229424185,0.041138290665595455,0.04689964574278371,0.050849126920056116,0.05392210528178085,0.056467620413513483,0.05865693538055426,0.06058773763227214,0.06232140616264006,0.06389921187735455,0.31663349023781134,0.3081184117849046,0.29918774222333894,0.2899969576791407,0.2805918473356485,0.27099558154382036,0.2612221612758983,0.25128084294685066,0.24117807278647244,0.23091847947376815,0.12903487064063077,0.12912717346139585,0.1292243961082274,0.12932491727803125,0.1294282983126435,0.1295343469983375,0.12964297398798416,0.129754146168361,0.1298678668338461,0.12998416609473204,1.0599516876314152,1.0672613451901394,1.0749270913577829,1.082815376861706,1.0908868103588096,1.0991214129979905,1.1075070708428636,1.1160357349212118,1.1247017586947936,1.1335010452966325,0.549505761136428,0.5446064349976708,0.5339732289332495,0.5156223831019798,0.4856296627615921,0.00035037710221522453,0.02569055164854628,0.032174694980091526,0.03580148955560527,0.03772322604380331,0.22447474563509884,0.19606277221614132,0.15757612269246843,0.12140376118915387,0.09698689172088189,0.13005751191759918,0.1300575220572875,0.13005752347882632,0.1300575596220488,0.13005762564319398,1.1390271300479542,1.1596606936683151,1.18618915519473,1.2106536689367473,1.2269716547857148,0.3017345884845193,0.33825570822169576,0.41702484135191065,0.558169166855735,0.7642175252336383,0.698265411502758,0.6617442919471466,0.5829751589206426,0.44183083454862376,0.23578247474005543,1.808450168900496,1.8084501689005654,1.8084501688806198,9.234585785000121,9.232848285212599,9.230843844442603,231.95832657617314,231.96028301461777,231.96254003071093,1.8084501689003658,1.8084501689005654,1.8084501688454815,7.904870635233096,7.902143738420981,7.898997894499669,227.33219559797877,227.33526610526462,227.3388083502953,1.8084501688994292,1.8084501689005654,1.8084501688738137,6.186009455500977,6.18198824105581,6.17734922686086,221.3522354809302,221.3567634000644,221.36198696658286,1.8084501689066184,1.8084501689005654,1.8084501688894439,4.650931029104492,4.644522426695303,4.637129237909148,216.01165985282586,216.01887598960965,216.02720077840965,1.8084501688808843,1.8084501689005654,1.8084501689392787,3.655890806835354,3.645535644300245,3.6335895651609813,212.5498904957384,212.56155049030605,212.57500186949846
1.9333333333333333,0.028370435463281427,0.04128916868327738,0.047073273563975504,0.05103852496112673,0.05412388763201424,0.05667974487332822,0.05887802001080794,0.060816777638358376,0.06255763405992097,0.06414201997974059,0.3165595889688919,0.3078900547825774,0.29879464548719487,0.289432176810891,0.2798493801936717,0.2700698752969784,0.26010791323610255,0.24997289760665262,0.2396713606927873,0.22920797729803025,0.1290347687099246,0.1291268908292537,0.12922397005372088,0.12932438614679112,0.12942770342366108,0.12953373326996429,0.12964239044579437,0.12975364649359403,0.12986750997108376,0.1299840169113998,1.0600165311853704,1.0674616631161944,1.075271826736581,1.08331054842179,1.0915376075959005,1.0999326266013967,1.1084832662189263,1.1171813413769378,1.1260211223406797,1.1349984622573117,0.5487995064808088,0.5437890994317199,0.5329025203156416,0.5140860952870748,0.4833359582977028,0.00035144842645267756,0.025785152969967362,0.0323048697147705,0.035947446636231783,0.03786616774171126,0.22263567805701448,0.19367646643097777,0.15439748634225953,0.11754181559399778,0.09284315811578425,0.13005751517342887,0.13005752385723007,0.1300575256911894,0.130057562564873,0.13005762657652317,1.1406368426665674,1.161671488083527,1.1887431053750142,1.2136621793710003,1.230161093896867,0.3050953093936577,0.343079548220399,0.42543226423538655,0.5729054384675919,0.7824545748508409,0.6949046905938054,0.6569204519480334,0.574567736036411,0.4270945636380862,0.21754542512400984,1.8084501689004957,1.8084501689005654,1.8084501688807066,9.146879815718949,9.145102902939076,9.14305299395707,231.6531958132744,231.65519663105874,231.65750484471658,1.8084501689003645,1.8084501689005654,1.808450168844665,7.795599321317371,7.792801191369869,7.789573170401611,226.95203807552636,226.95518879188404,226.95882356891664,1.8084501688995553,1.8084501689005654,1.808450168872836,6.0480813442504155,6.043941615994615,6.039165880105529,220.8723800635602,220.8770414301788,220.8824189464013,1.8084501689067234,1.8084501689005654,1.8084501688914405,4.491404978590209,4.484820756522319,4.477224966729299,215.45666480186733,215.46407868776996,215.47263160689764,1.8084501688767103,1.8084501689005654,1.8084501689369086,3.490193033068128,3.4797634770316033,3.467731574937318,211.97342399576328,211.98516775799848,211.99871577451393
1.9666666666666668,0.02847030765406545,0.041438006218575164,0.04724456706680017,0.051225386854847614,0.05432297658388887,0.056889045553417485,0.059096168655914556,0.06104278266874273,0.06279073808649298,0.06438162260481523,0.31648564551319197,0.30766151715840145,0.298401142965922,0.28886668959891,0.27910583188849536,0.2691426378850087,0.25899160708060254,0.24866228802676002,0.23816129660161997,0.22749335102872092,0.12903466572850775,0.1291266050013706,0.12922353863626135,0.12932384772785316,0.12942709974000613,0.1295331098494185,0.12964179712054866,0.12975313794026422,0.1298671464467051,0.12998386487304495,1.0600814132876863,1.067662144106098,1.0756169256984784,1.083806349633193,1.0921893648456584,1.100745195527643,1.109461278326747,1.118329293664553,1.127343430581745,1.1364994939487787,0.5480587826917477,0.5429299717402889,0.5317730504574795,0.5124600953201282,0.48091184844985446,0.0003525038448525143,0.02587764377167844,0.03243106283034242,0.036086804996157844,0.0379991877946011,0.2207919790264443,0.19128862542682218,0.15123163283914873,0.11372997708046055,0.08880929724384744,0.13005751852307484,0.13005752586026803,0.13005752802720089,0.13005756632866222,0.1300576271220382,1.142250609000268,1.1636842347333114,1.1912892109189945,1.2166376651202377,1.2332778330966745,0.30862456161781526,0.3481537937553505,0.43429657621136786,0.5883244205735616,0.8006056040805662,0.6913754383698946,0.651846206413164,0.5657034240595737,0.4116755815318446,0.19939439589442465,1.808450168900506,1.8084501689005654,1.8084501688806398,9.059184245445998,9.057365322025774,9.05526694809366,231.34810134013742,231.35014946223382,231.35251224780717,1.8084501689003714,1.8084501689005654,1.8084501688419214,7.686622822258129,7.68374876005935,7.680433140978984,226.57290600275465,226.5761422194253,226.57987563262145,1.8084501688995553,1.8084501689005654,1.8084501688720722,5.911300882914287,5.907035122237564,5.9021139909214675,220.39651691221812,220.4013201923347,220.40686142495258,1.808450168906909,1.8084501689005654,1.808450168891331,4.334750375345269,4.327985042376077,4.320180316687197,214.9116591779977,214.919276996202,214.92806517879464,1.8084501688767072,1.8084501689005654,1.8084501689367685,3.3297503169377074,3.3192709002364267,3.307181477131953,211.41524010141353,211.42704000714485,211.44065279276853
2.0,0.028568834506742153,0.0415848657957405,0.04741359765645947,0.051409790086132126,0.054519454344732966,0.05709560856594719,0.05931147078063392,0.061265845138976614,0.06302081330355136,0.06461811934708805,0.3164116603140482,0.3074328004327502,0.298007237513405,0.28830050035044824,0.27836120813496734,0.26821387625928456,0.257873250786809,0.24734902298599876,0.23664788962780997,0.2257746096816389,0.129034561666722,0.1291263158806973,0.12922310168363804,0.12932330180029866,0.1294264870206706,0.12953247646449087,0.129641193705948,0.12975262025782433,0.12986677597293944,0.12998370974941717,1.060146333616829,1.0678627869493753,1.0759623858061997,1.0843027768881353,1.0928420774966108,1.1015591140916603,1.1104411006439197,1.1194795848537618,1.1286686754748463,1.1380041321461776,0.5472812581930001,0.5420260230986391,0.5305801432826236,0.5107367609549861,0.47834705429402935,0.00035354385669372177,0.025968005428110317,0.03255313459921228,0.03621920174073973,0.038121718523827175,0.21894365761300721,0.1888997847122859,0.1480813403461493,0.10997600191081533,0.08489842262127023,0.13005752193435532,0.13005752806293747,0.13005753055901698,0.13005756920331174,0.13005762722085046,1.1438684218365087,1.1656985416670476,1.19382555275789,1.2195749122665072,1.2363131887919263,0.3123362687489634,0.3534992986967144,0.4436521868221128,0.6044373163310263,0.8185333963655813,0.6876637312385039,0.646500701471609,0.556347813451724,0.39556268577626935,0.18146660362248465,1.8084501689005053,1.8084501689005654,1.808450168881329,8.971500286677733,8.969636507617922,8.967486386644847,231.0430469656812,231.04514559558135,231.04756664873062,1.80845016890037,1.8084501689005654,1.8084501688428711,7.577964267026697,7.57500910952031,7.571599936045704,226.19488037239384,226.19820790302043,226.20204665920232,1.8084501688995553,1.8084501689005654,1.8084501688720203,5.775776325679826,5.771376322764111,5.766300324887125,219.92502423496242,219.92997867289958,219.93569428648604,1.8084501689068324,1.8084501689005654,1.808450168891456,4.181246274354122,4.174294559676622,4.166274817503727,214.37761508134216,214.38544276682012,214.39447305966817,1.8084501688767425,1.8084501689005654,1.808450168937941,3.1750043895057627,3.1645014405105862,3.1523848697213044,210.87687500548216,210.88870140877054,210.90234476290604
2.033333333333333,0.028666056335470102,0.04172980646686406,0.047580432803880045,0.05159180790636441,0.054713398669574136,0.05729951540051424,0.059524011089085276,0.061486052590922075,0.06324794980237983,0.06485160048964522,0.31633763384494623,0.3072039062478547,0.29761293226043967,0.28773361368005235,0.2776155149832887,0.26728359780796285,0.25675285287961014,0.24603311181753246,0.23513114972667623,0.22405176336216923,0.12903445649432854,0.12912602338899323,0.12922265908495761,0.12932274820254816,0.12942586504362436,0.12953183286449793,0.12964057995020087,0.1297520931536743,0.1298663983965148,0.12998355149258567,1.0602112917866642,1.0680635903693705,1.0763082046993795,1.084799826578639,1.0934957406057713,1.1023743762561746,1.1114227261050005,1.1206322067600936,1.1299968490378534,1.1395123686491944,0.5464649253149304,0.5410745494883713,0.5293194422229632,0.5089088247097966,0.475632177667192,0.00035456893756998685,0.026056219780057555,0.03267094637438342,0.03634427748600009,0.03823324072076372,0.2170907236591949,0.18651048515224722,0.14494943309114555,0.10628772122584616,0.081122978805227,0.1300575253344533,0.13005753018553898,0.13005753323800104,0.13005757203375257,0.13005762686814562,1.1454902721010243,1.167714012771045,1.196350181170178,1.222468656284225,1.2392589271905454,0.31624414368441134,0.35913689231319146,0.45353274252716985,0.6212424280420669,0.836086065878147,0.6837558563092484,0.640863107851989,0.5464672577618122,0.37875757406739685,0.1639139341054226,1.8084501689005048,1.8084501689005654,1.808450168881526,8.88382925490057,8.881917528142235,8.87971209302048,230.73803777567,230.7401903950556,230.74267373237157,1.8084501689003656,1.8084501689005654,1.8084501688426777,7.469646822452634,7.466604938406225,7.46309571414968,225.81804135763593,225.82146654302846,225.82541795717816,1.8084501688993915,1.8084501689005654,1.8084501688718329,5.641616076015942,5.637072950228473,5.631831840780981,219.4582774448948,219.4633930403106,219.46929457082462,1.808450168906834,1.8084501689005654,1.8084501688923376,4.031169512288727,4.0240266470833514,4.015786386949343,213.85549431727705,213.86353723975165,213.87281583755848,1.8084501688782608,1.8084501689005654,1.8084501689385177,3.0263635325879874,3.0158648551060794,3.003753212085325,210.3597497196271,210.37157131315348,210.38520911857972
2.066666666666667,0.028762011438498894,0.041872884343119386,0.04774513663134703,0.05177150994447377,0.05490488348246074,0.05750084354645148,0.05973387014376658,0.061703488301967604,0.06347223330159908,0.06508215468681897,0.31626356665287325,0.30697483643308776,0.2972182306323383,0.28716603468296076,0.27686875910380626,0.2663518107293165,0.25563042277066655,0.24471456500845484,0.23361108789959611,0.22232482334737438,0.12903435020156295,0.12912572748880255,0.12922221079063406,0.12932218688080166,0.12942523376507895,0.12953117901695085,0.12963995584749832,0.1297515567002729,0.12986601381809476,0.1299833904118701,1.060276287344189,1.06826455273345,1.0766543794144623,1.0852974942924085,1.0941503483761963,1.1031909749215176,1.1124061463298442,1.1217871504511554,1.1313279410533055,1.1410241931078435,0.5456081936779508,0.5400732812515332,0.5279870582514881,0.5069696143064154,0.47275915704752325,0.0003555795384843955,0.026142270860933018,0.032784365879768074,0.036461689290114334,0.03833331454916848,0.21523318848998985,0.18412126149486874,0.14183872269994427,0.10267284598346589,0.07749418643999495,0.1300575290986375,0.13005753273788687,0.1300575361644249,0.13005757530353468,0.13005762604426252,1.147116149295342,1.1697302544110793,1.1988611533651876,1.2253137171049864,1.2421076324980802,0.3203613364816759,0.36508689264326266,0.4639700290497322,0.6387217140878898,0.8531026660561106,0.6796386635117796,0.6349131075141349,0.5360299712552118,0.36127828802158857,0.14689733370325803,1.80845016890051,1.8084501689005654,1.8084501688815,8.796172498787827,8.794209491305892,8.791944896939485,230.43307855937923,230.4352889212643,230.4378388723553,1.808450168900359,1.8084501689005654,1.8084501688426653,7.361693031514136,7.358558328086965,7.3549420241320105,225.44246754279456,225.44599724354256,225.45006923027663,1.8084501688994752,1.8084501689005654,1.8084501688721093,5.50892613924701,5.504230387175511,5.498813202685975,218.99664532617155,219.00193277998721,219.00803257238613,1.8084501689067871,1.8084501689005654,1.808450168892326,3.8847871921316295,3.8774492600216224,3.8689839638527923,213.3462268400854,213.35448940943303,213.36402139958565,1.8084501688792245,1.8084501689005654,1.808450168938327,2.8841824248794894,2.8737168431426174,2.861643380532903,209.86509824381082,209.87688257128227,209.89047738527807
2.1,0.028856737158629485,0.042014154101887004,0.047907771572777896,0.05194896393364152,0.05509398062444007,0.05769966823599022,0.059941126081562046,0.06191823296204063,0.06369374677714679,0.06530986698907976,0.3161894588646245,0.3067455915740077,0.29682313379972336,0.28659776514988283,0.276120942979757,0.2654185177674667,0.2545059635479016,0.2433933853572587,0.232087706742665,0.2205937911539236,0.12903424282262393,0.12912542831025858,0.12922175699663999,0.12932161812156476,0.1294245935715431,0.129530515434728,0.12963932205691964,0.12975101168826192,0.12986562332470725,0.12998322766256484,1.060341320121131,1.0684656735671743,1.077000908567675,1.0857957779319007,1.094805898167006,1.1040089068397494,1.1133913581064916,1.122944411606985,1.1326619482021651,1.1425396019547063,0.54470996008806,0.539020468590518,0.5265796943735529,0.5049132683896056,0.46972167992996167,0.00035657609446017037,0.0262261471363154,0.03289327243328805,0.0365711236413629,0.03842160942583814,0.21337105289134534,0.18173261681026956,0.13875193132249247,0.09913874052738032,0.07402146283847781,0.13005753476691112,0.13005753529846834,0.13005753909363568,0.13005757190041972,0.13005762469884002,1.1487460507352432,1.1717468993341258,1.2013565928249252,1.2281051627033668,1.244853085206017,0.3247001198075969,0.37136865233264355,0.47499284499113664,0.6568376114203888,0.8694210755406735,0.6752998801857102,0.6286313478243108,0.525007155309146,0.34316239068410254,0.13057892422388265,1.80845016890051,1.8084501689005654,1.8084501688816532,8.708530795081005,8.706512944390285,8.704185080973948,230.12817126178564,230.13044337755528,230.13306457009594,1.8084501689003618,1.8084501689005654,1.8084501688418786,7.2541235477094395,7.250889487596414,7.247158562280776,225.06823115482567,225.0718727319822,225.07607378326978,1.808450168899474,1.8084501689005654,1.808450168871043,5.377806886282411,5.372948459295842,5.367343607314139,218.5404790275186,218.54594965456624,218.55226076203857,1.8084501689073098,1.8084501689005654,1.8084501688931254,3.7423477969368495,3.7348121453245002,3.726118752999968,212.85067599224882,212.85916119530077,212.86895002351272,1.8084501688792587,1.8084501689005654,1.8084501689381045,2.74874159857166,2.7383383735420224,2.7263368478145966,209.39389640615022,209.40561051946227,209.4191243319392
