i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.01490186110162206,0.02145480080270019,0.024358414452226664,0.026339492138902652,0.027874901117780453,0.02914243828310402,0.03022928618429069,0.03118513966101005,0.03204120143988515,0.03281843759612556,1.527316966881353,1.5271367779149176,1.5269529560674684,1.5267671992479168,1.526580020241449,1.5263916882464732,1.526202373387916,1.5260121943962162,1.525821239513579,1.5256295772567405,0.12904034132889225,0.1291417485001723,0.129245199794661,0.12934973984762463,0.12945508012994042,0.12956106917183433,0.1296676112493257,0.12977463955659213,0.12988210444261658,0.12998996735556156,-8.998852381946393e-16,-2.856293847750732e-15,-5.249521024009383e-15,-8.352225344440183e-15,-1.0453901144559774e-14,-4.793774264677299e-15,-7.13187183405944e-15,-1.7501602431219864e-14,-1.9626428570636205e-14,-4.257332861592329e-13,0.6770901141920611,0.6761553839589666,0.6742551069004217,0.6713235859060609,0.6672507532414074,0.00019767868294305374,0.013481585731019766,0.01589333472786532,0.01705748310170095,0.01758535336850006,1.5255098110082672,1.5253141029867279,1.5251119673745834,1.5249602438971566,1.5248765310911863,0.13005736875287474,0.1300574425849525,0.13005744257080634,0.13005744297570576,0.13005744366809938,-4.032195029580113e-13,-3.467902611141471e-13,-2.91756553881629e-13,-2.542770780956175e-13,-2.352532576759502e-13,0.0855390413980767,0.08574971297947638,0.08619182356478021,0.08692337848533996,0.08805450682378517,0.9144609585519515,0.9142502870214063,0.9138081764877367,0.9130766215108284,0.9119454931832005,1.8084501689005856,1.8084501689005654,1.808450168900248,13.482330447985444,13.482215714572305,13.482083354077863,111.52494635265425,111.52507554338104,111.52522458234019,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.480194763587187,13.480058055360818,13.479900343950147,111.52158804285372,111.52174197739326,111.52191956168373,1.8084501689005226,1.8084501689005654,1.808450168900396,13.477989109451501,13.477838916541286,13.477665648725797,111.51811960428778,111.51828872268752,111.51848382361233,1.8084501689007588,1.8084501689005654,1.8084501689008095,13.47633358718217,13.476165031994281,13.475970580810445,111.51551626112003,111.51570605558904,111.51592500915343,1.8084501689004047,1.8084501689005654,1.8084501689007404,13.475420105791752,13.475224839216864,13.474999572838977,111.51407979372426,111.51429966542541,111.514553317141
0.2,0.01756653080862275,0.025343170318026843,0.028795154112546916,0.031152252826875827,0.0329802872911431,0.034490249490655815,0.03578561135170438,0.03692536048536483,0.03794653941702663,0.038874041477442445,1.5273179675886879,1.5271392980040375,1.5269562539262858,1.5267708395954118,1.5265836613272175,1.526395037516548,1.526205169386078,1.5260141973436863,1.5258222257096643,1.5256293354462924,0.12903975180990054,0.12914024990132703,0.1292432074622688,0.1293474976747714,0.1294527796598331,0.12955887441239095,0.12966566880409244,0.1297730838963324,0.12988106104058883,0.1299895547200525,-9.048466444936088e-16,-2.8796409995453666e-15,-5.2987970561574686e-15,-8.437657029957135e-15,-1.0567740096422927e-14,-4.8486230784489935e-15,-7.216865047772102e-15,-1.7717540005783954e-14,-1.9876135469394158e-14,-4.312948401177001e-13,0.6606841311629054,0.6590368239394786,0.6556457248498124,0.6502946482246635,0.6425878645127447,0.00022993660493175004,0.01567077796377544,0.0186612272809249,0.02015300135767409,0.020862166199380743,1.5255087526504343,1.5250954104148733,1.5246280752504344,1.5242551503831854,1.5240353004031395,0.13005737769626355,0.13005744632090335,0.13005744647754358,0.13005744796681423,0.13005745082214226,-4.073428615377604e-13,-3.555669689159661e-13,-3.0167306516853637e-13,-2.6480526769764093e-13,-2.4410641366527903e-13,0.09018385724133449,0.09080684413735099,0.09217719464675458,0.09462684111663075,0.09887878042400983,0.9098161427086939,0.9091931558635316,0.9078228054057624,0.9053731588795381,0.9011212195829755,1.8084501689005859,1.8084501689005654,1.808450168900248,13.482318503869742,13.482116241640579,13.481882904830256,111.52492815591943,111.52515590478238,111.52541864386845,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.477807915806434,13.477554621453026,13.477262412192097,111.51783468118886,111.51811989262562,111.51844892255471,1.8084501689005226,1.8084501689005654,1.808450168900396,13.472708964782894,13.472413819652372,13.472073329865308,111.50981647258693,111.51014880832831,111.51053220251008,1.8084501689007588,1.8084501689005654,1.8084501689008095,13.468640449807465,13.46827909293789,13.467862218963523,111.50341864936024,111.50382554004125,111.50429494341947,1.8084501689004047,1.8084501689005654,1.8084501689007404,13.4662417720661,13.465767056915176,13.46521940884669,111.4996466831824,111.50018121618096,111.50079787221907
0.34444444444444444,0.019791837014066668,0.02860342425969778,0.03252099742244718,0.03519791653452123,0.03727520009680466,0.03899191145757695,0.040465301389861985,0.04176221986824009,0.042924651454327264,0.043980813895948774,1.527318879945943,1.527141607521729,1.5269592969484884,1.526774205299579,1.5265870156762729,1.526398086534894,1.5262076441912187,1.5260158463734532,1.5258228101039781,1.5256286260603757,0.12903919981217674,0.12913883218318778,0.12924129389647623,0.1293453175191004,0.12945051947000707,0.1295566984691688,0.12966372743813975,0.1297715178125147,0.12988000388526236,0.12998913474282736,-9.092496658407752e-16,-2.90065794625544e-15,-5.344108727131035e-15,-8.516691342431802e-15,-1.0672680235275017e-14,-4.898733746085202e-15,-7.2992196957661e-15,-1.791007974219969e-14,-2.009590571811537e-14,-4.361790050701141e-13,0.6495171186896593,0.647098899985143,0.6420526187798811,0.6338819709361997,0.6215829876125581,0.00025617223166299693,0.01767463256096352,0.021272791031317635,0.023135505700003434,0.024071066166182657,1.525507176143015,1.524756378647628,1.523826134126602,1.5230321838307237,1.5225267954534156,0.13005738846651194,0.13005745090065457,0.13005745141337868,0.13005745520181905,0.1300574637030186,-4.1294186087046487e-13,-3.6414672930292705e-13,-3.116338930842939e-13,-2.7501262523673027e-13,-2.543857747343429e-13,0.09497192606490394,0.09625753766868446,0.09921669233664579,0.1049419905366698,0.11619202362863987,0.9050280738851245,0.9037424623321982,0.9007833077158707,0.8950580094594994,0.8838079763779992,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482300859810831,13.482003868361812,13.481661248596893,111.52490092382305,111.5252353385336,111.5256211310872,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.474108208549458,13.473717208233253,13.47326613653788,111.51201682010381,111.51245708953918,111.51296499982058,1.8084501689005226,1.8084501689005654,1.8084501689003967,13.463960315505874,13.463474291140221,13.462913596364482,111.4960590448852,111.4966063121486,111.49723765888183,1.8084501689007573,1.8084501689005654,1.8084501689008077,13.455301057539186,13.454643321977436,13.453884535135966,111.48244218518407,111.48318280060658,111.48403720056591,1.8084501689004047,1.8084501689005654,1.8084501689007395,13.449788846332375,13.448779406975554,13.447614882285448,111.4737741306658,111.47491076733141,111.47622203130368
0.48888888888888893,0.02132368147514113,0.03085480081350517,0.035097133697106535,0.037997485102855603,0.04024912711614569,0.04211063406348959,0.04370883493284019,0.04511604591372142,0.04637768796796754,0.04752429068955954,1.5273195617240285,1.5271433405126424,1.5269615935880883,1.5267767491546869,1.5265895417382478,1.526400356260785,1.5262094353585334,1.5260169478235024,1.5258230186289627,1.5256277443936352,0.12903877712987843,0.1291377372435479,0.12923979693019477,0.129343594356903,0.12944871758667018,0.12955495075503273,0.12966215779625045,0.1297702440583257,0.12987913946358803,0.1299887898361557,-9.12225852338006e-16,-2.9150085240152897e-15,-5.3751194825505314e-15,-8.571352082368157e-15,-1.0746161288013888e-14,-4.93418829355516e-15,-7.35397387909113e-15,-1.804803907325291e-14,-2.0253773707505776e-14,-4.3977611371567923e-13,0.6433122935553197,0.64032163680029,0.634017046855121,0.6236024339936787,0.6073381132634451,0.00027386609237086166,0.0191170103046297,0.023199982463379083,0.025375418958442097,0.0265169510973895,1.525505559524531,1.5243984054764106,1.5229292718659162,1.5216084867273105,1.520714616153782,0.13005739795132967,0.13005745483518424,0.13005745565837074,0.13005746219375025,0.13005747896962766,-4.148223071152812e-13,-3.706084298682923e-13,-3.1154151584419586e-13,-2.826349771427824e-13,-2.62364912372702e-13,0.09838716032468936,0.10029908293841505,0.10484124690582178,0.11414273529155872,0.13419618331502933,0.9016128396253397,0.8997009170624676,0.8951587531466949,0.88585726470461,0.8658038166916099,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482282886865969,13.481915532214362,13.481491738988025,111.52487300140287,111.52528664563367,111.52576384014411,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.470202402138973,13.46970060929465,13.469121723448179,111.50587486168939,111.50643988438397,111.5070917144061,1.8084501689005226,1.8084501689005654,1.8084501689003967,13.454178927389362,13.453523636514246,13.452767669949127,111.48067761179936,111.48141547448547,111.4822666987914,1.8084501689007573,1.8084501689005654,1.8084501689008077,13.439778761430503,13.438818982489298,13.437711747798554,111.45803305735866,111.45911377600518,111.46036053098697,1.8084501689004047,1.8084501689005654,1.8084501689007395,13.430033759995135,13.42835422909827,13.426416663276234,111.44270886242026,111.44460002743726,111.44678174181215
0.6333333333333333,0.02251600563602126,0.0326112322877448,0.03710878500600244,0.04018491423133041,0.04257384603916638,0.04454945042548111,0.04624606679111058,0.047740298358440104,0.04908026170761977,0.050298300264859715,1.5273201293018361,1.5271447878023192,1.5269635201846787,1.526778885367622,1.5265916566204092,1.526402238462199,1.5262108853680965,1.5260177739612422,1.5258230346793897,1.525626768081962,0.129038418359654,0.12913680177276457,0.12923850552945515,0.1293420963173468,0.12944714103498733,0.1295534131284171,0.12966077008572016,0.12976911300006816,0.12987836883260348,0.1299884812789299,-9.144778605591202e-16,-2.9257876705338306e-15,-5.397843112610187e-15,-8.610492368628413e-15,-1.0797776682441982e-14,-4.958734594541541e-15,-7.391531347022485e-15,-1.8142302497196004e-14,-2.0361953288192147e-14,-4.4203463994150707e-13,0.6392587774137456,0.6358241545066813,0.6285260079484959,0.6162743551912833,0.5965354547703526,0.0002874299877034158,0.020265104180589945,0.024762338477568143,0.027215276875587235,0.028549656279875664,1.5255039114877926,1.5240267642954295,1.521955533555771,1.5200131930590695,1.51863052578269,0.13005740667770296,0.13005745835696328,0.13005745937179006,0.13005746882883282,0.1300574960583819,-4.074061136299114e-13,-3.7561318022472106e-13,-3.1740386675685233e-13,-2.888777090464683e-13,-2.6927186650048585e-13,0.10096176748527862,0.10343438014419765,0.10944930531937999,0.1223107800115283,0.15214449172086414,0.8990382324647503,0.8965656198566851,0.8905506947331362,0.877689219984641,0.8478555082857756,1.8084501689005898,1.8084501689005654,1.808450168900248,13.48226464362393,13.481842703942718,13.481355939509385,111.52484456071969,111.52531966812371,111.52586776870915,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.466148043500556,13.465554663093712,13.464870118618899,111.49949930057929,111.50016745159046,111.50093825406016,1.8084501689005226,1.8084501689005654,1.8084501689003967,13.443562339424242,13.442756308422053,13.441826442752921,111.46398280822117,111.46489040547728,111.46593744154372,1.8084501689007573,1.8084501689005654,1.8084501689008077,13.422393858429302,13.421134621417957,13.419681921381649,111.43069493988322,111.43211285067468,111.43374860235605,1.8084501689004047,1.8084501689005654,1.8084501689007395,13.40732801692066,13.404861758669583,13.402016596544662,111.40700362513465,111.4097806513478,111.41298432630721
0.7777777777777779,0.023502295264304057,0.03406688565476406,0.038777228976561065,0.042000055150636484,0.04450365518755141,0.04657462404799976,0.048353549999393314,0.049920603584855484,0.051326144725946626,0.052604026545434376,1.527320627070539,1.527146060420962,1.5269652205729276,1.526780772406621,1.5265935200841374,1.526403883423204,1.5262121258989274,1.5260184298905357,1.5258229296814032,1.5256257284497048,0.129038098582361,0.12913596352037057,0.129237339225622,0.1293407349792823,0.12944570097847916,0.12955200242302645,0.12965949196804408,0.12976806763071336,0.12987765433039444,0.12998819438471612,-9.162955599773208e-16,-2.934480465223426e-15,-5.4159678566705525e-15,-8.641647808339905e-15,-1.0839188642153351e-14,-4.9787594530323274e-15,-7.422869322805594e-15,-1.8222942809655298e-14,-2.0456791467308483e-14,-4.440790766716985e-13,0.6363609714656511,0.6325698819295847,0.6244625544563269,0.6106700553039341,0.5878440992373775,0.0002985141706720503,0.02122802889745222,0.0260923633531945,0.028798649266464967,0.030316563405096714,1.5255022372609595,1.523644663930016,1.5209165240026659,1.5182656068804254,1.5162958888019606,0.13005741490521439,0.13005746161089435,0.13005746268167104,0.13005747508892232,0.13005751454374026,-4.0529512959186715e-13,-3.8067532083267334e-13,-3.2406342714499135e-13,-2.9662471843821713e-13,-2.76740939821277e-13,0.10298542512707658,0.10595460914426626,0.11331311789387027,0.1295970833700884,0.16970546022363314,0.8970145748229524,0.8940453908566166,0.8866868821586447,0.8704029166260816,0.8302945397830056,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482246164776937,13.481780389245692,13.481243054236396,111.52481569296795,111.52534015988435,111.5259452033366,1.8084501689005763,1.8084501689005654,1.8084501689006856,13.461980152716777,13.46130920352056,13.460535172966548,111.49294520703647,111.49370070111458,111.49457226561378,1.8084501689005226,1.8084501689005654,1.808450168900397,13.432237745500458,13.431296191021408,13.430209980710675,111.44617464960189,111.4472348473583,111.44845792872141,1.8084501689007573,1.8084501689005654,1.8084501689008077,13.403359302821999,13.401806599256052,13.400015345897478,111.40076270808665,111.40251106452673,111.40452802991356,1.8084501689004047,1.8084501689005654,1.8084501689007395,13.381909864617164,13.37855505142342,13.374684821114434,111.36703306765926,111.37081061373193,111.37516852353741
0.9222222222222223,0.024348870347178024,0.03531833761657171,0.04021256464129968,0.04356226739158307,0.04616511296737645,0.048318671474754084,0.05016892130753089,0.051799110390784685,0.053261534065868296,0.05459134804847011,1.5273210771736716,1.527147213779104,1.526966766551153,1.5267824893956543,1.5265952119358213,1.5264053662783212,1.5262132228847274,1.5260189683975578,1.5258227397639588,1.5256246418007182,0.12903780537701226,0.1291351914539891,0.12923625792012436,0.12933946630331722,0.12944435319462785,0.1295506772621161,0.1296582874744826,0.12976707962254103,0.12987697725617275,0.12998792187229594,-9.17949471046695e-16,-2.942561258800995e-15,-5.433556137940244e-15,-8.673066061763602e-15,-1.0882355096789562e-14,-5.000230327472889e-15,-7.457293440525637e-15,-1.8313377639192087e-14,-2.0564975897841998e-14,-4.465675718552054e-13,0.6341638914720253,0.6300785654690639,0.6212954609521045,0.6061840378334921,0.5805813574499381,0.00030793065893846384,0.02206234963586409,0.027259718848590738,0.03020188751299219,0.03189670732043209,1.5255005402422914,1.5232541700408315,1.5198200791662404,1.5163788154866413,1.5137248536497974,0.13005742278310217,0.13005746468960677,0.13005746568499213,0.130057480995944,0.1300575341108344,-4.182693810576763e-13,-3.8672194902224496e-13,-3.3506435328000345e-13,-3.1259980135941816e-13,-2.870440303502847e-13,0.10462818676303313,0.1080382953186755,0.11661859437380931,0.13614866747012602,0.18674906085035511,0.8953718131869959,0.8919617046822366,0.8833814056785884,0.8638513325260728,0.8132509391562832,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482227473273655,13.481725508511346,13.481146424334254,111.52478645374529,111.52535167002091,111.52600372336495,1.8084501689005763,1.8084501689005654,1.808450168900686,13.457721277153112,13.456983275786156,13.45613189149374,111.48624803751879,111.48707903286746,111.48803769828433,1.8084501689005226,1.8084501689005654,1.8084501689003973,13.420291170305262,13.419226498706164,13.417998256163399,111.4273884118181,111.42858724041635,111.42997025118858,1.8084501689007233,1.8084501689005654,1.8084501689008028,13.382820178800088,13.38098112153103,13.378859520486634,111.36846451013125,111.37053530308789,111.37292424256601,1.8084501689004124,1.8084501689005654,1.8084501689007395,13.353939051401873,13.349605175849245,13.344605464824088,111.32304839735778,111.32792837534647,111.33355808932768
1.0666666666666667,0.025093834375324753,0.036421130235106645,0.041478134088605186,0.044940236714578294,0.04763106054520231,0.049857874143662384,0.05177141944200826,0.05345766423654732,0.054970614583460566,0.05634657765091843,1.5273214924591914,1.5271482800749983,1.526968199887946,1.5267840823879217,1.526596778621377,1.5264067307184552,1.5262142145902955,1.526019419986659,1.525822485589153,1.525623517070724,0.12903753151254252,0.12913446747001253,0.1292352381702926,0.12933826449889577,0.12944307174771344,0.12954941334658504,0.12965713545474433,0.1297661322957979,0.12987632657963313,0.12998765942793072,-9.193850015492089e-16,-2.949541571411977e-15,-5.448497517381032e-15,-8.699182673825514e-15,-1.0917276783234691e-14,-5.016629730344833e-15,-7.483383124310137e-15,-1.83796852111807e-14,-2.0641946582326408e-14,-4.4826706587156287e-13,0.6324270786634278,0.6280934094447811,0.6187342715975245,0.6024746245706861,0.574347526774799,0.0003161427861576361,0.022801596400150365,0.028306203197212446,0.03147131306154506,0.03333852851240416,1.525498821663113,1.5228564116103422,1.5186710142500988,1.514360697533609,1.5109249982432924,0.1300574304088306,0.13005746765474951,0.13005746845706193,0.13005748659267935,0.13005755453796108,-4.1742681707231404e-13,-3.8942870554242524e-13,-3.42104182552421e-13,-3.1913357571553987e-13,-2.9485272712518003e-13,0.1059961221231403,0.1098004653516912,0.1194950572582114,0.14209048257888598,0.20324044436214794,0.8940038778268884,0.8901995346492209,0.8805049427941863,0.8579095174173123,0.7967595556444897,1.8084501689005898,1.8084501689005654,1.808450168900248,13.48220857328795,13.4816760596138,13.481061733139233,111.52475686110112,111.52535647569202,111.52604821214051,1.8084501689005763,1.8084501689005654,1.808450168900686,13.453383745237224,13.452586789314598,13.451667392975878,111.4794271788931,111.4803245575384,111.48135980505648,1.8084501689005226,1.8084501689005654,1.8084501689003973,13.407775654600853,13.406598028548956,13.405239477781272,111.40770750267819,111.40903351888699,111.41056325775062,1.8084501689007233,1.8084501689005654,1.8084501689008028,13.360864752861676,13.358746507966234,13.356302826269314,111.33393914697102,111.33632430740542,111.3390759122413,1.8084501689004124,1.8084501689005654,1.8084501689007395,13.323503941092296,13.318109036046687,13.311885284135387,111.27518856799387,111.28126327356262,111.28827126722976
1.2111111111111112,0.025761156455343822,0.037410228142378946,0.042613821945003696,0.04617721831754131,0.04894737395680231,0.051240277594941715,0.053210954544084074,0.054947818494785326,0.05650641400751527,0.05792408386470684,1.5273218809450728,1.5271492793492047,1.5269695465377662,1.526785580009342,1.5265982490887433,1.5264080041418882,1.5262151252992762,1.526019804478353,1.5258221813281647,1.5256223617219076,0.12903727253387248,0.12913378047850502,0.1292342657161056,0.1293371139754894,0.12944184104990125,0.12954819615354413,0.1296560233391765,0.12976521579953643,0.12987569584190087,0.12998740458635383,-9.209310413150053e-16,-2.9574056573865627e-15,-5.508043664075665e-15,-8.734234085353608e-15,-1.0966995681260296e-14,-5.0417240610716875e-15,-7.52365840052584e-15,-1.8484442876307032e-14,-2.0764989771945284e-14,-4.5127018854709955e-13,0.6310104969706791,0.6264633681313726,0.61660487363886,0.5993313556451155,0.5688879583322887,0.0003234402797428178,0.023467325027328765,0.029258927179109617,0.03263725116365144,0.03467409109636721,1.5254970847515554,1.522452727643319,1.5174741224618955,1.5122186190627156,1.5079028383115598,0.13005743783840074,0.13005747054688666,0.1300574710501631,0.13005749190938207,0.1300575756300289,-4.463770422215519e-13,-3.931214173813436e-13,-3.4717888095806457e-13,-3.2520864811397313e-13,-3.0109001577321113e-13,0.10715878034600586,0.11131844995826393,0.12203459254087196,0.1475242002925369,0.21918900325762666,0.8928412196040231,0.8886815500426489,0.877965407511525,0.8524757997036599,0.7808109967490126,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482189493730688,13.481630719135504,13.480986097140233,111.5247269676064,111.5253561522012,111.52608200164457,1.8084501689005763,1.8084501689005654,1.808450168900686,13.448982177407817,13.448132648987771,13.447152603169622,111.47250562219592,111.4734621978884,111.47456573719856,1.8084501689005226,1.8084501689005654,1.8084501689003973,13.394743989689115,13.393461808714832,13.391982639716272,111.38721493777922,111.3886586836577,111.3903242396013,1.8084501689007233,1.8084501689005654,1.8084501689008028,13.337575778053289,13.335185078800844,13.332427084188462,111.29731674973362,111.30000869592696,111.30311421958515,1.8084501689004124,1.8084501689005654,1.8084501689007395,13.290681770958525,13.284150245300859,13.276615247935014,111.22357503673663,111.23092958607681,111.23941405245895
1.3555555555555556,0.026367031420187988,0.03830927529125264,0.043646608623676746,0.047302479829482644,0.05014510037420961,0.05249840294599819,0.0545213152338763,0.05630447940790646,0.057904841864488646,0.05936068906288086,1.5273222480302389,1.527150225139644,1.5269708240491708,1.526787001617924,1.5265996429070503,1.526409205054445,1.5262159713882697,1.5260201352019298,1.5258218364560108,1.5256211806550195,0.12903702542904388,0.12913312295278026,0.12923333086013772,0.12933600411526575,0.129440650471205,0.12954701576534358,0.12965494252867626,0.12976432337556704,0.12987508058505842,0.12998715559997234,-9.220590238893931e-16,-2.962846188176755e-15,-5.519442193085085e-15,-8.753506669355095e-15,-1.0992255341680414e-14,-5.053725199111955e-15,-7.542083709708763e-15,-1.8530949951919124e-14,-2.0818684878236233e-14,-4.5237839600291815e-13,0.629826681303329,0.625093292236878,0.6147957962182128,0.596616289196199,0.5640305533700433,0.00033001797003820096,0.024074366861288565,0.03013669712053198,0.0337209286845716,0.03592611476318604,1.5254953313846882,1.5220439788547213,1.5162327993870466,1.5099575393717197,1.5046615724017356,0.13005744511249778,0.13005747339417206,0.13005747350610228,0.13005749698158772,0.13005759724301688,-4.396646980953708e-13,-3.953939883084632e-13,-3.505686663494905e-13,-3.276362754965106e-13,-3.0565292822182586e-13,0.10816366132306927,0.11264614707095975,0.12430435300720676,0.1525315265617523,0.23462366354271152,0.8918363386269592,0.887353852929954,0.8756956470451269,0.8474684734344451,0.7653763364639253,1.8084501689005898,1.8084501689005654,1.808450168900248,13.482170250650679,13.481588559111552,13.48091749932499,111.52469680320604,111.52535179246023,111.52610741106486,1.8084501689005763,1.8084501689005654,1.808450168900686,13.444525972290783,13.443629004801538,13.442594231607917,111.46549814704241,111.4665081394975,111.46767330226187,1.8084501689005226,1.8084501689005654,1.8084501689003962,13.381233679524001,13.379853956006091,13.378262258505899,111.36596969293801,111.36752327247943,111.36931553639685,1.8084501689007348,1.8084501689005654,1.8084501689007983,13.313009729762712,13.310352674568186,13.307287402391337,111.25868612721005,111.26167799227413,111.2651295128798,1.8084501689004127,1.8084501689005654,1.8084501689007395,13.255513879976222,13.247774860810239,13.23884685653547,111.1682728099084,111.17698700642293,111.18704000953996
