i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014902306831314873,0.02145541307055375,0.02435907505006238,0.02634016676882036,0.02787557179925141,0.02914309374254444,0.030229918765732954,0.031185743961276706,0.0320417735612927,0.03281897460902048,1.5273169689801271,1.5271367842169372,1.526952966572648,1.5267672139731128,1.5265800392118438,1.5263917114915226,1.5262024009418658,1.5260122262958433,1.5258212757972751,1.5256296179646356,0.12904034014710852,0.12914174495152725,0.12924519387903322,0.12934973155560034,0.12945506944757215,0.12956105608208804,0.12966759573313366,0.12977462159333686,0.12988208401054788,0.12998994443215603,-8.547206800200813e-14,-1.5167869016889478e-13,-2.0610919165377888e-16,-2.6796638119061184e-16,-3.911722093084178e-13,-1.8143994777548185e-14,-2.667400283296501e-17,-1.2549516761225006e-13,-3.428638779811729e-17,-3.7806025415974277e-13,0.6548677725564928,0.6543934860273726,0.6534370938075422,0.6519824628879074,0.6500040510571469,0.00019768140111584936,0.013436089508441374,0.015799052816350617,0.016916993557514328,0.01740981683407844,1.5255098544849484,1.5253173628126584,1.5251231606804978,1.52498158013556,1.524906228127795,0.13005734427025772,0.1300574441703993,0.13005744394892005,0.13005744415233217,0.13005744453377555,-2.2406339635598347e-13,-1.87699399842491e-12,-2.4903412169614213e-16,-5.643551186785169e-13,-2.6308807849828556e-11,0.09247921942686305,0.09269092713875324,0.09312030315053119,0.0937918021834683,0.09474812723496548,0.9075207805795381,0.9073090728610629,0.9068796969055528,0.9062081978157308,0.9052518727626286,1.8084501689005563,1.8084501689005654,1.8084501689035406,13.482330649886354,13.48216270637943,13.481968960852239,111.52494673069664,111.52513583640807,111.52535399539754,1.8084501689488677,1.8084501689005654,1.808450168900607,13.48023001902495,13.48003319900821,13.47980614052525,111.5216434858871,111.52186510677599,111.52212077641599,1.8084501689006747,1.8084501689005654,1.8084501689158705,13.478110931458081,13.477901817053324,13.477660575332608,111.51831117225787,111.5185466367245,111.51881827680191,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.476566093554194,13.476343300861789,13.47608627938811,111.51588188184591,111.51613274817215,111.51642215637568,1.8084501688545416,1.8084501689005654,1.808450168897926,13.475743875354906,13.47550400402221,13.475227280029346,111.51458892478581,111.51485902179553,111.51517061519083
0.2,0.017565704822948478,0.025342031950749716,0.028793925450272446,0.031150999132941167,0.03297904311756597,0.034489036924681006,0.03578444574462263,0.03692425283917109,0.03794549759832162,0.03887307101925585,1.5273179691086425,1.5271393028762719,1.5269562624251845,1.5267708518058534,1.5265836772683081,1.5263950571701697,1.526205192711964,1.526014224288302,1.525822256209058,1.5256293694309815,0.12903975095423048,0.12914024715859107,0.12924320267801437,0.1293474908014467,0.12945277068690578,0.12955886334974015,0.12966565567425312,0.12977306872989433,0.12988104387329505,0.129989535591164,-8.594727854558414e-14,-1.529309543160071e-13,-2.08072223550085e-16,-2.707557625222346e-16,-3.955195338603257e-13,-1.835643830698963e-14,-2.7000151089490748e-17,-1.270849453976478e-13,-3.473282631562582e-17,-3.8310035910657293e-13,0.6364740214411462,0.6355839950078743,0.6337764766700966,0.6309931987143623,0.6271373829632684,0.00022993192179231715,0.015582883721696673,0.01847393422338685,0.019868300644193523,0.020499248595409844,1.5255087887564855,1.5251067881827578,1.5246696876350039,1.5243377734813335,1.524154150969277,0.13005735737299443,0.1300574496819527,0.13005744930759333,0.13005745016433828,0.1300574517249595,-2.241833462590481e-13,-1.9252910882195825e-12,-2.576670934139002e-16,-5.840908284525753e-13,-2.733107772451665e-11,0.10290210318226892,0.10356958151918368,0.1049591809120682,0.10721848815549663,0.11061734371491017,0.8970978968241324,0.8964304184806328,0.8950408191440162,0.8927815118437018,0.8893826562826821,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482318323988798,13.482003066238503,13.481639373826983,111.5249280458453,111.52528302855494,111.52569254907458,1.8084501689488677,1.8084501689005654,1.808450168900607,13.477931373323415,13.477547281014806,13.477104178639578,111.51802882530932,111.51846131627373,111.51896025303789,1.8084501689006747,1.8084501689005654,1.8084501689158705,13.473162265090364,13.472739294787816,13.47225134139352,111.51052929793248,111.51100556582425,111.51155500518911,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.469541143816691,13.469068132202306,13.468522449393394,111.50483500895135,111.50536762375434,111.5059820668947,1.8084501688545416,1.8084501689005654,1.808450168897926,13.467537791725704,13.46699450614584,13.466367752822567,111.50168469558119,111.50229643942276,111.50300216860076
0.34444444444444444,0.019791660386950953,0.028603173081004133,0.03252072143194997,0.035197631026443674,0.03727491380919772,0.03899163039591267,0.04046502996021623,0.04176196137417202,0.042924408381291704,0.043980588050044324,1.5273188811143792,1.527141611080625,1.5269593029919084,1.5267742138735012,1.5265870268124586,1.5263981002567175,1.526207660518599,1.5260158653227491,1.525822831688428,1.5256286502908678,0.12903919915449896,0.12913883017994177,0.12924129049461733,0.12934531269282054,0.12945051320165715,0.12955669074510595,0.12966371824733694,0.1297715071458081,0.12987999173502263,0.12998912110295047,-8.63469288806947e-14,-1.5491711854011694e-13,-2.097427051527454e-16,-2.7313463048400765e-16,-3.9922953667979725e-13,-1.853764705187351e-14,-2.727803480875243e-17,-1.284395024709693e-13,-3.511417759679737e-17,-3.874211182238223e-13,0.6229405999027795,0.6215329274377592,0.6186489877092339,0.6141381974744741,0.6077349963554853,0.00025617118037052437,0.017541028623337097,0.020979891337623343,0.022679913389690002,0.023475448280231032,1.5255072020346612,1.5247840754058144,1.5239343374859131,1.5232572285271357,1.5228640460314753,0.1300573738913782,0.13005745697343987,0.13005745653712483,0.13005745897100338,0.13005746363457235,-2.392476325705701e-13,-1.976442277218701e-12,-2.659081778513549e-16,-6.054735135824219e-13,-2.8399727192108194e-11,0.11464281472681015,0.11614208963015785,0.11934659761973632,0.12478459756811651,0.13349647991677352,0.8853571852789198,0.8838579103699443,0.8806534024366626,0.875215402430495,0.8665035200807985,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482300124189127,13.48180137889152,13.481226008801963,111.52490013486842,111.52546172600138,111.52610959725354,1.8084501689488677,1.8084501689005654,1.808450168900607,13.474409110889892,13.47377642088231,13.473046527471642,111.51249000254627,111.51320241647755,111.51402428220624,1.8084501689006747,1.8084501689005654,1.8084501689158705,13.465139215465548,13.46441164741236,13.463572299356489,111.49791289260686,111.4987321399647,111.4996772524859,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.457753962237728,13.456889020634621,13.45589119362747,111.48629942877099,111.48727335982794,111.48839692089636,1.8084501688545416,1.8084501689005654,1.808450168897926,13.453465493677959,13.452383826150013,13.451135976505293,111.47955572548511,111.48077369164025,111.48217878016763
0.48888888888888893,0.021323680853938657,0.0308547999028626,0.03509713305514797,0.03799748492331085,0.04024912733601777,0.0421106344952621,0.043708835427198535,0.045116046436910535,0.04637768851974999,0.04752429130260224,1.5273195624574278,1.5271433427429395,1.5269615973614998,1.5267767544977986,1.5265895486716878,1.526400364800457,1.5262094455188646,1.5260169596170192,1.5258230320666883,1.5256277594860956,0.12903877671696892,0.12913773598780445,0.12923979480545647,0.12934359134829237,0.12944871368281322,0.12955494594650951,0.12966215207514853,0.1297702374176738,0.12987913189702685,0.1299887813378172,-8.663125945778063e-14,-1.5568938326800322e-13,-2.109735315225665e-16,-2.7491321873740093e-16,-4.0202965269680065e-13,-1.8675048632400493e-14,-2.7488863274508332e-17,-1.2946425878967682e-13,-3.540113213316742e-17,-3.9086905258967544e-13,0.6148361865024399,0.6129884462725838,0.6091748284770069,0.6031284321820496,0.5943537518928569,0.0002738661490999378,0.018952510927006182,0.022831201066118807,0.02479064563968734,0.025735200902927736,1.5255055756527829,1.524444731657047,1.523119891070725,1.5220203259264509,1.5213542181905269,0.13005738886968723,0.13005746362988316,0.13005746322764636,0.13005746780126196,0.13005747715191537,-2.424005058562567e-13,-2.0109076136052044e-12,-2.722643823667962e-16,-6.136628972666502e-13,-2.926053805214701e-11,0.12380098499136608,0.12619615105195403,0.1314197908373391,0.14059095557078505,0.1560619852808853,0.876199015014409,0.8738038489481778,0.8685802092190424,0.8594090444278896,0.8439380147167286,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482281616567624,13.481626836795677,13.480871459857118,111.52487156615227,111.52560885333219,111.52645941371398,1.8084501689488677,1.8084501689005654,1.808450168900607,13.470705899668799,13.469848702319483,13.468859809355461,111.5066666320336,111.50763184299977,111.50874534426528,1.8084501689006747,1.8084501689005654,1.8084501689158705,13.456255525517665,13.455233015488293,13.454053412011335,111.48394311076144,111.48509446510728,111.4864227079123,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.444266119905427,13.44298413903216,13.441505200877952,111.46508952287556,111.46653304343508,111.46819833944409,1.8084501688545416,1.8084501689005654,1.808450168897926,13.437003476010004,13.435272197140824,13.433274933040712,111.45366887160917,111.45561830525054,111.45786724035669
0.6333333333333333,0.022516008306785382,0.03261123577855267,0.03710878871622362,0.04018491799923135,0.04257384978417377,0.044549454098823466,0.046246070359813415,0.04774030179973305,0.049080265005361945,0.050298303408537776,1.527320129609465,1.5271447887428389,1.5269635217797743,1.5267788876295147,1.5265916595585591,1.5264022420834,1.5262108896791962,1.5260177789681932,1.525823040387268,1.5256267744957765,0.1290384181864679,0.12913680124322277,0.12923850463121464,0.1293420950436219,0.1294471393806959,0.12955341108927168,0.129660767658084,0.12976911018067908,0.1298783656184582,0.12998847766727617,-8.68431144058862e-14,-1.5625804292626272e-13,-2.1184909814864203e-16,-2.761396594249842e-16,-4.0391121591588524e-13,-1.8765626896551293e-14,-2.7626301153552244e-17,-1.301307835392455e-13,-3.558900733990769e-17,-3.928938784503572e-13,0.6092336931954125,0.6070065809451539,0.6023807026089101,0.5949586048294019,0.5839687370456045,0.00028743001015497086,0.020079992990523602,0.024339367927590717,0.026533101769321256,0.0276190684529741,1.5255039183410684,1.5240922181689227,1.522236877064402,1.5206412712027002,1.5196375272074134,0.1300574028185334,0.13005746978806948,0.13005746944292762,0.13005747655556305,0.13005749206016012,-2.383398946249979e-13,-2.040380699908221e-12,-2.778683952154746e-16,-6.288092552364549e-13,-3.003745227123878e-11,0.1312116722030709,0.13449945894169746,0.14178891290549003,0.15495436247131092,0.17816506024575215,0.8687883278027042,0.865500541058434,0.8582110871509202,0.845045637527364,0.8218349397518621,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482262872504625,13.481473547969475,13.480562955467333,111.52484251928627,111.52573130492917,111.52675663925794,1.8084501689488677,1.8084501689005654,1.808450168900607,13.466859534107918,13.465798824941174,13.464575153597922,111.50061814699126,111.50181251386662,111.50319037743614,1.8084501689006747,1.8084501689005654,1.8084501689164514,13.446626629262612,13.445320563513418,13.443813840200562,111.4688014752673,111.47027211558681,111.47196869790326,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.429234385611084,13.427518180698112,13.425538306443228,111.44145181370683,111.44338427395479,111.44561362795828,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.418295184075065,13.415809787698716,13.412942547160295,111.42424970474886,111.42704828064234,111.43027681606954
0.7777777777777779,0.02350230262495916,0.03406689662886602,0.03877724184024724,0.042000069515660154,0.04450367088629068,0.0465746409871507,0.04835356811655253,0.049920622831428944,0.05132616505810859,0.05260404792048853,1.5273206269900979,1.5271460601807365,1.5269652201607333,1.5267807718108093,1.5265935192932696,1.5264038824246113,1.5262121246809572,1.526018428441194,1.5258229279882596,1.5256257265005309,0.1290380986231013,0.12913596364172183,0.1292373394339835,0.12934073528114662,0.1294457013804269,0.12955200293165256,0.1296594925900839,0.1297680683729805,0.12987765519973296,0.12998819538808568,-8.70234533441925e-14,-1.5674768978554145e-13,-2.1261747314585004e-16,-2.7723375456486426e-16,-4.0561374293359507e-13,-1.3494800075605669e-14,-2.77530577956043e-17,-1.3074756883360755e-13,-3.576278705316962e-17,-3.948578690642015e-13,0.6050516700654547,0.6024934124152598,0.5971503027078601,0.5884863745636932,0.5754195944171353,0.00029851428492485123,0.02102928517494601,0.02563046677242875,0.028042072612644676,0.02926497884191919,1.5255022351297614,1.5237288494326335,1.5212925508606547,1.519129845252715,1.5177222999696909,0.1300574160046469,0.13005747555395905,0.13005747524362285,0.13005748517167126,0.13005750815961845,-2.3797854808251727e-13,-2.0654039531813156e-12,-2.827637334857169e-16,-6.419976001873659e-13,-3.073448195853738e-11,0.1373708772500136,0.1415205464916782,0.1508498387081457,0.1681116062615308,0.19973878499401526,0.8626291227557615,0.8584794535084533,0.849150161348265,0.831888393737144,0.8002612150035994,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482243927352625,13.481337138578011,13.48029103520428,111.52481308257147,111.52583413387309,111.52701205451048,1.8084501689488677,1.8084501689005654,1.808450168900607,13.462895287922153,13.461649052730793,13.4602113520505,111.49438429123691,111.4957875618771,111.4974064241657,1.8084501689006747,1.8084501689005654,1.8084501689164514,13.436332206970304,13.434754181863067,13.432933716684479,111.45261328528385,111.45439015398233,111.45644001211049,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.412767278138233,13.41060495989682,13.408110433640264,111.41555694944803,111.4179917368172,111.42080059302772,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.397434861829524,13.394096994642858,13.390246313841772,111.39144642540238,111.39520489014195,111.39954078705001
0.9222222222222223,0.024348892197728945,0.035318370341159575,0.04021260259282785,0.04356230915554099,0.0461651578802424,0.04831871914918545,0.050168971489515435,0.051799162901686596,0.0532615887739026,0.05459140485300937,1.5273210767447662,1.5271472124736283,1.5269667643119589,1.5267824861745698,1.5265952076869753,1.5264053609555897,1.5262132164434705,1.5260189607931316,1.5258227309514834,1.5256246317357227,0.1290378056039999,0.1291351921447231,0.12923625910542705,0.12933946800978638,0.1294443554479179,0.1295506800874245,0.1296582908969525,0.12976708366724551,0.12987698194814487,0.12998792723660307,-8.717907955174979e-14,-1.5717258434828842e-13,-2.132878606363197e-16,-2.781940488756099e-16,-4.071163278262676e-13,-1.3547430045561517e-14,-2.786590392952521e-17,-1.312986060734371e-13,-3.5918518588496256e-17,-3.9660992660061167e-13,0.6017728812946772,0.5989223416818017,0.5929397653105031,0.5831467435031773,0.5681251993615357,0.00030793092733221605,0.021854716900206822,0.026769602262448178,0.029387376269392067,0.0307444457074246,1.5255005293387713,1.523356305133589,1.52029233763628,1.5174933103753234,1.5156142797916254,0.13005742859875055,0.1300574810099877,0.13005748068579392,0.13005749361459643,0.13005752527301276,-2.3821126579893616e-13,-2.087233765745019e-12,-2.8715613218178403e-16,-6.539803655226427e-13,-3.1389240983901665e-11,0.14259749518617335,0.14756792925307496,0.15887768277616673,0.18024833821759143,0.22076033935257078,0.8574025048196022,0.8524320707470568,0.8411223172802434,0.8197516617810837,0.7792396606450437,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482224802121289,13.481214316753647,13.480048585348724,111.52478330872904,111.52592112321108,111.52723374595372,1.8084501689488677,1.8084501689005654,1.808450168900607,13.458831504200838,13.45741509724834,13.455781080448544,111.48799390990128,111.48958879528469,111.49142871106994,1.8084501689006747,1.8084501689005654,1.8084501689164514,13.425431943890757,13.423593085607125,13.421471714116683,111.43547239729519,111.43754296620446,111.43993164720953,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.394945875387146,13.392329132988367,13.389310367066047,111.3875324268806,111.39047889942974,111.39387805363253,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.374488830584667,13.370205714677105,13.365264561757687,111.35536332511806,111.3601861473616,111.36574992446288
1.0666666666666667,0.025093835004522783,0.03642113096645873,0.041478134768416955,0.04494023729139902,0.04763106098906295,0.049857874435041104,0.05177141956738956,0.0534576641866874,0.05497061435223338,0.05634657723487791,1.5273214916454534,1.5271482775961307,1.5269681956800536,1.5267840764132268,1.5265967708500132,1.526406721123403,1.5262142031480812,1.526019406675286,1.525822470387505,1.525623499958974,0.12903753197074483,0.12913446886578664,0.129235240539495,0.12933826786290278,0.1294430761236002,0.1295494187491023,0.12965714189734795,0.12976613979097207,0.129876335139132,0.1299876690629997,-8.734473268607151e-14,-1.576465673103767e-13,-2.141153435797766e-16,-2.7947299153641517e-16,-4.0923680330195516e-13,-1.3625075652058685e-14,-2.803799739233231e-17,-1.3215835138429364e-13,-3.6164651381333014e-17,-3.996603454729554e-13,0.599111580328046,0.5960004852532311,0.5894427570245716,0.5786161976886449,0.5617478207584466,0.00031614278631243145,0.022588294305562927,0.027795376849028285,0.03061060040007794,0.03210018998181949,1.5254988033505477,1.5229758570743461,1.519240450150578,1.5157371809885092,1.5133173253983914,0.130057440720021,0.13005748622067154,0.13005748581984117,0.1300575018679594,0.1300575432455034,-2.581157344381334e-13,-2.1063720701499877e-12,-2.913681821705515e-16,-6.649072900717681e-13,-3.199861045889172e-11,0.14710797804213072,0.15285546115252277,0.16607237347124368,0.1915139480316098,0.2412315414157876,0.8528920219636449,0.8471445388476087,0.8339276265851665,0.8084860519670656,0.7587684585818271,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482205510974323,13.481102570489053,13.479830179613728,111.5247532329538,111.52599515262641,111.52742787477273,1.8084501689488677,1.8084501689005654,1.808450168900607,13.454682073207403,13.453108625160116,13.451293440238624,111.48146884587855,111.48324056077146,111.48528447328854,1.8084501689006747,1.8084501689005654,1.8084501689164514,13.413972279104696,13.411882944749545,13.409472615267134,111.41745183785696,111.41980444479539,111.4225184947751,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.375832234145317,13.372755152488391,13.369205323032329,111.35747583167115,111.36094064985035,111.36493778577452,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.349503131346372,13.344186927123392,13.338053967244763,111.3160728042505,111.32205889207324,111.32896465319664
1.2111111111111112,0.025761152386875,0.03741022202366398,0.04261381485012993,0.046177210522429846,0.04894736559316446,0.05124026874072875,0.053210945251126046,0.05494780879997685,0.05650640393851016,0.057924073442856445,1.5273218797765842,1.5271492757963228,1.526969540518189,1.5267855714791345,1.526598238015928,1.5264079904996906,1.5262151090660792,1.5260197856352795,1.5258221598582415,1.5256223376103433,0.1290372731961462,0.12913378249237584,0.12923426912838049,0.12933711881134619,0.12944184732786446,0.12954820388845073,0.12965603254364347,0.1297652264844867,0.12987570801694454,0.12998741826008942,-8.748541548564559e-14,-1.58045362323627e-13,-2.1479451342660666e-16,-2.8050505865487585e-16,-4.1092820242521153e-13,-1.3686505994747729e-14,-2.817334974396958e-17,-1.3283163454621933e-13,-3.6356818693301054e-17,-4.019879140575984e-13,0.5968944449967521,0.5935490037621488,0.5864698494136532,0.5746912874844555,0.5560715765148363,0.00032344023420776026,0.02325063814775546,0.028732831585467352,0.03173888049058332,0.03336022351290233,1.5254970589766892,1.5225884975557675,1.5181402381279563,1.5138656559663768,1.5108337702692038,0.1300574524557317,0.13005749123684907,0.13005749069029926,0.1300575099276626,0.13005756194260765,-2.713088466580231e-13,-2.1246165299495296e-12,-2.9521047535828956e-16,-6.758089980718477e-13,-3.2603290939936854e-11,0.15105526792491872,0.15753707113228582,0.1725838895223573,0.20203060634511602,0.2611680083727245,0.8489447320808575,0.8424629288678452,0.8274161105340531,0.7979693936535597,0.7388319916248905,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.48218606442023,13.480999956887954,13.479631621586659,111.524722880764,111.52605844718653,111.5275992035121,1.8084501689488677,1.8084501689005654,1.808450168900607,13.450457834031829,13.448738619119586,13.446755272423847,111.474826143982,111.47676199351285,111.4789952575121,1.8084501689006742,1.8084501689005654,1.8084501689164514,13.40199022312465,13.399659891876802,13.396971539915974,111.39860980687202,111.4012337782096,111.40426088368959,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.35547411769524,13.351932347506501,13.34784643704185,111.32546227263882,111.32945033376453,111.33405110112629,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.32250746851533,13.316074616515856,13.308653452549382,111.27362157351375,111.28086501552704,111.28922130459861
1.3555555555555556,0.02636703927665854,0.03830928704840818,0.04364662225285182,0.04730249481813331,0.05014511648215496,0.05249842003360868,0.05452133321044501,0.056304498210051165,0.05790486144568684,0.05936070938754067,1.5273222466090286,1.5271502207779255,1.526970816596605,1.5267869909741882,1.5265996289862769,1.5264091877766273,1.5262159506785562,1.5260201109878226,1.5258218086663355,1.5256211492200618,0.1290370262193305,0.1291331253780561,0.12923333500372935,0.12933601003310685,0.1294406582114084,0.12954702537208454,0.1296549540439884,0.12976433684005814,0.1298750960383844,0.12998717308121,-8.759748627754207e-14,-1.583533670833853e-13,-2.1528074428683233e-16,-2.8120192391478576e-16,-4.1202167297894796e-13,-1.3725016821206408e-14,-2.8256546652268e-17,-1.3324135145479496e-13,-3.647356061865002e-17,-4.033212766336772e-13,0.5950091664736653,0.5914512659887842,0.583895985298414,0.5712354487509095,0.5509490678318035,0.00033001806334447513,0.023855899541254548,0.02959927000373534,0.03279109626708911,0.03454417239434234,1.525495297652106,1.5221950177615466,1.5169944062509375,1.5118818905433753,1.5081646303007186,0.13005746387185932,0.1300574960988979,0.13005749533619984,0.13005751779761185,0.13005758124757932,-2.7189471764735387e-13,-2.1413482741201514e-12,-2.9879980528101886e-16,-6.86224574056903e-13,-3.3188170265529546e-11,0.15455088980388137,0.16172685470627865,0.17852750441299425,0.2118994033528559,0.28059285677358514,0.8454491102018952,0.8382731452938526,0.8214724956434163,0.7881005966458199,0.71940714322403,1.8084501689005552,1.8084501689005654,1.8084501689035395,13.482166470801307,13.480904953581916,13.479449623017436,111.5246922717857,111.5261127501098,111.52775146378686,1.8084501689488677,1.8084501689005654,1.808450168900607,13.446167430320429,13.444312177041448,13.442171891708634,111.4680793966137,111.47016842641686,111.4725784045574,1.8084501689006742,1.8084501689005654,1.8084501689164514,13.389515740536872,13.386953001020453,13.383996534719621,111.37899342435476,111.38187908923305,111.3852080935714,1.8084501688969203,1.8084501689005654,1.8084501688970887,13.333907973454089,13.329898142621055,13.325272260960457,111.29154906416021,111.29606416525756,111.30127294443847,1.8084501688545416,1.8084501689005654,1.8084501688979304,13.293517506105374,13.285888080589652,13.277086507395255,111.22803426483163,111.23662505804776,111.24653569878134
