i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014912659960598207,0.02147048612743925,0.024376258050695043,0.02635879407611599,0.027895321206132286,0.029163771227516677,0.030251393225214886,0.031207920181867695,0.03206457891164586,0.03284235177200532,0.3205324545543506,0.3200807746699497,0.3196199738016171,0.31915431051392334,0.31868507086235315,0.31821292995142614,0.31773831439161804,0.3172615219175982,0.3167827737617126,0.31630224170177507,0.1290403216642771,0.1291416917511327,0.1292451091089566,0.12934961805340012,0.12945492998165073,0.12956089339833057,0.12966741257011535,0.12977442069942766,0.12988186813561184,0.12998971633550271,1.056530479105493,1.056768222635986,1.0570107659892505,1.0572558678616994,1.0575028513858156,1.0577513612391656,1.0580011728884227,1.05825212960639,1.0585041149622845,1.0587570385393945,0.5778663748172358,0.5771193474420048,0.5756055422002772,0.5732845187034532,0.5700911232620862,0.00019780830904522374,0.01346199619339806,0.015852119703483283,0.016995046148746955,0.017506341697235098,0.31600196746964543,0.3148737914451885,0.3138216125328773,0.3130576734450364,0.31264716419692457,0.1300571084903394,0.13005745238981314,0.13005745157014756,0.1300574521008221,0.13005745339840696,1.0589150846322113,1.0597302700572748,1.0604754865597779,1.0610140000187525,1.0613027204506207,0.20080531402241528,0.20213437086239758,0.20449792566122554,0.20801406418881696,0.2129751445481491,0.7991946859583661,0.7978656290658735,0.795502074370736,0.7919859358144958,0.7870248553016309,1.808450168900154,1.8084501689005654,1.8084501688872767,13.911908295240991,13.9119025260375,13.911895870482953,248.23082693767338,248.2314765536383,248.23222597384324,1.8084501688995405,1.8084501689005654,1.8084501689479666,13.850261416623697,13.850254587229813,13.85024670860301,248.01635615921754,248.01712515299883,248.01801229185762,1.808450168923903,1.8084501689005654,1.808450168846091,13.79286427966978,13.792856885876548,13.792848356139354,247.8166701051477,247.81750265035032,247.81846310454193,1.8084501689172774,1.8084501689005654,1.8084501688668368,13.751247946730572,13.751239846130238,13.751230500995966,247.67188585891142,247.67279799084335,247.67385025922343,1.8084501689345887,1.8084501689005654,1.8084501688956378,13.728903621036467,13.728894562168199,13.728884111542612,247.59414940584645,247.59516943933156,247.59634618681196
0.2,0.01757251622412052,0.025351933744384898,0.028805174491308424,0.03116314302131226,0.03299186078920663,0.03450239446911653,0.035798252815728085,0.03693844406514429,0.037960023698688304,0.03888789356743067,0.3203241211019816,0.3194475230325162,0.31854941649526003,0.3176396323812141,0.3167211440108525,0.31579551235173664,0.314863723825623,0.3139264664814894,0.31298425156983845,0.3120374755576369,0.12903972499984342,0.1291401736751809,0.12924308786404504,0.12934734123834635,0.12945259318020458,0.12955866482991465,0.12966544327162263,0.12977284969156722,0.12988082561629447,0.12998932560395873,1.0567137601935401,1.0573248647993796,1.0579509603999309,1.058585194404353,1.0592254940274468,1.0598707707951291,1.0605203376113344,1.0611737142718736,1.0618305449482102,1.0624905526919368,0.559699401000929,0.5583379235189636,0.5555506541017946,0.5512009783298472,0.5450546873201559,0.00023000904176586495,0.015630484029413385,0.01857338868577832,0.020016830515640585,0.020685530807287054,0.31144561478195876,0.30908558681107057,0.30674179745279473,0.30496219341212893,0.303959310661121,0.1300571529059992,0.13005746352818323,0.13005746244981284,0.1300574647731065,0.13005746977036542,1.0629031433186291,1.0646073086367545,1.0662578494160644,1.06750331944323,1.0682030434382404,0.23201229863236542,0.23575574829881935,0.24275452700414904,0.25373357029764715,0.2703074465069321,0.7679877013480712,0.7642442516236538,0.7572454730422439,0.746266429810107,0.7296925533240941,1.8084501689001256,1.8084501689005654,1.808450168887192,13.66358638605443,13.66357586813592,13.663563734295792,247.36691156034314,247.3680958862399,247.36946216618884,1.808450168899552,1.8084501689005654,1.8084501689482417,13.535642471502772,13.53562944613879,13.535614419621512,246.9217891963969,246.92325586262703,246.92494786030005,1.8084501689241972,1.8084501689005654,1.8084501688427317,13.409035825373053,13.409021036097295,13.409003974669442,246.48132150137516,246.48298678546067,246.48490791566667,1.8084501689173063,1.8084501689005654,1.8084501688631334,13.313203502234147,13.313186189098149,13.313166216056501,246.147918415582,246.1498678883165,246.1521168685282,1.8084501689124572,1.8084501689005654,1.8084501689229564,13.25930574881732,13.259284567748546,13.25926013252382,245.96040711242864,245.96279211744263,245.96554354298524
0.34444444444444444,0.019796332142516068,0.028610026990005068,0.03252855749574544,0.035206140444671886,0.037283946707108585,0.03900109636836176,0.04047486799908716,0.04177212711936057,0.04293486804572106,0.04399131500888678,0.3200197207542691,0.3185202464357391,0.3169780198926139,0.3154121152414111,0.31382830253429606,0.3122296081785195,0.31061794164143747,0.30899463353957607,0.3073606703352051,0.3057168159808064,0.12903915122202403,0.1291386965729259,0.12924108577729157,0.12934505317045833,0.12945021610509658,0.12955637403409845,0.12966340037112092,0.1297712072363995,0.12987972934823042,0.12998891631381543,1.0569810923146383,1.0581388006064685,1.0593295044934614,1.0605384778195857,1.0617612660361426,1.0629955325762475,1.0642398015912657,1.0654930464517323,1.06675450568949,1.0680235888595682,0.546331680493966,0.544238208286611,0.539902590513467,0.5329963563254465,0.5229174236818918,0.0002562253439456183,0.01760841681000895,0.0211239430104982,0.022898297346878337,0.023753178881651255,0.3046886979220001,0.30043319186038786,0.29592755140406907,0.29233522680380436,0.2902002711505893,0.13005720793475642,0.13005748004645293,0.1300574759504021,0.1300574821271732,0.13005749567717698,1.0688173065068352,1.0718892425595024,1.0750459442658309,1.0775430338712622,1.0790211071268117,0.2664487151011327,0.27432408544916065,0.28953496735441725,0.31440974793491233,0.35414733848318475,0.7335512848812074,0.7256759152368164,0.7104650332102384,0.6855902506181195,0.6458526609923967,1.808450168900126,1.8084501689005654,1.8084501688870331,13.298502805064325,13.298486627964186,13.298467965493439,246.0967795277412,246.0986010819136,246.10070249079328,1.808450168899689,1.8084501689005654,1.8084501689545964,13.070487716870087,13.070466741954098,13.07044254455453,245.30350412994167,245.30586592194948,245.30859056817067,1.8084501689231125,1.8084501689005654,1.8084501688372672,12.830669250821696,12.83064413130048,12.83061515253876,244.4691692754411,244.47199775327007,244.4752607846374,1.8084501689141939,1.8084501689005654,1.8084501688695007,12.640620695633556,12.640588979217888,12.640552390047086,243.8079864422758,243.8115577356022,243.8156777050211,1.8084501687067458,1.8084501689005654,1.8084501690425325,12.5281403060731,12.528097241392052,12.52804756046381,243.41666468557207,243.42151380251104,243.42710791412702
0.48888888888888893,0.02132770380395499,0.03086072766970763,0.035103928742388164,0.038004881742204386,0.04025699534944046,0.04211889520046656,0.04371743564283841,0.04512494739394636,0.04638686275223153,0.04753371765939009,0.31971250448027544,0.3175825535974098,0.3153855354094209,0.31315075348553395,0.31088706516422365,0.3085991083851437,0.3062898042046938,0.30396118280649287,0.3016147459069175,0.2992516533033336,0.12903869366805182,0.1291375057402028,0.12923944459191553,0.12934315231719407,0.12944821907791432,0.12955443065447825,0.12966165242060784,0.12976979105093536,0.1298787777264364,0.12998855948585178,1.05725070821602,1.058961407518245,1.0607259433651217,1.0625207806004773,1.0643388045355422,1.0661762891480295,1.0680308872736515,1.069900967218916,1.0717853217078999,1.0736830180475097,0.5381554476398999,0.5354484331472865,0.5297909168981089,0.5206293378544272,0.5068996023265734,0.0002739126334829946,0.019029034721620156,0.02299725769781321,0.025044449107804564,0.026059986057301334,0.29777306263508174,0.29151985811692815,0.28457478809742026,0.27882886503969717,0.27527555576244483,0.13005725768674817,0.13005749047855145,0.13005748778394907,0.13005749856726043,0.13005752311833177,1.0748703959603647,1.0793847905670648,1.0842333286767631,1.088207722034235,1.090653537061315,0.2940696795051961,0.30640325719988587,0.33067355028976436,0.3713154839908081,0.4381245558372267,0.7059303204773251,0.6935967434862489,0.6693264503264241,0.628684514525758,0.561875443789949,1.8084501689001289,1.8084501689005654,1.8084501688872787,12.928708224628203,12.928687302730642,12.92866316649491,244.8102568423709,244.81261266451273,244.81533042366428,1.8084501688996895,1.8084501689005654,1.8084501689539842,12.597640413267275,12.597612327529824,12.597579926836824,243.65845696409585,243.66161944025103,243.66526778379944,1.8084501689232524,1.8084501689005654,1.8084501688403585,12.233577863694448,12.233542789721783,12.233502327155241,242.391874399475,242.39582375641862,242.40037987327713,1.8084501689142036,1.8084501689005654,1.808450168865375,11.935208561011951,11.935161587130992,11.935107396412354,241.35384028076174,241.35912957675106,241.36523149434686,1.8084501686869054,1.8084501689005654,1.8084501690290458,11.751934490775767,11.751865457046467,11.751785817312117,240.71622531622123,240.72399856850694,240.73296606531437
0.6333333333333333,0.02251980408171086,0.03261684066735031,0.03711522104002316,0.04019192497127109,0.04258130919221724,0.0445572925054309,0.04625423822789985,0.047748763154617666,0.04908899226597918,0.05030727466813719,0.31940315024337196,0.3166367944977595,0.31377646764351597,0.3108624528608104,0.30790690960465306,0.3049161915039571,0.3018942904796984,0.29884397336147356,0.29576728037152356,0.29266578175453545,0.1290382862769899,0.12913643586979434,0.12923794988006965,0.12934140214377013,0.1294463634985888,0.12955261055081974,0.12966000361037308,0.12976844641795926,0.1298778684886199,0.12998821602389715,1.0575221172818081,1.0597908862200265,1.0621366688652818,1.0645264269623245,1.066950185913275,1.0694027324258855,1.071880790019847,1.0743820868793266,1.0769049470360084,1.0794480798968278,0.5322087635521544,0.5289576075469001,0.5221116846306195,0.5108731690847572,0.49365770218854327,0.00028747349850314176,0.020157422154206017,0.02450874295503511,0.026792031856898407,0.027948844040937903,0.2907243711072363,0.2823953067806049,0.2727882901576568,0.26460937947795043,0.2594023433183821,0.13005730447808045,0.1300575018693674,0.13005749863493177,0.13005751436626847,0.13005755093965465,1.081039950174244,1.0870547666584514,1.093743704442649,1.0993788506791615,1.102946175012102,0.318137877129104,0.33517210132489367,0.36912314275109853,0.4267115685609727,0.5219638740943624,0.6818621228532403,0.6648278993613621,0.6308768578713887,0.5732884299270332,0.4780361254443074,1.8084501689001766,1.8084501689005654,1.8084501688870536,12.555757888611822,12.555732757751311,12.555703765908111,243.51275498590795,243.5155847405966,243.51884924497526,1.808450168899704,1.8084501689005654,1.808450168954549,12.120114229375332,12.120079527299408,12.120039493765995,241.9971316448655,242.00103912595077,242.00554693334507,1.80845016892235,1.8084501689005654,1.8084501688371293,11.624317976478562,11.6242731284309,11.624221390148195,240.2722442882317,240.27729421372774,240.28311998511188,1.8084501689823265,1.8084501689005654,1.8084501688579493,11.207736360860137,11.20767343333699,11.20760083793647,238.82294664489245,238.83003233356897,238.83820663284612,1.8084501686994292,1.8084501689005654,1.8084501689950885,10.945074666500924,10.944976786109605,10.944863867852936,237.90914020443066,237.9201616135909,237.93287629822697
0.7777777777777779,0.023506002870655497,0.03407237252267608,0.038783533708506165,0.04200692996441159,0.04451098043268964,0.0465823279421677,0.04836158426406331,0.04992893335912213,0.05133474358875828,0.052612873761588144,0.31909203964453436,0.31568429505310697,0.31215336439351526,0.30855112079627484,0.3048931943788796,0.30118773211593436,0.29743983807117663,0.2936530384107837,0.2898299237418969,0.28597247973925527,0.1290379033084925,0.12913542221313773,0.12923651701015512,0.1293397086059825,0.1294445537896748,0.12955082316626387,0.1296583743055936,0.12976710990963233,0.12987695948082256,0.12998786989257702,1.0577950255526452,1.060626176821855,1.063559582520655,1.0665521433256235,1.0695908690307396,1.0726689861894045,1.0757822492739706,1.0789277235465822,1.0821032513909226,1.0853071776114254,0.5273632040014006,0.5236005269909485,0.5156263283724268,0.5023825998733722,0.48172774583911243,0.00029855642271446457,0.02110061572902,0.02578624543295129,0.02827706140282956,0.029556564725185485,0.2835569144480462,0.2730911259406132,0.2606443526034342,0.24981318357045154,0.2427818309593351,0.13005734969626948,0.13005751287059178,0.13005750906662367,0.13005752987964822,0.13005757800292955,1.0873134598720116,1.094874594994482,1.1035224169812734,1.1109608366480175,1.1157589984803604,0.3405904444418787,0.3626352598671955,0.4069926019491402,0.4825548229605167,0.6055092044213813,0.6594095555859643,0.6373647406462505,0.5930073983398875,0.5174451752172136,0.3944907949911627,1.8084501688981807,1.8084501689005654,1.808450168887513,12.180556465326415,12.180527377265967,12.180493820257956,242.20742136573855,242.21069670425877,242.21447524979186,1.8084501688997379,1.8084501689005654,1.8084501689566392,11.639847084980985,11.639805943048248,11.639758480269863,240.32627045513206,240.33090306916998,240.33624741540098,1.8084501689229247,1.8084501689005654,1.8084501688325643,11.007627641036041,11.007572913393805,11.007509777663852,238.1267634640427,238.13292583967473,238.14003497259836,1.808450169009006,1.8084501689005654,1.8084501688903587,10.466782053685156,10.466702411096923,10.466610532610336,236.24514841924534,236.25411623742292,236.2644618273826,1.8084501686996728,1.8084501689005654,1.8084501690392871,10.120152706223468,10.120024430877061,10.119876447932823,235.03921646912616,235.0536603741774,235.07032337025498
0.9222222222222223,0.024352576686424456,0.035323832775508435,0.04021888548102048,0.04356916549025877,0.046172468517870394,0.04832641273479617,0.05017700014964392,0.05180749218822704,0.05327019270257467,0.05460026313491901,0.31877942083680083,0.3147259194006319,0.31051788718360346,0.3062193031075129,0.3018494044247382,0.2974181902687843,0.292931904730766,0.2883948454381258,0.28381015630310313,0.27918023545200515,0.12903753149580172,0.12913443112491937,0.12923510150005224,0.1293380217011371,0.12944273853487978,0.1295490192132232,0.1296567206027357,0.1297657461318478,0.12987602692044045,0.1299875120820561,1.058069236473225,1.0614665753504455,1.064993299350648,1.0685957793866452,1.0722578838976804,1.0759712237662626,1.0797305568565874,1.083532272160899,1.087373725332783,1.0912528967496482,0.5230258543622124,0.5187510054697159,0.5096392300731488,0.49435279913911545,0.47017017695410995,0.00030797267624777013,0.02191308176527667,0.026894275706552607,0.029566740700412666,0.030948247122144192,0.2762798025598392,0.2636316288518457,0.2482117453665247,0.2345795789098411,0.22564272488672463,0.13005739440484446,0.13005752399041762,0.13005751963122153,0.1300575455066301,0.13005760307006267,1.0936829508928394,1.1028256156499427,1.1135208802291925,1.1228574249337313,1.1289352807931994,0.3628755983392531,0.3903889843229312,0.44614832392858667,0.540725232150485,0.6881774694641095,0.6371244016862542,0.60961101623637,0.5538516763725165,0.4592747658061169,0.311822529983571,1.8084501688984576,1.8084501689005654,1.8084501688877974,11.803707939618604,11.803674888998605,11.80363676064275,240.89635737891544,240.9000789047555,240.90437218765234,1.8084501688995767,1.8084501689005654,1.8084501689574393,11.158314195804348,11.158266452719607,11.158211374620477,238.6510057072812,238.65638161622198,238.66258345356016,1.8084501688860481,1.8084501689005654,1.8084501688373327,10.387583302799746,10.387518202854782,10.387443101272183,235.96961397681648,235.9769442818878,235.985400779234,1.8084501691024,1.8084501689005654,1.8084501688844585,9.720450274531135,9.720352922370251,9.72024061349878,233.64864184349383,233.6596037734778,233.67224984085354,1.8084501686934285,1.8084501689005654,1.8084501690381374,9.290081155803195,9.289922553077455,9.289739583403454,232.1513771757879,232.16923596761245,232.18983849700186
1.0666666666666667,0.025097554461825003,0.036426654248359815,0.041484493591564725,0.04494718170771458,0.04763847058806424,0.04986567723683397,0.051779567398944716,0.05346612249391431,0.054979357172577875,0.05635558440367297,0.31846546988277635,0.31376228000942874,0.30887121289586583,0.30386880000289995,0.2987779980194905,0.29361070240203674,0.2883743144022567,0.28307390650297976,0.27771317127867395,0.2722949095025717,0.12903716277727667,0.12913344195757076,0.1292336756200929,0.12933630976109306,0.1294408846448786,0.12954716645453063,0.12965501331975626,0.12976433119710407,0.12987505456943893,0.12998713654150335,1.0583446084889914,1.0623115778826888,1.066436832482899,1.0706558088825677,1.0749491305479917,1.079306750375336,1.0837224115786461,1.088191821118124,1.0927118492749788,1.0972801178654468,0.5187914059304739,0.5139669715056655,0.5036288917692349,0.486130771380025,0.45816437581214253,0.0003161847455706043,0.022625872121194837,0.02786814494141208,0.03069520187167381,0.03215311496380271,0.2688993044571495,0.25403949099784506,0.235566490074159,0.21908015762723448,0.20828583264657283,0.13005743967394914,0.1300575357815617,0.13005753097418649,0.13005756174832028,0.13005762462804904,1.1001429353355061,1.1108906973215784,1.12368593908628,1.1349511819125933,1.14227100814319,0.38636281436589115,0.42002940029681873,0.4885821924939334,0.6031154649220776,0.7683756809033973,0.6136371856608712,0.5799706002227811,0.5114178078803207,0.3968845331724416,0.23162431854529886,1.8084501688984593,1.8084501689005654,1.8084501688879722,11.42564929244198,11.42561198967676,11.425568955896855,239.5810834021633,239.58528372290613,239.5901293604154,1.8084501688995398,1.8084501689005654,1.8084501689495756,10.676835177914022,10.676780253892495,10.676716891612513,236.97592838033952,236.9821128684216,236.98924751105005,1.808450168862098,1.8084501689005654,1.8084501688491335,9.768350087923872,9.768273579781471,9.768185317301686,233.81528641046208,233.82390128755446,233.8338397122915,1.8084501691398274,1.8084501689005654,1.8084501689077934,8.977744246945505,8.977627826006369,8.97749351872267,231.064749340798,231.07785843023686,231.0929815361579,1.8084501686954548,1.8084501689005654,1.808450169033618,8.470000186555003,8.469813440800445,8.469598004340106,229.29829535140266,229.31932307044258,229.34358138554654
1.2111111111111112,0.025764939533664523,0.037415854086632123,0.04262030450483324,0.0461843028252702,0.048954937920014506,0.05124824795698069,0.05321928255466741,0.05495646931195752,0.05651536156700905,0.05793330804205428,0.31815031852417547,0.3127938352471579,0.3072142217340168,0.30150095524017695,0.2956808048852057,0.2897675945438513,0.28376989064358726,0.27769353629181626,0.271542761312579,0.26532075307099684,0.12903679167917415,0.1291324404969631,0.12923221989277536,0.12933455010074338,0.12943896795495105,0.12954524089927477,0.12965323034411255,0.12976284671289703,0.12987402980787618,0.1299867387552329,1.0586210348111214,1.0631608053608341,1.0678894418636604,1.0727310910620025,1.0776630452396139,1.0826735676684893,1.0877553767747679,1.0929034981798964,1.0981143237545903,1.103385127651851,0.514307581872104,0.5088486956851851,0.49709094227912365,0.477035922188742,0.44481693472787137,0.0003234828065496071,0.02325739828450283,0.02872622049584881,0.031675754686131756,0.033176697315003306,0.26141994843039296,0.24434010520937371,0.22280704387439432,0.2035531585500354,0.1911329380535999,0.13005748682253562,0.13005754895752883,0.13005754393257482,0.13005757908402796,0.1300576407732194,1.1066894483404155,1.1190509346540318,1.1339491777411055,1.1470799796799034,1.1554818892377494,0.41261864101172524,0.45344872628896615,0.5366673798426022,0.6714010645303872,0.8427830485686646,0.5873813590146235,0.5465512742393294,0.4633326206102789,0.3285989336583142,0.15721695084897308,1.8084501688984527,1.8084501689005654,1.8084501688881118,11.046713782931153,11.046671571463184,11.046622874831412,238.2627589785845,238.26751202312147,238.27299530221003,1.8084501688997825,1.8084501689005654,1.8084501689482686,10.196794577948202,10.196731315614922,10.196658333965695,235.30585534838886,235.31297873693828,235.321196528118,1.8084501688676202,1.8084501689005654,1.80845016884709,9.154876890684967,9.154787163399181,9.154683650851384,231.6809980920108,231.691101455055,231.70275704945843,1.8084501691404946,1.8084501689005654,1.8084501689184105,8.250003347607807,8.249866126894057,8.24970782425995,228.53292088438914,228.54837204482575,228.56619704609753,1.808450168702389,1.8084501689005654,1.8084501690358248,7.679133476788666,7.678923563598868,7.678681400371681,226.54685064107173,226.5704870315603,226.59775480165737
1.3555555555555556,0.026370921456576688,0.038315067932047954,0.04365328841869746,0.04730978450080262,0.05015290397732527,0.052506630554673084,0.054529917036215035,0.05631341997769508,0.05791409487304507,0.059370234359126535,0.31783407072455266,0.31182094626047757,0.30554760565841343,0.29911682206983,0.2925592539389983,0.28589067527105155,0.2791208175975191,0.27225628349187425,0.2653018223237414,0.2582609860255917,0.12903641415588465,0.12913141606813022,0.12923071935156527,0.12933272490705483,0.12943696909573374,0.12954322294117016,0.12965135328382585,0.1297612771665392,0.12987294195437762,0.1299863151948754,1.0588984307413367,1.0640139583112747,1.0693505451725778,1.074820731843884,1.0803984075492095,1.0860701233428196,1.0918275695916855,1.0976650970164266,1.1035786310794342,1.1095651138368947,0.5092187222533358,0.5029753168709954,0.4894599136319794,0.46626525958243065,0.4290888618893858,0.0003300615593018865,0.02381817253410497,0.029475062151217344,0.032505902727142974,0.03400767697897027,0.2538451468523698,0.23456549412818037,0.21006992817214598,0.18833664587467916,0.17474915957897277,0.13005753761637312,0.13005756448804653,0.13005755956377002,0.13005759757598825,0.1300576494377522,1.1133195009614476,1.127282719276845,1.1442160119203766,1.1590144600531014,1.1681883777246809,0.44358585828104036,0.4930174889691306,0.5931425001586377,0.7459695949553727,0.9060126949045765,0.5564141417451035,0.5069825115538087,0.4068575001581918,0.25403040321140397,0.09398730433567,1.8084501688984524,1.8084501689005654,1.808450168888024,10.667166875553695,10.667118594513841,10.667062895810794,236.94230781989106,236.9477443030056,236.95401602083587,1.8084501688997972,1.8084501689005654,1.808450168947481,9.719823251033588,9.719749677498013,9.719664800483715,233.64646039685977,233.65474483491226,233.66430205356917,1.808450168867192,1.8084501689005654,1.8084501688091932,8.553540341528677,8.553434557938552,8.553312522274219,229.58893347596788,229.60084479152957,229.6145861034447,1.8084501691245007,1.8084501689005654,1.808450168955461,7.5521187420909675,7.551959075220606,7.551774877911994,226.1049632133936,226.12294182874578,226.14368259076207,1.808450168800797,1.8084501689005654,1.8084501690346064,6.94126521536193,6.941040328270432,6.940780890624406,223.9797888349271,224.0051112985431,224.0343241818076
1.5,0.026926969235672758,0.03914105118953663,0.04460256977193063,0.04834437553874179,0.051254381575511536,0.05366388491392899,0.05573543119861714,0.05756172885281412,0.05920102420703997,0.060692478922400296,0.3175168095969949,0.31084390133980183,0.30387191632024363,0.2967172379967743,0.2894144772669752,0.2819813708155726,0.27442880787543195,0.2667641328653562,0.2589925909903577,0.2511180709607787,0.12903602700045488,0.12913036006580636,0.12922916163988846,0.12933081914775216,0.12943487138811438,0.12954109538437714,0.12964936574973965,0.12975960857340482,0.12987178139627895,0.1299858630408063,1.0591767285256024,1.064870797805222,1.070819678828135,1.0769240216458158,1.0831542526536742,1.089495195971911,1.0959375167487595,1.1024749024337122,1.1091028288551519,1.1158179257882337,0.5031650792235174,0.4959007758845078,0.48010108097037124,0.45290456369223014,0.409917143076197,0.0003360583246223433,0.024313449274561437,0.030112695876797706,0.03317236787441283,0.034629644603949926,0.24617749326908545,0.2247564607837216,0.19753749630734396,0.1738674733194278,0.15975511793611613,0.13005759438072237,0.1300575836214521,0.13005757888590466,0.13005761593406323,0.1300576495008999,1.1200308199830398,1.1355561198229074,1.1543602642043558,1.1704587228711059,1.179974441398216,0.48155938465507575,0.5414584708309784,0.6603148082890363,0.8234722763565976,0.9523024905311223,0.5184406153705343,0.458541529827192,0.33968519211657155,0.17652772181533044,0.04769750879787236,1.8084501688984502,1.8084501689005654,1.8084501688880201,10.287224006844692,10.287167827692313,10.287103017449308,235.62047965222249,235.62680546902425,235.63410315342793,1.8084501688997763,1.8084501689005654,1.8084501689519608,9.247880661886262,9.247793741027754,9.247693466073013,232.00456055963275,232.01434791675626,232.02563895563222,1.808450168865231,1.8084501689005654,1.808450168809287,7.972364449437319,7.9722387582693255,7.97209375652408,227.56700829497223,227.58116121947748,227.5974885301888,1.8084501691200663,1.8084501689005654,1.8084501689605865,6.902124163190169,6.9019420379352585,6.901731931845573,223.8436160977834,223.8641235449206,223.88778165608895,1.808450168794886,1.8084501689005654,1.8084501690350876,6.280509180441212,6.2802797703395195,6.280015114790105,221.68100233293916,221.7068340910616,221.73663451435502
