i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.5714285714285714,0.027185875810077042,0.03952592954154514,0.04504503989346773,0.04882671096933235,0.051767984890081956,0.05420357129728368,0.05629769244022021,0.05814401428886889,0.05980138559478147,0.06130937360440337,0.3173593493958061,0.3103586192313271,0.30303894344186605,0.29552354936032527,0.2878490241481152,0.2800340783292524,0.2720901696118292,0.2640250014875131,0.25584405427767315,0.24755137162838184,0.129036169736932,0.12913086024529777,0.1292301323614711,0.1293323566106217,0.12943707042725397,0.12954405286928614,0.12965318218729402,0.12976438917373162,0.12987763694208015,0.1299929107168028,1.0593143300840002,1.0652947826335764,1.0715472611251786,1.077966452289284,1.0845210551101876,1.0911950382908195,1.0979785638544057,1.1048649977480502,1.1118496013330101,1.1189288589315682,0.4976878584856732,0.4886234410499861,0.4722058915000837,0.44765771552642075,0.4169993900220595,0.0012594857756283119,0.05008927715590777,0.05526705196914392,0.04746837088107029,0.024856607135988966,0.24272800103194297,0.24084841111499014,0.2380601722883923,0.2341667642724723,0.22703344100392586,0.13006011393689654,0.13005751238763305,0.1300574151520093,0.13005746929421502,0.130057800165227,1.1230461278246695,1.1237966831898523,1.1248977655273766,1.126646583767246,1.1306201458879421,0.39174616203860724,0.3633727213557318,0.4408909695306172,0.5793395386587076,0.9130346293616728,0.6082538378996346,0.6366272782981617,0.5591090302351478,0.420660461514041,0.08696537112362467,1.8084501689005892,1.8084501689005654,1.8084501689072825,15.6364207239224,15.634685733615187,15.632774984267733,380.867082499598,380.8690361123432,380.8711876311541,1.8084501689003714,1.8084501689005654,1.8084501688796153,20.593550708390197,20.59151679474576,20.58927684034792,516.200555132922,516.2028453356969,516.205367541986,1.8084501689004875,1.8084501689005654,1.8084501688894994,20.27087152373743,20.26693612077431,20.26260205123325,514.0659640353551,514.0703953300784,514.0752755265111,1.8084501689064345,1.8084501689005654,1.8084501689141168,19.82465169501623,19.815152001871606,19.804689965049608,511.1141258358426,511.1248225651296,511.13660290098034,1.8084501687951846,1.8084501689005654,1.80845016884209,9.356422242880651,9.323397878388036,9.287028059689469,232.38218046710625,232.41936616160476,232.46031886388784
1.6785714285714286,0.027557504471333854,0.04007869319419025,0.045680673489531747,0.04951972772362688,0.05250602284634781,0.05497917510684319,0.057105817445779174,0.05898099268458883,0.06066441582930835,0.06219623736478556,0.31712305578589756,0.30962990652987077,0.30178724216154146,0.2937286692755053,0.28549375676135313,0.2771026740425585,0.26856772209739493,0.2598971296596144,0.25109671396794647,0.24217073359240934,0.1290358799343697,0.129130068298102,0.12922896166064823,0.12933092552988598,0.12943550198801562,0.12954247711027575,0.12965173754626003,0.12976322364654616,0.1298769092313882,0.12999279146041076,1.059521606286672,1.0659338487068226,1.072644680949495,1.0795397138824974,1.0865850297923954,1.0937633097447312,1.1010639647577911,1.1084798862982934,1.1160060242746206,1.123638656408224,0.49530255905778764,0.4855881730441549,0.4677187159158222,0.44043212450483754,0.4055552351458179,0.0012742607653292335,0.05078796996176573,0.05607262884574392,0.04815267703991237,0.02512481406325449,0.23697905864640445,0.2349632926426822,0.23196482533575444,0.22779515145001103,0.22037015493338255,0.13006038014574858,0.1300575210172277,0.13005741779079572,0.13005748470670014,0.13005780912615467,1.1280776935323538,1.1288834926426223,1.1300661231730824,1.1319362971004379,1.1360694393456696,0.4077871032853498,0.3816845227043934,0.4705480989967832,0.628976079124216,0.9404789438850867,0.5922128966441443,0.6183154770041298,0.5294519007585379,0.3710239208968426,0.05952105665938745,1.8084501689006254,1.8084501689005654,1.8084501689072041,15.168261465747772,15.166401992932043,15.164354150673883,378.42704388914035,378.42913767016597,378.4314435566715,1.8084501689003714,1.8084501689005654,1.808450168884019,19.915844304527585,19.913604395933774,19.911137578761785,511.7173828534835,511.7199050081861,511.72268266374147,1.8084501689004875,1.8084501689005654,1.808450168891152,19.574916325478615,19.570465185235644,19.565563132884527,509.46207216000505,509.4670841789588,509.4726039285044,1.8084501688994143,1.8084501689005654,1.8084501689214094,19.105687243663123,19.09466334173037,19.08252268979777,506.35802301873565,506.3704360191103,506.38410648878914,1.80845016887508,1.8084501689005654,1.8084501689491974,9.03856726185785,9.004443947314117,8.966863852060209,231.27635519817858,231.31477831908506,231.35709380229866
1.7857142857142856,0.027910572632035318,0.04060419845105531,0.04628513433862455,0.05017888366838083,0.053208105937840644,0.055717087954782286,0.05787475747427527,0.05977746803911564,0.06148575933753397,0.06304033712743791,0.3168862787090243,0.30889916473771845,0.3005310412101552,0.2919260326305127,0.2831267103528885,0.27415469983275514,0.2650231330931308,0.25574074698850224,0.24631367549967753,0.236746369756397,0.1290355814597594,0.12912924959261493,0.12922774534680873,0.1293294321128181,0.12943385830671453,0.12954081857986338,0.12965020961404072,0.129761983120254,0.12987612566791332,0.1299926487029295,1.0597293191112416,1.0665747323478116,1.073746110115968,1.081119861584928,1.0886594315841835,1.0963462136362523,1.1041688759222084,1.1121198476169358,1.120193781663268,1.1283867651040744,0.49267621310281234,0.48221833138464104,0.46265303900655264,0.4320978142367096,0.3922435000223915,0.001288239608942083,0.05145054905664369,0.05683367113030517,0.04878672975562263,0.025338730149798167,0.23118166133041304,0.2290292862259821,0.22582104287744265,0.22138686354343343,0.21377043357014913,0.130060646954283,0.13005753031184197,0.13005742215584126,0.1300575043700317,0.13005781344582373,1.133151672611344,1.1340130256718155,1.1352769810867618,1.1372632084618266,1.1415010262352923,0.4256657173462553,0.40254404462336346,0.5047672446577438,0.6845121975671073,0.9623513827786012,0.5743342825832947,0.597455955092107,0.49523275507741554,0.31548780245213043,0.03764861776367599,1.8084501689006307,1.8084501689005654,1.8084501689071013,14.702190351348426,14.700188487251086,14.697983829102547,375.9978887210048,376.00014283574376,376.00262529818156,1.8084501689003714,1.8084501689005654,1.808450168884899,19.244319726383942,19.24183712622811,19.23910303220525,507.2751046776933,507.27790010501985,507.28097871642154,1.8084501689004338,1.8084501689005654,1.8084501688903765,18.885923777312506,18.880850619659608,18.87526353791253,504.9042397236838,504.9099521391538,504.9162432372016,1.8084501688995167,1.8084501689005654,1.808450168920873,18.39593937152599,18.383124796660923,18.369012071958856,501.6628898863834,501.6773191986016,501.69321023776024,1.8084501688744896,1.8084501689005654,1.8084501689495194,8.726720897002345,8.691973734729707,8.653706594344884,230.19143402789064,230.23055960626036,230.27364870770612
1.8928571428571428,0.028247056874301464,0.041105337991606476,0.04686172622097551,0.050807764604501524,0.05387803950765303,0.056421297105409496,0.0586086562911304,0.06053772216308512,0.062269821898059255,0.06384619150995886,0.3166490384594199,0.3081664636758286,0.29927047282254654,0.29011583763570736,0.2807481486604269,0.271190481587018,0.2614567847250116,0.251556283561094,0.24149540628310578,0.23127877183788878,0.12903527338078533,0.12912840147273483,0.12922647929440612,0.12932787098302737,0.12943213303174717,0.1295390703246175,0.12964859135401427,0.12976066119384896,0.1298752814524495,0.12999248055243728,1.0599374522457539,1.067217376580765,1.074851439306406,1.0827067302870297,1.090744039557941,1.0989434755810978,1.1072929738517021,1.1157845153058592,1.1244124719560336,1.1331727576956463,0.4897601445446967,0.47844322037006315,0.45687429141740843,0.4223836149947009,0.37676191089627153,0.0013015091950689627,0.052080351171337434,0.05755305529372995,0.04937051734889195,0.02549939078997712,0.2253363082940803,0.22304701301032895,0.21963028960405087,0.21494785726799293,0.20724782378475587,0.13006091454741112,0.13005754040904055,0.13005742865799946,0.13005752804081078,0.13005781297769645,1.1382676279425437,1.1391847967539135,1.140529537492778,1.1426245814092244,1.1469081089922,0.4457405122258812,0.42651001368142977,0.5444071645212589,0.7449958600838321,0.9782203559754201,0.5542594877023677,0.5734899860345852,0.4555928352395989,0.2550041398997336,0.021779644573199055,1.8084501689006296,1.8084501689005654,1.8084501689072954,14.238280980895208,14.236114599940972,14.233728758948965,373.5800006010165,373.58243996303247,373.58512643877924,1.8084501689003671,1.8084501689005654,1.8084501688852215,18.579027765715132,18.57625579517776,18.573203016799283,502.87405657132246,502.87717783197803,502.8806152844742,1.808450168900434,1.8084501689005654,1.8084501688900072,18.204010971713085,18.198182145952394,18.19176284494843,500.39324141602737,500.3998047197396,500.4070329032256,1.8084501688996517,1.8084501689005654,1.8084501689205486,17.6959091874189,17.681057182308326,17.664700630365715,497.03204108279147,497.0487645575106,497.06718216381324,1.8084501688754553,1.8084501689005654,1.8084501689497354,8.421388432927793,8.386516284289756,8.348111496095386,229.12917485981572,229.1684411738173,229.21168526778112
2.0,0.028568624057195124,0.04158455208647567,0.047413236577894424,0.05140939616531808,0.054519034628773506,0.05709516730640632,0.059311010854694514,0.0612653686385204,0.06302032182686015,0.06461761416017564,0.3164113531810988,0.30743186574206294,0.298005654998664,0.2882982606941114,0.2783583054277055,0.26821030657025824,0.2578690114982912,0.2473441123638831,0.2366423067398912,0.22576835429438624,0.12903495481378055,0.1291275213930111,0.12922515950380356,0.1293262368932717,0.12943031991148418,0.12953722547062954,0.12964687579885856,0.12975925153193035,0.12987437193851148,0.12999228546473643,1.0601459911859015,1.0678617307223472,1.0759605714471505,1.0843001738936575,1.0928386589731984,1.1015548549870873,1.1104359769284813,1.1194735728664615,1.1286617518989783,1.1379962738868288,0.4864849089476634,0.4741623784119581,0.45019172402050506,0.41092229058303,0.3588317379516484,0.0013141426137323747,0.052679992988070704,0.05823243751496139,0.04990220936047656,0.02561273567747251,0.2194434157740483,0.21701705676517918,0.21339431590265887,0.20848567606824772,0.2008010839422575,0.13006118365610658,0.13005755145137274,0.13005743470146752,0.13005755440373934,0.1300578083146053,1.1434251942389528,1.1443983740296004,1.1458229221840266,1.1480170434575043,1.1522922058921108,0.4684998701944627,0.45433889866189286,0.5904470744877978,0.807931116221843,0.988569755627928,0.5315001297337747,0.5456611010632116,0.40955292531147963,0.19206888377912368,0.011430244920118468,1.8084501689006307,1.8084501689005654,1.8084501689082546,13.776596743513839,13.774237780467429,13.771639848313843,371.17370976441316,371.17636597538285,371.17929126744855,1.80845016890037,1.8084501689005654,1.8084501688876566,17.92000793363428,17.91688579809327,17.913447382084563,498.5145017729466,498.51801732215006,498.5218890056539,1.8084501689004335,1.8084501689005654,1.808450168890933,17.529312371710862,17.52256014471629,17.515123899530234,495.92996669066594,495.93756975143765,495.9459430220863,1.8084501688995893,1.8084501689005654,1.8084501689213524,17.006225356887924,16.989184854273,16.970418104319204,492.46963520787705,492.4888229480249,492.50995445626535,1.8084501688754713,1.8084501689005654,1.8084501689497892,8.122372024822283,8.08782095566572,8.049769773142222,228.0888895682001,228.12779434416422,228.17064027534525
2.2,0.02913371772043504,0.042427373697802966,0.04838355703780779,0.05246815535676993,0.05564728219143751,0.05828147291574768,0.06054763955386316,0.06254669642509444,0.06434205306839107,0.06597634779473585,0.3159665378294968,0.3060557286364382,0.2956336462973154,0.28488622687129883,0.2738677753935355,0.2626054678311537,0.2511154885992144,0.23940833455841948,0.22749113120851022,0.21536881933301444,0.12903432895243042,0.1291257839037917,0.12922253744239565,0.12932297168853724,0.12942667660296608,0.12953349666761607,0.12964338557760616,0.12975635979544498,0.12987247957688003,0.1299918405657107,1.0605363067809597,1.0690689503435238,1.0780408394625227,1.0872917619835292,1.0967748294925688,1.1064665007232521,1.116352684226207,1.1264241684513805,1.1366746243902641,1.1470995797856074,0.4787576954517794,0.46390248724513333,0.4336546062662074,0.3819739120792111,0.31655644045502823,0.0013362304091075216,0.05372281830142771,0.05938686504524206,0.050724809855510075,0.025722935042852776,0.20831728397486957,0.20563606154579134,0.20164439371464743,0.19641198530301582,0.18894554899417698,0.1300616895940079,0.13005757650959826,0.13005746540591528,0.13005760162794797,0.1300577922887313,1.153162996673653,1.1542406977401163,1.1558081425867897,1.158144059978336,1.1623007715848617,0.5222104485396212,0.5225123971587362,0.6999300284262927,0.9175802294152461,0.9975321436574848,0.4777895513886058,0.47748760256692524,0.30006997137271796,0.08241977058928315,0.0024678568897145803,1.8084501689006307,1.8084501689005654,1.8084501689082222,12.920919300917994,12.918075325246635,12.914943247426505,366.7139339305603,366.7171362695641,366.72066301385644,1.8084501689003665,1.8084501689005654,1.808450168887924,16.706775764734275,16.70272570548056,16.698265364667364,490.48871077326334,490.4932711718792,490.49829355076224,1.8084501689004373,1.8084501689005654,1.8084501688906138,16.29014544035252,16.281000405611852,16.270928955014014,487.7326136472216,487.7429110283609,487.75425156105126,1.8084501688997237,1.8084501689005654,1.8084501689212673,15.751018939674632,15.730174559185489,15.707218588619495,484.1661787592319,484.18964969582424,484.21549829947406,1.8084501688749437,1.8084501689005654,1.8084501689497985,7.579525037367631,7.546380634029404,7.509878616236869,226.20031128871818,226.2376321479079,226.27873370741648
2.2342105263157896,0.02922622730912904,0.04256543376002399,0.04854254482914887,0.05264166534225717,0.05583220650888351,0.058475936948407255,0.06075037473044345,0.06275678038846194,0.064558781336284,0.06619916261876466,0.3158903082550157,0.3058197179216671,0.2952265062639517,0.2843001341275916,0.27309588019273223,0.2616413699966214,0.24995302575354653,0.23804147240179394,0.2259138979747305,0.213575262705769,0.1290342175226096,0.1291254734576829,0.1292220668247235,0.12932238321555747,0.12942601732688003,0.12953281908833983,0.12964274839920542,0.12975582883995082,0.12987212886574087,0.12999175366437538,1.0606032030199357,1.0692760106708152,1.0783979360313316,1.087805676767228,1.0974514850368156,1.1073114177042216,1.1173711655472096,1.1276213939396653,1.1380557063576053,1.1486695988233269,0.4770767816606929,0.46164236342376785,0.4299209437226968,0.3754161535274591,0.30762351777933067,0.0013398326399123328,0.05389094653055135,0.05956652944384184,0.05083581499890599,0.025729605743450394,0.2063977888777665,0.20367341336410355,0.19962271306726295,0.194355562133079,0.18694287215374628,0.130061777363235,0.13005758171896395,0.13005747218826952,0.13005760811861744,0.13005778902324688,1.1548429755382645,1.1559384264067596,1.1575287472835314,1.1598799079032343,1.1640075512549135,0.5337594289538056,0.5375762373050671,0.7228604312521336,0.9332494853818808,0.9982140688442581,0.4662405709743074,0.4624237624214391,0.2771395685473701,0.06675051462222045,0.001785931704207852,1.808450168900634,1.8084501689005654,1.8084501689082186,12.77536970254843,12.772414810481282,12.76916058014532,365.95533202704274,365.95865925878184,365.9623235477689,1.8084501689003671,1.8084501689005654,1.808450168887932,16.50148670918171,16.49721687539126,16.492514496307827,489.1306800048563,489.1354878713315,489.1407827872131,1.808450168900439,1.8084501689005654,1.808450168890789,16.081044275405556,16.071362440393678,16.060699810257912,486.34936497907245,486.3602668015448,486.3722730070511,1.8084501688997088,1.8084501689005654,1.808450168921639,15.541443544387528,15.52009208086188,15.496577658425,482.77979298769054,482.8038349037735,482.83031232862464,1.8084501688744974,1.8084501689005654,1.8084501689497856,7.4887129682472775,7.455872891981809,7.41970603038754,225.88437386018325,225.92135204469042,225.96207621567763
2.268421052631579,0.029317612389362164,0.04270183906285029,0.048699638851496,0.052813117334566076,0.05601494485097008,0.05866810887409487,0.060950726453827195,0.06296440030598677,0.06477297318519112,0.06641937516649334,0.3158140380918077,0.30558353023143925,0.2948189639091198,0.2837133346770843,0.27232289506736096,0.2606757184426751,0.24878846228530377,0.23667187660489739,0.22433320865415893,0.211777434501936,0.12903410474407745,0.1291251589335593,0.12922158940953082,0.129321785535032,0.12942534695550312,0.12953212927124047,0.12964209885061845,0.12975528669984585,0.1298717698619519,0.12999166353981512,1.0606701368799107,1.069483232239262,1.078755395314469,1.0883202244505132,1.0981291118622398,1.1081577137078868,1.118391504840838,1.1288210296670131,1.1394398265027996,1.150243361972399,0.4752330063584976,0.45915218631001775,0.4257727220321562,0.3681578980561577,0.2979747309114654,0.0013433873101157546,0.05405580994466346,0.05973959745465752,0.050935388664586564,0.02573242298869173,0.20447353850216893,0.2017062658246181,0.19759855147298544,0.19230527439791997,0.18494965577457778,0.13006186567196962,0.13005758734793316,0.13005747966616668,0.13005761378523778,0.13005778568669507,1.1565271160869817,1.157640228541795,1.1592526518008315,1.1616153012255162,1.1657121381567752,0.5463464071467709,0.55413050306551,0.7472865811873353,0.9474418970112329,0.9987398555329858,0.45365359278136,0.4458694966607659,0.25271341861256996,0.05255810299286972,0.0012601450153365062,1.8084501689006358,1.8084501689005654,1.80845016890823,12.63006157969759,12.62698290559972,12.62359235379068,365.1979888041583,365.20145541543855,365.2052732034778,1.8084501689003671,1.8084501689005654,1.808450168887992,16.296861843795966,16.292344056016017,16.287368604557624,487.77704296338436,487.78213002800436,487.7877324255307,1.8084501689004389,1.8084501689005654,1.8084501688904977,15.872867554213864,15.862600585998505,15.851293547140447,484.97223169996045,484.98379238702836,484.99652420183105,1.8084501688997134,1.8084501689005654,1.8084501689215708,15.333688926328033,15.311902453323926,15.287908953814595,481.40545198841176,481.4299837285935,481.4570005980017,1.8084501688744659,1.8084501689005654,1.808450168949784,7.398581640542205,7.366056945531895,7.330237414136249,225.5708047474404,225.60742781016998,225.64776088461792
2.3026315789473686,0.029407903516142152,0.04283663439532334,0.048854890290137426,0.052982566909389725,0.056195556212698554,0.05885805052231428,0.061148758992845276,0.06316962259885492,0.06498469696983945,0.06663705555318836,0.31573772771939707,0.30534716687265684,0.294411021695805,0.2831258321548513,0.2715488247380496,0.2597085188109207,0.2476218045050356,0.23529955382621867,0.2227490698421083,0.2099753407671109,0.12903399059123227,0.1291248402554337,0.12922110507332873,0.129321178479753,0.12942466528568292,0.12953142699187115,0.1296414367035376,0.12975473317537672,0.1298714024371138,0.12999157020391575,1.0607371080686967,1.069690614022289,1.0791132153475393,1.0888354021078865,1.0988077061461718,1.1090053841550733,1.1194136969403656,1.1300230701250555,1.1408269792342862,1.1518208639437852,0.47319437199241376,0.45638581194178557,0.4211246169753406,0.3600823878998502,0.28749702090081125,0.0013468957477667527,0.05421721934634617,0.059905227705229394,0.05102231972602358,0.02573114832053618,0.2025445383838463,0.19973469764449056,0.19557246759703725,0.19026270810482043,0.18296706606533533,0.13006195463712408,0.13005759348653892,0.13005748800411476,0.13005761850099212,0.13005778230394532,1.1582154133032687,1.1593460699558944,1.1609796388426405,1.1633495787054635,1.1674141121578065,0.5601614749839386,0.5724421188099403,0.7732161168770174,0.9599408421745682,0.9991364208088102,0.43983852494417214,0.4275578809163775,0.22678388292252252,0.04005915782988797,0.0008635797399089998,1.8084501689006338,1.8084501689005654,1.8084501689081907,12.484995844319883,12.481777813865381,12.478233788537532,364.4419089723156,364.44553249995096,364.44952310038104,1.8084501689003687,1.8084501689005654,1.808450168888117,16.09290710150207,16.088107183033326,16.08282102031194,486.42783893476394,486.4332436807615,486.4391959416169,1.8084501689004422,1.8084501689005654,1.8084501688907915,15.66566642567236,15.654763866354347,15.642756849358165,483.60155221044636,483.61382857810145,483.6273485738003,1.8084501688997086,1.8084501689005654,1.8084501689212211,15.127894221686335,15.105755922580347,15.081374956067922,480.0440761975652,480.0690040967085,480.09645725701364,1.8084501688742614,1.8084501689005654,1.8084501689497832,7.309178921284737,7.276978476107816,7.241516041898891,225.2597704741564,225.29602842901997,225.33595940922334
2.336842105263158,0.02949712997052293,0.042969862682769124,0.049008348201898734,0.053150067332196384,0.05637409713725444,0.059045821153314415,0.061344533945947105,0.06337251092864052,0.06519401820514122,0.06685227098132966,0.31566137752700996,0.305110629177876,0.2940026821222958,0.282537630239277,0.27077367397552005,0.2587397767938408,0.24645305877922888,0.2339245107807505,0.221161488193979,0.20816898760006022,0.12903387503927857,0.12912451734972127,0.12922061369628243,0.12932056188786617,0.12942397212121048,0.12953071203267838,0.12964076173939243,0.129754168078353,0.1298710264794267,0.12999147368948583,1.0608041162841793,1.0698981549683964,1.0794713941309821,1.089351206772022,1.0994872640192122,1.1098544244027073,1.1204377366132345,1.131227509731916,1.1422171589020909,1.1534020993509155,0.4709231413019954,0.4532885108030198,0.41587512640327395,0.35106519356150817,0.27606919275546965,0.0013503592246327401,0.054374936708478025,0.0600624063498625,0.05109554539170214,0.025725556624194887,0.2006107941113997,0.19775880243088026,0.1935451290197695,0.1882293155545078,0.18099617908119567,0.13006204439962218,0.13005760023719884,0.13005749715162157,0.13005762216929784,0.1300577788968076,1.1599078620783378,1.1610559104730072,1.1627094495636476,1.1650821445538153,1.169113092697227,0.5754245967170006,0.5928121726368907,0.8005310993831813,0.9705774068960865,0.9994276000600558,0.4245754032111102,0.4071878270892589,0.19946890041579293,0.029422593108497142,0.0005724004888644474,1.8084501689006334,1.8084501689005654,1.8084501689080272,12.340173348149406,12.336797133380609,12.33307889925509,363.6870969951165,363.69089863953553,363.6950854004438,1.8084501689003687,1.8084501689005654,1.808450168888066,15.889629655848816,15.884506281937226,15.878863896893504,485.08311537812983,485.0888843375034,485.09523770749917,1.8084501689004422,1.8084501689005654,1.808450168890667,15.459502132728407,15.447915027750682,15.435154118835083,482.2377316204299,482.25077879188893,482.2651476758263,1.8084501688996757,1.8084501689005654,1.808450168921277,14.924181786854035,14.901783314543811,14.87711581860338,478.69647504786496,478.7216959040853,478.7494716987829,1.8084501688742465,1.8084501689005654,1.808450168949782,7.220548114999235,7.18867887109628,7.153581189713702,224.95142170517428,224.987306724795,225.02682699044328
2.3710526315789475,0.029585319822161782,0.043101565078403625,0.049160059620055756,0.0533156696725335,0.05655062183779326,0.05923147758626786,0.061538110375038965,0.06357312633621831,0.06540099970979808,0.06706508588850549,0.31558498789550904,0.30487391844973877,0.29359394762794006,0.2819487325170513,0.2699974474232463,0.25776949791899195,0.24528223126942816,0.23254675393567367,0.21957047007160915,0.20635838075616103,0.12903375806438858,0.1291241901456296,0.12922011516305554,0.12931993560368987,0.12942326727379747,0.12952998418584827,0.12964007375165976,0.1297535912354143,0.12987064189629507,0.12999137405469208,1.0608711612300787,1.0701058540476087,1.0798299297093004,1.0898676355461103,1.100167781710516,1.110704829936776,1.1214636187888287,1.1324343430982526,1.143610360083868,1.154987063068171,0.4683738122386304,0.4497941537141943,0.40990237478584113,0.340976877535531,0.2635645864511573,0.001353778959155171,0.05452866183554521,0.06020991220257712,0.051154317513221075,0.025715489982958827,0.1986723109016482,0.19577869235017686,0.19151733306717447,0.18620622876798626,0.17903778070908707,0.13006213513066914,0.1300576077210593,0.1300575070146266,0.13005762474861474,0.13005777548343866,1.1616044575824018,1.162769702664178,1.1644417755349006,1.1668125518176162,1.1708088279424886,0.5923922847845908,0.6155756864727309,0.8289315050062567,0.9792694479563686,0.999634644086368,0.40760771514352007,0.3844243132534183,0.17106849479270425,0.02073055204827717,0.0003653564625545619,1.8084501689006334,1.8084501689005654,1.8084501689080488,12.195594838488116,12.192037661788635,12.18812013381715,362.93355678775464,362.93756219673276,362.9419733640811,1.8084501689003687,1.8084501689005654,1.808450168888133,15.687038243220998,15.681541618525806,15.675488171421165,483.7429300885773,483.7491193312727,483.7559355603864,1.8084501689004422,1.8084501689005654,1.8084501688906123,15.254447989067003,15.24213465287859,15.228573943637622,480.8812549137128,480.8951198272345,480.9103892926371,1.8084501688996708,1.8084501689005654,1.8084501689212802,14.722639046041083,14.7000759341198,14.675227120146552,477.3632268687036,477.3886331104225,477.41661307065306,1.8084501688742465,1.8084501689005654,1.8084501689497807,7.132719067614851,7.101186301591557,7.066459184174934,224.64586227525723,224.68136841813552,224.72047142583978
