i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014901842969926046,0.021454789032791532,0.02435841713072919,0.026339513711983426,0.027874944761950144,0.029142506372257265,0.030229380498624583,0.03118526150916708,0.03204135173653378,0.03281861692470811,1.5273169889158558,1.527136844573609,1.5269530682145926,1.5267673573340697,1.5265802245921982,1.5263919391220047,1.5262026710072936,1.5260125389499666,1.5258216311719373,1.525630016171106,0.12904032892203826,0.12914171096696767,0.12924513664843265,0.12934965083462377,0.12945496506681972,0.1295609279120639,0.12966744366952115,0.1297744455494355,0.12988188391274277,0.12998972021658056,-6.621580276668545e-16,-2.0052147520501004e-15,-3.3762774853076334e-15,-4.762593500437927e-15,-6.160433589084498e-15,-7.567924267134314e-15,-8.983947515534412e-15,-1.0407777758002094e-14,-8.770998010305174e-13,-2.9189199029003327e-13,0.6139876749241907,0.6135124525721773,0.6125543869598254,0.6110977668934463,0.6091177764414203,0.00019767974544564483,0.013434287833097316,0.015796113386727758,0.016912832623250506,0.017404713912183067,1.525510279473402,1.5253174801474143,1.5251235007166621,1.5249821979099267,1.5249070701686773,0.13005710497466264,0.13005745271976205,0.1300574516592961,0.13005745180657466,0.13005745250675194,-2.5125853904725885e-13,-1.4664203420904323e-14,-7.71364227537688e-14,1.4050995099372285e-17,-2.3621210764142967e-15,0.12486317669344699,0.1254778501143782,0.12672629790899176,0.1286688880018807,0.13140637315933565,0.8751368233140151,0.8745221498540784,0.8732737020872781,0.8713311119956655,0.8685936268492624,1.8084501689010082,1.8084501689005654,1.8084501688907828,13.482333012289395,13.481731266034778,13.481037070424172,111.5249504538303,111.52562802485205,111.52640969457673,1.8084501688991312,1.8084501689005654,1.8084501689116799,13.480228633326558,13.479523745067056,13.478710561217616,111.52164130417304,111.52243501390458,111.52335066532328,1.8084501664089325,1.8084501689005654,1.808450169186503,13.478111794622613,13.477363557838247,13.476500365608272,111.51831240497928,111.51915492549121,111.52012688674023,1.808450168898885,1.8084501689005654,1.8084501689002128,13.476569826555941,13.475773788547713,13.474855451147274,111.51588775198205,111.51678409704851,111.51781815219377,1.808450168901061,1.8084501689005654,1.8084501682722507,13.475749834363475,13.474894528105262,13.473907816770343,111.51459829755933,111.51556137914204,111.51667242387599
0.2,0.017566323565568726,0.02534288636903489,0.028794850734923653,0.031151947972769056,0.03297999112592684,0.034489968911293016,0.03578535151808345,0.0369251252620204,0.03794633164975614,0.03887386324288983,1.5273179861612443,1.5271393545156093,1.52695634935331,1.5267709744452904,1.526583835934877,1.526395252157355,1.526205424233658,1.5260144925841554,1.5258225615435244,1.52562971196394,0.12903974135220012,0.12914021808660947,0.1292431537318941,0.12934742175112776,0.12945268135045818,0.1295587535725197,0.12966552531293185,0.12977291765589488,0.1298808719695658,0.12998934273923277,-3.4716057654152102e-15,-8.865903975396561e-12,-2.899560799559817e-12,-1.024514454844614e-11,-1.1229820122453946e-11,-2.9059095286927314e-11,-9.341284014636468e-12,-1.1489708940021997e-16,-4.3927189298692796e-11,-4.0538135822251875e-11,0.5948150047940185,0.5939198765805356,0.5921030533763464,0.5893083473903148,0.585443012394177,0.00022993581535396063,0.015578625240877155,0.018465274310995258,0.01985528236664853,0.020482785990944188,1.525509155176614,1.5251073101919115,1.5246715561050062,1.5243414267990023,1.5241593333796062,0.1300571514728897,0.13005746522698197,0.13005746294187875,0.13005746405885998,0.13005746692880513,-7.137036505698442e-10,-6.651275174512582e-10,-7.923395900849663e-11,-7.587888093391963e-14,-6.149253112044689e-11,0.1549159331776852,0.15665529623445912,0.16025102382668915,0.1660069270602392,0.17445556361226502,0.845084066829777,0.8433447037339794,0.8397489761698196,0.8339930729374248,0.8255444363962674,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482318021855676,13.481184206299494,13.479876196858136,111.52492758406076,111.52620426930638,111.52767709823857,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.477931838984453,13.476552106926714,13.474960399573414,111.51802955482401,111.51958314398708,111.52137541900238,1.8084501664089292,1.8084501689005654,1.80845016918642,13.473176898093092,13.471661234312835,13.469912711350974,111.51055218391382,111.512258833267,111.51422768389253,1.8084501688988848,1.8084501689005654,1.808450168900288,13.469574622175902,13.467886426204483,13.465938864048157,111.50488765406078,111.50678857601997,111.508981546346,1.808450168901061,1.8084501689005654,1.8084501682721672,13.467587062106448,13.465659816359763,13.46343647798807,111.501762176109,111.50393226999778,111.50643576651419
0.34444444444444444,0.019791499974857133,0.02860295644075314,0.03252049214591396,0.035197402213962725,0.0372746924309144,0.03899142080164427,0.04046483505731365,0.04176178315057891,0.042924248178149424,0.04398044673414331,1.527318894426421,1.5271416515583816,1.5269593714189207,1.526774310690903,1.5265871523297894,1.5263982547463224,1.5262078441629643,1.5260160783227592,1.525823074265563,1.5256289225568895,0.12903919165894936,0.12913880739374387,0.12924125196781536,0.1293452581849593,0.12945044253436633,0.12955660377564965,0.1296636148500501,0.12977138721374706,0.12987985517578954,0.12998896782469124,-3.4876888831559026e-15,-8.92720705139183e-12,-2.9226765299460274e-12,-1.0334458104575165e-11,-1.1334564427351103e-11,-2.934558722588748e-11,-9.437803820787823e-12,-1.1613210528960885e-16,-4.4412852839147076e-11,-4.100319133463811e-11,0.5803779006876134,0.5789525201082296,0.5760355258779499,0.5714824571903456,0.5650417732383343,0.0002561705526422288,0.017531919368490707,0.020960124390182903,0.022649310537359534,0.023435758965798973,1.5255074934988149,1.5247858957958635,1.5239414002042042,1.5232716953108045,1.5228853302797998,0.13005721021480884,0.13005748100584907,0.13005747734613618,0.13005748090142052,0.1300574891067098,-7.150581126954795e-10,-6.808638552307297e-10,-8.172653703391673e-11,-7.860161350571201e-14,-6.385641661402781e-11,0.18632248039572183,0.18994507210936637,0.19757878406301285,0.2101975828917469,0.22961843127760953,0.813677519611254,0.8100549278588185,0.8024212159337093,0.7898024171063707,0.7703815687309106,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482296441806813,13.480490505108381,13.478407113114715,111.5248943729014,111.52692787184648,111.52927378763908,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.474420292417882,13.47213453393533,13.469497602681797,111.51250758300252,111.51508136505534,111.51805057041395,1.8084501664089292,1.8084501689005654,1.80845016918642,13.465206326953533,13.462590460062227,13.459572704156072,111.49801830206984,111.50096378879068,111.50436180570733,1.8084501688988848,1.8084501689005654,1.808450168900288,13.457900085433318,13.454816128659782,13.45125836782776,111.48652921010996,111.49000176972464,111.49400783644062,1.808450168901061,1.8084501689005654,1.8084501682721672,13.453683294345014,13.449879150775208,13.4454905571645,111.47989822282712,111.48418171844622,111.48912330941421
0.48888888888888893,0.021323700711536178,0.03085482919733254,0.03509716664435518,0.03799752168082685,0.04024916671310804,0.04211067608943114,0.04370887888931499,0.045116091138669205,0.046377733412037575,0.04752433503140897,1.527319572560763,1.5271433734831035,1.5269616493622786,1.5267768281279233,1.5265896441965354,1.5264004824637467,1.5262095854840065,1.5260171220723513,1.5258232172250312,1.525627967450926,0.12903877102804745,0.12913771868422352,0.12923976552712363,0.12934354989553334,0.12944865990209745,0.1295548797113014,0.12966207327039314,0.12977014594352274,0.12987902766621331,0.1299886642629561,-3.4991526249902473e-15,-8.971631978935037e-12,-2.9398008700539504e-12,-1.0401720418127769e-11,-1.1414165321374791e-11,-2.956382945908631e-11,-9.511033542583591e-12,-1.1705880958312763e-16,-4.477119325046393e-11,-4.13466247739636e-11,0.5715044881800625,0.569618963867494,0.5657334379967309,0.5595918006656871,0.5507278583923801,0.00027386631624296367,0.018937988934108353,0.022798682737205703,0.02473919082970801,0.025666951350642304,1.52550579851384,1.5244486952896263,1.523136090139276,1.5220547561271394,1.5214065460745425,0.13005726381118496,0.13005749500066094,0.13005749016926071,0.1300574969842961,0.13005751271793897,-7.189794939395486e-10,-6.927382823572508e-10,-8.375156371259138e-11,-8.123214257361281e-14,-6.604146807512425e-11,0.20993412395607255,0.215504154781133,0.2274204197827628,0.2476309554882047,0.2799483961768726,0.7900658760511367,0.784495845187115,0.7725795802139596,0.7523690445099076,0.7200516038316477,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482274945762232,13.479885588136803,13.477129141273995,111.5248611280332,111.5275515635368,111.5306553444127,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.470737272611386,13.46761929655538,13.46402228988446,111.50671596407847,111.51022682967313,111.51427708751278,1.8084501664089292,1.8084501689005654,1.80845016918642,13.456418144913423,13.452725013175002,13.448464486711336,111.48419870849635,111.48835720391905,111.49315459027088,1.8084501688988848,1.8084501689005654,1.808450168900288,13.444624194898703,13.440053027399854,13.43477956804933,111.46565260272254,111.47079977332643,111.47673773008621,1.808450168901061,1.8084501689005654,1.8084501682721672,13.43755122807337,13.431517658384628,13.424557120513253,111.45453022362196,111.46132407060881,111.46916169106964
0.6333333333333333,0.022516018080732392,0.03261125061003032,0.03710880596928145,0.040184936998949546,0.04257387020451878,0.044549475743169,0.04624609309524018,0.04774032552874803,0.04908028965272806,0.05029832891297815,1.5273201367285025,1.527144810426399,1.5269635584995955,1.5267789396732903,1.526591727131803,1.5264023253820527,1.5262109888150748,1.5260178941278535,1.5258231717069044,1.5256269220845164,0.12903841417791848,0.12913678903917136,0.12923848395715504,0.12934206574554752,0.1294471013387642,0.12955336420434743,0.12966071183743313,0.1297690453473173,0.12987829169807605,0.129988394588623,-3.5081165843640473e-15,-9.006394848475548e-12,-2.953140206964635e-12,-1.0453737523904485e-11,-1.1475288248219178e-11,-3.0520468340878824e-11,1.099504370582782e-18,-1.6745612541358776e-11,-3.7084745347912264e-11,-4.162220786325621e-11,0.5652112028156354,0.5629194803038133,0.5581685822442569,0.5505757671106684,0.5394177043673354,0.0002874301263517911,0.02005990488940893,0.024293309764431652,0.02645879136366512,0.027518372878821012,1.5255040767433437,1.5240991182186745,1.5222663298518344,1.5207059582835294,1.5197388716719602,0.13005731406013293,0.1300575077330269,0.13005750180354914,0.1300575124043639,0.13005753743181028,-7.240842793675302e-10,-7.024183584794953e-10,-8.53864631758814e-11,-8.302691738867338e-14,-6.764379392688141e-11,0.2288280093162117,0.23631325209618229,0.25252755905534047,0.28061427770637337,0.32694414107683467,0.7711719906909983,0.7636867478720664,0.747472440941382,0.7193857222917392,0.673055858931684,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482253504521319,13.4793490111894,13.475998285685776,111.52482786931331,111.52809835167938,111.53187129498505,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.466919963787133,13.463032336436068,13.458547433003634,111.50071317164782,111.50509067066209,111.51014070724781,1.8084501664089292,1.8084501689005654,1.80845016918642,13.44692966820557,13.44218576051264,13.436713022008176,111.46927788588596,111.4746195633088,111.48078190996534,1.8084501688988848,1.8084501689005654,1.808450168900288,13.42991612044077,13.423789535632217,13.416721692252255,111.44252385538334,111.44942243812766,111.45738088543624,1.808450168901061,1.8084501689005654,1.8084501682721672,13.419367183676094,13.410785072549599,13.400884447779529,111.42593544596598,111.43559897068278,111.44674715214619
0.7777777777777779,0.023502306069571238,0.03406690222070567,0.03877724858929719,0.042000077176393494,0.04450367934089813,0.0465746501626994,0.048353577961172144,0.04992063330432343,0.05132617612524952,0.05260405955106024,1.5273206313035999,1.5271460733345017,1.5269652424551954,1.526780803438898,1.526593560388799,1.5264039331057355,1.526212185043995,1.5260184986628706,1.525823008018041,1.5256258165293255,0.12903809619427278,0.1291359562405913,0.129237326882488,0.1293407174786728,0.1294456782474954,0.1295519744011193,0.12965945860154007,0.1297680288788104,0.12987761013739252,0.12998814471895462,-3.515405901005362e-15,-9.034607299073534e-12,-2.9638341100552243e-12,-1.0495001534079622e-11,-1.1523336085957334e-11,-1.0738760943593751e-11,-7.868495238248097e-16,-7.629928623872971e-11,-1.0494401880723861e-15,-3.9542025767549265e-11,0.5603893557445587,0.5577336309207058,0.5521991742037183,0.5432667993828741,0.529923305687886,0.0002985143328857162,0.021003647898600413,0.025570481204339683,0.027943520791479465,0.029128648040033858,1.525502332024506,1.5237394175440668,1.5213394337220054,1.5192359476094104,1.5178933776125716,0.13005736187569544,0.13005751953731512,0.1300575125112293,0.1300575272293144,0.13005756292709628,-7.193676740931558e-10,-7.107903414561154e-10,-8.684697782951608e-11,-8.469903832404944e-14,-6.917583864327783e-11,0.24456101988575832,0.2538971569056033,0.27433485803462415,0.3103660678822183,0.3713100343646553,0.7554389801214519,0.7461028430626454,0.7256651419620983,0.6896339321158942,0.6286899656438628,1.808450168901026,1.8084501689005654,1.8084501688907753,13.48223208586028,13.478865885584426,13.474982518736699,111.52479457780433,111.52858494582543,111.53295764747939,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.46299292591305,13.458387668773181,13.453074882415665,111.49453782712766,111.49972338293583,111.50570562221519,1.8084501664089292,1.8084501689005654,1.80845016918642,13.436821168937312,13.431051818634115,13.424396093524392,111.45338206406954,111.45987839794742,111.46737279683808,1.8084501688988848,1.8084501689005654,1.808450168900288,13.413893667867518,13.406157328486612,13.39723241570288,111.41732822033498,111.42603939940537,111.43608892148794,1.8084501689010606,1.8084501689005654,1.8084501682721672,13.399255005271295,13.387835264252152,13.374661049990012,111.39430863723788,111.40716735556153,111.42200162457412
0.9222222222222223,0.024348895573202613,0.03531837512660051,0.040212607915461406,0.043562314779953565,0.04616516368965564,0.048318725074317635,0.050168977485219764,0.051799168935953085,0.05326159482701224,0.054591410908069904,1.527321078389263,1.5271472175035141,1.5269667728413794,1.5267824982896676,1.526595223438506,1.5264053803917046,1.5262132395978432,1.526018987784473,1.5258227616786997,1.5256246663391158,0.12903780467791887,0.12913518931768075,0.1292362543042426,0.12933946119401407,0.1294443465847363,0.12955066914932992,0.12965827785868397,0.12976706851316383,0.12987696464566031,0.12998790777500333,-3.5215867681328123e-15,-9.058572101858363e-12,-2.9728810834875888e-12,-1.0529958643628103e-11,-1.1564096023048298e-11,-1.0779051022555878e-11,-7.899431047460129e-16,-7.66110776132445e-11,-1.0539165126039687e-15,-3.971272129621412e-11,0.556505826940903,0.5535195248853427,0.5472669853011433,0.5370859434671789,0.5216476095560972,0.00030793095810811155,0.02182361452978969,0.026695482459871,0.02926348253799703,0.030569579248673453,1.5255005669883566,1.523371218589633,1.520360859890647,1.5176527667364483,1.5158785309365421,0.13005740783932124,0.1300575306468164,0.1300575224876498,0.130057541526204,0.1300575889226888,-7.192226933914645e-10,-7.18222957536623e-10,-8.817346186339491e-11,-8.626960247741465e-14,-7.060514937476278e-11,0.25804460876163376,0.26915986923952545,0.29371390901754524,0.3376487691275424,0.41345208730287475,0.7419553912455769,0.7308401307287238,0.7062860909791769,0.6623512308705704,0.5865479127056434,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482210661917955,13.478425086813814,13.474057914437159,111.52476122852741,111.52902381590793,111.53394128639768,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.458973872276237,13.453693897764486,13.447602733752989,111.4882177852579,111.49416307814055,111.5010217767884,1.8084501664089296,1.8084501689005654,1.80845016918642,13.426152629250266,13.419380026551805,13.411566914248091,111.43660556639372,111.44423157036977,111.45302919635586,1.8084501688988848,1.8084501689005654,1.808450168900288,13.396646218244491,13.387253776798913,13.376418326516703,111.39020625127462,111.40078221431244,111.41298301666471,1.8084501689010606,1.8084501689005654,1.8084501682721672,13.377310249109835,13.362791141622097,13.346041389362579,111.35980006154915,111.37614869092546,111.39500904388223
1.0666666666666667,0.025093832919010368,0.036421128036616617,0.04147813152781458,0.044940233886430765,0.047631057494680176,0.04985787089766544,0.051771416018742064,0.05345766064953443,0.054970610843345695,0.05634657376642917,1.5273214907377326,1.5271482748287644,1.5269681909644794,1.5267840697184707,1.5265967621357142,1.5264067103596124,1.5262141902993165,1.5260193917984375,1.525822453318931,1.5256234807847073,0.12903753248183505,0.1291344704294067,0.12923524319658017,0.12933827163896097,0.12944308103719998,0.1295494248164849,0.1296571491322745,0.12976614821367255,0.12987634475007365,0.12998767988312013,-3.5268262743733818e-15,-9.078760682155473e-12,-2.9803252776947692e-12,-1.055822096445732e-11,-1.1596821937522145e-11,-1.0813188234484819e-11,-7.923874153748763e-16,-7.68583232790432e-11,-1.057463168313243e-15,-3.984120773576752e-11,0.5532643644484917,0.5499742116510256,0.5430563194310902,0.5317006295685517,0.5142420191566103,0.00031614276816908444,0.022551827224176663,0.027706978111941748,0.030460357085305468,0.03188391988050547,1.5254987834578646,1.5229957529431737,1.5193348757455922,1.5159627460857736,1.5137010895721403,0.13005745234715224,0.13005754123206828,0.1300575318857829,0.13005755536410094,0.13005761517844608,-7.125924283573282e-10,-7.249050152119035e-10,-8.940421734980646e-11,-8.77222366741892e-14,-7.196357139458503e-11,0.26986198276454476,0.2826873850075695,0.3112448401228103,0.36298957987891617,0.45363757625807805,0.7301380172426661,0.7173126149606793,0.688755159873912,0.6370104201191957,0.5463624237504404,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482189210166547,13.478018113995923,13.473206190978782,111.52472779842927,111.52942448556684,111.53484274878039,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.454876222993116,13.448956730087046,13.442127795198152,111.48177414960715,111.48843954523831,111.49612897970442,1.8084501664089305,1.8084501689005654,1.80845016918642,13.414971014306877,13.407213357473632,13.398263852128283,111.41902224668404,111.42775742937364,111.43783464287426,1.8084501688988848,1.8084501689005654,1.8084501689002763,13.378244464229905,13.367153594635433,13.354358777997637,111.36126911396727,111.3737575204767,111.38816458477635,1.808450168901063,1.8084501689005654,1.808450168272168,13.353609939870804,13.335754746856159,13.315156369180828,111.3225308417354,111.34263592968833,111.36582986517311
1.2111111111111112,0.025761148581129854,0.03741021646053666,0.04261380852459734,0.04617720369664558,0.04894735839630795,0.05124026125148495,0.05321093752275804,0.05494780087114323,0.05650639583816868,0.057924065193615766,1.5273218764006884,1.5271492654870855,1.52696952297637,1.5267855465483926,1.5265982055560476,1.5264079503941215,1.5262150612009047,1.5260197299949239,1.5258220962099087,1.5256222659748877,0.12903727509699642,0.12913378830263217,0.12923427900760073,0.12933713285565568,0.1294418656120522,0.12954822647753025,0.12965605949551218,0.12976525786036827,0.12987574385593,0.12998745862006517,-3.5316343235954274e-15,-9.097509553247538e-12,-2.9873906334135854e-12,-1.0585621489395609e-11,-1.1629146612618897e-11,-1.0845218739203136e-11,-7.948638050721578e-16,-7.711035614565081e-11,-1.0610855826686769e-15,-3.997542000242445e-11,0.5504840290393178,0.5469115251976828,0.5393708773336323,0.5269006196260778,0.5074820122614834,0.00032344019539664,0.02320889705043349,0.028630004330563487,0.031561253782037564,0.03309953746861584,1.5254969829400375,1.5226139862223336,1.5182649244587216,1.5141710005400866,1.5113665976978015,0.13005749569996178,0.13005755142191788,0.1300575408291649,0.13005756881276814,0.13005764148937476,-7.14969797307794e-10,-7.310899586733997e-10,-9.055595894263368e-11,-8.912553948521928e-14,-7.326705876961805e-11,0.28040995050648965,0.2948835641052659,0.32733833305625337,0.3867774705523154,0.4920579974794396,0.7195900495007215,0.7051164358629828,0.6726616669404687,0.6132225294457968,0.5079420025290796,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482167712524063,13.477638331513509,13.472413078523283,111.52469426771985,111.52979438640884,111.53567806242727,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.450710498975821,13.4441801548774,13.436646520601991,111.47522346464112,111.48257668352561,111.4910596150508,1.8084501664089305,1.8084501689005654,1.80845016918642,13.403314278263826,13.394585440191754,13.384515546064716,111.40069178874072,111.41052052915377,111.42185930924619,1.8084501688988848,1.8084501689005654,1.8084501689002763,13.358745838940685,13.345915437970135,13.331113836850475,111.33060712325859,111.34505425579715,111.36172097522778,1.808450168901064,1.8084501689005654,1.8084501682721676,13.328217973668854,13.306813018629981,13.282119510827934,111.28260145570121,111.30670360364954,111.33450868790817
1.3555555555555556,0.026367034539657122,0.03830928001016672,0.04364661415355662,0.047302485975542624,0.0501451070483934,0.052498410099397014,0.054521322836740486,0.05630448744080395,0.057904850314439385,0.059360697921239505,1.527322240838043,1.52715020314111,1.5269707865746436,1.5267869482771683,1.5265995733661455,1.526409119022174,1.526215868589562,1.5260200154681671,1.5258216994055889,1.525621026165754,0.12903702946872697,0.129133135314098,0.12923335190990706,0.1293360340807762,0.12944068953607318,0.12954706409201092,0.1296550002657476,0.12976439067045106,0.12987515755974696,0.12998724239310738,-3.536952341801975e-15,-9.118969061598577e-12,-2.9964382935242065e-12,-1.0623291427062244e-11,-1.1675755059338991e-11,-1.0892840918896772e-11,-7.986146134621167e-16,-7.749542893528206e-11,-1.0666244053705816e-15,-4.021086068406044e-11,0.5480465826064022,0.5442090627559487,0.5360800422403716,0.5225435887393194,0.5012123918737842,0.0003300180108687141,0.02380895181287614,0.02948182006921713,0.03258494728070135,0.03423577949160669,1.525495166591473,1.5222266961954523,1.5171538549947727,1.512281752733515,1.5088797209806248,0.13005753812381826,0.1300575613163706,0.13005754942000602,0.13005758194134961,0.13005766767875934,-7.549022999174001e-10,-7.363517168767925e-10,-9.153383660398857e-11,-9.031781929051232e-14,-7.44571632894029e-11,0.2899712833251582,0.30603985277903584,0.3422987394226078,0.4093129075905114,0.5288575843608403,0.7100287166820531,0.6939601471892132,0.6577012605741134,0.5906870924076008,0.471142415647679,1.808450168901026,1.8084501689005654,1.8084501688907753,13.48214615456896,13.477280450834495,13.471667204139454,111.52466062004488,111.5301394407697,111.5364600007554,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.446485173801248,13.439367063211478,13.431155360871292,111.4685790553201,111.47659410390281,111.48584054540906,1.8084501664089305,1.8084501689005654,1.80845016918642,13.391213877824594,13.381523299009045,13.370343906987268,111.38166365896188,111.39257532702626,111.40516341048601,1.8084501688988848,1.8084501689005654,1.8084501689002763,13.33819804962783,13.323586179108387,13.306729412157974,111.29829529985797,111.31474838113853,111.33372923348003,1.808450168901066,1.8084501689005654,1.808450168272169,13.301188773289399,13.276041847806805,13.247031471495612,111.24009748435286,111.26841312049068,111.30107903268807
1.5,0.026922968068512233,0.039135085755119925,0.04459568571651224,0.048336842964002466,0.051246329965934326,0.05365539109706353,0.055726546059849606,0.05755248838943649,0.05919145497739333,0.0606826010562592,1.5273225879237922,1.527151097492214,1.5269719943291864,1.5267882887575928,1.526600879545757,1.5264102294252118,1.5262166240704276,1.526020257573884,1.5258212694175304,1.5256197644896954,0.12903679343147842,0.1291325060574851,0.12923245493681335,0.1293349676881607,0.12943954518058584,0.12954593055489194,0.12965396530367146,0.12976354185319194,0.12987458275798325,0.1299870300900855,-3.5417220262449932e-15,-9.138363148761751e-12,-3.004452774397231e-12,-1.06564390896722e-11,-1.1716571072001633e-11,-1.0934384474419132e-11,-8.01873672457537e-16,-7.782877991495583e-11,-1.0714024857480062e-15,-4.0411040318915975e-11,0.5458706695958043,0.541782079876458,0.5330922756101297,0.5185279777053722,0.49531982948305375,0.00033601360929759737,0.024362139009551836,0.030274885754519986,0.03354505287842516,0.035306708881817306,1.5254933353034306,1.5218345240489637,1.5160040784853874,1.5102985646219311,1.5062445049815039,0.13005757979231372,0.13005757099516502,0.13005755774482305,0.13005759481767193,0.13005769359184446,-7.869739986062955e-10,-7.417385461814175e-10,-9.256062495295704e-11,-9.16206337213675e-14,-7.568773407155896e-11,0.298755146635275,0.31637453899180146,0.35636008461242646,0.43083631303606584,0.5641476671588431,0.701244853371936,0.6836254609764477,0.6436399153842947,0.5691636869620467,0.43585233284967606,1.808450168901026,1.8084501689005654,1.8084501688907753,13.482124524583762,13.476940167625482,13.47095931138143,111.52462684176002,111.53046446852441,111.5371989597574,1.8084501688991272,1.8084501689005654,1.8084501689117067,13.442207232459829,13.434519598570612,13.42565087415246,111.4618519057522,111.47050824205536,111.48049449559576,1.8084501664089305,1.8084501689005654,1.80845016918642,13.378696480670309,13.368049144288328,13.355766003139843,111.36197979289392,111.37396877751306,111.38779969118202,1.8084501688988848,1.8084501689005654,1.8084501689002763,13.316641607764439,13.30020390774592,13.281240799768453,111.2643973489561,111.28290632863192,111.30425893755837,1.808450168901066,1.8084501689005654,1.808450168272169,13.272570102712635,13.243509313337707,13.209983766198729,111.19509403749338,111.22781671519758,111.26556674530624
