i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014909986480714727,0.02146666084651619,0.02437196613779361,0.02635421821785492,0.02789055267252593,0.02915886603846933,0.03024638948330005,0.031202845402991352,0.03205945371168736,0.032837191952978746,0.3205323779291316,0.32008054429934596,0.3196195885153995,0.31915376963833747,0.31868437385359916,0.31821207632658804,0.31773730371091763,0.31726035374795325,0.3167814477080669,0.31630075738544217,0.1290404531723071,0.12914208953510337,0.1292457781241683,0.12935056095425068,0.1294561487323201,0.12956238960188513,0.1296691876039814,0.12977647577563725,0.12988420435433792,0.12999233470599983,1.0565303417063259,1.0567678058035626,1.0570100630438353,1.0572548752661939,1.0575015665625451,1.0577497821184987,1.0579992977138697,1.058249956872639,1.0585016433047785,1.0587542667205114,0.559257335710439,0.5587603585446619,0.556476919487089,0.5537271330980695,0.5487908806971838,0.000594623716392375,0.013666687753441138,0.03272750289338003,0.015287942152456123,0.03460960982524191,0.3160129848605635,0.31577346099375214,0.3154426798829697,0.31515719005328874,0.31509419614915135,0.13005706843994144,0.13005745090130247,0.1300574438620096,0.13005746070627203,0.13005744511666711,1.0589055016341502,1.0590286535925542,1.0592202496993577,1.0593847157234497,1.0594209592041977,0.17764226651150902,0.2322290364300631,0.17960679944643787,0.24336254737336815,0.18553717363065578,0.8223577334050248,0.767770963613621,0.8203932005377917,0.7566374523937106,0.8144628264004159,1.8084501688922485,1.8084501689005654,1.8084501689196129,30.4250391259377,30.42488607287587,30.424713671722415,581.2379370786877,581.2381094176363,581.2383035426906,1.8084501689072516,1.8084501689005654,1.8084501689305361,13.899396340375386,13.898064623125732,13.89656455780499,248.18729780647706,248.18879733058495,248.19048641594821,1.8084501688920447,1.8084501689005654,1.8084501689804573,30.341123791101044,30.340870625355635,30.340585455846544,580.6828284073566,580.6831134739714,580.68343457708,1.8084501689082368,1.8084501689005654,1.8084501689212087,13.865715090167068,13.864119630692926,13.862322482365428,248.07011991401984,248.07191641394954,248.07394001711808,1.8084501689995576,1.8084501689005654,1.8084501689199177,30.289920760976457,30.289588583669467,30.289214414409482,580.3441094924489,580.344483526704,580.3449048442329
0.5,0.021428690090602342,0.03100935443972339,0.03527408767786595,0.03818986353511115,0.040453550699191404,0.042325066888231976,0.04393190067054078,0.045346744593426795,0.046615256413683165,0.047768124910710266,0.31968869777138176,0.31750982590746046,0.31526190167201856,0.31297505049904395,0.3106583773449312,0.30831664914032697,0.30595286771473584,0.30356911898162237,0.3011669455133839,0.2987475383516245,0.1290388046839637,0.12913785742492676,0.12924006567084503,0.12934406154381656,0.12944943224729005,0.12955596209988673,0.1296635155915165,0.129771998781825,0.1298813424813309,0.12999149343118427,1.05727137346475,1.059024518693904,1.0608331931316637,1.062673157967425,1.0645370861625145,1.0664211412904654,1.0683229069224964,1.0702407032989307,1.072173288117826,1.0741197016497024,0.5194560850233895,0.5174805751851144,0.5092059493419988,0.4985752443620028,0.47707035774503764,0.0008269890168708065,0.019261625774200247,0.04693626654869306,0.022209689189874104,0.05073168181854377,0.2973011214653236,0.29605627013315866,0.2937265743656884,0.29164924482093596,0.2908658598307512,0.13005735245763123,0.13005747696343878,0.1300574631175242,0.13005753074086288,0.13005749577363143,1.0752833194318774,1.0759195121879448,1.0772295569490389,1.0783844246146739,1.078817979608136,0.23226977434659973,0.3734782115383537,0.256884206582117,0.46866297992001854,0.367143693195875,0.7677302255716141,0.6265217885460783,0.7431157933687031,0.5313370199919394,0.6328563066685327,1.8084501688922627,1.8084501689005654,1.8084501689191395,27.752985157375832,27.75237629206793,27.751690457493197,563.5617551849937,563.5624407721243,563.5632130272561,1.8084501689072192,1.8084501689005654,1.8084501689389634,12.837441102145148,12.832394767315648,12.826710503724168,244.49272917197305,244.49841138473067,244.50481191029905,1.8084501688896881,1.8084501689005654,1.808450168996389,27.260882083035277,27.25950064673036,27.257944577155875,560.3063726818228,560.3079281899791,560.3096803365731,1.8084501689082402,1.8084501689005654,1.8084501689251495,12.604324792031663,12.595683884570724,12.585950643050438,243.6817125538375,243.69144228369353,243.70240199030118,1.8084501690187158,1.8084501689005654,1.8084501689204753,26.870957866557344,26.867239723446207,26.86305155396652,557.7269402228458,557.7311268812704,557.7358427930888
0.6142857142857143,0.022376020127740037,0.03240483871909145,0.036872325039002056,0.03992774160547329,0.0423004932474841,0.04426264915607168,0.04594766446168423,0.047431637608752866,0.04876236776273577,0.04997198475325569,0.31944396155875543,0.31676164650957084,0.31398904117788573,0.3111649456980499,0.3083010742982328,0.3054035498137144,0.30247622049673223,0.2995217546618367,0.29654212076476183,0.29353883457782265,0.12903848474758686,0.12913701896590438,0.12923889801474397,0.12934269940913604,0.12944799489109024,0.1295545613942522,0.12966225932355155,0.12977099239419984,0.12988069002289832,0.1299912982642622,1.0574860868438036,1.0596806977008382,1.061949131194732,1.0642596412920857,1.0666026416429297,1.0689731204308626,1.0713679267616705,1.0737848750760568,1.0762223523651888,1.0786791159358344,0.5150714464963412,0.5127647375331001,0.5032785185779352,0.49091275489647795,0.4654781467795158,0.0008593961414270005,0.02014069354437109,0.04923820762594306,0.023356419000737337,0.05347102687563394,0.291743531359223,0.29020209289964854,0.2871708737836936,0.2844513821877297,0.28332477910558784,0.13005742956958044,0.13005748068591935,0.13005746815398944,0.1300575462175838,0.1300575155391724,1.0801476816011149,1.0809351094051176,1.0826318935115258,1.084134818284266,1.0847541577075621,0.24429368210317004,0.39879459699873854,0.2766811246063654,0.5163199370767565,0.42773696723146715,0.7557063178153299,0.6012054030871021,0.7233188754998142,0.4836800627403898,0.5722630325240475,1.80845016889225,1.8084501689005654,1.8084501689190984,26.99038855819255,26.989677538253783,26.988876635244818,558.517020945406,558.5178215594522,558.5187233825453,1.8084501689072192,1.8084501689005654,1.808450168938995,12.528207121335203,12.522385868716798,12.515828726665664,243.4168969383888,243.42345171467852,243.4308351082668,1.8084501688899828,1.8084501689005654,1.8084501689851404,26.37304832844021,26.371337784513784,26.369411003416577,554.4331636255998,554.4350897115236,554.4372592822087,1.8084501689083146,1.8084501689005654,1.8084501689246382,12.22698388673811,12.216443666676192,12.204571012330224,242.3689340155081,242.38080238630383,242.39417108859857,1.8084501690203199,1.8084501689005654,1.808450168926174,25.860491759406557,25.855250533631022,25.84934674209609,551.0424933360438,551.0483949975362,551.0550427132954
0.7285714285714286,0.02318800870092459,0.033602772399712,0.038245156312739254,0.041421122883569805,0.04388808935785236,0.04592858856642646,0.04768121390019535,0.049224997034296676,0.050609581677377294,0.05186833894827963,0.31919810241476987,0.3160091665816659,0.3127072390579001,0.3093401853275531,0.30592243726652635,0.30246152391945924,0.29896216703198825,0.29542763245332143,0.29186032271303386,0.2882620820609375,0.1290381812877567,0.12913621862079552,0.12923777275317894,0.1293413766397753,0.12944658997341024,0.12955318437005262,0.12966101764312535,0.12976999233472725,0.1298800375401092,0.12999109955618554,1.057701757399757,1.060340581362281,1.0630728292941072,1.0658588905719468,1.0686868191491938,1.0715503808009046,1.0744456642108313,1.0773699627063047,1.0803212838987863,1.0832980972544828,0.5115123017977826,0.5088935067820604,0.4983074593306919,0.4843178970438117,0.4552051754709084,0.0008869019028914613,0.020901713332651013,0.05124442878154817,0.024360557640681665,0.05588457134660374,0.286111242290847,0.2842701603118378,0.28049529197107104,0.27709190455204785,0.2755691786905308,0.13005750608557487,0.13005748379074947,0.13005747316325827,0.13005756011073946,0.1300575365785938,1.0850774271257186,1.0860177902572545,1.0881226783970932,1.089993832404959,1.090825991268255,0.25569316907914785,0.42158453303253873,0.2961536575886593,0.560063902080102,0.4892131215087103,0.7443068308441628,0.5784154668308972,0.7038463425620896,0.4399360983449477,0.5107868795733284,1.8084501688923424,1.8084501689005654,1.808450168919183,26.23134686431298,26.230539572907183,26.22963022834269,553.4958022966389,553.4967113131247,553.4977352422685,1.8084501689072203,1.8084501689005654,1.808450168940617,12.217631241848066,12.21110230611141,12.203748019692124,242.3363958306897,242.3437474637524,242.35202844818158,1.8084501688776484,1.8084501689005654,1.8084501689934473,25.48790360625728,25.485858385336726,25.483554619294086,548.5777426459197,548.5800455807943,548.5826396395073,1.8084501689083659,1.8084501689005654,1.8084501689180672,11.845353951849418,11.832994975935836,11.819073649033532,241.0412341224839,241.0551504267004,241.07082595043224,1.80845016897769,1.8084501689005654,1.8084501689862253,24.84622521270143,24.83926911244746,24.831433661817577,544.3329041498803,544.34073677356,544.3495595526832
0.8428571428571429,0.023901807076306195,0.034657244445121166,0.039454238085112045,0.04273684545276503,0.0452872045260885,0.047397083400912234,0.04920961090745226,0.05080640803964548,0.05223874693071744,0.05354109465698329,0.31895125365481813,0.31525284991777447,0.3114173868653978,0.3075021356737592,0.30352433729120604,0.29949296735953795,0.2954136411459602,0.2912902316826119,0.28712557915182085,0.2829218559922395,0.12903788695048837,0.12913543780169828,0.12923666543065884,0.12934006587963906,0.12944518953246179,0.1295518044062002,0.1296597670361188,0.12976897990695024,0.12987937280406137,0.12999089322410798,1.0579182798901756,1.0610037926742564,1.0642035452189873,1.0674697525727068,1.0707880247271013,1.0741508670364592,1.0775535881977658,1.0809929502517752,1.0844665767300024,1.087972648026099,0.5084668890773919,0.505545901628807,0.4939322597250211,0.478381473266669,0.445775823413888,0.0009108752969942489,0.021575397466847546,0.05302977404390519,0.025257126323162047,0.058048916994065586,0.2804091383713933,0.2782657854768701,0.2737111576362701,0.26958928593573933,0.2676249058900069,0.13005758224469027,0.1300574865493366,0.13005747822205044,0.130057572705724,0.1300575583497235,1.0900682813629576,1.0911631143649958,1.0936942798594125,1.0959500179741803,1.0970178280494447,0.2668045141768081,0.44284356262371144,0.31570534705701103,0.6010483099100247,0.5508059898957871,0.7331954857417121,0.5571564369307973,0.6842946526018162,0.39895169101100114,0.44919401022590055,1.8084501688922554,1.8084501689005654,1.80845016891974,25.476674375160894,25.475773855401183,25.474759497086875,548.5034865642649,548.5045005566255,548.5056427320864,1.8084501689072228,1.8084501689005654,1.8084501689429424,11.906059149383424,11.898867144767213,11.890765968094499,241.25242887133112,241.26052712518768,241.26964911393154,1.808450168878045,1.8084501689005654,1.8084501689882089,24.60731628359055,24.60492575264573,24.602233024459775,542.7524698360293,542.7551615927426,542.7581936259095,1.8084501689110084,1.8084501689005654,1.808450168921568,11.46058386624652,11.446479072771638,11.430591232043671,239.70260956355176,239.7184916721062,239.73638150590082,1.8084501689170565,1.8084501689005654,1.8084501689368944,23.832568027073876,23.82374445445202,23.813805456284967,537.6273460131106,537.6372814254174,537.648472815652
0.9571428571428572,0.024540760246413895,0.03560227131500973,0.04053835853102509,0.04391696608129618,0.04654243699335561,0.04871483578929894,0.050581365999635544,0.05222597506304398,0.05370139829113351,0.055043087539159256,0.318703515199491,0.3144930441974366,0.3101201529026149,0.3056518198002201,0.30110817296287995,0.29649966701572356,0.2918328249848497,0.2871121320904003,0.28234086578606293,0.2775215228450593,0.1290375969223223,0.12913466424772116,0.12923555972112039,0.1293387486473302,0.12944377443575894,0.12955040304951965,0.1296584909877023,0.1297679417822823,0.12987868695201377,0.1299906762171421,1.058135574349157,1.0616700464146518,1.0653407194660478,1.0690913606664698,1.0729050641152147,1.0767730440072112,1.080689814667766,1.0846516007586269,1.0886556404479442,1.0926998268432635,0.5057342356085957,0.5025121288250401,0.4899086907136544,0.4728130150434529,0.4368311655903374,0.0009321720268692593,0.022181343312303828,0.05464209911662122,0.02606840020618512,0.06001237345388996,0.27464080466815466,0.27219295305295665,0.2668279250231598,0.2619601209629137,0.2595173059866696,0.13005765823672194,0.13005748919149512,0.13005748343578594,0.130057584278874,0.13005758032360118,1.0951171065875198,1.0963677807027927,1.0993405088469903,1.1019934058997958,1.1033148522802236,0.2779229356882554,0.4633255631674891,0.3357638671491219,0.6402044723320637,0.6119584493305879,0.722077064230622,0.5366744364183871,0.6642361323375782,0.35979552852142316,0.3880415506570396,1.8084501688922694,1.8084501689005654,1.8084501689192602,24.726963098384868,24.72596967507969,24.72485066888694,543.5439901219261,543.5451087243916,543.5463687341775,1.8084501689072519,1.8084501689005654,1.8084501689418482,11.593757872508,11.585927454225185,11.577107159286953,240.16592506040413,240.1747421730592,240.18467389462393,1.8084501688779029,1.8084501689005654,1.8084501689880554,23.73277456700411,23.730021096158833,23.72691954729104,536.967189999189,536.9702904290464,536.973782797498,1.8084501689121382,1.8084501689005654,1.8084501689179493,11.073683679455568,11.057892951355331,11.040106049800018,238.35657432642193,238.37435481062278,238.3943830018548,1.8084501689386403,1.8084501689005654,1.8084501689335646,22.8234950590784,22.812694025321747,22.80052758670625,530.9521134629351,530.9642755120092,530.9779750177072
1.0714285714285716,0.02512056975185452,0.03646074784437126,0.04152363073909218,0.04498980284232487,0.04768381961095649,0.04991329829290927,0.05182915210446167,0.053517446661257,0.055032249564302096,0.05640990942838441,0.31845496529272693,0.31373002167979186,0.308816060117974,0.3037900369763364,0.29867503451790656,0.2934830120053792,0.28822140946329966,0.28289532519752436,0.2775084699475116,0.27206365770755264,0.12903730779343076,0.12913388918370997,0.12923444376217125,0.12933741131011472,0.1294423303525462,0.1295489662594547,0.12965717672665233,0.12976686747685612,0.1298779728815543,0.12999044601723864,1.0583535775996402,1.0623391179487751,1.0664839128035546,1.070723036547457,1.0750370054521627,1.0794157178373376,1.08385288365993,1.0883441876450097,1.0928864843506556,1.0974773840676044,0.5031685724503575,0.4996371168866489,0.4860486846048298,0.46737602340298,0.42806211182597803,0.0009513647708521797,0.022732816585201446,0.05611367860793635,0.026809162562269687,0.06180643203866357,0.2688089755066978,0.2660548107613528,0.2598541863212886,0.25422082022175474,0.2512732446221046,0.13005773423113492,0.1300574919194568,0.1300574889308499,0.13005759508433232,0.13005760197575678,1.1002215096473489,1.1016292171029118,1.1050559238019961,1.1081144471564501,1.1097018535633838,0.28933724384446424,0.4836678122144323,0.3568139686916292,0.6783122845842268,0.6721731871898212,0.7106627560750386,0.516332187639433,0.643186030736083,0.32168771636753696,0.32782681293807286,1.8084501688922257,1.8084501689005654,1.8084501689195756,23.982656541998118,23.98156767215,23.980341153608958,538.6202469674074,538.6214730434289,538.6228541129639,1.8084501689072774,1.8084501689005654,1.8084501689408738,11.280943799572231,11.272480376605877,11.262947056155937,239.077637218874,239.08716709978486,239.09790169368958,1.8084501688778971,1.8084501689005654,1.808450168989643,22.86554180838376,22.862398235951396,22.85885727108748,531.2302604788152,531.2338001661249,531.2377873204449,1.8084501689088242,1.8084501689005654,1.8084501689227346,10.685614300915821,10.668181484230113,10.648544910650628,237.00647143917735,237.02610092805452,237.04821186455115,1.8084501689205337,1.8084501689005654,1.8084501689167345,21.82280907411839,21.809967893352884,21.79550340402269,524.3323625729889,524.346821843655,524.3631089725523
1.1857142857142857,0.02565234060844392,0.03724887692163351,0.04242853947637247,0.045975404201889204,0.048732617063076904,0.05101474266312889,0.05297610678433764,0.054704723694303244,0.056255886741835015,0.05766676962701538,0.3182056667124441,0.3129640005175867,0.30750552718997276,0.3019174260432077,0.29622579134183025,0.29044410682620103,0.28458073434552145,0.27864138248717735,0.2726301880005021,0.2665502719265836,0.12903701698796916,0.12913310590687402,0.12923330833676763,0.1293360430955796,0.12944084576762252,0.12954748256295595,0.12965581363908793,0.129765748126918,0.12987722447971844,0.12999020040727394,1.0585722387038348,1.0630108267738136,1.0676327731433337,1.0723642378681846,1.07718310578497,1.0820779397538016,1.0870416391797335,1.0920693494186966,1.0971575458810676,1.102303562964849,0.5006495535490465,0.4967896227138009,0.4821857217880012,0.4618476795787574,0.41916478626622344,0.0009688567611410285,0.023239148799468083,0.05746687932001665,0.027489255381290007,0.06345116528007362,0.26291577967140656,0.25985396529651916,0.2527985415029337,0.24638938336170843,0.2429236248426068,0.13005781040656408,0.1300574949350956,0.1300574948702452,0.1300576053570976,0.13005762275053837,1.1053796273277994,1.1069453421777355,1.1108352819716616,1.1143029897052708,1.116161818589841,0.301364426402259,0.5044788257952869,0.3794478989383801,0.7160448930457914,0.7308821384823327,0.6986355735172364,0.49552117405709867,0.6205521003468741,0.2839551078440144,0.2691178616955097,1.8084501688922692,1.8084501689005654,1.8084501689197365,23.24409132240657,23.242901102809135,23.241560422463518,533.7344839883586,533.7358241849973,533.7373338016242,1.808450168907307,1.8084501689005654,1.8084501689408643,10.967799460150282,10.958687870493039,10.948424445829177,237.9882003724593,237.998460094171,238.01001679117175,1.8084501688778971,1.8084501689005654,1.8084501689907495,22.006777537726215,22.003203389709718,21.99917741836061,525.5493518148293,525.5533763336439,525.5579096090893,1.808450168907141,1.8084501689005654,1.808450168920489,10.297375503205187,10.27832688935541,10.256870258783358,235.6557791368264,235.67722802603845,235.7013883610441,1.8084501689261574,1.8084501689005654,1.8084501689208317,20.834428112715244,20.81953898238377,20.80276765342608,517.7940120246898,517.8107773027028,517.8296619511921
1.3,0.026144238766101932,0.03797857966557758,0.0432666873114773,0.04688852504513115,0.04970448050136482,0.05203556216874025,0.05403926126394707,0.055805399672731994,0.05739040782090387,0.05883222486894949,0.31795567275832903,0.3121951657351416,0.30618890803153886,0.30003452523368185,0.29376117333180746,0.28738387517564057,0.28091191522277686,0.2743516060752514,0.26770750004902655,0.26098301208166225,0.129036722464673,0.1291323090249927,0.12923214587964543,0.12933463499212464,0.1294393108699063,0.1295459420088235,0.12965439235661042,0.12976457577322867,0.1298764361639214,0.12998993732869352,1.0587915141876028,1.0636850193414977,1.0687870025084467,1.0740145075907177,1.0793427415840537,1.0847589168446654,1.0902551194810701,1.0958259589171804,1.1014675384316557,1.1071769257781228,0.4980627368252101,0.4938411346671285,0.4781492585804774,0.4559854020801164,0.4098007276458911,0.0009849432253399243,0.023707026944067573,0.058717129349583765,0.028114813183754583,0.06495765813350775,0.2569629529879806,0.2535927668826757,0.2456706281776019,0.23848775336189862,0.23450692549714838,0.13005788697739595,0.13005749846373288,0.13005750147940812,0.13005761531009152,0.1300576420140549,1.1105899402530524,1.1123143440740488,1.1166729178233992,1.1205469682396234,1.1226740145927898,0.3143914352252983,0.5264148987967546,0.4044409039370744,0.7539836361999914,0.7873114793114222,0.6856085646948067,0.47358510120403485,0.5955590950655972,0.24601636460081858,0.21268852064445984,1.8084501688926358,1.8084501689005654,1.8084501689204946,22.511531464393244,22.510229652635953,22.508763273287894,528.8884478752254,528.889913725522,528.8915648802193,1.808450168907306,1.8084501689005654,1.8084501689418038,10.654489007196428,10.644689739196371,10.633651703829598,236.89818561384791,236.9092196667933,236.92164858154797,1.808450168877989,1.8084501689005654,1.8084501689938948,21.157664004567554,21.153599517573344,21.149021221399423,519.9322848422235,519.9368614865938,519.9420166841446,1.8084501689065031,1.8084501689005654,1.8084501689158294,9.910116636835598,9.889461091584758,9.86619439054224,234.30849603870544,234.33175434533257,234.35795283394427,1.808450168904198,1.8084501689005654,1.8084501688979968,19.86275070385779,19.84587272528729,19.826861129280804,511.3661590062719,511.38516374306823,511.40657094989916
1.4142857142857144,0.026602449233604573,0.03865889069787598,0.04404838579351957,0.04774035246735412,0.05061127835064429,0.052988189653562896,0.055031533849404714,0.0568328210853266,0.05844954384309527,0.059920356263847535,0.3177050244012436,0.31142366031197993,0.30486647794911403,0.2981417540971481,0.2912817491526093,0.28430303506219945,0.27721581597497974,0.27002699900509475,0.2627415386377407,0.25536312767870706,0.12903642251943195,0.12913149398261284,0.12923094987627848,0.12933317909921785,0.12943771691059003,0.12954433557865175,0.12965290425790418,0.12976334298664183,0.12987560266115766,0.12998965484273953,1.0590113708435231,1.0643615776023163,1.0699463700880718,1.07567349082548,1.0815154287839093,1.0874580347713918,1.0934925819582746,1.0996131499067443,1.1058154791009085,1.1120963820863536,0.49528364068750574,0.4906475220458518,0.47374040025470604,0.44949089479937415,0.39955311629455464,0.0009998470991884967,0.024141200422737808,0.05987441614011494,0.028688721696130418,0.06632870191925355,0.25095180585841453,0.24727337704361105,0.23848221515218113,0.2305449166240635,0.22607386189685624,0.13005796423277258,0.13005750279170514,0.13005750908930638,0.1300576251074801,0.13005765900136182,1.1158513012632658,1.1177346588246861,1.1225621736804863,1.1268307975529885,1.129211593775191,0.32893244392668464,0.5502594776893368,0.4328630707346673,0.7925806074264319,0.8403286392766612,0.6710675559941349,0.4497405223002422,0.5671369283061951,0.20741939334688816,0.15967136055017048,1.8084501688925456,1.8084501689005654,1.8084501689205892,21.785168790674746,21.78373908372491,21.78212864140739,524.0834077214294,524.085017582704,524.0868309534309,1.8084501689072854,1.8084501689005654,1.8084501689365622,10.341161915800303,10.330604132041906,10.318711693698395,235.80811297158988,235.8200011192391,235.83339209846713,1.8084501688757098,1.8084501689005654,1.808450168993572,20.319523034200984,20.314879492853965,20.30964894159302,514.387803724239,514.39303238834,514.398922030239,1.8084501689060442,1.8084501689005654,1.8084501688987427,9.525275488305097,9.503008321358903,9.477926266633686,232.96962423968031,232.99469724501395,233.0229398361613,1.8084501688879078,1.8084501689005654,1.8084501689167987,18.913092463627855,18.8943693307231,18.873279326536192,505.08396745368464,505.1050498487603,505.12879735955335
1.5285714285714287,0.02703178400727805,0.039296842043163714,0.044781661858855897,0.048539595479667956,0.051462250295257576,0.05388230431969518,0.05596298166409995,0.05779737823626113,0.05944398414363164,0.0609421251715091,0.317453761682865,0.3106496221020856,0.3035384986477445,0.29623950788119807,0.2887880508755025,0.28120225432717794,0.27349323565189726,0.2656684838548681,0.2577333392348589,0.24969175361236456,0.129036115690351,0.12913065680634842,0.12922971452452608,0.12933166824767522,0.12943605581439568,0.129542654816812,0.12965134114283852,0.12976204261137228,0.12987471884842883,0.1299893511000158,1.0592317759000258,1.0650403870851521,1.0711106558632422,1.0773408528083543,1.0837007142894908,1.0901747222161873,1.0967533400776108,1.103430126135568,1.1102004696973777,1.1170609416151982,0.4921630793405709,0.48703070860754005,0.46870574168952484,0.44196739653065037,0.38787776288551057,0.001013741123276177,0.024544841878454432,0.0609438838708718,0.02921054522333248,0.06755844150703438,0.24488352406360175,0.2408982428403393,0.2312491306444125,0.22260180583326286,0.21769376051769068,0.1300580425877838,0.13005750829649887,0.13005751819929887,0.1300576348065365,0.13005767277780017,1.1211626720463301,1.1232046192510714,1.128494274759897,1.1331327138050733,1.1357382085866843,0.3457074281248443,0.5770036926031337,0.46622861048617287,0.8320091844717378,0.8882902901350618,0.6542925717925573,0.4229963073423079,0.5337713886387608,0.16799081634690863,0.11170970974584508,1.808450168892545,1.8084501689005654,1.8084501689204704,21.065165117316518,21.06358230054193,21.061799393132482,519.3204341687647,519.3222164329022,519.3242240006778,1.8084501689072836,1.8084501689005654,1.8084501689357477,10.02797687531151,10.016547510145093,10.003673310062174,234.71853453096546,234.73140408613634,234.74590053681047,1.8084501688757575,1.8084501689005654,1.8084501689935084,19.494015049295317,19.488659371018752,19.482626658555706,508.9268925130226,508.9329230488938,508.93971593061264,1.8084501689055497,1.8084501689005654,1.808450168897885,9.14479430505867,9.120910830896827,9.09400814465155,231.64592086693284,231.67281384690853,231.70310648347933,1.8084501688280135,1.8084501689005654,1.808450168831484,17.992250942324997,17.971933463854224,17.94904756606333,498.9924045912281,499.0152822319419,499.04105193306293
