i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.1071428571428572,0.02527258835979628,0.03668577203877834,0.04178160109485433,0.045270346643013666,0.047981889236917465,0.05022583782495372,0.05215408503383106,0.05385325640658921,0.055377772178732985,0.0567642186262611,0.31860840211468205,0.31430374845885584,0.3099843804593132,0.305650245296088,0.3013012898608395,0.29693746075056193,0.2925587042609331,0.2881649663793189,0.2837561927773537,0.2793323288031179,0.12904195049184228,0.12914552645173302,0.12924953998586577,0.12935399559890418,0.1294588979236291,0.12956425172679711,0.12967006191534627,0.12977633354297888,0.12988307181713546,0.1299902821064093,1.0582120776339865,1.0618189175999524,1.065437959212442,1.069069241704861,1.0727128043636742,1.0763686865248079,1.0800369275697665,1.0837175669215837,1.087410644040386,1.091116198418755,0.5186239361180609,0.5137898501641378,0.5034247366418209,0.48583404090322874,0.4574601543936898,0.0003180809832355274,0.02283073380924467,0.028127905959131307,0.0309723655575831,0.032444657292342846,0.27656613785828615,0.2643377741800543,0.25367966650033574,0.24513084672322377,0.23979575394494346,0.1300573577788327,0.1300575173417524,0.1300575322835531,0.13005757237475893,0.1300576536491083,1.0934331775071635,1.1024250212193587,1.1102690871391592,1.1165651474978207,1.1204962272470733,0.38173973072106515,0.41299550064435325,0.47392536178663114,0.5799543860167237,0.7452244356672871,0.6182602692579746,0.587004499361529,0.526074638942289,0.4200456142590663,0.254775563467477,1.8084501689020485,1.8084501689005654,1.808450168883883,11.818447760391246,11.81470995015637,11.810397881010259,240.9476384479933,240.95184725175474,240.95670267557284,1.8084501688982104,1.8084501689005654,1.8084501688529335,11.194008879556943,11.188484535439624,11.182111458069745,238.77518840671627,238.78140886169908,238.78858499700854,1.8084501690762134,1.8084501689005654,1.8084501688486496,10.658851822030831,10.651103068998237,10.642163835390031,236.91336387115393,236.92208902809355,236.9321546755371,1.8084501687036214,1.8084501689005654,1.808450168509783,10.235539600184028,10.22349912660846,10.209608813471256,235.4406502723995,235.4542079404699,235.46984854245525,1.8084501690804922,1.8084501689005654,1.8084501690293868,9.973889409729685,9.953676684925577,9.930358575789475,234.5303630268197,234.55312271413393,234.57937908866256
1.2285714285714286,0.025823306577439673,0.037502188612386925,0.04271904850482212,0.046291409144680225,0.04906842229583501,0.05136689911848293,0.05334227021487911,0.055083181511370115,0.056645324177319295,0.05806614005165951,0.3183749033243432,0.31360065944352855,0.30880822910298744,0.30399753956069614,0.29916851763295843,0.29432108968366183,0.2894551816128834,0.2845707188447775,0.2796676263147,0.27474582845548473,0.12904179535796179,0.12914510673534474,0.12924891774271824,0.12935323440336008,0.12945806293533269,0.12956340976147,0.12966928152002805,0.1297756850760531,0.1298826275335267,0.12999011624835272,1.058416701215088,1.062434987105844,1.0664684179064712,1.0705170479285535,1.074580931567176,1.0786601232947832,1.0827546776545816,1.0868646492534426,1.090990092754274,1.0951310628678221,0.5155532700096958,0.5102867534641048,0.498949459234955,0.47957362820976573,0.4480564252370914,0.00032409194195614767,0.0233605977435489,0.028852299923249287,0.03180648817388164,0.03332826043465493,0.271667667206796,0.25801851286916583,0.2460892308882089,0.23651091496133472,0.23056731248564166,0.1300573909956289,0.13005752404126025,0.130057541465737,0.13005758720016133,0.13005767362217058,1.0977208044027926,1.1077635584573295,1.1165492665911827,1.1236089185363507,1.1279919229340527,0.3991735359927043,0.43502762499268893,0.5047612766547575,0.6244660359472677,0.7992917661557406,0.6008264639863676,0.564972375013196,0.49523872407565234,0.37553396432972874,0.20070823299208276,1.8084501689019752,1.8084501689005654,1.8084501688838794,11.56695879653062,11.562886376893706,11.55818829059107,240.0727031877455,240.07728876432873,240.08257884650513,1.8084501688981647,1.8084501689005654,1.8084501688529508,10.875718170984042,10.869612807976718,10.862569446811943,237.6678472170827,237.6747219039113,237.68265278405255,1.8084501690761943,1.8084501689005654,1.808450168849411,10.2828013676449,10.274093026995718,10.264046779415583,235.6050751082324,235.61488076838543,235.62619292227956,1.8084501687060555,1.8084501689005654,1.8084501685131504,9.814063405980969,9.800340566658601,9.784509417316945,233.97432425256767,233.9897762777183,234.00760227655485,1.8084501690820585,1.8084501689005654,1.808450169027161,9.526311811976589,9.503621180040849,9.477444470222034,232.9732295881507,232.99877941840978,233.02825459982
1.35,0.026331659926751107,0.03825651431229401,0.043585540966442966,0.04723543228468609,0.05007317732036795,0.05242225421934404,0.05444136885260046,0.05622103762810477,0.057818128426479536,0.05927087527370863,0.31814136208131644,0.3128971682777595,0.30763094608456826,0.30234259834782035,0.29703202726362204,0.29169913436063544,0.28634382048156387,0.2809659857630231,0.27556552961430436,0.2701423506945768,0.12904163232551552,0.1291446650912783,0.12924826212952048,0.1293524312944315,0.129457180725435,0.12956251886341544,0.1296684544681394,0.12977499663698389,0.12988215482508678,0.12998993886705437,1.058621374243892,1.0630514427803228,1.0674999192313228,1.071966876431392,1.076452387340108,1.0809565250321678,1.0854793626864703,1.0900209735746,1.0945814310480468,1.0991608085243736,0.5123831983768377,0.5066427027465114,0.49423744390361407,0.47289782372230066,0.43797540396427803,0.0003296067771485602,0.023846805100785066,0.029514830644797378,0.03256197472231614,0.03411587474629767,0.26674993785633233,0.25168198196540525,0.23849933429149686,0.22793570939718136,0.22145719442901837,0.1300574252259602,0.13005753142796941,0.1300575515944326,0.13005760286832388,0.130057690377937,1.1020252902142642,1.1131187076748388,1.1228341474773822,1.1306258457385376,1.1354070888441998,0.4178453228310967,0.4587603870597443,0.5380356040876088,0.6711647251574802,0.8488596476526796,0.5821546771480752,0.5412396129271295,0.4619643966858699,0.3288352751074421,0.15114035148859886,1.8084501689020112,1.8084501689005654,1.8084501688839347,11.316310875228524,11.311871697940662,11.306750507132534,239.20069401886315,239.2056925674503,239.21145906863234,1.8084501688981554,1.8084501689005654,1.8084501688535572,10.55950684186213,10.55276131514364,10.544979438641192,236.56774024122993,236.57533575743966,236.58409821166774,1.808450169078242,1.8084501689005654,1.8084501688596608,9.910905251740383,9.90113546607169,9.889864698242594,234.31123939304513,234.32224024865036,234.334931221989,1.8084501687080088,1.8084501689005654,1.8084501685060494,9.399948228777745,9.384424225761268,9.366515190731228,232.5336073930526,232.55108754270876,232.5712532571953,1.808450169098967,1.8084501689005654,1.8084501690201684,9.090269964001717,9.065378019023258,9.036661797175622,231.45622930145845,231.48425782754094,231.51659251949602
1.4714285714285715,0.026804374764181942,0.03895857597463415,0.04439229479854963,0.048114585119949295,0.05100906476919904,0.053405427763465706,0.05546543381101158,0.05728134344619029,0.05891112183505599,0.060393741757807075,0.31790777846176027,0.3121932749257124,0.3064525305531887,0.3006854188237434,0.29489181229148054,0.28907158255799165,0.2832246002428702,0.2773507349521452,0.2714498552448152,0.26552182859514156,0.12904146116280324,0.1291442008232379,0.12924757200588638,0.1293515847403866,0.12945624946125214,0.1295615770332082,0.1296675787785872,0.12977426650698234,0.12988165254738906,0.12998974978309702,1.058826097013974,1.063668285737351,1.068532465704899,1.0734187320755022,1.0783271801880834,1.0832579055458424,1.0882110037994415,1.093186570728481,1.0981847022207518,1.1032054942509653,0.5089957705390503,0.5027183197271863,0.4891015648765779,0.4655379707220886,0.42685994874513555,0.00033470602236655646,0.024294330169954952,0.03011999480629244,0.03324123767573311,0.03480770608291171,0.26181286939582493,0.24533463295535243,0.23093132403944672,0.2194524624676123,0.21254131691536007,0.13005746104894814,0.13005753986606938,0.13005756309532823,0.13005761949464287,0.13005770307079864,1.1063467044293949,1.118485704833665,1.1291079169981044,1.1375808846689752,1.1426853215080195,0.43837629870814193,0.48494794635279637,0.5746338143521674,0.7202782575013027,0.8925050346589687,0.5616237012718861,0.5150520536665372,0.4253661864355588,0.27972174277452044,0.10749496447129057,1.8084501689020134,1.8084501689005654,1.8084501688840107,11.066501077378009,11.061646419413155,11.05604591550577,238.3316008371741,238.33706722027577,238.34337343178245,1.808450168898033,1.8084501689005654,1.8084501688517742,10.24567492527405,10.238202772485801,10.229582634632628,235.4759113024266,235.48432500531354,235.49403134842427,1.8084501690690042,1.8084501689005654,1.808450168862153,9.544122997985314,9.533151865893629,9.520495182643756,233.03519493139513,233.04754851253398,233.06180003755122,1.8084501687166583,1.8084501689005654,1.8084501685119962,8.995258413747706,8.977808121473366,8.957676851510714,231.12568160250805,231.14533076903916,231.1679987375611,1.8084501690937709,1.8084501689005654,1.8084501690050454,8.668996548145504,8.642304162896732,8.611510889927903,229.99060874277532,230.02066457878172,230.05533804665714
1.592857142857143,0.027246650085817007,0.03961597282538508,0.04514798524610661,0.04893828074595381,0.051886071933469134,0.054326882706953995,0.056425337142878555,0.05827533178143559,0.059935861116792596,0.0614465909681066,0.3176741525277609,0.311488979310018,0.305272981588816,0.2990259980554068,0.2927478661196412,0.28643842186880347,0.280097500023096,0.27372493388739677,0.2673205552988712,0.26088419457000667,0.12904128163332565,0.12914371322003246,0.12924684620614402,0.1293506931744552,0.12945526726756246,0.12956058222613104,0.12966665243055508,0.12977349294637933,0.12988111957390056,0.129989548902421,1.0590308698387565,1.0642855171506136,1.0695660599452983,1.0748726198649086,1.0802053188020553,1.0855642788763362,1.090949622408464,1.096361471891797,1.1017999499609976,1.1072651793574548,0.5052694489649396,0.49836551636135634,0.48333485993525477,0.4571909291779044,0.4143291059566692,0.00033945169090724846,0.024706523790845668,0.030669819921923986,0.0338435390698869,0.03540157299799858,0.25685638061883515,0.23898457197042666,0.22341190412021097,0.21111885441402053,0.20390339642135547,0.13005749918352086,0.1300575497985289,0.13005757643417426,0.13005763690390462,0.13005771098485758,1.1106851170153669,1.1238585527368892,1.1353507625421275,1.144431169554434,1.1497642920201194,0.4614796273483877,0.5144471853756633,0.6154416698546872,0.7714162408323938,0.9287347688249382,0.5385203726315112,0.48555281463621164,0.3845583309160508,0.22858375943283307,0.07126523030501632,1.8084501689019936,1.8084501689005654,1.8084501688840575,10.817526384216217,10.812186983176728,10.80602726263596,237.46541320159946,237.47142540922044,237.47836130306024,1.808450168898063,1.8084501689005654,1.8084501688518695,9.934591491799255,9.926272371138861,9.916675141405793,234.39364440728633,234.40301180266724,234.41381835892966,1.8084501690635018,1.8084501689005654,1.8084501688581773,9.183626568451887,9.171271675762622,9.157018637694465,231.7810190107066,231.79493071717573,231.81097975029024,1.8084501687133439,1.8084501689005654,1.8084501685082224,8.602447476971298,8.582970186828172,8.560500500942874,229.75908272133083,229.7810143034254,229.80631534669214,1.8084501691121606,1.8084501689005654,1.8084501690116221,8.265924019355213,8.237946747520539,8.205671184265427,228.58830951143668,228.61981213985746,228.65615467826876
1.7142857142857144,0.027662593157752553,0.04023471108964509,0.04585947010711012,0.049713960955720705,0.05271209509545891,0.055194891845881014,0.05732967546787468,0.05921188480747075,0.06090148477337718,0.06243879458935213,0.3174404843721276,0.3107842814395128,0.30409229840403645,0.2973643332773625,0.2906001823382114,0.2837996400719807,0.2769624991049971,0.2700885501327928,0.26317758184166734,0.2562293808227044,0.12904109349557533,0.12914320155511283,0.129246083538846,0.1293497549945519,0.12945423222683822,0.1295595323533139,0.12966567336616897,0.12977267419980523,0.1298805548052491,0.1299893362321838,1.0592356930123654,1.0649031381416465,1.0706007044936832,1.0763285447105542,1.0820868117734852,1.0878756589682799,1.093695239847025,1.0995457081856128,1.1054272179365834,1.11133992317671,0.5010782063960446,0.4934258385242548,0.47670829964098393,0.44752320266415335,0.4000108624920906,0.0003438926028890075,0.025085483698528758,0.031164347854995562,0.034365905176201646,0.03589518855623803,0.2518803899713896,0.2326418211697502,0.21597365571265967,0.20300167294285829,0.1956245860713208,0.13005754050953008,0.13005756174479818,0.13005759203391234,0.13005765437929345,0.13005771383762296,1.1150405979904248,1.1292298245688297,1.1415384758136093,1.15112698520627,1.1565834090379332,0.487955114248463,0.5481823398579535,0.6611506396888723,0.8231253664752175,0.9564939797462522,0.5120448857133311,0.45181766010421387,0.3388493610976908,0.1768746337869834,0.04350601938161037,1.8084501689020096,1.8084501689005654,1.8084501688841654,10.569383690599286,10.563465196881017,10.556637414690242,236.60212038187865,236.60878465241657,236.6164727889356,1.8084501688980228,1.8084501689005654,1.8084501688521872,9.626703972829283,9.617377245238053,9.60661760476585,233.32249618169553,233.33299815041593,233.34511359032518,1.8084501690693406,1.8084501689005654,1.8084501688530523,8.830813807560054,8.816853749000202,8.800748935215777,230.55357476770345,230.5692939035843,230.587428050739,1.808450168714027,1.8084501689005654,1.8084501684991745,8.224276658438704,8.20275444602022,8.177925665987356,228.44341717178048,228.46765135246184,228.4956087543178,1.80845016911348,1.8084501689005654,1.808450169008422,7.884206533625947,7.855527483638134,7.822442324461503,227.26030498915205,227.2925978253001,227.32985197509498
1.8357142857142859,0.028055506959216915,0.040819623145130164,0.04653226795774359,0.050447615051022694,0.05349348999546866,0.056016114566716214,0.058185369392231234,0.06009815354694678,0.061815350749759114,0.06337789890516589,0.3172067740678877,0.31007918126696843,0.30291048012231697,0.2957004216026097,0.28844875438004985,0.28115522474417015,0.2738195765068923,0.26644155089867794,0.25902088645386023,0.2515573188844528,0.12904089650446152,0.129142665090611,0.1292452827931172,0.12934876857166683,0.12945314238949293,0.12955842529382006,0.12966463950468374,0.12977180851319753,0.1298799571905062,0.12998911190885848,1.05944056685196,1.0655211498990906,1.0716364020001323,1.077786511672603,1.0839716678825086,1.0901920599945845,1.096447877717164,1.1027393110401362,1.1090665501657364,1.1154297854305666,0.4962870240529893,0.48772475852442204,0.46896483849170106,0.4361780589331543,0.38357693311339186,0.00034806790760822417,0.025432251272588493,0.03160190684305504,0.034804099662267864,0.036288240333429755,0.2468848150900049,0.226318722396552,0.20865559830810604,0.1951733489304712,0.18777099838096198,0.13005758610129592,0.13005757628871867,0.13005761011694103,0.13005767050266034,0.13005771206569872,1.1194132177804694,1.1345903620057767,1.1476420270083463,1.1576143190790154,1.1630930829839092,0.5186873551038449,0.5870842363721419,0.7119377623135196,0.8726291867448486,0.9757650110562535,0.48131264485811726,0.41291576360630816,0.2880622385106384,0.1273708135142918,0.02423498806696452,1.808450168902013,1.8084501689005654,1.8084501688843968,10.32206976324605,10.315447259094535,10.307807305745454,235.74171121540314,235.7491682072338,235.7577708548736,1.8084501688980406,1.8084501689005654,1.8084501688531402,9.32255381771765,9.312013140039886,9.299853044117985,232.26435034249187,232.27621922857074,232.28991159234593,1.8084501690694106,1.8084501689005654,1.808450168855054,8.487323777143008,8.471517276834822,8.453282343008684,229.35856453727408,229.3763627811058,229.39689546020352,1.8084501687240753,1.8084501689005654,1.8084501685003334,7.863644980475562,7.840220027283672,7.813196178676753,227.18877072182198,227.21514740359976,227.24557646995763,1.8084501691146087,1.8084501689005654,1.8084501690079282,7.526183579105363,7.497368452433212,7.464126310414919,226.0147343157836,226.04718037535034,226.08461128906148
1.9571428571428573,0.02842809023545846,0.041374659100780746,0.04717089061552493,0.051144140277522045,0.054235453984400675,0.05679599694755816,0.058998079004848686,0.06093998689138479,0.06268347752662941,0.06427007682756122,0.3169730216766076,0.3093736787110806,0.30172752580993084,0.29403426006152916,0.2862935755648983,0.2785051633087092,0.27066871103762646,0.26278390310477584,0.25485042030751226,0.24686793970492224,0.12904069041436023,0.1291421030865009,0.12924444275394728,0.12934773227133822,0.12945199580165415,0.12955725892898493,0.12966354878392605,0.12977089418334778,0.1298793257865875,0.1299888762704258,1.0596454916857077,1.0661395536452074,1.0726731551719344,1.07924652589299,1.0858598960161476,1.0925134962602252,1.0992075577769675,1.105942312062542,1.1127179908583007,1.1195348260381475,0.4907352488187172,0.4810520644910913,0.4597983354161355,0.422773412883919,0.3647404838266754,0.0003520095051217428,0.025746790642154814,0.03197905671801489,0.03515351754035801,0.03658284632481719,0.24186957290786842,0.22003088901944656,0.20150467762278954,0.18770744572779138,0.18038866683197985,0.13005763730914535,0.1300575940610183,0.13005763046567514,0.13005768338059945,0.13005770680491877,1.1238030469993705,1.1399285673602109,1.1536264534780232,1.163838201839753,1.1692585145322507,0.5546805179394508,0.6320195191509611,0.7670404276383433,0.9162332082767012,0.9877545639895192,0.4453194819663733,0.36798048082827206,0.23295957312474885,0.08376679191771662,0.01224543514335461,1.8084501689019934,1.8084501689005654,1.8084501688865837,10.07558119715985,10.068091419512665,10.059450949003342,234.88417396223542,234.892607510852,234.90233674869356,1.8084501688982715,1.8084501689005654,1.808450168854756,9.022817386554088,9.01080697615402,8.996951344951722,231.22155996434245,231.23508378104103,231.25068533089487,1.808450169069226,1.8084501689005654,1.8084501688562187,8.155095299480887,8.137224615308961,8.116608366490563,228.20273352993186,228.22285606105012,228.2460701195829,1.8084501686981003,1.8084501689005654,1.8084501684838576,7.523386234302109,7.498416283233465,7.469610070820907,226.00500219240791,226.03311855396214,226.06555457600192,1.8084501691233628,1.8084501689005654,1.8084501690084283,7.193213617257713,7.164722566743971,7.131854290362511,224.8563236153571,224.88840476261691,224.92541470067644
2.0785714285714287,0.028782580962270307,0.04190309578015564,0.047779081261978544,0.05180759977757426,0.05494229930046607,0.057539057651492316,0.05977250055911843,0.06174223774438861,0.06351085866127738,0.0651204498719237,0.3167392272826756,0.308667773754617,0.3005434346311641,0.2923658458056858,0.28413463934015964,0.27584944329885813,0.26750988156366795,0.2591155736279778,0.2506661343664463,0.24216117377683705,0.12904047498304308,0.1291415148127403,0.12924356222301628,0.12934664448364142,0.1294507905448504,0.12955603119245535,0.1296623992215811,0.1297699296318096,0.12987865984694164,0.12998862996327026,1.0598504678162146,1.066758350529767,1.0737109666031839,1.080708592367442,1.0877515048921653,1.0948399818897487,1.1019743016065764,1.1091547426998272,1.1163815840968982,1.123655104834877,0.4842067742389107,0.47312770859634873,0.4488204966568282,0.4068981973618038,0.34321694307667616,0.0003557437620932026,0.02602783682598277,0.032290565473806515,0.035410628731793764,0.036782846870248694,0.23683457970648422,0.21379859717133745,0.19457690070778116,0.18067033653679276,0.1735058837968816,0.13005769587924346,0.13005761566979046,0.13005765208903042,0.13005769138247386,0.13005769949029206,1.1282101562115163,1.1452293687911357,1.1594500077906436,1.1697488868554387,1.1750580226568847,0.5971071077986966,0.6836342311406088,0.8242336333683369,0.9505904001518318,0.9944159278003377,0.40289289210819196,0.31636576883862544,0.17576636736774973,0.04940960009669442,0.005584071380215217,1.8084501689020316,1.8084501689005654,1.808450168886621,9.829914348155928,9.821344559010843,9.811458149311209,234.02949607967437,234.0391457297432,234.05027790492545,1.808450168898132,1.8084501689005654,1.8084501688536552,8.728365546657031,8.714582350365147,8.698681571103839,230.1971548172201,230.21267480479446,230.23057920746928,1.8084501690692008,1.8084501689005654,1.8084501688555357,7.836407837234106,7.816355967008277,7.793223425362263,227.09401205032663,227.1165906141195,227.14263803819318,1.8084501686967602,1.8084501689005654,1.8084501684051606,7.205910079963272,7.179944606408281,7.149989924296109,224.90049485404126,224.92973218175533,224.96346138972163,1.8084501691262862,1.8084501689005654,1.8084501690176364,6.885842122206688,6.857984310011571,6.82584655959165,223.7869706071551,223.81833872308107,223.85452608315467
2.2,0.029120854477191305,0.04240768019024338,0.04835997841187356,0.05244140076580289,0.0556176424120747,0.05824908660428961,0.060512573250044985,0.06250897700330477,0.06430168335132637,0.06593331494153865,0.3165053909430811,0.3079614663007811,0.29935820562113086,0.29069517580847315,0.2819719389236581,0.2731880519594438,0.26434306658906276,0.25543652888412355,0.24646797899614722,0.23743695079735863,0.12904024997740846,0.1291408995661587,0.12924264004635974,0.1293455036612986,0.12944952478432598,0.12955474012867316,0.12966118898420273,0.129768913485341,0.12987795891530793,0.12998837405269523,1.0600554955561088,1.0673775417310376,1.0747498389331314,1.0821727161516734,1.0896465033008842,1.0971715310898624,1.104748130874222,1.1123766344859833,1.1200573740389093,1.127790681703347,0.47637857914262477,0.4635458492982963,0.43551646283193324,0.38810356040847577,0.31867207507512163,0.0003592927229937764,0.02627271523429763,0.03253000422290185,0.03557528099222557,0.03689384521423867,0.23177975083146082,0.2076482569070952,0.18793526499841193,0.17410747602618337,0.16713287157116322,0.13005776407622416,0.13005764149149412,0.1300576729370847,0.13005769401341055,0.13005769138354595,1.132634615996638,1.1504731236369825,1.1650656803999095,1.1753120587106272,1.1804833354111683,0.6473303893974739,0.7419871560893083,0.8794668624345178,0.974262392683871,0.997718402180525,0.3526696105087871,0.2580128438899259,0.12053313834321056,0.025737607569646992,0.002281596991411792,1.8084501689019798,1.8084501689005654,1.808450168886648,9.585065247036823,9.57513862420866,9.563686923524854,233.17766393240754,233.18884138788923,233.20173609304706,1.8084501688980796,1.8084501689005654,1.8084501688537693,8.440324374466146,8.424437477415825,8.406109795084774,229.19505254945557,229.21294132065154,229.2335784352959,1.8084501690693038,1.8084501689005654,1.808450168855287,7.533777254297621,7.511634015482667,7.486088797590485,226.04115284694583,226.06608630824064,226.09485042476857,1.808450168686563,1.8084501689005654,1.8084501684062415,6.912624989954034,6.8862825436999895,6.8558929726441775,223.88014881286264,223.9098106148048,223.94402951114668,1.80845016913582,1.8084501689005654,1.8084501689928794,6.603835850243632,6.576778151340927,6.5455634397123745,222.80586383404736,222.83633101610494,222.87147902723012
2.3,0.029388386522373015,0.04280696739583121,0.048819763871014346,0.05294314050904837,0.056152335282390796,0.05881130051364096,0.06109863018665854,0.0631162010775181,0.06492802934292258,0.06657716237014197,0.3163127884071158,0.3073794991136595,0.298381279733847,0.28931763416485734,0.2801880604834096,0.27099205066170795,0.2617290902456931,0.25239865799523226,0.24300022547234237,0.2335332565737603,0.12904005733567372,0.12914037217482383,0.12924184857464693,0.12934452332128765,0.12944843576718745,0.12955362809715135,0.12966014563043554,0.129768037164734,0.12987735536947537,0.12998815723703339,1.0602243808662386,1.0678877607014148,1.0756061791358869,1.083380013250452,1.0912096412271728,1.099095442183624,1.1070377959848448,1.1150370830223009,1.1230936839625896,1.1312079794542291,0.46857659941118873,0.4539553870369019,0.4222965981006361,0.3700262851769442,0.29584057677708847,0.00036208952176362553,0.026444134724550702,0.032668496115904624,0.03564434836077104,0.036923704035274035,0.22760199666504333,0.20266903185871118,0.18272630036822515,0.16907197552811748,0.1622623159146458,0.13005782953849288,0.13005766576396705,0.1300576875095503,0.13005769276067922,0.13005768472797674,1.136291365999617,1.1547306495936485,1.169500059070727,1.179622388278318,1.184673491909576,0.695666374665495,0.7943604289332011,0.9197283835958532,0.9864506043761767,0.9990045024356441,0.3043336252398727,0.20563957105751043,0.08027161725574551,0.013549395863565404,0.0009954967955216145,1.8084501689019101,1.8084501689005654,1.8084501688867702,9.384035757405373,9.372725355308908,9.359677278267563,232.47828133925162,232.4910169410874,232.50570917859605,1.8084501688978374,1.8084501689005654,1.808450168853154,8.20895516944539,8.191102227918789,8.170506447639095,228.39011344576076,228.41021599852067,228.43340700931768,1.8084501690329196,1.8084501689005654,1.8084501688553043,7.298387712597599,7.27479319729597,7.247573735884836,225.22222686387977,225.2487944739283,225.2794438018442,1.8084501686860739,1.8084501689005654,1.8084501684070227,6.689401663249901,6.66315452910692,6.632874913449425,223.10354936428485,223.13310384403962,223.1671989297372,1.8084501691387598,1.8084501689005654,1.8084501690443144,6.389976886312607,6.363628877029384,6.333232888267702,222.0618432248398,222.09151129079703,222.12573741352645
