i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014910339936103955,0.021467132398877646,0.024372463703907946,0.026354715074909284,0.02789103515461955,0.029159325827901,0.030246821090452645,0.03120324507368085,0.03205981887018685,0.03283752088808692,0.3205323775414139,0.3200805429726929,0.31961958606177443,0.3191537660104988,0.318684369055019,0.31821207038996246,0.3177372966877638,0.31726034570229333,0.316781438712689,0.3163007475202195,0.12904045547504034,0.1291420965415945,0.1292457899672327,0.12935057769284355,0.1294561704011272,0.12956241622236395,0.1296692191891345,0.12977651233268578,0.1298842458862312,0.12999238121290532,1.0565303384654046,1.0567677960710806,1.0570100467778745,1.0572548524164382,1.0575015370720242,1.0577497459252336,1.0579992547525467,1.0582499070759903,1.0585015866045098,1.058754203046447,0.5633330275489822,0.5628011176948354,0.5620374331376476,0.5610894392320631,0.5601068609830295,0.0007351695117341805,0.028200711317163455,0.03061016963139645,0.026117801678739005,0.013808035826724746,0.31601997491306727,0.3159099113492107,0.31576245396326663,0.31555532696616884,0.3151207310860607,0.1300555429818721,0.13005738990256188,0.13005743186913768,0.13005743428195815,0.13005746562281137,1.0589017540518786,1.0589438900512271,1.059005631370118,1.0591045072331815,1.059357712226414,0.18815097036766532,0.17559895433587508,0.17606967283259484,0.17667617571623487,0.2297777846389441,0.8118490296214715,0.8244010457601189,0.8239303274559214,0.8233238242323192,0.770222215364408,1.8084501689005914,1.8084501689005654,1.8084501689030528,22.18136422347579,22.181167805221353,22.18095148928158,414.9792155350149,414.97943670356267,414.9796802770392,1.8084501689005403,1.8084501689005654,1.8084501688926011,30.409862728632397,30.40971909144013,30.40956090342057,581.1375510710415,581.137712807723,581.137890928717,1.8084501689005648,1.8084501689005654,1.8084501689021315,30.38815821050348,30.387980366497764,30.38778450642668,580.9939710984661,580.9941713522711,580.9943918922821,1.808450168902633,1.8084501689005654,1.8084501688880776,30.35768949401274,30.35744318128302,30.357171916427923,580.79241409564,580.7926914457641,580.7929968921537,1.808450168881736,1.8084501689005654,1.808450168874999,13.86372976265751,13.862150359542081,13.860410958772556,248.06321303168806,248.06499145204677,248.0669500310182
0.5,0.021428374482066626,0.03100886518096353,0.03527351594695154,0.03818923447244168,0.040452878397672094,0.04232436041728172,0.043931166468627623,0.04534598590785918,0.046614476825136295,0.047767326783148455,0.3196886811233681,0.3175097771057745,0.315261821285274,0.31297493894915845,0.3106582350787433,0.3083164766393822,0.30595266542419775,0.3035688876231659,0.3011666855779935,0.29874725045348643,0.1290388855881462,0.12913810351661964,0.1292404821071043,0.12934465119691738,0.12945019732978086,0.12955690445756746,0.12966463683721852,0.12977330036775347,0.1298828257600593,0.12999315964885452,1.0572712622461387,1.0590241787911105,1.0608326161325414,1.0626723388219288,1.0645360211630792,1.0664198271429446,1.0683213407737935,1.070238882065489,1.0721712094022224,1.0741173631209695,0.5213194605149483,0.5191511341210867,0.5158549505868498,0.5114690593886372,0.5064892080050946,0.0010224345889078886,0.03947373092161967,0.04319686041518016,0.03706748116567851,0.019730927943765648,0.29733813516229346,0.29676594981861604,0.2959499511440512,0.2947794081556032,0.2923036386245552,0.13005742530062442,0.13005743667285113,0.13005741285932554,0.13005742070378296,0.13005756435618276,1.0752508013569195,1.0754772893363294,1.0758076628594224,1.07634774545272,1.0777529781164836,0.26834995250578225,0.23314022394444275,0.24033116603147203,0.2508122106348047,0.42751357634007936,0.7316500474971872,0.7668597760741742,0.759668834291736,0.7491877893375846,0.5724864237471647,1.8084501689005958,1.8084501689005654,1.808450168903873,20.404212913555252,20.403411595531477,20.40252910191025,405.7167356668643,405.71763795719187,405.71863165191786,1.8084501689004377,1.8084501689005654,1.8084501689128938,27.678939991997346,27.678263825687793,27.677519161977447,563.0719149743325,563.0726763428054,563.0735148399459,1.8084501689005625,1.8084501689005654,1.80845016890059,27.566296212455427,27.56537827255144,27.56436734294978,562.3267531002888,562.3277867077414,562.3289250223773,1.8084501689026171,1.8084501689005654,1.8084501688829009,27.40523166966147,27.403799936889857,27.402223165862893,561.2612762465623,561.2628883888597,561.2646638454128,1.8084501688697527,1.8084501689005654,1.8084501688644918,12.638862292009097,12.63040831585104,12.62109792987462,243.80186932573713,243.81138856945242,243.8218721373766
0.6071428571428571,0.02232091197984637,0.03232359814476409,0.03677925188622239,0.03982651591598801,0.042192898085339686,0.044149759045950844,0.04583020600743121,0.04731013879860698,0.04863723166518142,0.049843530343816625,0.31945927275148867,0.31680848209626233,0.31406877370563185,0.3112783934108274,0.30844888897088657,0.3055862968874351,0.3026944116418763,0.2997758646504289,0.2968325974674957,0.2938661054201246,0.12903860418970103,0.12913737455126903,0.12923948523635836,0.12934351391783155,0.12944903231020632,0.12955581727967183,0.12966372914844035,0.1297726715411466,0.1298825737789486,0.1299933818173202,1.0574724993557751,1.0596391500378073,1.061878429087513,1.064159075344821,1.0664716481930776,1.0688112114777748,1.071174661491815,1.0735598451087771,1.075965173011076,1.0783894205523143,0.5166807658730964,0.5141576340840991,0.5102750046318786,0.5050303416850588,0.4989498490904799,0.0010601966664456964,0.04111090146519356,0.0450575384199772,0.038703716577518275,0.020623942393329563,0.29213892335920355,0.2914391231671521,0.29043193139578205,0.2889818811732522,0.2859127191622058,0.1300579079638546,0.13005744751422404,0.13005740812786415,0.13005741754780656,0.13005758938198758,1.0798008475784415,1.0800782381968366,1.0804841756434316,1.0811500452170262,1.0828856070430397,0.2846212583497891,0.24649321863205495,0.25617819585578805,0.27064190790701403,0.4712212093132877,0.7153787416566244,0.753506781091906,0.7438218048114977,0.7293580920531751,0.5287787909451523,1.8084501689005366,1.8084501689005654,1.8084501689039016,19.923654871388106,19.922722337923027,19.92169533638622,403.2120750642424,403.21312510427845,403.2142815161025,1.8084501689004377,1.8084501689005654,1.8084501688845291,26.948996153530896,26.948187286477403,26.947296479081768,558.2431810657915,558.2440918564799,558.2450949126314,1.8084501689005625,1.8084501689005654,1.8084501688892758,26.81237228399004,26.81125285609261,26.810020027230316,557.339385163541,557.3406456481815,557.3420338231958,1.8084501688952408,1.8084501689005654,1.8084501688836272,26.616452843961696,26.614659843797934,26.61268520804302,556.0433365688365,556.0453555011527,556.0475789565697,1.8084501688813814,1.8084501689005654,1.8084501688566073,12.303293265573014,12.29292526778321,12.281506964791129,242.63441671869816,242.64609116586522,242.65894826496043
0.7142857142857143,0.02309209960153471,0.033461188722718166,0.03808286014417742,0.0412445457215338,0.04370034795510556,0.04573156142455549,0.04747617143792442,0.04901286251665865,0.050391060032327815,0.051643988164632997,0.319228870389055,0.31610338302976243,0.3128678197780808,0.3095688932802247,0.3062206903724333,0.30283056193186797,0.2994031193002838,0.29594155301630737,0.29244821107879815,0.2889248966274093,0.1290383373992263,0.12913667925681796,0.1292385255885418,0.12934241085072198,0.12944789499101406,0.12955474962129215,0.12966283244669183,0.12977204584598906,0.12988231871657194,0.1299935971330538,1.0576745836968704,1.060257398325703,1.0629311041208702,1.0656570970714143,1.0684237327057298,1.0712249327322225,1.0740568826242165,1.0769169418715132,1.0798031661153387,1.0827140611443768,0.5128511944847943,0.50999389522663,0.5055462029642691,0.49945244611964795,0.49224549050959876,0.0010925220188849425,0.042534995654303645,0.04668271138961271,0.040136496672156144,0.021406712777231274,0.28687402469349793,0.286045333317034,0.28484302643710224,0.28310651504533063,0.2794299886364662,0.13005838755786023,0.13005745824626488,0.13005740353627154,0.13005741464256662,0.13005761391980034,1.08440839282717,1.0847372623503813,1.0852200022050895,1.0860141912404153,1.0880865946069405,0.2998669263991064,0.25946345931498865,0.27184484076077414,0.2907449726102561,0.5130926647198052,0.7001330735744029,0.7405365404505182,0.728155159861174,0.7092550270812352,0.48690733546901627,1.8084501689005559,1.8084501689005654,1.808450168903918,19.44303516615325,19.441979034411773,19.440815913769928,400.70709288731535,400.708282099996,400.7095917830107,1.8084501689004377,1.8084501689005654,1.808450168887731,26.222523482207784,26.221583848473575,26.22054902739028,553.4374095034739,553.4384675384927,553.4396327552001,1.8084501689005625,1.8084501689005654,1.8084501689037564,26.0622741204873,26.060950215917646,26.05949219636229,552.3773259503282,552.3788166773248,552.3804584188398,1.8084501689063288,1.8084501689005654,1.8084501688644434,25.831905788410047,25.829731243410844,25.827336411333256,550.8533906413965,550.8558391962135,550.8585357960051,1.8084501688815657,1.8084501689005654,1.8084501688515027,11.966171198629832,11.953873050736679,11.940329068404196,241.46156086378525,241.47540867517233,241.4906593059471
0.8214285714285714,0.023773857660731954,0.03446813152318159,0.039237350796308794,0.042500795597695686,0.04503616608035481,0.047133572365196025,0.048935329031721306,0.050522592185907725,0.05194634155636393,0.05324084739561191,0.3189975862762382,0.31539487004414385,0.3116597100214281,0.3078475895470148,0.30397521651443177,0.3000512926369878,0.296081264412519,0.2920688905345825,0.2880169290676453,0.28392749112240456,0.12903807897855438,0.12913600193061803,0.12923758258671883,0.12934131909324553,0.12944676209206124,0.12955367947547386,0.1296619274974762,0.1297714082758982,0.1298820511727479,0.1299938032187476,1.057877426737961,1.0608786066242668,1.0639900163109965,1.0671654322615138,1.0703909305826347,1.0736592565557066,1.0769658670147133,1.0803076246337298,1.0836822254664582,1.0870879043006167,0.5095715454762841,0.5063953139201968,0.5013966236342485,0.4944549327980356,0.4860864845811871,0.0011208668103151538,0.04380033832326358,0.04813192853406097,0.04141688819401499,0.022106228114381052,0.28154755492195127,0.2805887872690997,0.2791877823073926,0.2771585192286961,0.2728629529606222,0.13005886490050864,0.13005746894805342,0.1300573990978196,0.13005741202923432,0.13005763796800127,1.0890698339626994,1.089450739680993,1.090011437617204,1.0909362547716908,1.0933508874453557,0.3144180353557663,0.272231877012631,0.28750592077797255,0.31129046726802834,0.5535999241113971,0.6855819646495473,0.7277681227786844,0.7124940796873085,0.6887095324384037,0.4464000760914267,1.808450168900555,1.8084501689005654,1.8084501689015564,18.962834502325478,18.961660395156702,18.960367347870875,398.20429463571566,398.2056166896383,398.20707267106764,1.8084501689004373,1.8084501689005654,1.8084501688888668,25.50021594516373,25.499146223985825,25.497968137263783,548.6591911909902,548.6603957054667,548.6617222403968,1.8084501689005625,1.8084501689005654,1.808450168904987,25.31674603690073,25.315213219242164,25.313525123158946,547.4454987886661,547.4472247534255,547.449125562912,1.8084501689057018,1.8084501689005654,1.8084501688690782,25.05243755055046,25.049858660703272,25.047018522592,545.6970421738673,545.699946024149,545.7031440420317,1.808450168874536,1.8084501689005654,1.8084501688793782,11.627972156155666,11.613734151351155,11.598053799546207,240.28495817763078,240.30099028317292,240.31864648279628
0.9285714285714286,0.02438667891279806,0.0353742839148798,0.04027676849860005,0.04363217859798481,0.04623949594848905,0.048396781861305194,0.050250255985767586,0.051883303998005406,0.05334830788325682,0.05468048168407847,0.3187655059358304,0.3146832407150408,0.3104450165619561,0.3061153583130461,0.3017136655163411,0.29725002039663984,0.2927307180072414,0.28816009031175527,0.2835413057174694,0.2788767804909146,0.1290378247697238,0.12913533201314428,0.12923664223452272,0.1293402228812744,0.12944561739061541,0.12955259131269597,0.12966100054797908,0.1297707479219597,0.12988176416972402,0.12999399816400595,1.0580809600949341,1.0615025309167703,1.0650546867045407,1.0686833386806194,1.072372218485808,1.076112866867691,1.0798999985927322,1.0837299735415544,1.0876001265297033,1.0915084224342393,0.5066758773195855,0.5031911730547897,0.4976486075194488,0.48985118950111445,0.4802752099152568,0.0011461605518546223,0.044942279070535655,0.04944400761760775,0.04257816580075574,0.022739936531303767,0.27616258476799094,0.2750726269644084,0.27346961529121505,0.27114188972812375,0.2662179456603523,0.13005934053288948,0.13005747967159167,0.13005739482939013,0.13005740976529634,0.1300576615078267,1.0937824828373837,1.0942159668444986,1.0948557099074216,1.095913261850088,1.0986743391692984,0.3285378481199591,0.28496111917168493,0.3033318515251359,0.33246383640721283,0.5930766340701474,0.6714621519241604,0.7150388797202788,0.6966681481086004,0.6675361631872453,0.4069233663947051,1.808450168900555,1.8084501689005654,1.8084501689017323,18.48341988669941,18.48213166339146,18.480712939703906,395.70559316876614,395.70704371836246,395.7086412124111,1.8084501689004373,1.8084501689005654,1.8084501688862242,24.782584917248304,24.78138446760133,24.780062409275285,543.9119089823752,543.9132606981408,543.9147493462326,1.8084501689005612,1.8084501689005654,1.8084501689101564,24.57633705449277,24.5745891099707,24.57266409411178,542.5475355721231,542.5495037714272,542.5516713544481,1.8084501689723753,1.8084501689005654,1.8084501688771208,24.278680436781755,24.2756709239432,24.27235653960893,540.5784740248636,540.5818627600265,540.585594782892,1.8084501688660997,1.8084501689005654,1.8084501688740509,11.289096453989908,11.272915634760695,11.255095656365532,239.1060013701017,239.12422109998693,239.14428653600163
1.0357142857142856,0.024944573444041596,0.03620007108647136,0.041224407713119374,0.04466395459011746,0.0473371255329208,0.04954924277659179,0.051450092266684455,0.053125095950175526,0.05462791656605492,0.0559946302125009,0.3185326969837527,0.31396873047240115,0.3092241917884648,0.30437289132477174,0.2994369814677597,0.2944279488895462,0.28935294636206177,0.28421688077407503,0.2790233281406606,0.2737750043275103,0.12903757179902378,0.12913466187751294,0.12923569427888804,0.1293391105012341,0.1294444486547939,0.12955147324327368,0.12966004089486904,0.12977005613595252,0.12988145203893245,0.1299941802874523,1.0582851292141677,1.062128977015482,1.0661247353195906,1.0702102291398503,1.0743667891926534,1.0785847287356063,1.0828580107728176,1.0871824894037516,1.0915551391048586,1.0959736582035904,0.5040491062411048,0.5002619151130041,0.4941756080490434,0.48550476965587885,0.47466174510553116,0.0011690354076626828,0.04598520025940304,0.05064575171141887,0.043643266437570986,0.023319687367535657,0.27072148628263853,0.26949928281366353,0.2676911900842434,0.2650598353113221,0.25950073357378217,0.1300598148345517,0.13005749045527515,0.1300573907528959,0.13005740792479767,0.13005768450200408,1.0985442630064186,1.0990308543839888,1.0997506689041483,1.1009428656580715,1.104053293542953,0.3424503035566226,0.29780713288919836,0.3194985697403098,0.35447539131828354,0.6317612876153493,0.6575496964775114,0.702192865826743,0.6805014299434144,0.6455246083341497,0.3682387129037914,1.8084501689004753,1.8084501689005654,1.808450168902163,18.005081084543313,18.003680951652534,18.002138981648894,393.2124987577271,393.21407531840396,393.2158115887799,1.8084501689004409,1.8084501689005654,1.808450168887063,24.07001750836293,24.06868423812845,24.067215904142145,539.1981236925874,539.1996249653946,539.2012783210392,1.8084501689005612,1.8084501689005654,1.8084501689189627,23.841463379115353,23.839491897590136,23.8373206998462,537.6861895914138,537.6884094951542,537.6908542809219,1.808450168945166,1.8084501689005654,1.808450168825486,23.511122146240403,23.507651084402305,23.503828394951018,535.5009123961996,535.5048208391805,535.509125217616,1.8084501688710404,1.8084501689005654,1.808450168893588,10.949902121722253,10.931783081243223,10.911828534733049,237.9259360367841,237.94633821906356,237.96880719558789
1.1428571428571428,0.02545755944833677,0.03696010782834353,0.04209694054855289,0.04561420549374952,0.04834823328695579,0.05061104153095312,0.05255570488587722,0.054269523177938754,0.05580734033178376,0.057206027523034574,0.3182992145086043,0.3132515308645856,0.30799760330474035,0.3026207496514798,0.29714592832078873,0.2915860493824772,0.2859491287281685,0.280240646687798,0.2744645813660752,0.26862394009698903,0.12903731780923983,0.1291339856732277,0.12923473072672503,0.12933797267330863,0.1294432460353609,0.12955031553256952,0.129659039620676,0.12976932557411233,0.1298811098503368,0.12999434802424775,1.0584898893919432,1.0627577863757645,1.06719985286362,1.0717456270334438,1.0763739894297981,1.081074007279207,1.0858388853925927,1.0906639717643076,1.0955458837368357,1.1004820585290158,0.5016052301693418,0.49751707258913,0.49087967405593924,0.4813062218275309,0.4691197340464074,0.0011899416717469408,0.04694667390512345,0.05175648098024419,0.04462866114450248,0.023853759041080738,0.26522613657454885,0.2638706824168436,0.2618546459164559,0.2589150434715103,0.2527169766683655,0.1300602880896392,0.13005750133167032,0.13005738689858404,0.1300574066047097,0.13005770689215349,1.1033535313308818,1.1038937471256678,1.1046946018820811,1.1060231474578455,1.1094842855220426,0.3563600163165076,0.31092964565596637,0.3361982469442796,0.377571765611246,0.6698190913623675,0.6436399837032301,0.6890703530786685,0.6638017529241866,0.6224282340632552,0.33018090922470306,1.8084501689003607,1.8084501689005654,1.8084501689016785,17.528052330579385,17.52654084445009,17.52487624083519,390.7262322447387,390.72793419003267,390.72980854681725,1.808450168900447,1.8084501689005654,1.8084501688870422,23.36281159352464,23.361341739970904,23.359722986419975,534.5198058280095,534.5214608946976,534.5232836239501,1.808450168900561,1.8084501689005654,1.8084501689319243,23.11244630510611,23.110240113271054,23.10781042845177,532.8635862774148,532.8660704668032,532.8688063110486,1.808450168960758,1.8084501689005654,1.808450168865849,22.750149480696418,22.746179776051026,22.74180792997693,530.4669160945828,530.471386013283,530.4763087463961,1.80845016887202,1.8084501689005654,1.8084501688945953,10.610729295944065,10.590685523769762,10.56861126522668,236.74594551929286,236.76851496461762,236.7933707535838
1.25,0.025933069374932633,0.037665242913310054,0.04290674557775744,0.0464963584328342,0.049287062033556296,0.05159709648264174,0.05358259305732574,0.05533259703582952,0.05690305030623253,0.05833156314912091,0.318065102935198,0.31253179651987517,0.30676554829224517,0.30085938667875806,0.2948411224151349,0.2887251035084104,0.28252021097236685,0.27623249420477203,0.2698663252701835,0.26342499241031947,0.12903706099980114,0.12913329867917223,0.12923374501230542,0.1293368016415657,0.1294420011582742,0.12954910976065437,0.12965798887596489,0.12976854965108647,0.12988073308359793,0.1299944998575152,1.058695204547735,1.0633888310099735,1.06827978945905,1.0732891476314808,1.0783932928203468,1.0835800315408044,1.0888418068854961,1.0941734628283708,1.0995712649024572,1.1050323965711653,0.4992748255137604,0.4948824603798344,0.4876781087184374,0.47715886198601876,0.4635307586677992,0.0012092121483189707,0.047839802684212625,0.052790585703080865,0.045546528062988714,0.024347968283816104,0.25967801379433814,0.2581883494253476,0.25596170820209546,0.25270983037084566,0.24587261921553785,0.13006076052597587,0.13005751232805435,0.13005738330670963,0.13005740593232668,0.13005772859340145,1.1082089939186048,1.1088033394677133,1.1096861452121072,1.1111525133466424,1.1149638110151583,0.3704684419163363,0.32450314879820347,0.35365218412078175,0.4020514605456318,0.7073506021862286,0.6295315581064297,0.6754968499323165,0.6463478157749567,0.5979485391030552,0.29264939835257087,1.8084501689003682,1.8084501689005654,1.8084501689013133,17.05252331137556,17.050899268232975,17.049110705286996,388.24778228681,388.2496109721756,388.25162490813693,1.8084501689004677,1.8084501689005654,1.8084501688871704,22.661194056026048,22.659581843615246,22.657806309885082,529.8784562722586,529.8802716361255,529.8822709010865,1.808450168900561,1.8084501689005654,1.8084501689259107,22.389532491514068,22.38707685984566,22.38437246628849,528.0813573342373,528.084122394832,528.087167563274,1.8084501689721633,1.8084501689005654,1.808450168897898,21.996073618425786,21.991559955189587,21.98658904610219,525.4785436203941,525.4836260407426,525.4892233235217,1.8084501688708496,1.8084501689005654,1.8084501689020434,10.271919828837875,10.249975764704336,10.225808709673464,235.56721913049816,235.59192831953214,235.61914061382396
1.3571428571428572,0.026376783540480092,0.03832377149378927,0.043663289122028014,0.04732068244176162,0.05016450521808815,0.05251881814426227,0.05454261183968174,0.056326564459991534,0.05792764508771239,0.05938415550402439,0.3178304018032916,0.31180966450106984,0.3055282886297253,0.29908920009352685,0.29252310207508847,0.285845791036115,0.27906701194615247,0.27219337614714334,0.26522963901619495,0.2581793567195892,0.12903679988110797,0.1291325969293754,0.12923273150791068,0.12933559063169167,0.12944070657626602,0.12954784830652366,0.12965688143041082,0.1297677221897276,0.12988031740761968,0.1299946342605391,1.0589010423924214,1.0640219971282043,1.0693643246639732,1.0748404534209923,1.080424239819996,1.0861022184646771,1.0918660698767177,1.097710138349412,1.1036303449312266,1.1096236285469645,0.49699693620442065,0.4922917037947299,0.4844942950565473,0.4729683328855233,0.4577718431408629,0.00122710017314739,0.048674621773318216,0.053759052176006024,0.04640603769721142,0.024806284211350855,0.2540783713260477,0.2524535827043593,0.25001388388058604,0.2464463876504847,0.23897447454698345,0.13006123233481315,0.13005752347784902,0.13005738003197775,0.13005740607790683,0.13005774948507642,1.1131095536320248,1.113758521215014,1.1147241247918216,1.1163295134189972,1.1204879657471132,0.3849891962155775,0.3387299621366094,0.3721276370728492,0.4282861302982644,0.7443897816865989,0.6150108037870471,0.66127003632579,0.6278723629093961,0.5717138694262642,0.2556102189359887,1.8084501689003685,1.8084501689005654,1.808450168901668,16.57865647619145,16.57691666879011,16.575000614363237,385.77799557753303,385.7799546143765,385.78211210675516,1.8084501689004548,1.8084501689005654,1.8084501688937917,21.965348042794695,21.963585164956182,21.96164370299657,525.2752865797282,525.2772715940692,525.2794576955316,1.808450168900561,1.8084501689005654,1.808450168923518,21.672923379137544,21.670198885745524,21.66719839407051,523.3408353353165,523.3439031363401,523.3472817136006,1.8084501689735546,1.8084501689005654,1.808450168873572,21.24916542037958,21.24405140621779,21.23841932909046,520.5375867796596,520.5433451998873,520.5496869630912,1.8084501688637913,1.8084501689005654,1.8084501689011467,9.933845409233522,9.910039485300961,9.883821959219942,234.39104998379128,234.41785564162402,234.44737678246784
1.4642857142857142,0.02679314253028333,0.038942181704566835,0.044373976982179694,0.04809521255221645,0.05098908752813198,0.0533851368333356,0.055445040413423206,0.05726101228104601,0.05889098772425718,0.060373918996471716,0.3175951434714871,0.311085247323734,0.3042860399189198,0.29731051731932984,0.2901923097755071,0.28294866903960203,0.275590199911017,0.2681240659441584,0.2605553927422933,0.2528879890709868,0.12903653316896346,0.12913187695905998,0.12923168520095568,0.12933433350115645,0.12943935542239662,0.12954652402945224,0.1296557104028881,0.12976683721876434,0.12987985856400455,0.12999474968384545,1.059107376602719,1.064657191645629,1.0704532775825786,1.0763992674021776,1.082466453870252,1.0886400916312544,1.0949111002450544,1.1012733307648357,1.1077223689768896,1.1142549202337497,0.49471294394850795,0.48967963006966936,0.4812500861360965,0.46863310243372636,0.45170288078116644,0.0012438032292339499,0.049458980682187854,0.054670415890800406,0.047214134672533124,0.02523113890377408,0.24842820643593583,0.24666742643145864,0.24401244421233761,0.2401268261620404,0.23203074806420146,0.13006170369680076,0.13005753481648258,0.13005737714985854,0.1300574072733213,0.13005776939670763,1.1180543375002103,1.118758404646965,1.1198075788992972,1.1215528391498943,1.12605218583902,0.40016537017263326,0.353857753171359,0.3919615436935661,0.4567504541737387,0.78089157433278,0.5998346298383825,0.6461422449322355,0.6080384561898277,0.5432495455711098,0.21910842633551939,1.8084501689003685,1.8084501689005654,1.808450168902156,16.10658550640556,16.104724303642666,16.10267455618827,383.3175688738577,383.3196646028277,383.32197263460466,1.8084501689004548,1.8084501689005654,1.8084501688986527,21.275411829524288,21.27348666691,21.27136648030456,520.7112114750586,520.713379223325,520.7157665701408,1.808450168900561,1.8084501689005654,1.808450168923996,20.962775664013,20.959756529773266,20.95643154936516,518.6430568600704,518.6464564290019,518.6502003831274,1.80845016896468,1.8084501689005654,1.8084501688748853,20.50966233891368,20.50387644988308,20.497504435211837,515.6456163723889,515.6521313290041,515.6593062677066,1.8084501688655343,1.8084501689005654,1.8084501688968533,9.596930786003872,9.57131991068458,9.543114586936623,233.218915792306,233.24775383961375,233.27951325628473
