i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014912572562026135,0.02147036914665808,0.02437613503225536,0.026358672184114654,0.02789520433320011,0.029163661896395993,0.030251293230524792,0.03120783088037304,0.032064501379298296,0.032842286899423055,0.320532429292816,0.3200806983273837,0.31961984544062144,0.31915412960489825,0.31868483699450073,0.3182126427738107,0.3177379735991866,0.3172611272057711,0.316782324865947,0.3163017383647533,0.12904032170995086,0.12914169186183963,0.1292451092738022,0.1293496182734101,0.12945493026210156,0.12956089374768265,0.12966741300096102,0.12977442121875948,0.1298818687597207,0.12998971708160173,1.0565305011457637,1.0567682892860466,1.0570108780864609,1.0572560258679555,1.0575030556525087,1.0577516120602546,1.0580014705113931,1.0582524742868922,1.058504506906616,1.058757477946021,0.5766446665081246,0.5761701789756475,0.5752130734824858,0.5737572216356033,0.5717775919975456,0.0001978080243271568,0.013436484192912896,0.015799262035673077,0.0169164927900387,0.017408559043620684,0.3160014300341914,0.3148835927411538,0.3138542385726532,0.31311873062858475,0.3127311971806151,0.13005710932592418,0.13005745281346082,0.13005745175613756,0.13005745191247123,0.13005745261750806,1.0589155537456543,1.0597232802792442,1.060452403476376,1.0609709667088503,1.0612435939549028,0.2023975550866582,0.20339456413208706,0.20503392165856624,0.20732369345385265,0.2103631156481909,0.7976024449542947,0.7966054358133475,0.7949660783686536,0.7926763065929884,0.7896368843748919,1.8084501689015993,1.8084501689005654,1.8084501688984684,13.91187826068397,13.911277444046236,13.910584320879932,248.2307225881519,248.2313991123766,248.232179574499,1.808450168900607,1.8084501689005654,1.8084501689660215,13.850795896916008,13.850091319713888,13.849278494719433,248.0182156310767,248.0190089904945,248.01992423780771,1.808450168919871,1.8084501689005654,1.8084501688964811,13.794642315977107,13.793893763103716,13.793030206232707,247.82285593759948,247.82369881395388,247.82467118575136,1.8084501689390167,1.8084501689005654,1.808450168917006,13.754572426923852,13.75377573035928,13.752856633237101,247.68345180922316,247.68434889574098,247.68538380629232,1.8084501689192658,1.8084501689005654,1.808450168864348,13.733477155523314,13.732621257320641,13.731633863110687,247.6100608406507,247.61102458867268,247.61213640227922
0.2,0.01757248255554735,0.02535191907868939,0.028805179081709927,0.031163162638521653,0.032991891532814156,0.03450243315785798,0.03579829639387165,0.036938490477229205,0.03796007070736213,0.038887940399712724,0.3203241207277159,0.3194475211082154,0.318549413019495,0.3176396274886174,0.31672113785470796,0.3157955051575789,0.3148637157460552,0.31392645769470967,0.31298424212312576,0.31203746558303735,0.12903972511900236,0.1291401741240264,0.12924308865595446,0.12934734235453785,0.12945259457756536,0.12955866653527995,0.12966544525170265,0.1297728519380491,0.12988082806083914,0.12998932826602452,1.0567137603382986,1.057324865741989,1.0579509622300394,1.058585196923258,1.0592254970257018,1.0598707745102833,1.0605203415791322,1.0611737186615726,1.061830549198159,1.062490556918252,0.5574034434628569,0.5565094858323307,0.5546935065317252,0.5518983585281473,0.5480315731639328,0.00023000927341378002,0.015581002918827577,0.01846826525959062,0.019858055997807315,0.020484911231007916,0.311445604619877,0.30912207946437004,0.3068631498711716,0.30519366467867054,0.3042842356235114,0.13005715572791912,0.1300574653620214,0.1300574631444212,0.13005746427763482,0.13005746711137842,1.0629031479697415,1.0645810058241791,1.0661721100113155,1.0673409457572134,1.0679757966676195,0.23678437490601917,0.2396648357178162,0.2446606207478903,0.2519562351642491,0.26213365490805934,0.763215625127177,0.760335164235081,0.7553393792802628,0.7480437648819797,0.7378663451149948,1.8084501689015828,1.8084501689005654,1.8084501689041235,13.663583774107797,13.662451440388237,13.661145140446894,247.36690286136232,247.36817787803759,247.36964878205345,1.8084501689006087,1.8084501689005654,1.8084501689733548,13.537615234811001,13.536234974905453,13.53464265860999,246.9286525693992,246.9302067529108,246.93199971359311,1.8084501689203343,1.8084501689005654,1.8084501688973962,13.4155786996272,13.414060987056189,13.412310100539095,246.50408429757,246.50579325386474,246.5077647658651,1.808450168938922,1.8084501689005654,1.8084501689177161,13.325653872903365,13.323964028445886,13.322014564539948,246.19123367159023,246.19313644974469,246.19533156144877,1.808450168920195,1.8084501689005654,1.80845016886853,13.276760875131457,13.27483588298282,13.272615144442684,246.02113365020605,246.02330120651257,246.02580177559108
0.34444444444444444,0.019795971608606095,0.028609530047088147,0.03252802168820572,0.03520559432237817,0.03728340536327369,0.03900056933936498,0.040474361673117784,0.041771646087339444,0.042934415573477464,0.043990893362991786,0.32001972166799153,0.31852024951349994,0.31697802584871726,0.3154121243567502,0.31382831488018537,0.3122296236982569,0.31061796046778295,0.3089946555434615,0.30736069528179516,0.3057168435825219,0.1290391515557913,0.12913869755567192,0.12924108739248033,0.1293450554282288,0.1294502190069978,0.12955637755642832,0.12966340458397257,0.12977121209482032,0.12987973488885923,0.12998892253876126,1.056981090988952,1.0581387962455557,1.0593294965176105,1.0605384662614055,1.0617612507045298,1.0629955130691109,1.0642397785091646,1.065493019776491,1.066754475041102,1.0680235541843717,0.5427096260438959,0.5412811782868293,0.5383550752625096,0.5337861164377249,0.5273279755090324,0.0002562233737191559,0.017532149957665846,0.020957683396167145,0.022642676339027078,0.02342463708039372,0.3046887273327202,0.3005228884201669,0.29623883978796045,0.29294820170655594,0.2910839954249869,0.13005721461248299,0.13005748137872555,0.13005747779609528,0.13005748129792322,0.13005748915314802,1.0688172701491403,1.071824619023937,1.0748270491798297,1.0771158446416857,1.0784076190518381,0.2766591088634049,0.2829816315661778,0.29430197295114535,0.3113621129007996,0.33613142492129944,0.7233408911696247,0.7170183683991098,0.7056980270831761,0.6886378871451595,0.6638685751014288,1.8084501689015846,1.8084501689005654,1.8084501689048593,13.298499559846881,13.296689736039273,13.294601859738126,246.09676886495035,246.0988067408176,246.1011577059793,1.8084501689003074,1.8084501689005654,1.808450168977604,13.075273239013608,13.072978215988734,13.070330596831777,245.32015341055333,245.32273762457643,245.3257188646105,1.8084501689206023,1.8084501689005654,1.808450168897354,12.847181920408367,12.844555292146886,12.841525121544533,244.526617998511,244.52957560263283,244.5329875986024,1.8084501689451538,1.8084501689005654,1.8084501689173822,12.672976106925024,12.669889854986875,12.666329446370769,243.92055168876553,243.92402683276586,243.92803588091417,1.8084501689189045,1.8084501689005654,1.8084501688683654,12.574657156878619,12.570882375584656,12.566527655324727,243.57849769945275,243.58274813293477,243.58765158225205
0.48888888888888893,0.02132769942557968,0.030860721662527495,0.035103921654786735,0.03800487378651531,0.040256987565400575,0.04211888864050392,0.043717431188754215,0.045124945930731124,0.04638686288642251,0.047533717784088894,0.3197125042903177,0.31758255297523963,0.3153855343334976,0.3131507519389354,0.3108870631436891,0.3085991059107087,0.3062898013370299,0.3039611796387864,0.3016147425335955,0.29925164976708885,0.12903869417046554,0.12913750727089313,0.12923944718354635,0.12934315598831142,0.12944822384226393,0.12955443652216983,0.12966165939889976,0.12976979914491746,0.12987878694009675,0.12998856982467935,1.0572507076011088,1.0589614056828698,1.0607259402777736,1.0625207762465523,1.0643387988971884,1.0661762821907945,1.0680308789326103,1.0699009574072191,1.071785310335119,1.073683005068424,0.5334284710950482,0.531525320366955,0.5276002084682511,0.5213981321186101,0.5124710161540351,0.00027391263452071203,0.01893333524573699,0.02278450367416278,0.024712843692358967,0.025628336487771956,0.2977730589334651,0.29167240984364706,0.28512212112923513,0.27993349033806153,0.2769008068760318,0.13005726873252718,0.13005749582359152,0.1300574910369486,0.13005749760592,0.13005751217884867,1.0748703820256174,1.0792748806856407,1.0838497400955647,1.0874416040353119,1.0895315683665954,0.30986137946109965,0.3201066329462652,0.3387731419721954,0.3673882083364705,0.4098041233964962,0.6901386205720799,0.6798933670205543,0.6612268580642703,0.6326117917095467,0.5901958766261103,1.8084501689015826,1.8084501689005654,1.808450168904658,12.928699931037482,12.926288235765751,12.923506019409755,244.81022933123987,244.81294491910907,244.8160777166372,1.8084501689003054,1.8084501689005654,1.8084501689776946,12.605670835474097,12.602518805700324,12.5988825134647,243.6863950179358,243.68994422828516,243.69403872198023,1.8084501689195303,1.8084501689005654,1.808450168894968,12.26212488986771,12.258398307318087,12.25409919082384,242.49119021186138,242.49538637316172,242.50022721219233,1.8084501689451533,1.8084501689005654,1.8084501689178922,11.992367374542228,11.98779321653543,11.982516307229798,241.55269720140922,241.5578477393495,241.56378958078642,1.8084501689182995,1.8084501689005654,1.808450168873214,11.835641349602502,11.829718259121622,11.822885173943925,241.00744353375697,241.014112980287,241.02180708801166
0.6333333333333333,0.02251969212876904,0.03261668656772704,0.03711505494693115,0.040191756019170626,0.04258114172113584,0.04455712990743683,0.04625408313425138,0.047748618722366486,0.04908886319944467,0.05030716587851294,0.31940315102832906,0.3166367944721887,0.31377646621030086,0.31086244988855055,0.3079069051584,0.304916185680017,0.30189428354596365,0.29884396562226945,0.295767272228969,0.29266577391380394,0.12903828693971628,0.12913643797673383,0.12923795350239126,0.12934140731400798,0.12944637023797517,0.12955261887228645,0.12966001352237985,0.12976845792451513,0.1298778815862348,0.12998823070206458,1.0575221155657022,1.0597908829700913,1.0621366644910033,1.0645264215314785,1.0669501793297262,1.0694027246002904,1.071880780694203,1.0743820757847526,1.0769049338344807,1.079448063979451,0.5265584090857804,0.5242189341045975,0.5193666876368724,0.5116233688848416,0.5003077644402404,0.0002874730109833337,0.02004745750948126,0.02426033428210172,0.026400744966677846,0.027435097260611423,0.29072436518102385,0.28261531087921377,0.2735988884492304,0.26627670853693813,0.2618912683068824,0.13005732008897303,0.13005750932868348,0.13005750337569025,0.13005751335908045,0.13005753552662977,1.0810399311062902,1.0868962064914085,1.0931770422327156,1.0982268810193399,1.101235729983663,0.33931666942063843,0.35383069637440295,0.3805799108660176,0.4219330853174328,0.4835702257830875,0.6606833306094029,0.6461693035815861,0.6194200891707103,0.5780669147287211,0.5164297742394339,1.8084501689015857,1.8084501689005654,1.8084501689047126,12.555746217529993,12.552781201966717,12.549360655905529,243.51271618248498,243.51605481325564,243.51990637500253,1.8084501689003207,1.8084501689005654,1.8084501689734487,12.131538396795404,12.12756665987509,12.122984724711051,242.0368766237878,242.041348830681,242.046508125675,1.808450168919591,1.8084501689005654,1.8084501688950454,11.665867440482275,11.661043580832626,11.655478606970274,240.41679590826234,240.42222761201378,240.42849381629895,1.8084501689497496,1.8084501689005654,1.8084501689165973,11.292246032531088,11.286112195044309,11.279035984752282,239.11695787787312,239.12386462694727,239.1318324953329,1.808450168926787,1.8084501689005654,1.8084501688842358,11.070369409993601,11.062071512071366,11.052498765669656,238.3450437064546,238.35438720459936,238.36516619229343
0.7777777777777779,0.02350600063499554,0.03407236922567377,0.03878352993223744,0.04200692585924656,0.04451097607179294,0.04658232336978451,0.048361579510463465,0.04992892844673182,0.051334738535568504,0.0526128685815831,0.3190920393351283,0.315684294124796,0.31215336284577033,0.3085511186329425,0.30489319160521827,0.3011877287382643,0.2974398340960281,0.29365303384572566,0.289829918594832,0.2859724740180934,0.12903790421214667,0.12913542496766975,0.12923652168154917,0.12933971523217455,0.12944456240013863,0.12955083378605756,0.12965838695700804,0.1297671246130378,0.12987697625517483,0.12998788875575057,1.057795024418465,1.0606261733516666,1.063559576612333,1.0665521349168152,1.0695908580710114,1.0726689726342604,1.0757822330830626,1.0789277046816177,1.0821032298154545,1.0853071532907965,0.5209460146057261,0.5181902333406347,0.5124475723902738,0.5032076356153876,0.48953830779558866,0.0002985563980205827,0.02097997595594885,0.025510084398846812,0.027838726885206614,0.0289786628077679,0.28355690837267855,0.27338042942387053,0.26173369535367186,0.25208558391733143,0.24620234061665117,0.13005736986722652,0.13005752236754017,0.1300575152084353,0.13005752870642412,0.13005755845942057,1.0873134338280563,1.0946659903260851,1.1027624172099748,1.1093957884574643,1.1134172570226835,0.3668409812700646,0.38595717789851514,0.4214695253628229,0.47644648167075726,0.5576015694115395,0.6331590187275655,0.6140428221779121,0.5785304746748174,0.5235535184776718,0.4423984307695177,1.8084501689016022,1.8084501689005654,1.8084501689066002,12.180541640185561,12.177048613941842,12.173018936204503,242.2073720183595,242.2113051934146,242.21584264228,1.8084501689003218,1.8084501689005654,1.8084501689680967,11.654663720447665,11.649886885041933,11.644376159972463,240.37781792300288,240.38319667728368,240.38940179710832,1.8084501689195824,1.8084501689005654,1.8084501688951196,11.062483046770048,11.056549810768384,11.04970502136265,238.31760678655218,238.32428765701079,238.33199494378425,1.8084501689497496,1.8084501689005654,1.8084501689122388,10.579535290856642,10.571778187704389,10.562829321105745,236.63741969736301,236.64615425659696,236.65623075086026,1.8084501689267847,1.8084501689005654,1.8084501688833794,10.288324370576646,10.277508530610964,10.265030997811921,235.62428980817808,235.63646852915295,235.65051832934785
0.9222222222222223,0.024352572513817027,0.0353238270181638,0.04021887918747016,0.0435691589359546,0.046172461830573,0.0483264059877346,0.050176993399341396,0.051807485493588414,0.05327018613503052,0.0546002567800004,0.3187794202647903,0.314725917535144,0.3105178839781392,0.3062192985601885,0.30184939854885484,0.29741818308463114,0.2929318962642356,0.28839483572349456,0.28381014536175225,0.27918022332933146,0.1290375325908367,0.12913443446920064,0.12923510717896053,0.12933802976388473,0.12944274901977815,0.12954903215292704,0.12965673602631703,0.1297657640659151,0.1298760473898351,0.12998753511006095,1.0580692352714076,1.0614665717837848,1.0649932933270905,1.068595770831372,1.0722578727394085,1.0759712099364624,1.0797305402872823,1.0835322527802131,1.0873737030843715,1.0912528715570922,0.5159896931565062,0.5128196348664098,0.5061876158073813,0.4954449075961948,0.4794036369670164,0.00030797264674395375,0.021784356585353635,0.026596435156671015,0.029091988993383004,0.03032329155110975,0.27627978976780415,0.26399049124470725,0.24958655915967345,0.23747267628916324,0.230001661553312,0.13005741903375354,0.13005753536758463,0.13005752691665184,0.1300575438147964,0.1300575802445524,1.0936829237972698,1.1025667018903083,1.1125632470012454,1.1208701670905779,1.1259606260295676,0.39380569798341925,0.41790706313561915,0.46291278872716646,0.5321872913422275,0.6317271520470735,0.6061943020133793,0.5820929369409069,0.5370872113106315,0.46781270894712823,0.36827284815443595,1.8084501689015051,1.8084501689005654,1.8084501689064103,11.803689743105766,11.799671227739271,11.79503532729616,240.8962966981964,240.90082157814487,240.90604163855272,1.8084501689003367,1.8084501689005654,1.8084501689678478,11.176438903383813,11.170845344897652,11.164392419401409,238.71406204435158,238.720360435258,238.72762648018616,1.8084501689195882,1.8084501689005654,1.8084501688951768,10.4555793793351,10.4485022550994,10.44033783605654,236.20617402240217,236.21414292002763,236.22333612016885,1.8084501689497636,1.8084501689005654,1.8084501689116776,9.860924579714533,9.851481302692692,9.840587206704383,234.13735538778687,234.14798859208506,234.16025542996488,1.808450168926703,1.8084501689005654,1.8084501688831665,9.499290196554755,9.485915970873812,9.470486994470766,232.87922055196603,232.8942800354129,232.91165318435432
1.0666666666666667,0.025097553409265467,0.036426652512833134,0.04148449145256584,0.04494717923010031,0.047638467801888615,0.04986567415767051,0.05177956402966823,0.05346611881580047,0.054979353142140655,0.056355579967371505,0.3184654692050675,0.31376227807896656,0.3088712097279731,0.30386879560035773,0.2987779923782981,0.29361069551688007,0.2883743062667606,0.28307389710694764,0.27771316060801515,0.2722948975346811,0.12903716405668664,0.12913344586154066,0.12923368225145704,0.12933631918065222,0.12944089690082525,0.12954718158851602,0.1296550313693991,0.12976435219725319,0.12987507855301078,0.12998716354003753,1.0583446070929068,1.0623115735023623,1.0664368249450422,1.0706557980903044,1.0749491164297416,1.079306732871005,1.0837223906354605,1.0881917966908026,1.0927118213247518,1.0972800863631305,0.5112945147915294,0.5076920423385303,0.5001307982134229,0.4878189493799662,0.46932311379494956,0.00031618472449830413,0.02249115212300115,0.02755401418600757,0.03019472125133874,0.031500504659881495,0.2688992916131045,0.25446652404280307,0.23722306313355343,0.222573497202756,0.2135027936910245,0.13005746856303502,0.13005754878703468,0.1300575389395298,0.13005755886022446,0.13005759990969915,1.1001429016606394,1.110582392403698,1.122533509056506,1.13255691646169,1.1387202918778372,0.42146025533622267,0.4510228502689443,0.5063490721190536,0.5902973676565418,0.7052157780967786,0.5785397446607867,0.548977149807786,0.4936509279185883,0.4097026326328321,0.29478422210483635,1.808450168901366,1.8084501689005654,1.8084501689067518,11.425628291064502,11.421061248219765,11.415792547215492,239.5810133200788,239.58615584628646,239.59208844510914,1.8084501689004693,1.8084501689005654,1.8084501689677952,10.69810254201344,10.69164794997198,10.6842017059302,237.04991810038854,237.05718602185604,237.06557055128758,1.808450168919654,1.8084501689005654,1.808450168895177,9.848809093215662,9.840522156295266,9.83096205485546,234.09520529650894,234.1045364527405,234.11530120224975,1.8084501689497559,1.8084501689005654,1.8084501689117003,9.1437020025853,9.132506581364925,9.119591150300591,231.64212042968063,231.6547265621397,231.66926943923102,1.8084501689267405,1.8084501689005654,1.8084501688831187,8.714410181938334,8.698568501272472,8.680292982150988,230.1486037120865,230.16644156927282,230.18701994772988
1.2111111111111112,0.025764938452588777,0.03741585233856843,0.042620302345053124,0.04618430028895462,0.048954935008114764,0.05124824465892481,0.0532192788681393,0.054956465244155116,0.05651535713853759,0.057933303277426795,0.3181503181022293,0.31279383413133993,0.3072142199832475,0.3015009528835918,0.29568080193755086,0.28976759101214705,0.28376988652707874,0.2776935315834428,0.27154275600090405,0.2653207471493282,0.1290367931244393,0.1291324449104092,0.1292322273954136,0.12933456076498348,0.12943898183834626,0.12954525805223213,0.129653250812303,0.12976287053911292,0.12987405703147245,0.1299867694155986,1.0586210329332095,1.0631607994755237,1.0678894317302057,1.072731076543674,1.0776630262320153,1.0826735440895225,1.0877553485530786,1.0929034652587546,1.098114286075082,1.1033850851658107,0.5065394677718369,0.502461152689932,0.4938789861479919,0.47985500090180877,0.4587426949878515,0.0003234827843493061,0.023118747044585133,0.028401777250393702,0.031162890394176086,0.03252200087139059,0.2614199420616154,0.24483131044534454,0.22472488220800674,0.20756753788346105,0.19699367405531998,0.1300575196383695,0.13005756317895945,0.1300575517632444,0.13005757397858692,0.1300576163016355,1.1066894028944048,1.1186960408987998,1.1326162907405926,1.1443334797871034,1.1515013237829503,0.45114438688799596,0.48677182192904955,0.5533257403640435,0.6517044781921199,0.7764379423804596,0.5488556131086598,0.513228178147776,0.4466742596735637,0.34829552209730624,0.22356205782107177,1.8084501689014247,1.8084501689005654,1.8084501689066441,11.046690616726746,11.041519941530323,11.035554869047564,238.26268166558543,238.2685038865756,238.27522060516762,1.8084501689004602,1.8084501689005654,1.8084501689676349,10.220916065272869,10.213512801984248,10.204972137477512,235.3897746333665,235.39811076613054,235.40772762162527,1.8084501689196195,1.8084501689005654,1.8084501688951382,9.2463511590906,9.236746069560523,9.225665300981024,231.9992393508752,232.0100547573274,232.02253179001252,1.8084501689497643,1.8084501689005654,1.808450168911697,8.436625730243234,8.423612622084049,8.408600243535954,229.18218471016965,229.19683757243814,229.2137416289113,1.8084501689267667,1.8084501689005654,1.808450168883052,7.947257902230305,7.929208146695187,7.908385314864374,227.47966209399596,227.49998626087543,227.52343293350492
1.3555555555555556,0.026370918451964927,0.038315063577715046,0.04365328351924337,0.04730977927118361,0.050152898515988587,0.052506624918134216,0.054529911255691725,0.05631341407372513,0.05791408886002942,0.05937022824302072,0.3178340701351993,0.3118209444404912,0.30554760259933333,0.29911681778933,0.2925592484657359,0.2858906686365333,0.27912080983792753,0.2722562746431145,0.2653018124202737,0.25826097511182494,0.12903641573476193,0.12913142089667975,0.1292307275686905,0.12933273659600725,0.12943698432297823,0.12954324176469506,0.12965137575629768,0.1297613033370226,0.1298729718693653,0.1299863488987069,1.0588984288023227,1.0640139523970231,1.0693505350743346,1.0748207174172737,1.080398388664796,1.0860700998836263,1.0918275414435996,1.0976650640718417,1.1035785932368058,1.1095650709857472,0.5014115713890978,0.49678005928848573,0.487016085111512,0.4710375619000199,0.4470547642050876,0.00033006153158149544,0.023678012100244793,0.029148117618073028,0.0319993546918728,0.033385256822825005,0.25384513532665226,0.23511266374344783,0.21220141442270235,0.19270083516985467,0.18086019827719638,0.13005757369577667,0.1300575792570752,0.13005756597742635,0.13005758912995657,0.13005762808819687,1.1133194549544911,1.1268870903181358,1.1427356357974765,1.1560324388651644,1.1640434982654022,0.48445319677736387,0.5268900308668817,0.6055077570912647,0.7167325834121374,0.8425179214487677,0.515546803203694,0.4731099692301941,0.3944922429609138,0.2832674168772544,0.1574820787531093,1.8084501689014092,1.8084501689005654,1.8084501689064052,10.667141442463585,10.66126900716336,10.65449435958102,236.9422228616392,236.94883527003603,236.95646357656767,1.8084501689004797,1.8084501689005654,1.8084501689700652,9.74631769759963,9.737819327457828,9.728015309228311,233.73863526967804,233.74820450138725,233.75924390312554,1.8084501689196748,1.8084501689005654,1.808450168897362,8.653395455946061,8.642310909522717,8.629523387517084,229.93633190129816,229.9488131878679,229.96321203835473,1.8084501689492414,1.8084501689005654,1.8084501689120656,7.750764915969074,7.735889492337632,7.718728681262025,226.7960580996897,226.8128079438508,226.83213115227224,1.8084501689071073,1.8084501689005654,1.8084501688839918,7.214567504744197,7.19477198128778,7.171935170276918,224.93061419109418,224.95290410640638,224.97861853545615
1.5,0.026926967391878668,0.039141048381500336,0.04460256647513472,0.04834437186523964,0.051254377575416545,0.05366388061824608,0.055735426631719015,0.057561724035677504,0.05920101915933115,0.06069247366312239,0.3175168090664821,0.3108438998279929,0.30387191386285833,0.29671723461811605,0.28941447299001877,0.2819813656578735,0.2744288018540619,0.2667641260025295,0.25899258329593594,0.2511180624572845,0.129036028675669,0.12913036519041132,0.1292291703660636,0.12933083156760444,0.12943488757646177,0.1295411154064306,0.1296493896651341,0.12975963643963334,0.12987181326380598,0.12998589896247092,1.0591767263855683,1.0648707911614792,1.070819667412968,1.076924005291296,1.0831542312289733,1.0894951693540658,1.0959374848299392,1.1024748651271032,1.1091027860355485,1.1158178773720848,0.49556928767392744,0.4902611620858098,0.47906282089877017,0.4607657434875296,0.4335712708487875,0.00033605830077231013,0.024174580268559114,0.029793316736733733,0.032696799499303736,0.03407831512992665,0.2461774842472935,0.22534654270263316,0.19980054650906015,0.17829992692950503,0.16557942307308451,0.13005763284789346,0.13005759792967161,0.1300575821535716,0.13005760380918835,0.13005763408080115,1.1200307680860075,1.135129125793222,1.1527890151134643,1.167431968382768,1.1760257628768815,0.5233372694072288,0.5734089000099417,0.6643904507895175,0.7842400030764344,0.8994071764467675,0.47666273054873676,0.42659110003675454,0.3356095492417672,0.21575999721295022,0.10059282375504852,1.8084501689014576,1.8084501689005654,1.8084501689129893,10.28719736032154,10.280466616230742,10.272701793486888,235.62039059610765,235.62796946696076,235.63671271852155,1.8084501689004768,1.8084501689005654,1.8084501689588812,9.276056018115929,9.266239083245473,9.254913922441752,232.10258335803005,232.11363730400592,232.12638952426133,1.808450168918166,1.8084501689005654,1.808450168887465,8.076539436838553,8.063761451551336,8.04902031900482,227.92943565348605,227.94382376555095,227.96042239689118,1.8084501689512011,1.8084501689005654,1.808450168913834,7.099873998113246,7.0831674171071555,7.063894118580439,224.5315926114016,224.55040435318557,224.57210623911257,1.8084501689072372,1.8084501689005654,1.8084501688828871,6.535596585037173,6.514719249314589,6.490634421684187,222.5684576668864,222.5919657113278,222.61908541691867
